,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2012-03-26,0.0,0.6289308176100628,0.0,0.0,0.0,1.0939738498086793,1.0962883681816444,0.0,0.8432524145131819,2.2068740421716457,-0.324865387270468,-0.0439734916471075,3.450704225352113,0.0,0.0,0.0,0.0
2012-03-27,0.0,0.0,0.0,0.0,0.0,1.0471084545191809,1.0323308270676692,0.0,0.8570386337257503,0.8348763616442216,0.1101457399103139,-0.241872197309417,9.66044776119403,0.0,0.0,0.0,0.0
2012-03-28,0.0,0.0,0.0,0.0,0.0,1.0179716307344784,0.9918458117123796,0.0,0.8715769593956563,1.0770209373610602,0.1832208415701779,0.0320530923467946,0.7270980140935298,0.0,0.0,0.0,0.0
2012-03-29,0.0,1.2499999999999956,0.0,0.0,0.0,0.9805206044287088,0.7180703249472007,0.0,0.886312973695943,0.5894842114431836,0.0433728885734563,-0.0097232079488999,0.5109080738392691,0.0,0.0,0.0,0.0
2012-03-30,0.0,-6.790123456790131,0.0,0.0,0.0,0.959025125367007,0.7451905358590698,0.0,0.9015558501360496,1.1498128319427967,-0.1063227848101265,0.050632911392405,2.240497888419649,0.0,0.0,0.0,0.0
2012-04-02,0.0,0.0,0.0,0.0,0.0,0.9471926707622492,0.6370457554803589,0.0,0.9173321974940546,1.542541300743105,-0.3162955991516437,0.0148462354188759,0.260950605778192,0.0,0.0,0.0,0.0
2012-04-03,0.0,0.6622516556291425,0.0,0.0,0.0,0.9164269886922788,0.622883227801502,0.0,0.9343593078284744,1.1733395220139642,0.0488997045560566,0.0209920696625719,0.503919372900336,0.0,0.0,0.0,0.0
2012-04-05,-0.0296384113811609,-1.9736842105263164,0.0,0.0,0.0,0.9197873512999272,0.4375535760873617,0.0,0.9512670565302144,37.49172049607226,-0.3790250997178713,0.0556474365210623,2.483716891011724,0.0,0.0,0.0,0.0
2012-04-06,-0.029647198339755,-1.342281879194629,0.0,0.0,0.0,0.9697316081608474,0.3346607443712667,0.0,0.9687979922837772,33.10089379270962,-0.6549328719723183,-0.1132641291810842,3.3153274814314653,0.0,0.0,0.0,0.0
2012-04-09,0.0,0.0,0.0,0.0,0.0,0.9882570780322044,0.2285714285714285,0.0,0.9141543765562152,11.675232187699407,-0.5117010568696527,0.0181177654755913,0.4279982166740972,0.0,0.0,0.0,0.0
2012-04-10,0.0,0.6802721088435382,0.0,0.0,0.0,0.9260829799617528,0.254419296216752,0.0,0.9353662838552894,2.994833156533988,0.0580720849898976,0.0587238480088639,2.483804272915231,0.0,0.0,0.0,0.0
2012-04-11,0.0,0.0,0.0,0.0,0.0,0.9560734917402696,0.2666191091889964,0.0,0.9575859716704788,1.7182733302974222,-0.1835216984911203,-0.0948057150487381,3.323192136672127,0.0,0.0,0.0,0.0
2012-04-12,-0.0296559905100801,0.0,0.0,0.0,0.0,0.9844261932869128,0.2317230813424618,0.0,0.9610972968637204,4.997442019215518,-0.4995231020112339,-0.1053632904511686,4.866108786610878,0.0,0.0,0.0,0.0
2012-04-13,0.0,0.0,0.0,0.0,0.0,0.9737870604227236,0.2307771913484425,0.0,0.96059646450475,0.5503205459268973,-0.0803832604470359,0.0121477162293488,0.5305039787798409,0.0,0.0,0.0,0.0
2012-04-16,0.0,0.0,0.0,0.0,0.0,0.966968635159388,0.0,0.0,0.960096153846154,0.5535874921624646,-0.1616753472222222,0.0145399305555555,0.3064257946489824,0.0,0.0,0.0,0.0
2012-04-17,-0.0296647878967659,1.3513513513513598,0.0,0.0,0.0,0.946074201898188,0.0,0.0,0.9443353504588626,1.117431990911208,0.1818565400843881,0.3052039381153305,18.475947211579395,0.0,0.0,0.0,0.0
2012-04-18,-0.0296735905044642,6.000000000000005,0.0,0.0,0.0,0.8991614988208577,0.0,0.0,0.944600336727331,3.9854332154999423,0.3211043871464306,-0.0333846449874927,2.0891029500301026,0.0,0.0,0.0,0.0
2012-04-19,0.0,6.289308176100628,0.0,0.0,0.0,0.8655384207502983,0.0,0.0,0.9448654717510726,3.0696981443242777,0.1113941412755951,0.0156265308121877,3.887873248019501,0.0,0.0,0.0,0.0
2012-04-20,-0.0296823983377825,5.9171597633136175,0.0,0.0,0.0,0.8382571484843602,0.2893944463031114,0.0,0.9497017572142512,3.940795532872965,0.1713459670164917,0.1308545727136431,80.51660516605166,0.0,0.0,0.0,0.0
2012-04-23,0.0,3.3519553072625774,0.0,0.0,0.0,0.8504178910379421,0.4402634054562558,0.0,0.95408535104057,2.058929230439896,0.1479226743565096,0.1833813948520773,13.57848952155002,0.0,0.0,0.0,0.0
2012-04-24,-0.0296912114014169,2.1621621621621623,0.0,0.0,0.0,0.8581101849260708,0.2533820055829933,0.0,1.0312703873443472,3.3905579112238087,0.2671160733094586,0.0427638508531704,1.2051053725140992,0.0,0.0,0.0,0.0
2012-04-25,-0.0297000297000415,0.5291005291005346,0.0,0.0,0.0,0.8699180018129088,0.2511812981845312,0.0,1.032094279480587,2.8501325113691967,0.2156980227681246,0.08528060714999,1.3375097885669538,0.0,0.0,0.0,0.0
2012-04-26,0.0,1.0526315789473717,0.0,0.0,0.0,0.8862116255014019,0.2678440029433407,0.0,0.9600482387164592,0.7085289168364194,-0.0925873331439931,0.0837830161885827,0.914303424763676,0.0,0.0,0.0,0.0
2012-04-27,-0.0297088532382638,0.0,0.0,0.0,0.0,0.8877739336470521,0.5670446964643095,0.0,0.964528091819276,2.260880301163894,-0.2155298983284508,0.1257970015509219,1.994535519125683,0.0,0.0,0.0,0.0
2012-04-30,0.0,0.0,0.0,0.0,0.0,0.8957751571055472,0.7603241991509069,0.0,0.9690499494172704,0.1278386310122534,-0.0077766098828077,0.086625588981515,1.903624054161689,0.0,0.0,0.0,0.0
2012-05-02,-0.0297176820207911,1.5625,0.0,0.0,0.0,0.8871346993617736,0.9111012826183104,0.0,0.9736144050639188,7.757673526265996,0.1975414443825145,0.0085994107811131,0.2847725774555042,0.0,0.0,0.0,0.0
2012-05-03,-0.0297265160523085,0.0,0.0,0.0,0.0,0.9175884808839756,0.8939708939708939,0.0,0.9782626745711488,2.8275388471062546,-0.2371590470057952,-0.1605494741360807,2.232169501641301,0.0,0.0,0.0,0.0
2012-05-04,-0.0297353553375123,1.538461538461533,0.0,0.0,0.0,0.9140924409621256,0.7269503546099291,0.0,0.9829555409092048,21.27572592849252,0.2167464864284948,0.0128741551335693,0.384,0.0,0.0,0.0,0.0
2012-05-07,0.0,0.0,0.0,0.0,0.0,0.976119564097406,0.7887874837027379,0.0,0.9876936489839716,57.5492104371538,-0.4711241255897185,-0.3098259313486253,22.25533158048496,0.0,0.0,0.0,0.0
2012-05-08,-0.029744199881021,-1.0101010101010055,0.0,0.0,0.0,0.9925888875407636,0.9921313718782072,0.0,0.9883150327564948,37.96547943736464,-0.3216296916088931,-0.1152283050442266,3.446549874865928,0.0,0.0,0.0,0.0
2012-05-09,0.0,0.5102040816326481,0.0,0.0,0.0,0.9987227145179802,0.926331145149526,0.0,0.9889371988786114,17.312276453755818,-0.2545533391153513,-0.0383781439722463,2.0593368237347294,0.0,0.0,0.0,0.0
2012-05-10,-0.0297530496875864,0.0,0.0,0.0,0.0,0.9865410092737564,1.2149173394848134,0.0,0.9855676338648164,19.898853362758818,0.6226149415255717,0.2639204049572351,7.673179396092362,0.0,0.0,0.0,0.0
2012-05-11,0.0,0.0,0.0,0.0,0.0,1.0190389937616051,1.105326391670004,0.0,0.9866036514090134,4.147856999733271,-0.273472965879265,-0.121434820647419,3.147392290249433,0.0,0.0,0.0,0.0
2012-05-14,0.0,0.0,0.0,0.0,0.0,1.0101494364257664,1.15990057995029,0.0,0.9876418493450516,3.844848253141178,0.2651535743408535,0.160369665670019,4.298724954462659,0.0,0.0,0.0,0.0
2012-05-15,-0.0297619047618935,0.0,0.0,0.0,0.0,1.0367142915794227,1.007081038552321,0.0,1.3809496298374917,1.0378888425935522,-0.1874537844436693,0.0310429019881409,0.3229317851959361,0.0,0.0,0.0,0.0
2012-05-16,-0.0595415302173329,0.0,0.0,0.0,0.0,1.0896844270197314,3.2432432432432434,0.0,1.3533056180138794,173.12265318449062,-0.6635798471700557,0.0029788887449812,0.2715466351829988,0.0,0.0,0.0,0.0
2012-05-17,-0.059577003276745,-1.5228426395939132,0.0,0.0,0.0,1.0583362684429864,4.528301886792453,0.0,1.4665779977885247,16.649482196240253,0.1617322834645669,0.0665354330708661,3.689956331877729,0.0,0.0,0.0,0.0
2012-05-18,-0.0298062593144465,1.0309278350515427,0.0,0.0,0.0,1.0466930063112525,3.1202926619324294,0.0,1.428067836095976,6.7972238589519085,-0.2223943148688046,0.0584001457725947,2.615259077927377,0.0,0.0,0.0,0.0
2012-05-21,-0.0298151460942142,0.0,0.0,0.0,0.0,1.0236556720169585,2.6049766718507,0.0,1.3915283663449511,3.082185184620361,-0.1659313254105053,-0.0838247301097704,10.289532293986635,0.0,0.0,0.0,0.0
2012-05-22,0.0,0.0,0.0,0.0,0.0,1.0087330007447537,2.560824009944948,0.0,1.4480562529207828,1.981988123164227,0.2098331870061457,0.2086040386303775,18.75295974743489,0.0,0.0,0.0,0.0
2012-05-23,-0.0298240381747638,0.0,0.0,0.0,0.0,1.008982523244695,2.15280025898349,0.0,1.412976342158112,4.2116863455884745,-0.4008343668959296,-0.0702446724546172,28.253968253968253,0.0,0.0,0.0,0.0
2012-05-24,-0.0298329355608695,-1.0204081632653073,0.0,0.0,0.0,0.9819213315082824,2.084316037735849,0.0,1.3784205039275796,0.7629352639602853,0.0830711139081183,0.135179358086847,19.74264705882353,0.0,0.0,0.0,0.0
2012-05-25,-0.0596836765144659,0.0,0.0,0.0,0.0,0.977694101407979,1.9838492597577388,0.0,1.340377267586973,0.0411508142658586,-0.0104571257842844,-0.1006871825515386,14.780701754385964,0.0,0.0,0.0,0.0
2012-05-28,-0.0298596595998956,0.0,0.0,0.0,0.0,0.9803216046786234,1.788536310046407,0.0,1.304377553844401,0.2077205496978148,0.0413476263399693,0.0525778458397141,60.58823529411765,0.0,0.0,0.0,0.0
2012-05-29,-0.0597371565113413,0.5154639175257714,0.0,0.0,0.0,1.0034195421907817,1.5603509603983876,0.0,1.270261015143444,0.2370571654146289,-0.023005926657612,0.0071613779478948,1.5955983493810175,0.0,0.0,0.0,0.0
2012-05-30,-0.0597728631201555,0.0,0.0,0.0,0.0,0.9894382968214088,1.4768122467357048,0.0,0.9861342485313828,2.286432197483632,-0.2194803811659193,-0.0479260089686098,7.611275964391691,0.0,0.0,0.0,0.0
2012-05-31,-0.2093301435406758,-1.025641025641022,0.0,0.0,0.0,1.0130914390531949,1.3547351524879614,0.0,0.9740436482407088,2.7325656127339872,-0.175268496895825,-0.0889104061058267,14.447015270708006,0.0,0.0,0.0,0.0
2012-06-01,-0.0599340725202179,-1.0362694300518172,0.0,0.0,0.0,1.0203417656892877,1.223658760052937,0.0,1.005716027741788,2.6794753263560684,-0.5064335067360277,-0.0462851807389622,2.6407914764079146,0.0,0.0,0.0,0.0
2012-06-04,-0.0299850074962471,0.0,0.0,0.0,0.0,1.0341649578776215,1.1721327382107511,0.0,0.9929559687947012,3.404394977473532,-0.2826527743827915,-0.0168051821070642,6.070640176600442,0.0,0.0,0.0,0.0
2012-06-05,-0.0599880023995247,-1.5706806282722474,0.0,0.0,0.0,1.0174110295640628,1.2700460829493088,0.0,0.8255625713108047,0.6762921628591103,-0.1047278415015641,0.05410728768393,5.035040431266847,0.0,0.0,0.0,0.0
2012-06-06,-0.060024009603854,0.0,0.0,0.0,0.0,1.058846066769997,1.0731621216132734,0.0,0.8205676285476784,3.468926555134072,-0.5134514121589278,-0.1071325993298228,24.512595837897045,0.0,0.0,0.0,0.0
2012-06-07,-0.060060060060052,-3.723404255319141,0.0,0.0,0.0,1.081922350804526,1.0257281141207435,0.0,0.8155124392201293,1.6795646616266762,-0.2529146468282537,-0.154227661787057,15.259200633161852,0.0,0.0,0.0,0.0
2012-06-08,0.0,0.0,0.0,0.0,0.0,1.087955951844492,1.0161474473984669,0.0,0.8105191545264738,1.4321293624567364,-0.203680278082693,-0.1229418221734357,9.564474807856532,0.0,0.0,0.0,0.0
2012-06-11,-0.0600961538461675,-0.5524861878453025,0.0,0.0,0.0,1.0582137708519257,1.007442224833529,0.0,0.805586644282783,0.0168886044558766,-0.002975334195774,-0.0296679603277274,1.3658923962676195,0.0,0.0,0.0,0.0
2012-06-12,-0.0300661455201356,0.0,0.0,0.0,0.0,1.0315175030641677,1.0112697220135236,0.0,0.8124823629009501,0.7909029579460939,-0.1830815043564574,-0.016102349178339,0.5538694992412746,0.0,0.0,0.0,0.0
2012-06-13,0.0,0.0,0.0,0.0,0.0,1.0239499408779442,1.1333529584927875,0.0,0.8308640512030343,0.666639571706844,0.1341440366972477,0.1961992136304063,7.835645119078775,0.0,0.0,0.0,0.0
2012-06-14,-0.0300751879699134,0.0,0.0,0.0,0.0,1.0090476470242642,1.134878193701723,0.0,1.0923161312321172,0.1966535301278338,0.0588977104874446,0.000738552437223,0.0171600171600171,0.0,0.0,0.0,0.0
2012-06-15,-0.1504211793020626,0.0,0.0,0.0,0.0,1.0038789569643796,1.2372045069592752,0.0,1.0930129060970182,0.6548231278201879,0.1149252054132431,-0.0343160947317544,1.0166457848577053,0.0,0.0,0.0,0.0
2012-06-18,-0.060259114191008,0.0,0.0,0.0,0.0,0.9618083878980284,1.4018153003889928,0.0,1.0937105704573455,4.480627307932366,0.4754844435961061,0.0902844054208818,5.090126446058649,0.0,0.0,0.0,0.0
2012-06-19,-0.0301477238468628,0.5555555555555536,0.0,0.0,0.0,0.9579925440993728,1.2267313315740676,0.0,1.0988191571544044,0.5051731470883422,0.1357753998118532,0.0642050799623706,1.1787564766839378,0.0,0.0,0.0,0.0
2012-06-20,-0.0301568154402853,0.0,0.0,0.0,0.0,0.9886665295287352,1.1435832274459976,0.0,1.1013029677210504,0.15876929535794,-0.0353994957597983,0.1102452440980976,2.7267573696145124,0.0,0.0,0.0,0.0
2012-06-21,-0.0301659125188424,0.0,0.0,0.0,0.0,0.9798193396975956,1.141936387838027,0.0,1.1068100963059135,0.0815304715757457,0.0238658679135008,-0.0680888369374634,0.9638055842812824,0.0,0.0,0.0,0.0
2012-06-22,-0.0301750150874968,0.0,0.0,0.0,0.0,0.9827947493858752,1.1449265269169162,0.0,1.1123725791167502,0.5417226647638099,-0.1203839999999999,-0.1848648648648648,3.1944703904352703,0.0,0.0,0.0,0.0
2012-06-25,-0.0301841231512334,0.0,0.0,0.0,0.0,1.0193286601144411,0.8073136427566807,0.0,1.1179912549483786,2.1361547352310186,-0.5833352955027078,-0.1523428302331057,2.0850789558491782,0.0,0.0,0.0,0.0
2012-06-26,0.0,0.0,0.0,0.0,0.0,0.9855418587097136,0.8635529843375194,0.0,1.1245905950782724,1.414283030553445,0.4125970676079283,-0.0084170513168612,0.0984908657664813,0.0,0.0,0.0,0.0
2012-06-27,-0.0301932367149704,0.0,0.0,0.0,0.0,0.9861946319456896,0.99402460456942,0.0,1.1155806334182743,1.8961778418623527,0.2092792929292929,-0.056060606060606,1.4262769033087053,0.0,0.0,0.0,0.0
2012-06-28,0.0,0.0,0.0,0.0,0.0,0.9799760662393472,1.0379464285714286,0.0,1.1067138957689426,2.259244911642232,0.2263998141839578,0.0269433261071539,0.7748830995323981,0.0,0.0,0.0,0.0
2012-06-29,-0.0604047115674855,9.392265193370154,0.0,0.0,0.0,0.9951352280679664,1.0603971318257033,0.0,1.0732619503555665,9.566158760595853,0.3001967944816393,0.0564008926759991,3.099219620958752,0.0,0.0,0.0,0.0
2012-07-02,0.0,0.0,0.0,0.0,0.0,1.002641844787381,1.1218253429308709,0.0,1.068822576168605,158.72107660267108,0.2414273281114012,0.0633594429939077,2.468633435062733,0.0,0.0,0.0,0.0
2012-07-03,-0.060441220912677,-1.5151515151515138,0.0,0.0,0.0,0.9548666276951588,1.164709828916471,0.0,1.0559431075048795,16.052476710373742,0.3987895090786819,0.0034969737726967,0.1533923303834808,0.0,0.0,0.0,0.0
2012-07-04,0.0,1.538461538461533,0.0,0.0,0.0,0.9041758241758242,1.7267382413087935,0.0,1.043370341992641,11.641874043696465,0.5753675545015051,0.0030557329198212,0.6079854809437386,0.0,0.0,0.0,0.0
2012-07-05,-0.0302388872089443,0.0,0.0,0.0,0.0,0.8850897220318256,1.603179455823907,0.0,1.0310934531007083,1.0615286645721551,0.2582560296846011,0.0408163265306122,78.57142857142857,0.0,0.0,0.0,0.0
2012-07-06,0.0,-4.040404040404044,0.0,0.0,0.0,0.934732299768579,1.3103653103653103,0.0,1.0191021179362998,0.221667511280297,-0.0377134724857685,-0.1775379506641366,235.748031496063,0.0,0.0,0.0,0.0
2012-07-09,0.0,0.0,0.0,0.0,0.0,0.924284064404767,1.2755131540907776,0.0,1.0073864882958194,2.4155151981418768,0.4877626699629172,0.1127317676143386,13.18872017353579,0.0,0.0,0.0,0.0
2012-07-10,-0.030248033877811,0.0,0.0,0.0,0.0,0.9079891532133858,1.2053369516056085,0.0,0.9959371636897562,1.1385524053962162,0.3322789802789803,-0.044412377745711,4.424920127795527,0.0,0.0,0.0,0.0
2012-07-11,0.0,-0.5263157894736858,0.0,0.0,0.0,0.9072332845600866,1.24182281849429,0.0,0.9852869970948146,3.642623961558596,0.4907811137411237,0.0819733399775756,24.57516339869281,0.0,0.0,0.0,0.0
2012-07-12,-0.0302571860816835,0.5291005291005346,0.0,0.0,0.0,1.01447501924734,1.0695890410958904,0.0,0.9866795233831532,1.9075540825254111,-0.1849433644952268,-0.1061977543651382,39.75925925925926,0.0,0.0,0.0,0.0
2012-07-13,-0.0302663438256578,2.1052631578947434,0.0,0.0,0.0,1.1262264079099344,0.8849363197189285,0.0,1.0142659562158023,1.7627305663596944,-0.1414848387980637,-0.2229884007671933,17.19668955802078,0.0,0.0,0.0,0.0
2012-07-16,0.0,0.5154639175257714,0.0,0.0,0.0,1.155719568342064,0.8528121703403476,0.0,1.169944445810755,0.5362252692165128,-0.0816954267344187,-0.2233744685263922,4.907164825150929,0.0,0.0,0.0,0.0
2012-07-17,0.0,-2.051282051282055,0.0,0.0,0.0,1.142156752614249,0.87106848092795,0.0,1.1604722770344993,1.137433458996702,0.2076012907852276,-0.0576072666427632,1.0111181036291168,0.0,0.0,0.0,0.0
2012-07-18,-0.0302755071147409,-2.094240837696326,0.0,0.0,0.0,1.136032292296859,0.8682049276495893,0.0,1.151000612949362,0.2319994922374748,-0.0368818105616093,0.0069153394803017,0.1326766509196904,0.0,0.0,0.0,0.0
2012-07-19,0.0,0.0,0.0,0.0,0.0,1.1364139716413284,0.9277142059726486,0.0,1.2566391383167066,0.6397292665743854,0.0844451950684006,0.0024489106569836,0.0598740580158975,0.0,0.0,0.0,0.0
2012-07-20,0.0,-0.5347593582887722,0.0,0.0,0.0,1.1246838613510577,0.9336307863915226,0.0,1.2391152089148136,0.1985127042374465,0.0881458966565349,-0.1762917933130699,1.3474128827877507,0.0,0.0,0.0,0.0
2012-07-23,-0.0302846759539843,-0.5376344086021501,0.0,0.0,0.0,1.1249878463782208,0.6078212290502794,0.0,1.2220733027475643,0.3881330699211416,-0.0808688182599091,-0.1232053012639587,2.043349954207794,0.0,0.0,0.0,0.0
2012-07-24,0.0,0.0,0.0,0.0,0.0,1.127576822112415,0.6166610606570243,0.0,1.2055428426137809,0.4336964530777985,0.1485230324313158,-0.1142325965709564,1.068702290076336,0.0,0.0,0.0,0.0
2012-07-25,0.0,0.0,0.0,0.0,0.0,1.067963030570874,0.9018952062430324,0.0,1.189453614971652,1.7259214165063463,0.2347510455298666,0.2405113232857255,8.89018521219192,0.0,0.0,0.0,0.0
2012-07-26,-0.0302938503483729,4.86486486486486,0.0,0.0,0.0,1.1437507140409002,0.7273746147380219,0.0,1.1737881863643116,3.2553848468767868,-0.2641133337143511,-0.1814596788020803,6.22183029590437,0.0,0.0,0.0,0.0
2012-07-27,-0.0303030303030249,-0.5154639175257714,0.0,0.0,0.0,1.0549322384656048,0.8875706530863506,0.0,1.157172841314004,4.828349562114477,0.5834064009226555,0.1083399408923808,3.246570903985312,0.0,0.0,0.0,0.0
2012-07-30,0.0,0.5181347150259086,0.0,0.0,0.0,1.0095415284908478,1.0137581462708185,0.0,1.1410213216537517,3.0831234360346143,0.2423355812991311,0.1303268514687629,9.732735980225552,0.0,0.0,0.0,0.0
2012-07-31,-0.0303122158229918,-3.09278350515464,0.0,0.0,0.0,1.0100210037976562,0.9775649947113512,0.0,1.3772480329711505,0.960294403552948,0.1318716226302433,-0.0764293178086281,2.7223182241127213,0.0,0.0,0.0,0.0
2012-08-01,0.0,0.5319148936170137,0.0,0.0,0.0,1.0137636361083682,1.0061742510862108,0.0,1.4468982405224016,0.2251864108816455,-0.0325916959205907,-0.1248032925795908,2.3918338939798165,0.0,0.0,0.0,0.0
2012-08-03,-0.0303214069132695,0.0,0.0,0.0,0.0,1.0181538311747018,0.9130050132704216,0.0,1.111820373180966,0.9226683865136932,-0.1759945064681906,-0.0093921672869041,0.1191814706543737,0.0,0.0,0.0,0.0
2012-08-06,0.0,1.0582010582010692,0.0,0.0,0.0,0.8815753803948646,1.0530090240841452,0.0,1.0386713541035275,7.042425617085646,0.5014147556906964,-0.0114025085518814,0.7043172035998434,0.0,0.0,0.0,0.0
2012-08-07,0.0,0.5235602094240788,0.0,0.0,0.0,0.9249777227837056,1.2060361931100825,0.0,1.0030972168640298,2.628081991496292,0.1449563272399588,0.0047631307929969,0.3510852805123947,0.0,0.0,0.0,0.0
2012-08-08,-0.0303306035790096,-1.041666666666663,0.0,0.0,0.0,0.9331000468409888,0.9438119720896072,0.0,0.9838625154463092,1.5010259740277074,-0.163139902764676,-0.0741600754662216,2.227550130775937,0.0,0.0,0.0,0.0
2012-08-09,-7.615291262135926,-0.5263157894736858,0.0,0.0,0.0,0.9107050228853084,0.704957525041207,0.0,0.8941023190430679,4.412212643089769,0.4068359375,0.0453125,1.420988158432013,0.0,0.0,0.0,0.0
2012-08-10,0.0,0.0,0.0,0.0,0.0,0.8649525196861215,0.0013514426650449,0.0,0.6838857693822515,4.3133977745274406,0.5178550452249501,0.1408434159520733,9.133498381260711,0.0,0.0,0.0,0.0
2012-08-13,0.0,-0.5291005291005346,0.0,0.0,0.0,0.8628854434836818,0.0,0.0,0.6845623930033092,3.55487192729754,0.6031594975256948,-0.0088186778327623,5.483234714003944,0.0,0.0,0.0,0.0
2012-08-14,0.0,1.0638297872340496,0.0,0.0,0.0,0.8144354008794087,0.0,0.0,0.6585843333830798,4.164384322635011,0.6059178128714553,0.0475887247410426,8.099710982658959,0.0,0.0,0.0,0.0
2012-08-15,0.0,1.0526315789473717,0.0,0.0,0.0,0.7763872625746093,0.0,0.0,0.344196215380646,3.1759083029756083,0.5704464245329957,-0.0806911212628341,24.33833560709413,0.0,0.0,0.0,0.0
2012-08-16,0.0,1.5625,0.0,0.0,0.0,0.9214416814825108,0.5744255744255744,0.0,0.1638099012516926,3.6594725412624136,-0.3843566021867115,-0.0936049590380961,37.44548286604361,0.0,0.0,0.0,0.0
2012-08-17,0.0,0.0,0.0,0.0,0.0,0.918326355782494,0.6924538076325332,0.0,0.1720212747509729,1.2962586580028816,-0.1929854443065763,-0.0322134198721007,5.846686877436119,0.0,0.0,0.0,0.0
2012-08-20,0.0,0.0,0.0,0.0,0.0,0.9263187737066436,0.7661326411885796,0.0,0.7835491595799291,0.2765731888423972,0.0629420059295683,0.0424470316002603,10.830258302583026,0.0,0.0,0.0,0.0
2012-08-21,0.0,0.0,0.0,0.0,0.0,0.9003423844205193,1.085505827920633,0.0,0.8001694026748062,3.0905502000851204,0.5813210481572235,0.0128019202880432,29.09090909090909,0.0,0.0,0.0,0.0
2012-08-22,0.0,1.025641025641022,0.0,0.0,0.0,0.9164065279371458,0.728387271252141,0.0,0.8175100058306883,0.887036951933657,0.2398851196670135,0.0090183836281651,3.026775320139697,0.0,0.0,0.0,0.0
2012-08-23,0.0,4.5685279187817285,0.0,0.0,0.0,0.8466006392698704,1.097325613454646,0.0,0.8356188395830805,2.4580649008896804,0.3327573387377688,-0.0511732480445865,8.494086727989487,0.0,0.0,0.0,0.0
2012-08-24,0.0,0.9708737864077666,0.0,0.0,0.0,0.8804728829562946,0.9814126394052044,0.0,0.8230802804373408,0.6286941791383784,0.2800779469501101,0.0243225126879249,13.51063829787234,0.0,0.0,0.0,0.0
2012-08-27,0.0,0.0,0.0,0.0,0.0,0.9057746936550698,0.697201510603273,0.0,0.8436085244212155,0.1062617299187724,0.0777131358109265,0.0010275732145915,0.0640683395621996,0.0,0.0,0.0,0.0
2012-08-28,0.0,1.4423076923076872,0.0,0.0,0.0,0.8730207185803591,0.7521716913643332,0.0,0.8464442771565844,0.654922212506917,0.4728858647936786,-0.0395083406496927,0.857469512195122,0.0,0.0,0.0,0.0
2012-08-29,0.0,0.0,0.0,0.0,0.0,0.9087489656210036,0.7831715210355987,0.0,0.8833965198794594,0.2454754155512161,0.1058201058201058,-0.1352380952380952,4.645583424209378,0.0,0.0,0.0,0.0
2012-08-30,-0.1970443349753603,0.0,0.0,0.0,0.0,0.9612726448168456,0.6637474072366906,0.0,0.9266649557295008,0.1505515882379094,0.035960791137405,-0.1170465750246505,6.219756511018647,0.0,0.0,0.0,0.0
2012-08-31,0.0,0.4739336492891155,0.0,0.0,0.0,0.9387479873945532,0.8943678994440416,0.0,0.9386048860887364,1.6310542955430658,0.5121863538855442,0.1172237215417618,7.1446646984394775,0.0,0.0,0.0,0.0
2012-09-03,0.0,0.0,0.0,0.0,0.0,0.988899042297382,1.0460197410588383,0.0,0.9685409448008508,1.0362956368655465,0.3389793190217818,-0.0197373594401195,1.0628837603218293,0.0,0.0,0.0,0.0
2012-09-04,0.0,0.0,0.0,0.0,0.0,0.984487486906194,1.0877729865071637,0.0,0.9990268759178328,0.5303840154897402,0.309918317189533,0.0935376608356223,3.0634469696969697,0.0,0.0,0.0,0.0
2012-09-05,0.0,-0.4716981132075526,0.0,0.0,0.0,1.015569531795947,1.123529411764706,0.0,2.29147920927062,0.8639730387174807,-0.2282104006367736,-0.0973733085699124,6.28693790149893,0.0,0.0,0.0,0.0
2012-09-06,0.0,0.0,0.0,0.0,0.0,1.0011135356443883,1.252064254616424,0.0,2.1950884895047333,0.6614066717099077,0.4947181710681907,0.0898699251083957,1.857433808553972,0.0,0.0,0.0,0.0
2012-09-07,0.0,0.0,0.0,0.0,0.0,0.9771777200316348,1.3314646110721795,0.0,2.0750347383047707,1.2261710876567826,0.5256354366602687,0.11468330134357,3.0100755667506296,0.0,0.0,0.0,0.0
2012-09-10,0.0,0.0,0.0,0.0,0.0,0.9696374712363204,1.4963692946058091,0.0,1.967011576682717,1.1978439839996566,0.5898834429169157,0.0913030484160191,2.1813637986433414,0.0,0.0,0.0,0.0
2012-09-11,-0.0329055610398199,0.4739336492891155,0.0,0.0,0.0,0.9680974346156468,1.3042424242424242,0.0,1.865469656970111,0.1143757492911302,0.0922933499067743,0.0295214418893722,0.2866626433313217,0.0,0.0,0.0,0.0
2012-09-12,0.0329163923634023,0.0,0.0,0.0,0.0,0.9467381742856332,1.3031161473087818,0.0,1.7399094315001282,0.8912412127819926,0.1490451036164161,0.0223486387647297,1.203764499890567,0.0,0.0,0.0,0.0
2012-09-13,0.0,0.0,0.0,0.0,0.0,0.9084996719545492,1.3544415127528584,0.0,1.5874733917812174,1.4867344766630617,0.6323226376214307,-0.1153959375919929,6.678023850085179,0.0,0.0,0.0,0.0
