日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1996-03-12,-0.9900990099010576,-3.5679845708774027,-6.8467629250116175,-21.966445571595795,-29.94746059544664,-0.0072820546430096,-4.422895900602208,-9.729409903723464,0.0,0.0,0.0,-100.0,-0.0124560405432494,0.1235666361338237,0.0585666391511064,-0.417484,1.02,1.03,0.98,1.0,0.0,1,1,1,1
1996-03-13,-6.661338147750939e-14,-2.1317829457363047,-5.297702766057199,-20.65985860172821,-28.88158666823148,1.5204295036064686,-2.5986188377396635,-8.069473743472999,0.0,0.0,0.0,-92.85714285714286,-0.0105305139241776,0.2017379326154081,0.0529770276605719,-0.361871,1.02,1.02,0.98,1.01,0.0,1,1,1,1
1996-03-14,1.577909270216904,0.1945525291830341,-2.9217719132893394,-18.53414184023202,-27.09254999115207,3.689313883660872,0.1249080188477469,-5.498891442381881,0.0,0.0,0.0,-92.85714285714286,-0.0074621462316315,0.3270933350518517,0.0449968118350631,-0.338086,1.02,1.03,1.01,1.03,0.0,1,1,1,1
1996-03-15,4.492187499999911,3.98445092322659,1.1342155009451904,-14.865402466516386,-23.90660187270361,7.194434943749273,4.655596981131271,-1.1052891913238994,0.2,0.1,0.0,-50.0,-0.0025271174737713,0.5713881134409661,0.033579719990548,-0.329855,1.04,1.08,1.02,1.07,0.0,1,1,1,1
1996-03-16,6.32183908045969,7.55813953488389,5.014191106906352,-11.211838421543783,-20.71428571428577,9.892030000059226,8.979927606628335,3.2564350178757584,0.4,0.2,0.05,21.42857142857143,0.0037988105009466,0.827085722830111,0.0130764797355342,-0.349224,1.06,1.11,1.05,1.11,0.0,1,1,1,1
1996-03-18,2.636534839924587,5.212355212355391,3.3175355450236976,-12.297170443878237,-21.7983977041732,6.622261649092898,7.283632887123681,1.9926423425991715,0.6,0.3,0.1,28.571428571428573,0.0080759720981797,0.7317931624864776,-0.0068100070509904,-0.365295,1.11,1.12,1.09,1.09,0.0,1,1,1,1
1996-03-19,2.587800369685666,6.118546845124473,5.313092979127143,-10.15783083771753,-20.03361949930965,7.155106430888392,9.36542204048052,4.403685782420519,0.6,0.4,0.15,35.714285714285715,0.0126986983320792,0.8891893052250116,-0.0272529260944136,-0.364612,1.1,1.12,1.1,1.11,0.0,1,1,1,1
1996-03-20,1.0928961748632782,5.113636363636553,5.363075462743239,-9.596850821229818,-19.69130592065603,5.812126586823574,9.361909392881994,4.884317311842024,0.6,0.5,0.2,42.85714285714286,0.0165017817191542,0.9023008506671674,-0.0427017928787984,-0.356594,1.11,1.12,1.1,1.11,0.0,1,1,1,1
1996-03-21,0.3616636528027905,4.2253521126762505,5.163429654192342,-9.066084107045336,-19.321623258631217,4.627767137887284,9.273810087989975,5.313646914233727,0.4,0.6,0.25,50.0,0.0195941552997719,0.8674723331369811,-0.0480176600138944,-0.327878,1.11,1.12,1.1,1.11,0.0,1,1,1,1
1996-03-22,2.517985611510687,5.751391465677336,7.547169811320731,-6.237148732008235,-16.78832116788329,6.104055583806112,11.995362087856364,8.527265532683215,0.2,0.7,0.3,57.142857142857146,0.0235922518805442,0.9836508334068352,-0.0502918419980993,-0.308625,1.13,1.14,1.12,1.14,0.0,1,1,1,1
1996-03-25,2.313167259786386,5.215004574565563,7.981220657276999,-5.037159372419497,-15.714896475905537,5.636260762265799,12.620898748569909,9.777569125123796,0.2,0.8,0.35,64.28571428571429,0.0272172780665779,0.9653780598709298,-0.0566805339749054,-0.292023,1.18,1.18,1.14,1.15,0.0,1,1,1,1
1996-03-26,0.1773049645389379,2.2624434389141745,5.755732335049135,-6.288873531444395,-16.82512421026814,2.7428024895851832,10.285036298617657,8.120371583876906,0.2,0.9,0.4,64.28571428571429,0.028961218940296,0.821799932540578,-0.0557842737051013,-0.31737,1.13,1.14,1.12,1.13,0.0,1,1,1,1
1996-03-27,-0.8849557522124463,0.5385996409337235,4.575163398692816,-6.718489727928922,-17.200591424347035,1.1254091069193617,8.947471327667378,7.387345691921654,0.2,1.0,0.45,64.28571428571429,0.0296946644695602,0.749584544789845,-0.054601191509052,-0.288218,1.13,1.14,1.12,1.12,0.0,1,1,1,1
1996-03-28,-0.3527336860670971,0.8928571428572951,5.165193113075839,-5.544719977709667,-16.094301095229323,1.4392655887819572,9.542893171699474,8.53931280668705,0.2,1.0,0.5,64.28571428571429,0.0306249302348202,0.7739747078829375,-0.0551792679914285,-0.214544,1.11,1.13,1.11,1.13,0.0,1,1,1,1
1996-04-01,-0.1766784452297609,0.713012477718511,4.9210770659238845,-5.227844562482531,-15.72928966503021,0.9640626341556048,9.162093874185228,8.70421495999405,0.2,1.0,0.55,64.28571428571429,0.0311775062175096,0.7544785136437528,-0.0509775551115354,-0.224106,1.14,1.14,1.13,1.13,0.0,1,1,1,1
1996-04-02,1.5901060070670603,1.95035460992925,6.2846580406654695,-3.2529444756029147,-13.863054740652958,2.172444395049866,10.658282664476747,10.751988488005292,0.0,0.9,0.6,64.28571428571429,0.0324269346450236,0.814814814814874,-0.0469455203359827,-0.231513,1.13,1.17,1.13,1.15,0.0,1,1,1,1
1996-04-05,6.7708333333332815,7.894736842105421,12.5343092406222,3.709949409780777,-7.507206416844269,7.856309961872188,17.645044753261384,18.46811979959913,0.2,0.9,0.65,100.0,0.0372343378579689,1.0683913386506076,-0.0576347590728878,-0.186571,1.18,1.23,1.18,1.23,0.0,0,0,1,1
1996-04-06,10.738255033556989,13.695090439276658,19.079837618403307,11.408074272049529,-0.3836236714672703,13.049190748544536,25.07101429380792,26.947577751009465,0.4,0.9,0.7,100.0,0.0452575921105668,1.2051410423141724,-0.0834158258484616,-0.159561,1.26,1.32,1.24,1.32,0.0,0,0,0,0
1996-04-08,2.141680395387069,5.621805792163692,10.763733809736545,4.877361150267867,-6.113950406965807,4.227152042975835,16.356531779910387,19.01031609230932,0.6,0.9,0.75,92.85714285714286,0.0470502141009087,0.8897330054757532,-0.0862205341434934,-0.231558,1.3,1.3,1.24,1.24,0.0,0,0,1,1
1996-04-09,0.3236245954691741,4.72972972972987,9.637488947833829,5.1292920729122615,-5.840663165221882,2.706610975023893,15.232318423781832,18.716374149087333,0.6,0.9,0.8,85.71428571428572,0.0479523363700994,0.8527083304368439,-0.0931386435236452,-0.240144,1.23,1.3,1.22,1.24,0.0,0,0,1,1
1996-04-10,-1.116427432216982,3.939647946353886,8.486439195100681,5.382436260623269,-5.529807631261607,1.5422069550929065,14.140591556237949,18.38459234849905,0.6,0.9,0.85,64.28571428571429,0.0481227515659613,0.8251885873382261,-0.0960286662731751,-0.267985,1.24,1.26,1.23,1.24,0.0,0,0,1,1
1996-04-11,-7.108239095315094,-3.7656903765689087,6.661338147750939e-14,-1.8910848855395843,-12.10750907585515,-5.909201196505698,5.0942747058529525,9.542533659312546,0.4,0.8,0.9,64.28571428571429,0.0431360454136232,0.5,-0.0710823909531502,-0.358448,1.24,1.25,1.15,1.15,0.0,1,1,1,1
1996-04-12,-1.815181518151887,-0.9983361064890616,2.76338514680492,1.8835616438356293,-8.783136378154033,-2.5607469026779683,8.055694598794027,13.103764003304462,0.2,0.7,0.95,64.28571428571429,0.0407461939808892,0.627677637883424,-0.0457856666495665,-0.361343,1.15,1.19,1.14,1.19,0.0,1,1,1,1
1996-04-13,0.331674958540562,1.3322676295501878e-13,3.862660944206087,3.9518900343643137,-6.976744186046613,-0.939173391909376,9.197234454959592,14.740560774447786,0.0,0.6,1.0,28.571428571428573,0.0394083447131669,0.6868523296709407,-0.0353098598566536,-0.356014,1.19,1.23,1.17,1.21,0.0,1,1,1,1
1996-04-15,0.1669449081802332,-1.3968775677895118,2.6079521162890806,3.433414739261642,-7.47285227783856,-1.720217806934199,7.683491939730991,13.532636919989894,0.0,0.5,1.0,28.571428571428573,0.0373844376391443,0.6286152979688544,-0.0244100720810871,-0.368721,1.21,1.24,1.19,1.2,0.0,1,1,1,1
1996-04-16,1.5100671140938935,-1.062959934586949,2.9349213100808846,4.580812445981031,-6.485476911187071,-0.9189127573871024,7.992742871649816,14.210239032824212,0.0,0.5,1.0,28.571428571428573,0.0358534281188807,0.651414854372581,-0.0142485419598683,-0.310132,1.23,1.23,1.2,1.21,0.0,1,1,1,1
1996-04-17,0.4983388704318248,-0.9009009009007696,2.4989411266413297,4.822408316488658,-6.2681557033117175,-0.9529779617498012,7.435480713774956,13.937782353987483,0.0,0.4,1.0,28.571428571428573,0.0342146900313102,0.6332184872602653,-0.0200060225620937,-0.331476,1.22,1.25,1.21,1.21,0.0,1,1,1,1
1996-04-18,3.448275862068906,3.703703703703853,6.060606060606122,9.327548806941511,-2.224521469218943,2.6567711602900834,11.209723603626198,18.31083762666008,0.0,0.3,1.0,28.571428571428573,0.0350393400817436,0.8245483006886305,-0.0261233019853708,-0.254868,1.23,1.28,1.21,1.26,0.0,0,1,1,1
1996-04-19,0.6546644844516614,1.3179571663922474,3.0150753768844574,6.89455388180773,-4.39795323531329,-0.1505900625943135,7.938872633970906,15.158578920783915,0.2,0.3,1.0,14.285714285714286,0.0337209543682949,0.6693597341363999,-0.023604108924327,-0.276044,1.25,1.26,1.22,1.23,0.0,1,1,1,1
1996-04-20,-1.8003273322422797,-0.8264462809915885,0.2506265664160789,4.438642297650186,-6.566311964702942,-2.597759847283776,4.79442232504077,12.04632745039238,0.2,0.2,0.95,14.285714285714286,0.0307259610363203,0.5145119014145549,-0.0205095389865828,-0.290379,1.23,1.23,1.18,1.2,0.0,1,1,1,1
1996-04-22,-0.9819967266776364,0.2485501242752041,0.8333333333333748,5.492589363557188,-5.67753670261154,-1.7117177420565175,5.205344834024861,12.684782286552254,0.2,0.1,0.9,-35.714285714285715,0.0284762835095027,0.5494105884401402,-0.0181533006001091,-0.351199,1.22,1.24,1.2,1.21,0.0,1,1,1,1
1996-04-23,0.3262642740619492,1.2345679012347066,2.074688796680535,7.392316647264319,-4.031209362808963,-0.1435210897578476,6.476184128941376,14.238363317869606,0.2,0.1,0.85,-35.714285714285715,0.0273451407836677,0.6293411073699354,-0.0174842452261851,-0.278119,1.24,1.26,1.22,1.23,0.0,1,1,1,1
1996-04-24,2.124183006535896,2.3751023751025224,3.177878662814737,9.265734265734338,-2.394586153045408,1.194787033997624,7.698028741537133,15.757566403590184,0.2,0.2,0.85,-21.42857142857143,0.0271018948956214,0.7134807664258498,-0.0105369565627873,-0.335175,1.25,1.26,1.24,1.25,0.0,1,1,1,1
1996-04-25,2.43902439024386,2.773246329527068,3.448275862069017,10.252296922852612,-1.4919538732166115,1.5532845880128932,8.011383480277146,16.31605579790911,0.2,0.3,0.85,78.57142857142857,0.0270443138308656,0.7491539738850957,-0.0100925147182506,-0.331883,1.27,1.3,1.26,1.26,0.0,1,1,1,1
1996-04-26,0.8064516129031807,1.5434606011374363,2.1241830065359624,9.489051094890556,-2.1526418786693813,0.3579723318933858,6.620411314690999,15.019636190136064,0.2,0.4,0.85,78.57142857142857,0.0261103097261199,0.6734721666222355,-0.0131773139363273,-0.338111,1.27,1.28,1.24,1.25,0.0,1,1,1,1
1996-04-27,1.437699680511173,2.667744543249939,3.252032520325221,11.208406304728593,-0.4507152655302104,1.4633370504401275,7.758415208372971,16.457305588747694,0.2,0.5,0.85,78.57142857142857,0.0260131103801267,0.7886751345949209,-0.0181433283981402,-0.329006,1.27,1.28,1.25,1.27,0.0,1,1,1,1
1996-04-29,4.559748427672949,6.485188150520571,7.692307692307709,16.29262605654336,4.334183173171069,5.197989429150995,12.112683701214388,21.462087788205903,0.4,0.6,0.85,100.0,0.0285938149717842,1.080304860692604,-0.0313255926463473,-0.297917,1.3,1.36,1.3,1.33,0.0,0,0,1,1
1996-04-30,1.4040561622464809,3.7509976057463534,5.348460291734214,13.454545454545542,2.047491332504592,1.9172923334042304,8.853061944715002,18.212025347942685,0.6,0.7,0.85,92.85714285714286,0.0286678262816269,0.922660303652435,-0.0394440412948771,-0.322381,1.33,1.35,1.29,1.3,0.0,1,1,1,1
1996-05-01,0.7751937984495916,3.174603174603297,5.092966855295078,13.207547169811406,2.1209740769833285,1.1599390714152058,8.131714883805664,17.6868077386392,0.4,0.7,0.85,50.0,0.0282795821071168,0.8785576475884921,-0.0431777305684544,-0.330788,1.32,1.34,1.3,1.3,0.0,1,1,1,1
1996-05-02,-0.6163328197226647,1.654846335697524,4.074223477208561,12.141408287452984,1.4217388455741051,-0.1409854642692942,6.627845428352885,16.262325374661767,0.4,0.8,0.85,50.0,0.0270169944621762,0.7923621041558112,-0.0469055629693121,-0.317548,1.3,1.3,1.28,1.29,0.0,1,1,1,1
1996-05-03,2.7397260273972712,5.222135619641621,8.43373493975903,17.00130001444471,6.208614698747605,3.6105972292294286,10.798977199175596,21.074147657572407,0.4,0.9,0.85,50.0,0.0286252032957141,1.030872068745693,-0.0569400891236175,-0.239289,1.3,1.35,1.3,1.35,0.0,0,0,1,1
1996-05-04,-0.6116207951070374,0.775193798449747,3.792415169660668,12.424329778034116,2.348773126886061,-0.743083857579141,6.003288582367672,16.028456564506712,0.2,1.0,0.85,85.71428571428572,0.0268800705675918,0.7598306542364411,-0.0440403596476773,-0.281314,1.37,1.37,1.29,1.3,0.0,1,1,1,1
1996-05-06,-1.2251148545176171,-0.3091190108190256,2.5844930417495027,11.31885517043012,1.581468600301661,-1.7261493688644158,4.581783688998353,14.601573276644377,0.0,0.9,0.85,85.71428571428572,0.0245430996732013,0.6845280805408046,-0.0380960789626709,-0.269868,1.32,1.34,1.29,1.29,0.0,1,1,1,1
1996-05-07,-1.0736196319018454,-0.5397070161910822,2.2592152199762072,11.063280241067664,1.6081391532653422,-1.780345992161669,4.043454988326545,14.088885105094274,0.0,0.8,0.85,85.71428571428572,0.022275782930156,0.665084988056003,-0.0333283485187803,-0.256018,1.29,1.32,1.28,1.29,0.0,1,1,1,1
1996-05-08,1.978691019786916,2.6033690658500586,5.636578636184475,15.02145922746787,5.560296724217007,1.6497304375331812,7.473056346244422,17.953480202253537,0.0,0.7,0.85,100.0,0.0226255606151141,0.906591419719653,-0.0365788761639755,-0.184936,1.29,1.37,1.29,1.34,0.0,0,0,1,1
1996-05-09,2.7397260273972712,2.7397260273973822,5.840846726773807,15.51625784369659,6.334099113882341,1.8383031602373423,7.63099946992527,18.24819788589129,0.2,0.7,0.85,92.85714285714286,0.0229926011161402,0.9118851866941048,-0.0310112069937653,-0.142958,1.36,1.36,1.3,1.35,0.0,0,0,1,1
1996-05-10,2.564102564102577,3.2649962034929203,6.001558846453636,15.991471215351872,7.107698365819881,1.90908418416782,7.749183916049929,18.511464039131265,0.4,0.7,0.85,85.71428571428572,0.0233592305516793,0.917002836388602,-0.0343745628235105,-0.141016,1.36,1.37,1.35,1.36,0.0,0,0,1,1
1996-05-11,3.26894502228825,4.8265460030167295,7.793718495540913,18.09685641461347,9.427278094863055,3.2330499458012474,9.365322919584118,20.459077239993405,0.6,0.7,0.85,92.85714285714286,0.0247251634747974,0.9894815919565152,-0.0452477347325261,-0.138617,1.37,1.41,1.36,1.39,0.0,0,0,1,1
1996-05-13,1.1730205278592143,3.4482758620690834,6.3993831919815,16.73480896658681,8.618654073199373,1.6475692563542532,7.817448522608772,18.91492145306719,0.8,0.7,0.85,100.0,0.0248191478835474,0.8913701315441113,-0.0522636266412224,-0.1441,1.4,1.41,1.38,1.38,0.0,0,0,1,1
1996-05-14,1.1644832605531177,3.42261904761918,6.391121316494441,17.019783920303123,9.398570210533077,1.578351092935626,7.826379599147426,19.079000245682582,0.8,0.7,0.9,92.85714285714286,0.0249161775591491,0.9030290792597436,-0.0522663805594127,-0.142128,1.38,1.39,1.35,1.39,0.0,0,0,1,1
1996-05-15,-0.5805515239477366,1.7830609212482695,4.222137694941042,14.820505657214731,7.852784884865049,-0.4192572277534445,5.567303005535629,16.69051713392118,0.6,0.7,0.95,50.0,0.0234845956007797,0.7859305693288481,-0.0480268921888878,-0.16675,1.4,1.41,1.37,1.37,0.0,0,0,1,1
1996-05-16,-3.0612244897959107,-1.408450704225217,0.7957559681697646,11.049262454773224,4.772533315827343,-3.3743645697628,1.9243131587001416,12.677149441963698,0.4,0.6,1.0,50.0,0.0198513398715269,0.558921853836715,-0.0385698045796567,-0.197994,1.35,1.37,1.33,1.33,0.0,0,0,1,1
1996-05-17,-2.205882352941157,-1.6999260901698563,0.4911220249339099,10.648918469218028,4.834471886494862,-3.1850613708171327,1.461459826229583,12.113451076033588,0.2,0.6,0.95,50.0,0.0165644102721695,0.5390378069044987,-0.0269700437787508,-0.196397,1.33,1.35,1.32,1.33,0.0,0,0,1,1
1996-05-18,-2.077151335311578,-2.654867256637028,-0.490011307953242,9.422492401215866,4.121475054229773,-3.5438726809452814,0.3338122446525648,10.756400618193297,0.0,0.6,0.9,50.0,0.0130891295353315,0.4583572826448794,-0.0158714002735832,-0.216462,1.33,1.35,1.3,1.32,0.0,0,1,1,1
1996-05-20,-4.689863842662634,-6.528189910979099,-5.048982667671432,4.1896361631753365,-0.500131613582655,-7.074468951432678,-4.401064417709288,5.315595940904228,0.0,0.6,0.85,-28.571428571428573,0.0069817178854675,0.060275053077905,0.0035911882500883,-0.245443,1.32,1.32,1.26,1.26,0.0,1,1,1,1
1996-05-21,-3.6979969183359,-6.576980568011825,-5.731523378582204,3.0786146234194955,-1.1727500329425489,-6.70252671192263,-5.192802718733381,4.151774262190622,0.0,0.5,0.8,-35.714285714285715,0.0014326905263753,0.0226070377517794,0.020335264602463,-0.237068,1.26,1.28,1.24,1.25,0.0,1,1,1,1
1996-05-22,-1.244167962674958,-4.439428141459612,-4.006046863189717,4.354971240756012,0.5144440047485821,-4.184744551231456,-3.644942106412674,5.530806949702516,0.0,0.4,0.75,-42.85714285714286,-0.002069240130254,0.1815308679017669,0.0276187890051475,-0.195812,1.25,1.28,1.24,1.27,0.0,1,1,1,1
1996-05-23,3.4214618973561484,0.5291005291006678,0.4152510381276064,8.80829015544049,5.339581545772409,0.786189741239185,0.8761343535392374,10.205964769878651,0.0,0.3,0.7,-42.85714285714286,-0.0018775006608479,0.5333021558256696,0.0300621085922854,-0.143012,1.28,1.34,1.28,1.33,0.0,0,1,1,1
1996-05-24,2.6438569206842955,0.2277904328019886,-0.4149377593360759,7.550244432373776,4.616603923122487,0.2110296696048674,0.0626207832730596,9.072042954636682,0.2,0.2,0.65,-42.85714285714286,-0.0023311708391398,0.466400895312572,0.0305879468002038,-0.167073,1.33,1.33,1.26,1.32,0.0,0,1,1,1
1996-05-25,0.4636785162287493,-0.6116207951068819,-1.960784313725472,5.505207628838171,3.133677112256894,-1.102244981948608,-1.4865076979970635,7.138898033486418,0.2,0.1,0.6,-42.85714285714286,-0.003791310063181,0.3396893223081976,0.0242446282995424,-0.167291,1.33,1.33,1.29,1.3,0.0,1,1,1,1
1996-05-27,-1.538461538461544,-1.4626635873747462,-3.2136105860113284,3.4900956744374767,1.6545334215749552,-2.265988748637937,-2.983527542958442,5.247152275919875,0.2,0.0,0.55,-42.85714285714286,-0.0060185690642885,0.2429665325972944,0.0167514904754978,-0.177565,1.3,1.32,1.28,1.28,0.0,1,1,1,1
1996-05-28,-1.6897081413210446,-1.0819165378669116,-3.1403707907680545,3.114930182599429,1.8162534800475687,-1.861995190109822,-2.9291868348120254,5.030811496704124,0.2,0.0,0.5,-42.85714285714286,-0.0077980280111349,0.2535865788800323,0.0145066264944703,-0.175592,1.29,1.33,1.28,1.28,0.0,1,1,1,1
1996-05-29,-0.3091190108191699,1.7763568394002505e-13,-2.3836549375709337,3.559004549103628,2.7888446215137863,-0.781322092496417,-2.109246635714324,5.648321145542146,0.2,0.0,0.45,-42.85714285714286,-0.0086874862123948,0.3129633068607486,0.0207453592675176,-0.177189,1.28,1.3,1.28,1.29,0.0,1,1,1,1
1996-05-30,0.1552795031055875,0.2331002331004139,-2.3836549375709337,3.2550693703308875,2.946066369621448,-0.5392388585312213,-2.043481859774021,5.458278136228212,0.0,0.1,0.4,-42.85714285714286,-0.0093666660712939,0.3129633068607486,0.0253893444067654,-0.177437,1.3,1.3,1.29,1.29,0.0,1,1,1,1
1996-05-31,2.782071097372496,2.782071097372696,0.6813020439061512,6.145251396648099,6.265397163592623,2.397125877145112,0.9902153666700776,8.512488815364772,0.0,0.1,0.35,-42.85714285714286,-0.0078389038219563,0.553647513581475,0.0210076905346636,-0.154072,1.3,1.33,1.3,1.33,0.0,1,1,1,1
1996-06-01,2.6033690658499253,2.8396009209518347,1.476713366149229,6.588890361925026,7.199999999999829,2.757021143892069,1.6778955058066147,9.088907534513524,0.2,0.2,0.35,-35.714285714285715,-0.0061174006619249,0.6170458909856854,0.0112665569970074,-0.139813,1.33,1.35,1.32,1.34,0.0,1,1,1,1
1996-06-03,1.0638297872340496,1.6042780748664942,0.8339651250947933,5.485789821546638,6.556282547736525,1.5822515810324678,0.8217675972006511,8.02963135648016,0.2,0.3,0.35,64.28571428571429,-0.005282333540772,0.5675164347192965,0.0022986466213927,-0.087724,1.33,1.33,1.32,1.33,0.0,1,1,1,1
1996-06-04,0.4531722054380571,1.6042780748664942,1.0638297872340718,5.179913009094572,6.727297044268932,1.210756282123926,0.708819270303529,7.780359434036721,0.2,0.4,0.35,64.28571428571429,-0.0046489111805691,0.5934080897196562,-0.0061065758179599,-0.072337,1.33,1.33,1.32,1.33,0.0,1,1,1,1
1996-06-05,0.4497751124437732,2.2120518688026225,1.9786910197869376,5.6504599211564255,7.673764564081775,1.5660515878204162,1.3257711694810492,8.330373478994613,0.2,0.5,0.35,85.71428571428572,-0.0036755840249914,0.6857901339044349,-0.0152891590734314,-0.013546,1.33,1.35,1.33,1.34,0.0,1,1,1,1
1996-06-06,1.49253731343284,3.264996203492987,3.619047619047655,6.918238993710757,9.332082802974304,2.5274035391042338,2.643383276776823,9.661876036018068,0.2,0.6,0.35,92.85714285714286,-0.0019421538891019,0.8684496089293406,-0.0212651030561479,0.009854,1.35,1.37,1.34,1.36,0.0,1,1,1,1
1996-06-07,3.5502958579881616,5.342362678705981,6.544901065449027,9.703539245135229,12.577899886081669,4.621267533527984,5.353167859133734,12.546514905346996,0.2,0.7,0.35,100.0,0.001376083401715,1.107141181829434,-0.0299460520746084,0.013844,1.38,1.4,1.37,1.4,0.0,1,1,1,1
1996-06-08,2.489019033674955,4.399701715138127,6.261859582542728,9.318063508589304,12.60808365171906,3.630096582102871,4.976922962696828,12.17214736139287,0.4,0.8,0.35,92.85714285714286,0.0038602694107199,1.015826534109813,-0.0377284054886772,0.042417,1.43,1.44,1.4,1.4,0.0,1,1,1,1
1996-06-10,2.6011560693641744,4.874446085672268,7.413010590015157,10.448535130930804,14.224426866872042,4.008242691381025,6.019337275009851,13.355427245710285,0.4,0.9,0.4,92.85714285714286,0.0066615251143375,1.0351437347049677,-0.0481185452065093,0.070024,1.4,1.43,1.4,1.42,0.0,1,1,1,1
1996-06-11,3.1294452347083723,5.839416058394353,9.145652992096377,12.316034082106908,16.590726346823704,4.902795876959187,7.693004144733971,15.2701791974726,0.6,0.9,0.45,78.57142857142857,0.0101723138132247,1.066718473813545,-0.0601620775738795,0.093259,1.45,1.51,1.43,1.45,0.0,1,1,1,1
1996-06-12,7.340720221606656,11.35057471264389,15.41325390915864,19.41448382126352,24.481327800829654,9.958180725788113,14.254645646223809,22.58176992273364,0.8,1.0,0.5,85.71428571428572,0.0177300417262866,1.2407232051351975,-0.0807253368755194,0.132052,1.48,1.55,1.48,1.55,0.0,1,1,1,1
1996-06-13,10.962566844919785,16.57303370786536,21.7455078841218,27.05702257941067,33.057244005076235,14.379480832852654,21.03973295585826,30.401290839080165,0.8,1.0,0.55,92.85714285714286,0.0288515914475688,1.2790663436021346,-0.1078294103920196,0.184608,1.58,1.66,1.57,1.66,0.0,0,0,0,0
1996-06-14,9.25449871465296,16.358658453114504,22.74368231046937,29.34313974131375,35.98186908412187,13.309630274970786,22.28768102941574,32.46228576767693,0.8,1.0,0.6,100.0,0.0390416734499079,1.1700004861683415,-0.1348918359581634,0.235594,1.69,1.74,1.63,1.7,0.0,0,0,0,0
1996-06-15,4.477611940298498,12.299465240641917,19.786096256684527,27.240595809139112,34.12281285343597,8.653062050444248,19.08805300187082,29.73096136367508,1.0,1.0,0.65,92.85714285714286,0.0452827654090824,1.0213255891222464,-0.1530848431638598,0.208795,1.73,1.73,1.66,1.68,0.0,0,0,0,0
1996-06-17,-0.8515815085158307,6.885245901639525,14.950634696756037,22.84888833061174,29.923613417469006,3.097384469966058,13.91074955674172,24.71124625146341,0.8,1.0,0.7,85.71428571428572,0.0467825041276594,0.8774561143756616,-0.158022162052718,0.171929,1.67,1.67,1.61,1.63,0.0,0,0,1,0
1996-06-18,-3.753026634382584,2.713178294573804,10.99476439790581,19.30965482741372,26.583958070722225,-0.8110958558058101,9.687489563450756,20.55071078115036,0.6,1.0,0.75,64.28571428571429,0.0450196949608708,0.7764349314624267,-0.1474779103228832,0.205932,1.63,1.63,1.58,1.59,0.0,0,1,1,0
1996-06-19,-2.930402930402942,1.4677728142949986,9.8066298342542,18.78968995143817,26.43297329534133,-1.6493964354666768,8.405218715154028,19.485119038528765,0.4,0.9,0.8,64.28571428571429,0.042730283729232,0.7502359018180276,-0.1273703276465707,0.218202,1.57,1.59,1.55,1.59,0.0,0,1,1,0
1996-06-21,-3.606965174129351,-2.022756005056736,6.055422511118769,15.227357204807346,23.14618644067769,-4.356259338041291,4.621760390144369,15.507596435991845,0.2,0.8,0.85,64.28571428571429,0.0380202653304369,0.660289267747658,-0.0966238768524807,0.198567,1.56,1.58,1.54,1.55,0.0,1,1,1,1
1996-06-22,-0.5037783375315019,-1.1264080100123697,7.046070460704645,16.89272503082615,25.41341447281357,-2.6188079844847056,5.676340829237092,16.79157230463588,0.0,0.7,0.9,57.142857142857146,0.035015572806325,0.693395430737901,-0.0754984879823611,0.215694,1.55,1.58,1.54,1.58,0.0,1,1,1,0
1996-06-24,0.1267427122940256,-1.9242706393542968,6.004696410600507,16.361850988093796,25.30566386887816,-2.647364215297876,4.801125121647054,15.879066527413844,0.0,0.6,0.95,50.0,0.0318666028091532,0.6732739908935529,-0.0587795369830641,0.195441,1.59,1.59,1.55,1.58,0.0,1,1,1,0
1996-06-25,0.2538071065989689,-2.1065675340766976,5.123087159015349,15.821624923640831,25.181566090056485,-2.617048499879482,4.011255221951249,15.005538601990454,0.0,0.5,1.0,42.85714285714286,0.0286426684384791,0.6539704405128611,-0.0486928005241631,0.21388,1.59,1.59,1.56,1.58,0.0,1,1,1,0
1996-06-26,0.8883248730964244,-1.0578718108275045,4.915869350049529,16.016052535570967,25.816023738872108,-1.99443135919527,3.935581394158016,14.88559946539807,0.0,0.4,1.0,28.571428571428573,0.0259074866570888,0.6545403702486605,-0.0402754447695306,0.181021,1.55,1.59,1.55,1.59,0.0,1,1,1,0
1996-06-27,2.386934673366814,1.8750000000001377,6.501143417183952,18.33030852994553,28.76045026660492,0.2143586343291481,5.79240174929514,16.909813887259517,0.2,0.3,1.0,28.571428571428573,0.0251113920382409,0.7162246577695355,-0.0411420874381711,0.208285,1.6,1.63,1.59,1.63,0.0,0,0,1,0
1996-06-28,-0.2509410288582314,-0.0628535512255168,3.012633624878558,14.967462039045554,25.41904949714031,-2.3231779890456217,2.535845889499222,13.235942927742483,0.2,0.2,1.0,21.42857142857143,0.0217890883298119,0.6096856756954211,-0.0326357465373675,0.227164,1.63,1.63,1.57,1.59,0.0,1,1,1,0
