日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
2002-05-02,-7.566024268380378,-11.99456337071043,-8.963093145870172,7.135470527403531,18.74379154886548,-12.589807384744269,-10.815165227244515,-1.2773112597996628,0.0,0.6,0.9,-42.85714285714286,-0.0027236924086319,0.1625283160729638,0.0139706887749022,0.201773,2.74,2.74,2.56,2.59,0.0,0,0,0,1
2002-05-03,-3.249630723782093,-10.058359079986545,-7.924793533649832,7.974448794559263,19.707584526348064,-9.674693091799346,-9.755694635185886,-0.6466920803426257,0.0,0.5,0.85,-50.0,-0.0192398774720095,0.200601692336369,0.0467516280986824,0.186187,2.59,2.68,2.55,2.62,0.0,0,0,0,1
2002-05-06,-5.487804878049484,-13.195659782989422,-12.367491166077937,1.9457385585084364,12.975476425480403,-12.336960879228586,-14.348899720784514,-6.317044463807675,0.0,0.4,0.8,-57.142857142857146,-0.0397689757476399,0.0717160192304956,0.0687968628802895,0.09306,2.62,2.66,2.47,2.48,0.0,1,0,1,1
2002-05-07,-1.244167962675713,-8.993192404156513,-9.720988093122653,4.0628200751102295,15.340952092636218,-8.154877024965257,-11.941189850742685,-4.338659414715906,0.0,0.3,0.75,-64.28571428571429,-0.0529777197046288,0.1797792685101037,0.0847682013044749,0.14028,2.47,2.59,2.47,2.54,0.0,0,0,0,1
2002-05-08,1.0140405616216652,-5.405405405405728,-7.796368814524968,5.699904774859821,17.2210907445125,-4.663945779050649,-9.834217315166647,-2.698239916500833,0.0,0.2,0.7,-64.28571428571429,-0.06070801085166,0.2479366186904118,0.0881040937614722,0.07708,2.55,2.63,2.55,2.59,0.0,0,0,0,1
2002-05-09,0.0781860828764635,-4.477611940298831,-8.783181899162884,4.156777649690757,15.488721804511464,-4.330638219554284,-10.469054788479305,-4.014036900649131,0.0,0.1,0.65,-64.28571428571429,-0.0680405429177024,0.2195754937197437,0.0886136798203989,0.110618,2.67,2.67,2.56,2.56,0.0,0,0,0,1
2002-05-10,-0.0786782061376945,-3.238095238095562,-9.220872051465545,3.007772896248029,14.225753260380891,-3.7998056741072817,-10.72346804854889,-4.9035709295012,0.0,0.0,0.6,-64.28571428571429,-0.0744131058341979,0.2152421952474719,0.0914219384532842,0.153401,2.57,2.57,2.51,2.54,0.0,0,0,1,1
2002-05-13,-0.8620689655180258,-2.241112828439296,-9.23766816143521,2.291105121293091,13.423245040535136,-3.0430803869617384,-10.602051121882315,-5.375468990103583,0.0,0.0,0.55,-64.28571428571429,-0.0793964538855794,0.2245477249501906,0.0837559919591773,0.171433,2.54,2.56,2.51,2.53,0.0,0,0,1,1
2002-05-14,-2.0456333595601617,-2.620258114978835,-10.318746623446994,0.3627569528409369,11.318083600328022,-3.459681682396321,-11.504839861932703,-6.921974815453657,0.0,0.0,0.5,-64.28571428571429,-0.0847006829433023,0.2041772695590944,0.0827311326388736,0.17605,2.55,2.56,2.48,2.49,0.0,0,0,1,1
2002-05-15,2.5137470542018647,2.1526418786688817,-5.691056910569337,4.791220556744458,16.284250389842004,1.750189949944958,-6.7739393102195455,-2.4900229129492857,0.0,0.0,0.45,-50.0,-0.08203328571109,0.3391432853326556,0.0820480396477177,0.209002,2.53,2.61,2.5,2.61,0.0,0,0,0,1
2002-05-16,-1.976284584981003,-2.5157232704406063,-9.60451977401152,-0.7073268383831599,10.177335159749878,-2.595126968582784,-10.92733570974278,-7.357703983956554,0.0,0.0,0.4,-50.0,-0.0857810425265559,0.2346310594879912,0.0762823518903105,0.157071,2.57,2.59,2.48,2.48,0.0,0,0,1,1
2002-05-17,-1.509134233519438,-1.976284584980592,-8.873782840345612,-0.99141659458446,9.86820245874418,-1.843638002929604,-10.409949380403328,-7.336533043779525,0.0,0.0,0.35,-100.0,-0.0878951329947205,0.2595608813375205,0.0736464860682672,0.152287,2.51,2.53,2.47,2.48,0.0,0,0,1,1
2002-05-20,-6.300484652666349,-7.716785998409248,-13.610128467697102,-7.575858176748507,2.571660157689304,-6.8875546197429305,-15.575956212726284,-13.224936129720176,0.0,0.0,0.3,-100.0,-0.0967695408659341,0.1408919746634743,0.073096438150313,0.158876,2.49,2.49,2.32,2.32,0.0,1,1,1,1
2002-05-21,-9.0157154673291,-11.290322580645483,-16.5243786757733,-12.478451133802428,-2.8876218502849715,-9.824671601235814,-19.19331234506496,-17.54265640855799,0.0,0.0,0.25,-100.0,-0.1087585194104594,0.0584345046485736,0.0750866320844472,0.12803,2.27,2.32,2.2,2.2,0.0,1,1,1,1
2002-05-22,-4.782237403929079,-8.756137479542081,-13.932844461598048,-11.449371277300369,-1.7296463589290711,-6.606182265946647,-17.239473343555446,-16.185502407578433,0.0,0.0,0.2,-100.0,-0.1153655894637248,0.1162144918075605,0.0915060705766958,0.132185,2.2,2.26,2.18,2.23,0.0,1,1,1,1
2002-05-23,-2.003484320558336,-6.755076668048443,-11.643432161790912,-10.849897642475648,-0.9828370250842378,-3.959516887468617,-15.594995676668,-15.157541057716372,0.0,0.0,0.15,-92.85714285714286,-0.1181010832884289,0.1468746406068364,0.0963994784123318,0.133926,2.23,2.27,2.2,2.25,0.0,1,1,1,1
2002-05-24,4.569420035148464,-0.7092198581564291,-5.217045001991494,-6.015532447019156,4.52732130439566,2.615442397695156,-9.849447511371478,-9.9690109734483,0.0,0.0,0.1,-64.28571428571429,-0.1121307411620893,0.3090598096432099,0.0978646503714064,0.145119,2.29,2.38,2.27,2.38,0.0,1,1,1,1
2002-05-27,4.020979020978133,-0.0839630562556537,-4.225352112676328,-6.299212598425797,4.31352496438886,3.0934054678577017,-9.054924294937406,-9.688423441669912,0.2,0.0,0.05,-64.28571428571429,-0.1059572450510304,0.3231631458809034,0.0824633113365505,0.121812,2.35,2.38,2.32,2.38,0.0,1,1,1,1
2002-05-28,2.4096385542160093,0.3795866722897889,-3.4090909090911947,-6.501669613043215,4.100601421541938,3.245547062647436,-8.325525964886648,-9.413934408467506,0.2,0.0,0.0,-64.28571428571429,-0.0996839986318222,0.3398019731046884,0.0581872946330779,0.137144,2.39,2.48,2.37,2.38,0.0,1,1,1,1
2002-05-29,1.1045029736610257,1.3628620102210889,-2.9165816846831394,-6.666666666667254,3.865876277412173,3.2110672942416985,-7.653753979674271,-9.145653481717009,0.2,0.0,0.0,-64.28571428571429,-0.0933961383908779,0.3586978596924075,0.040210846583447,0.195281,2.37,2.44,2.35,2.38,0.0,1,1,1,1
2002-05-30,3.6636136552864462,6.002554278415961,1.778050275904075,-2.632950990615801,8.351162200384476,7.290046043653842,-2.8371125133434982,-4.708169633401138,0.2,0.0,0.0,-35.714285714285715,-0.0815875278607498,0.5885207482845174,0.018855633793829,0.224259,2.39,2.49,2.39,2.49,0.0,1,1,1,1
2002-05-31,-0.5823627287861344,2.136752136751752,-1.848049281314457,-6.73170731707372,3.740143239528426,2.545875525242325,-6.238614649710716,-8.308618027461334,0.4,0.1,0.0,-35.714285714285715,-0.07623903974672,0.4035852011306259,0.0126568655252882,0.19349,2.5,2.53,2.39,2.39,0.0,1,1,1,1
2002-06-03,-3.010033444816851,-0.8547008547012291,-4.408735063865155,-9.604519774011822,0.469144713100067,-0.4318955204209551,-8.463492923379846,-10.75562173327399,0.2,0.1,0.0,-35.714285714285715,-0.0745083211791304,0.2748121832093561,0.0139870161904879,0.152051,2.39,2.39,2.29,2.32,0.0,1,1,1,1
2002-06-04,-2.859545836838484,-1.7439387494686764,-4.367625750362548,-10.110902133731624,-0.1800504141158621,-0.5915108440118111,-8.313006176714055,-10.88608624543136,0.2,0.1,0.0,-35.714285714285715,-0.0725826266099221,0.2772873404695603,0.0150807991352456,0.181736,2.27,2.31,2.25,2.31,0.0,1,1,1,1
2002-06-05,1.4249790444249788,2.10970464134983,0.5400914000827539,-5.976817975782433,4.310344827586299,3.9820877509595176,-3.467181290963084,-6.399075129587361,0.2,0.1,0.0,-28.571428571428573,-0.0644258154056661,0.5291494475144801,0.0088488764434271,0.241275,2.32,2.42,2.32,2.42,0.0,1,1,1,1
2002-06-06,4.358759430007542,4.010025062656264,3.5989182442268453,-3.4384694932787285,7.050730868443766,6.271899056909791,-0.3234729629368216,-3.484456548219339,0.4,0.2,0.05,78.57142857142857,-0.0535019505403057,0.7008458585442711,0.007598411857812,0.257799,2.45,2.53,2.42,2.49,0.0,1,1,1,1
2002-06-07,3.820598006643672,3.906899418120968,4.101603164688394,-3.144572867566897,7.246273192006658,5.732502846761478,0.3129025950805664,-2.927980020447629,0.4,0.3,0.1,85.71428571428572,-0.0435969140096783,0.7334910032396126,-0.0028100515804423,0.29345,2.47,2.59,2.47,2.5,0.0,1,1,1,1
2002-06-10,7.748184019369608,9.65092402464023,10.8573801121026,3.2283007925762552,14.27348598330842,11.012350702848895,7.118117380112121,3.7579915240934847,0.6,0.4,0.15,92.85714285714286,-0.0265245426387103,1.0554483788695117,-0.031091960927325,0.33104,2.56,2.67,2.55,2.67,0.0,1,1,1,1
2002-06-11,4.705882352940383,8.360389610389207,10.444674250258169,2.9496818970497385,14.061943752225048,8.91014846513154,6.916470734497171,3.767389987501124,0.8,0.5,0.2,100.0,-0.0126926933377341,0.9861706150954478,-0.0573879189731734,0.387595,2.75,2.76,2.65,2.67,0.0,1,1,1,1
2002-06-12,7.224334600759663,12.440191387559384,16.144975288302742,8.44763491859959,20.13206006603008,12.223216516792856,12.41798448552256,9.48730874724455,0.8,0.6,0.25,100.0,0.0059791278764282,1.1462490619412362,-0.0892064068754265,0.493725,2.68,2.85,2.68,2.82,0.0,0,0,0,0
2002-06-13,4.305864884928723,10.629921259842124,14.951932910615296,7.834985609209499,19.43470406970571,9.135250518028926,11.34107372934816,8.901297743518356,0.8,0.7,0.3,50.0,0.020049964776736,1.0285700804849505,-0.1064606802568619,0.443251,2.82,2.91,2.78,2.81,0.0,0,0,0,0
2002-06-14,0.2186588921275767,6.754658385092771,11.879576891781564,5.31690815088981,16.68611435239211,4.757009816318192,8.261988425831724,6.338839604819624,0.6,0.7,0.35,50.0,0.0277379628000487,0.8941284800522707,-0.1166091799965365,0.415639,2.81,2.87,2.75,2.75,0.0,0,1,1,0
2002-06-17,-0.6526468455409384,4.660045836516069,10.528438886647471,4.813516098182391,16.060713025061823,2.8395661934691896,7.170326012600192,5.687865682063076,0.4,0.8,0.4,50.0,0.0328086975672206,0.83972857293197,-0.1118108573218809,0.432767,2.75,2.79,2.71,2.74,0.0,0,1,1,0
2002-06-18,-0.8651766402314132,3.305785123966576,9.714741671653336,5.062082139445456,16.336459141225458,2.0126404083895544,6.868123276956117,5.785330044676496,0.2,0.9,0.45,50.0,0.036742781189689,0.8212289240766854,-0.105799183118844,0.43285,2.79,2.82,2.75,2.75,0.0,0,1,1,0
2002-06-19,-0.3623188405804112,2.0408163265302592,8.588351431391539,4.921785578023075,16.123583644169237,1.085925919968589,6.19588652776164,5.481874395284825,0.2,1.0,0.5,50.0,0.0392006877583239,0.7932609445559983,-0.0895067027197163,0.459503,2.76,2.87,2.74,2.75,0.0,0,1,0,0
2002-06-20,5.527638190954054,7.299270072992314,14.530580444097808,11.94313999238421,23.76776004209791,6.522515506146553,12.648677368919392,12.362868757098887,0.0,0.9,0.55,85.71428571428572,0.0500752624988595,0.9815345089608032,-0.0900294225314342,0.535636,2.8,2.94,2.75,2.94,0.0,0,0,0,0
2002-06-21,2.4182076813648923,3.6717062634985753,11.111111111110738,9.429421822556572,20.90257127864268,2.990745325754696,9.456960743323052,9.635028275521428,0.2,0.9,0.6,92.85714285714286,0.0547078067643228,0.8598830570063871,-0.0869290342974553,0.472167,2.91,2.98,2.87,2.88,0.0,0,0,0,0
2002-06-24,0.2824858757055404,1.610017889087323,8.60420650095568,7.670921268797604,18.861607142857185,0.5847420747402188,7.099634817397416,7.67478213815489,0.2,0.9,0.65,92.85714285714286,0.0553519945633692,0.7801143376504835,-0.0832172062524982,0.496562,2.88,2.94,2.82,2.84,0.0,0,0,0,0
2002-06-25,-5.761024182077456,-5.119942713927983,0.8179570097010203,0.3344481605345839,10.647181628392556,-6.131987857941224,-0.6306282243331518,0.1244616381715024,0.2,0.8,0.65,85.71428571428572,0.0452264440516508,0.5277775923088058,-0.0657898119177817,0.428678,2.85,2.86,2.65,2.65,0.0,1,1,1,0
2002-06-26,-5.95836324479605,-5.517490082942977,-0.7763681121002675,-0.8952212835713347,9.185622503906998,-6.633491299255723,-2.1315898388184373,-1.2918098365764852,0.2,0.7,0.65,78.57142857142857,0.0348846729828495,0.4722931480424008,-0.0518199513269541,0.481286,2.66,2.68,2.57,2.62,0.0,1,1,1,0
2002-06-27,-7.037037037037708,-8.494349252643406,-4.978232065114807,-5.080045380058507,4.44914519540871,-9.40751912041148,-6.381438993724764,-5.625212655456002,0.2,0.6,0.65,71.42857142857143,0.0204691776546718,0.3215336946914385,-0.0205880497192251,0.467537,2.63,2.68,2.51,2.51,0.0,1,1,1,1
2002-06-28,-0.7547169811327858,-3.6982790186748105,-0.8856227623895929,-0.5545752457781883,9.20037368949178,-4.086646405041883,-1.9971526806880524,-1.2827274598625538,0.0,0.5,0.65,-28.571428571428573,0.0147286213906308,0.4664328184359629,0.0013090578125722,0.495512,2.59,2.68,2.54,2.63,0.0,1,1,1,0
2002-07-01,0.8435582822078347,-3.308823529412086,-1.461221431247961,-0.4542013626046226,8.966612574664289,-3.2741632326420467,-2.047394277698756,-1.4282114093415066,0.0,0.4,0.65,-28.571428571428573,0.0098140313426045,0.438160952933788,0.0230477971345623,0.516079,2.65,2.66,2.57,2.63,0.0,1,1,1,0
2002-07-02,6.439393939393168,3.0814380044017264,4.305864884929167,6.399091253312594,16.119701091635452,3.316361795708045,4.466759927641384,5.120996685353041,0.0,0.3,0.65,-28.571428571428573,0.0147470069075544,0.7115942969636528,0.0213352905446446,0.579833,2.63,2.81,2.63,2.81,0.0,1,1,0,0
2002-07-03,6.398809523808779,4.49397150164379,5.301914580264788,8.169440242056925,17.869285984133022,4.491806240335428,5.994657521191504,6.741869925639721,0.2,0.3,0.7,-28.571428571428573,0.0207523880023405,0.7852833438611301,0.0109689494354445,0.584455,2.82,2.92,2.81,2.86,0.0,1,0,0,0
2002-07-04,9.084406294705992,10.989810771469788,11.151603498541965,15.036459642946332,25.286687433676835,9.67637151602776,12.401787735752489,13.457294608063242,0.4,0.4,0.7,35.714285714285715,0.0345949415947265,1.0676173849565165,-0.0206719720383554,0.65194,2.91,3.05,2.88,3.05,0.0,0,0,0,0
2002-07-05,7.2664359861584815,11.913357400721658,11.75198269646689,16.636357935661273,26.93646352282815,9.201283501658876,13.372809796314725,14.83384180764653,0.6,0.4,0.7,42.85714285714286,0.0472737868459263,1.0675069163250568,-0.04485546710308,0.634573,3.08,3.14,3.02,3.1,0.0,0,0,0,0
2002-07-08,1.752021563341688,8.32137733142002,8.185563317212674,13.42723004694777,23.33242580996466,4.515701380991577,9.54875051496813,11.357349054337318,0.6,0.4,0.7,42.85714285714286,0.052230579006938,0.8782967412259457,-0.0643354175387065,0.603619,3.09,3.1,2.92,3.02,0.0,0,0,0,0
2002-07-09,-2.8801071667789,3.092783505154295,3.4605779521937885,8.790796548705204,18.122263331183653,-0.6605778106477556,4.4319933973794745,6.455468219099703,0.6,0.5,0.7,42.85714285714286,0.0489895204830658,0.6615912749921073,-0.0634068511897236,0.570319,2.96,3.0,2.87,2.9,0.0,0,0,0,0
2002-07-10,-3.1396125584508328,2.076733544526244,3.313145707160392,8.716026241798879,17.822318526543945,-1.2331058422055174,3.7526019133025335,5.994874214217272,0.4,0.6,0.7,42.85714285714286,0.045417223681915,0.6534361023870693,-0.0645275826561092,0.519433,2.87,2.97,2.87,2.9,0.0,0,0,0,0
2002-07-11,-6.548431105048347,-4.329608938547791,-2.265025860531733,2.859287993492554,11.099847947288444,-6.422747727772071,-2.411062671425579,-0.2203870660747786,0.2,0.6,0.65,42.85714285714286,0.0335148893539747,0.3957142555234009,-0.0428340524451625,0.483778,2.86,2.9,2.72,2.74,0.0,1,1,0,0
2002-07-12,-0.8321775312073121,-0.9352268791135931,1.8155927376287904,7.404393816110089,15.684093437152423,-2.09822198799815,1.453968958049057,3.7840157056511226,0.0,0.6,0.6,42.85714285714286,0.029429863197949,0.583781915118384,-0.0264777026883569,0.532505,2.76,2.87,2.76,2.86,0.0,0,0,0,0
2002-07-15,-1.1259676284313458,-3.2702237521517685,-0.0888888888891603,5.67882662655077,13.375025216865088,-3.4404486734825213,-0.6365189421523421,1.6437531399104977,0.0,0.6,0.55,42.85714285714286,0.0229305021817105,0.4958706725717067,-0.0103707873954179,0.533436,2.85,2.9,2.81,2.81,0.0,0,0,0,0
2002-07-16,-0.2123142250537557,-2.959394356504108,0.1420454545451921,6.308117617491238,13.469469872246286,-2.7132257516674696,-0.5435426440770108,1.70400028477955,0.0,0.6,0.5,42.85714285714286,0.0176682208489912,0.5066366484150162,-0.0035435967959852,0.543797,2.84,2.88,2.81,2.82,0.0,0,0,0,0
2002-07-17,0.07122507122439,-3.1368493622891847,-0.3192621496987402,6.13786591123644,12.760834670947062,-2.658094154847479,-1.1021394598327072,1.0686515749354086,0.0,0.5,0.45,42.85714285714286,0.0124421641798894,0.4849929950962031,0.0039048722092355,0.532284,2.8,2.86,2.75,2.81,0.0,0,0,0,0
2002-07-18,2.672292545709576,1.1080332409968865,3.6195883605391055,10.445691231166254,16.81946991165195,1.1338974334144325,2.503749172155567,4.726105082590504,0.0,0.4,0.4,35.714285714285715,0.0134053261731637,0.670929343304538,-0.0094729581482913,0.580381,2.81,2.92,2.79,2.92,0.0,0,0,0,0
2002-07-19,0.8432888264223726,0.1745200698076932,1.8633540372668067,8.705258506406821,14.509908232477752,-0.6272673827315334,0.5016620647281478,2.647813723285375,0.2,0.4,0.4,28.571428571428573,0.0111063371122283,0.58809171234112,-0.0102006521084403,0.557478,2.91,2.94,2.82,2.87,0.0,0,0,0,0
2002-07-22,-2.96400846859628,-3.100775193798766,-2.239601848560513,4.258814608870898,9.489051094890556,-4.38139271530985,-3.824907310690073,-1.870667539072424,0.2,0.3,0.35,21.42857142857143,0.0027260443925351,0.3947212270454027,-0.0072440662003536,0.463833,2.82,2.85,2.75,2.75,0.0,1,0,0,0
2002-07-23,-0.776836158192773,-0.6716154118066253,-0.3899326479974374,6.526821254817139,11.589119068105113,-1.923065081924269,-1.8207618637923195,0.0588000425340018,0.2,0.2,0.35,-28.571428571428573,-0.0011818195586146,0.4810182250496706,-0.0038690351019493,0.452929,2.77,2.83,2.76,2.81,0.0,0,0,0,0
2002-07-24,-0.776836158192773,-0.3546099290783533,-0.7242536654304077,6.405806248027179,11.301822022709263,-1.5962582328079122,-1.8893957477535304,-0.1352175247213094,0.2,0.1,0.35,-28.571428571428573,-0.0045510926685464,0.4627060615468465,-0.0005258249276195,0.498242,2.81,2.88,2.77,2.81,0.0,0,0,0,0
2002-07-25,-0.8559201141233541,-1.5580736543912788,-2.2503516174405047,5.143721633887477,9.848859033883262,-2.258544635139703,-2.960471941346443,-1.3686847596158014,0.2,0.1,0.35,-28.571428571428573,-0.0089624268980902,0.3632728312307896,0.0139443150331755,0.408815,2.88,2.88,2.77,2.78,0.0,0,0,0,0
2002-07-26,-1.657060518732656,-2.881536819637476,-4.176904176904439,3.181102362204169,7.642767956890317,-3.450515205292781,-4.657413414180489,-3.271210250348011,0.0,0.1,0.35,-21.42857142857143,-0.0151340601247405,0.2287484630606115,0.0251984365817219,0.386937,2.78,2.81,2.73,2.73,0.0,0,0,0,0
2002-07-29,-0.3597122302165023,-1.3181332383330857,-3.011204481792984,4.502012072434036,8.983606557377065,-1.565360763973278,-3.193362852237913,-1.967206578810854,0.0,0.1,0.35,-14.285714285714286,-0.01802525917995,0.2838513602048215,0.026514922515769,0.468694,2.76,2.81,2.76,2.77,0.0,0,0,0,0
2002-07-30,3.078024337866148,2.381798791325629,0.7169085504456163,8.42012799598384,13.003956446391808,2.3095725914197285,0.6402461040940111,1.7878965907998756,0.0,0.1,0.35,-7.142857142857143,-0.0147361608274989,0.5517577760891249,0.0236111578742097,0.41267,2.86,2.91,2.81,2.88,0.0,0,0,0,0
2002-07-31,0.5726556907652336,-0.1066477070746363,-1.6450822541129728,5.639097744360311,9.97325679994785,-0.1835965567879571,-1.8118707499882647,-0.8128178562519683,0.2,0.1,0.3,42.85714285714286,-0.0157567751993708,0.3820331068298642,0.0221773794487862,0.431457,2.89,2.89,2.81,2.81,0.0,0,0,0,0
2002-08-01,0.3571428571421675,0.2855103497498401,-1.2302284710020372,5.47388176415331,9.722764545099594,-0.1762036202250239,-1.8137666265254928,-0.9321377963887212,0.2,0.1,0.25,-35.714285714285715,-0.0165971003650068,0.4023245248677714,0.015873713281446,0.461846,2.81,2.87,2.81,2.81,0.0,0,0,0,0
2002-08-02,-0.2130681818188651,0.5007153075819337,-0.7242536654304188,5.296027979015161,9.455643197974515,-0.1622734487498611,-1.8118879943486927,-1.0444907308397866,0.2,0.0,0.2,-71.42857142857143,-0.0172764247600686,0.4246384644100186,0.0051118548361195,0.429565,2.78,2.81,2.73,2.81,0.0,0,0,0,0
2002-08-05,-6.250000000000656,-6.18260244428499,-7.117437722420195,-2.247191011236505,1.4906027219701912,-6.53984978885247,-8.64178262809041,-8.12818729192335,0.2,0.0,0.15,-78.57142857142857,-0.0279496136558902,-0.2186994682162787,0.0086743772241993,0.438397,2.64,2.69,2.61,2.61,0.0,0,0,0,0
2002-08-06,-7.982261640798871,-9.454545454545748,-10.736691163291168,-6.741573033708381,-3.3197437390797835,-9.43781850565484,-12.499325544542373,-12.309602022059474,0.2,0.0,0.1,-85.71428571428572,-0.0422490627001171,-0.2834089022938603,0.0275442952249267,0.454894,2.45,2.56,2.44,2.49,0.0,1,1,0,0
2002-08-07,-4.223227752640191,-6.720528828498296,-8.352877503157396,-4.827327796166125,-1.5408469812966397,-6.114781191898544,-10.297210908315655,-10.453977983876438,0.0,0.0,0.05,-85.71428571428572,-0.0505423901581001,-0.0441353101281443,0.0412964975051761,0.437899,2.56,2.58,2.53,2.54,0.0,0,0,0,0
2002-08-08,-3.163580246914288,-6.899109792285207,-9.057971014493017,-5.969030969031497,-2.844977743371413,-5.696924242634138,-10.833250208111378,-11.36976892673548,0.0,0.0,0.05,-85.71428571428572,-0.0580176549049823,-0.0181416701801338,0.0589439076757919,0.421064,2.56,2.59,2.49,2.51,0.0,0,0,0,0
2002-08-09,2.272727272726538,-2.7570789865875134,-5.004549590537133,-2.3020774845597947,0.8435829737909462,-0.8599070780822893,-6.762285684465264,-7.681194820229109,0.0,0.0,0.05,-35.714285714285715,-0.0581212577966429,0.2195045552095161,0.0727727686326412,0.435408,2.59,2.64,2.59,2.61,0.0,0,0,0,0
2002-08-12,1.9607843137247505,-2.512185976753256,-5.005480453051058,-2.846110730523055,0.2635130792467244,-0.4710463603498249,-6.621131026794269,-7.867931028435937,0.2,0.0,0.05,-35.714285714285715,-0.0579803549193816,0.2275302524941948,0.0696626476677627,0.375398,2.66,2.66,2.59,2.6,0.0,0,0,0,0
2002-08-13,-0.1560062402503392,-2.8462998102470327,-6.020558002937138,-4.554775368173036,-1.4595028067361904,-1.3016830639170252,-7.555158199657308,-9.102317040255604,0.2,0.0,0.05,-35.714285714285715,-0.0591493651646352,0.1841852847359861,0.0586455176268724,0.281818,2.59,2.61,2.54,2.56,0.0,0,0,0,0
2002-08-14,-0.3115264797515005,-1.9157088122608856,-5.587313295224328,-4.750093017487833,-1.651940069151003,-0.6943835901382478,-7.0517980398836055,-8.90535229824556,0.2,0.0,0.05,-35.714285714285715,-0.0592815913920837,0.2150946696997434,0.0527578681547326,0.225048,2.51,2.59,2.5,2.56,0.0,0,0,0,0
2002-08-15,-2.258566978193865,-2.7131782945740257,-6.7261241174287445,-6.760772659733084,-3.7545933855248736,-1.935883508012348,-8.340489842649035,-10.467259456381427,0.2,0.0,0.05,-35.714285714285715,-0.0611095626838219,0.1540556274296751,0.0446755713923531,0.230999,2.56,2.6,2.49,2.51,0.0,0,0,0,0
2002-08-16,-1.4913657770807889,-1.5686274509807865,-6.0980172091286144,-6.835756263532855,-3.9510188462642537,-1.2529463188829415,-7.798105758736728,-10.231771782116017,0.2,0.0,0.0,-35.714285714285715,-0.0616862067851679,0.1858032361019269,0.0460665143204823,0.260752,2.5,2.58,2.45,2.51,0.0,0,0,0,0
2002-08-19,-2.061855670103818,-2.602523659306366,-7.107935314028091,-8.371460368493155,-5.647163684981226,-2.0596154102583863,-8.698438759737492,-11.406128010583297,0.0,0.0,0.0,-35.714285714285715,-0.0632751001584354,0.1515642110115535,0.0504607964392471,0.211547,2.54,2.56,2.47,2.47,0.0,1,0,0,0
2002-08-20,-1.3578274760390865,-2.5256511444360363,-6.510219530658845,-8.422418587407055,-5.773143438453721,-1.3173526262854065,-8.112817384725945,-11.13161635154155,0.0,0.0,0.0,-28.571428571428573,-0.0635849855075538,0.1859388987264875,0.0515239205462026,0.21527,2.49,2.51,2.45,2.47,0.0,0,0,0,0
2002-08-21,-1.6129032258072051,-3.328050713154096,-6.994473032209148,-9.568225338193114,-7.015148146971972,-1.73724886756641,-8.622811570018508,-11.918193825257328,0.0,0.0,0.0,-100.0,-0.064382026963226,0.1674742315817297,0.0538156980640243,0.225711,2.47,2.49,2.44,2.44,0.0,0,0,0,0
2002-08-22,0.5654281098538272,-1.2688342585253642,-4.561134534304601,-7.715115201680667,-5.242127295214538,0.7993002387703285,-6.163733570556196,-9.81281499981136,0.0,0.0,0.0,-100.0,-0.0614717411055238,0.2812085941618839,0.0512656264415892,0.209285,2.47,2.53,2.44,2.49,0.0,0,0,0,0
2002-08-23,0.7281553398050589,-0.7968127490043719,-4.120138621486602,-7.772084696586745,-5.365173877240769,1.13445580199798,-5.609374715074633,-9.512615019127946,0.2,0.0,0.0,-92.85714285714286,-0.0582042179080061,0.3023716708113518,0.0484829396129214,0.159294,2.51,2.53,2.49,2.49,0.0,0,0,0,0
2002-08-26,2.4919614147902225,1.7964071856283237,-1.3921113689097986,-5.683639501911553,-3.2288668922551778,3.5096146398319927,-2.853528150744211,-7.044655159574331,0.2,0.0,0.0,-57.142857142857146,-0.0516455308320955,0.4305924063254085,0.038840727837005,0.207468,2.49,2.56,2.47,2.55,0.0,0,0,0,0
2002-08-27,2.154828411810894,2.195608782434721,-0.389105058366046,-5.459469440512654,-2.9874313143434805,3.610036794697313,-2.068381023904453,-6.4120171954068494,0.4,0.1,0.05,-57.142857142857146,-0.0451181598607366,0.4774307188165952,0.0254393347017743,0.188424,2.59,2.65,2.56,2.56,0.0,0,0,0,0
2002-08-28,-0.7148530579832668,0.0400160064021548,-2.1334899197497315,-7.720701322670498,-5.356804845731611,1.0514914562361088,-3.9775195050516174,-8.343139091619689,0.4,0.2,0.05,-57.142857142857146,-0.0422507750776458,0.3594295946816117,0.0141863686176694,0.128192,2.56,2.59,2.5,2.5,0.0,0,0,0,0
2002-08-29,-0.4758128469476208,0.4401760704277446,-1.1616459933060486,-7.362982100019,-5.071070629392704,1.3630741312011363,-3.2276442367508595,-7.717112484554745,0.4,0.3,0.05,-57.142857142857146,-0.0387442136668559,0.4048268246682772,0.006858331463589,0.1426,2.5,2.54,2.48,2.51,0.0,0,0,0,0
2002-08-30,-1.2688342585257084,-0.2803364036848332,-1.3275212997823085,-8.095472440945418,-5.869010490501847,0.5684293957962216,-3.639799815078848,-8.19360724255821,0.2,0.3,0.05,-57.142857142857146,-0.0362972755180618,0.321959567342824,0.0005868704125708,0.149134,2.51,2.54,2.49,2.49,0.0,0,0,0,0
