日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1996-06-28,1.9323671497583736,2.228682170542662,2.726387536514241,5.746742398930893,14.955053119041107,1.8550796232489783,1.0967670839548749,3.09517761733773,0.0,0.3,0.7,-35.714285714285715,-0.007508405708075,1.1499336836197669,-0.0079402038675566,0.133051,2.09,2.11,2.07,2.11,0.0,0,0,0,0
1996-06-29,-4.692082111437024,-5.063291139240455,-4.831625183016019,-2.4593580658607395,6.117636388372372,-5.437582339503011,-6.541882681551203,-4.846375607503084,0.0,0.3,0.65,0.0,-0.0139005271467361,-0.2910134304745275,0.0013954307157916,0.034544,2.15,2.15,1.93,1.95,0.0,0,0,1,1
1996-07-02,-4.150197628458563,-5.04160548213406,-5.064839735747406,-3.137222268452977,5.4538865736546205,-5.13730254482887,-6.883227515907697,-5.407929813664003,0.0,0.3,0.6,0.0,-0.0194181056319796,-0.1587681304404686,0.0091464210728898,0.04102,1.99,1.99,1.94,1.94,0.0,0,1,1,1
1996-07-03,-2.694610778443185,-4.082636497786463,-4.435187454055312,-2.799700922156645,5.88235294117645,-3.7939895982220695,-6.199355355535152,-4.958535111258899,0.0,0.3,0.55,0.0,-0.0231398816589598,-0.0170500075191038,0.0174057667561227,0.077321,1.94,1.96,1.94,1.95,0.0,0,0,1,1
1996-07-04,-1.515151515151569,-3.5131123206332826,-4.10622080157359,-2.94483616756529,5.767492316036882,-2.975316757823609,-5.952455460042005,-4.96813004903498,0.0,0.3,0.5,-21.42857142857143,-0.0258890010231369,0.0500858157414048,0.0259106928642212,0.075701,1.96,1.96,1.92,1.95,0.0,0,1,1,1
1996-07-05,-0.720164609053564,-3.836571998006921,-4.855804781858442,-4.0834920897871,4.578704958005941,-3.139604519509287,-6.62450041281536,-5.9215707075423785,0.0,0.2,0.45,-21.42857142857143,-0.0288341489227214,0.0227883444123417,0.0413564017280502,0.068113,1.96,1.96,1.93,1.93,0.0,0,1,1,1
1996-07-06,-0.515463917525838,-3.161063723030544,-4.620706696318189,-4.202514890800768,4.470206143714184,-2.367224655030742,-6.302271113239632,-5.876015755981612,0.0,0.1,0.4,-35.714285714285715,-0.0308628592659137,0.0817046747751596,0.0410524277879246,0.071001,1.93,1.93,1.91,1.93,0.0,1,1,1,1
1996-07-08,-1.2409513960704,-3.486609398686136,-5.281428217207962,-5.273598941973868,3.2944251656225942,-2.6015954328056035,-6.916541431957246,-6.779291169281409,0.0,0.1,0.35,-42.85714285714286,-0.0331414478852469,0.061263771758447,0.040404768211377,0.042418,1.93,1.93,1.9,1.91,0.0,1,1,1,1
1996-07-09,-0.8307372793354806,-2.798982188295096,-4.95148046777798,-5.250103348491086,3.2014048358773417,-1.884424630656234,-6.538471351985853,-6.686087870953728,0.0,0.1,0.3,-50.0,-0.0345549699310656,0.1136206395346432,0.0412074318844265,0.049523,1.92,1.92,1.9,1.91,0.0,1,1,1,1
1996-07-10,0.4162330905306266,-1.076371091747741,-3.668579985026133,-4.14700769803823,4.160107937935687,-0.3368008619535789,-5.19073509581971,-5.606556675507868,0.0,0.1,0.25,-50.0,-0.0342397197468073,0.2211665108458443,0.0408481307555689,0.073491,1.91,1.96,1.91,1.93,0.0,1,1,1,1
1996-07-11,1.2461059190030488,0.7751937984497026,-2.475618904726118,-3.0413524488273502,5.107128419350482,0.9589974099464272,-3.873254632355005,-4.527105468732396,0.0,0.0,0.25,-50.0,-0.032557614346231,0.3141722209401432,0.0372172482372931,0.084044,1.95,1.95,1.91,1.95,0.0,1,1,1,1
1996-07-12,1.0362694300517503,0.7751937984497026,-2.2311356229631096,-2.9609355561084683,4.97510205912699,1.0671891100774378,-3.5703918234712417,-4.428022008884591,0.2,0.1,0.25,-50.0,-0.0308292711921705,0.3323747697003207,0.0326740505301493,0.092016,1.96,1.96,1.92,1.95,0.0,1,1,1,1
1996-07-13,0.619195046439569,0.7231404958678578,-1.9854234732344376,-2.896505934102412,4.852802796074718,1.0863794445151953,-3.295078789144989,-4.331121836855035,0.2,0.2,0.2,-50.0,-0.0290809536648908,0.3498391905787305,0.0260461851967411,0.101855,1.94,1.95,1.93,1.95,0.0,1,1,1,1
1996-07-15,0.2055498458375604,0.7231404958678578,-1.738473167044574,-2.8158484923996974,4.730788166316069,1.0561837699300636,-3.0436395127351745,-4.236383989693304,0.2,0.3,0.15,-50.0,-0.0273342557509016,0.3668301034463375,0.019440230128822,0.114674,1.95,1.95,1.93,1.95,0.0,1,1,1,1
1996-07-16,-0.4106776180698657,0.2583979328166341,-1.921132457027264,-3.2418952618453845,4.077253218884103,0.5381140716275379,-3.2999023787120385,-4.631171963847747,0.2,0.4,0.15,-50.0,-0.0261136260308956,0.3476044775426362,0.0151045483895747,0.110588,1.94,1.94,1.92,1.94,0.0,1,1,1,1
1996-07-17,1.3306038894574934,2.0618556701031743,0.3293640739802761,-1.23046225473894,6.085636469169975,2.3931832417932952,-1.118355685775807,-2.582397094412736,0.2,0.4,0.1,-50.0,-0.0227824301046486,0.5276949523224089,0.0100123981547728,0.134689,1.95,1.98,1.94,1.98,0.0,1,1,1,1
1996-07-18,0.6128702757915994,1.3374485596708618,0.0762001524003519,-1.7864561695055905,5.408659205422017,1.6285687339238295,-1.462817660673621,-3.0010073231762857,0.2,0.5,0.1,-42.85714285714286,-0.0203702613753563,0.5069010937720173,0.0053667012339133,0.122786,1.91,1.97,1.91,1.97,0.0,1,1,1,1
1996-07-19,1.2207527975584664,1.946721311475508,1.246502162299712,-0.8305647840531449,6.31288398183596,2.301233502408362,-0.3550410776708479,-1.9578819401347087,0.2,0.6,0.15,64.28571428571429,-0.0171912277696054,0.619326358238134,-0.000257493647412,0.12715,1.97,1.99,1.97,1.99,0.0,0,1,1,1
1996-07-20,-1.1102230246251564e-14,0.6128702757917326,0.4333418302319813,-1.819087964116595,5.108710150726936,1.0072110877037854,-1.2620295486460265,-2.8894528739891845,0.2,0.7,0.2,71.42857142857143,-0.015480743065273,0.5446725401263813,-0.0043334183023195,0.121847,2.0,2.0,1.94,1.97,0.0,1,1,1,1
1996-07-22,0.1011122345803583,0.8660213958228136,1.1752682677568016,-1.2304622547389177,5.501531903556667,1.2605134905601334,-0.6876858118448181,-2.350103047744301,0.2,0.8,0.25,71.42857142857143,-0.0134262206626353,0.6406629171236564,-0.0107415603317637,0.123947,1.97,1.98,1.97,1.98,0.0,1,1,1,1
1996-07-23,0.505050505050475,1.1692933401119543,1.9989748846745536,-0.6490264603094986,5.869835077141339,1.4805118251672855,-0.1410767451953232,-1.820800395330946,0.2,0.9,0.25,71.42857142857143,-0.0111288596741062,0.9279774992733684,-0.0149392437962403,0.134645,1.98,1.99,1.98,1.99,0.0,1,1,1,1
1996-07-24,1.1066398390341847,1.8753167764825829,2.865916069600849,0.3828866322623581,6.744556558682935,2.104885447464788,0.8630138806647869,-0.8147611164973756,0.0,0.9,0.3,92.85714285714286,-0.0081660439654085,1.0353033790311958,-0.0175927623056662,0.153256,1.99,2.01,1.99,2.01,0.0,0,1,1,1
1996-07-25,0.1006036217303663,0.6575619625696527,1.7122412471249904,-0.5497251374312562,5.500331345261755,0.7946081419432538,-0.146721127822258,-1.7872578117554383,0.0,0.9,0.35,92.85714285714286,-0.0067513232945267,0.8093904485853466,-0.0161163762539457,0.123088,1.99,1.99,1.99,1.99,0.0,1,1,1,1
1996-07-26,0.3009027081243509,0.9081735620586118,2.0929045431342885,-0.0083326389467397,5.848107965070115,1.0221262161210554,0.3325216441803835,-1.287217688468767,0.0,0.9,0.4,35.714285714285715,-0.0050535508738957,0.8581639858799294,-0.0179200183500984,0.138837,2.0,2.0,1.99,2.0,0.0,1,1,1,1
1996-07-27,1.297405189620715,1.9588146659970551,3.4131431482425256,1.4746313421644563,7.241910631741133,2.121759345520036,1.7669367499918875,0.1806083861325191,0.0,0.9,0.45,57.142857142857146,-0.0021444973263005,1.0166702474732798,-0.0211573795862169,0.147378,2.03,2.03,1.98,2.03,0.0,0,1,1,1
1996-07-29,0.4975124378109319,1.253132832080306,2.668360864040697,0.9579341940858076,6.540084388185652,1.2360182472175962,1.1763706436436872,-0.3362766684023688,0.2,1.0,0.5,64.28571428571429,-0.000355541383501,0.8889422453944018,-0.0217084842622969,0.154176,2.03,2.03,2.01,2.02,0.0,1,1,1,1
1996-07-30,-0.797607178464621,-0.3505257886829316,0.9895965490992475,-0.5331556147950445,4.796594549523836,-0.4353170722650068,-0.389192307442443,-1.8343686241228283,0.2,0.9,0.55,64.28571428571429,-0.0004894626144959,0.6480163841114386,-0.017872037275638,0.157356,2.02,2.02,1.99,1.99,0.0,1,1,1,1
1996-08-02,0.3976143141153132,1.0000000000000897,2.226720647773295,0.9159034138218392,6.199342825848819,0.8488939853033672,1.0310925185668118,-0.3814618759564903,0.2,0.8,0.6,78.57142857142857,0.0009077982865583,0.8488988138325233,-0.0182910633365795,0.186474,1.97,2.04,1.97,2.02,0.0,1,1,1,1
1996-08-03,0.5946481665014769,1.196410767696987,2.421796165489387,1.356411750020814,6.538377432757447,1.075116493476358,1.426950416726802,0.0736346331343229,0.2,0.8,0.65,78.57142857142857,0.0024731439089116,0.9031478844100004,-0.0182714799898791,0.157833,2.03,2.03,2.03,2.03,0.0,1,1,1,1
1996-08-05,-0.1986097318768864,0.0497760079642528,1.2084592145015003,0.3327787021630612,5.309116311561257,-0.0843546460330024,0.3353919192179422,-0.9493700521666316,0.2,0.7,0.7,92.85714285714286,0.0026244217904901,0.7156655464068565,-0.0140706894637836,0.170082,2.07,2.07,2.0,2.01,0.0,1,1,1,1
1996-08-06,1.0901883052527372,1.2909632571996843,2.4868123587038493,1.7625540405719953,6.703861912649267,1.1464413807974472,1.7124337957333369,0.4790937660908323,0.0,0.6,0.75,92.85714285714286,0.0041945652375509,0.9283186586121832,-0.0139662405345108,0.171116,2.01,2.04,2.0,2.04,0.0,1,1,1,1
1996-08-07,0.985221674876846,1.5857284440040642,2.7311450764219813,2.201911092646469,7.040292402749948,1.3076103236343115,2.0617567869209763,0.90790413778703,0.2,0.6,0.8,78.57142857142857,0.0058405517062104,0.9529728945713404,-0.0174592340154511,0.191068,2.06,2.06,2.05,2.05,0.0,1,1,1,1
1996-08-08,1.079489695780178,1.728395061728483,2.948525737131469,2.6492816211278303,7.352238676336453,1.4101026301579278,2.3811483104660525,1.3215859262546426,0.4,0.6,0.85,78.57142857142857,0.0075180570763218,0.9714120444241724,-0.0186903604135124,0.183982,2.05,2.06,2.02,2.06,0.0,1,1,1,1
1996-08-09,0.7827788649706457,1.4278680452979975,2.6663344131572675,2.598157217564556,7.14285714285714,1.0304557350583332,2.186975401028257,1.2324208098202003,0.6,0.6,0.9,14.285714285714286,0.0086842557672912,0.924496235129215,-0.0188355554818657,0.184539,2.05,2.06,2.02,2.06,0.0,1,1,1,1
1996-08-10,2.9980657640231945,4.360607545321038,5.654761904761929,5.935013262599487,10.534509600415154,3.733950468148573,5.363921729562016,4.540395114897233,0.6,0.6,0.95,50.0,0.0129748533454833,1.2500000000000069,-0.0265669614073869,0.213993,2.05,2.13,2.05,2.13,0.0,0,0,1,1
1996-08-12,1.7274472168905763,3.364212579229764,4.794859120118655,5.332891685988739,9.782937038795136,2.49131981472226,4.529703316606537,3.893045175478327,0.8,0.6,1.0,57.142857142857146,0.015595282427455,1.060628083678942,-0.0306741190322803,0.180839,2.13,2.13,2.09,2.12,0.0,0,0,1,1
1996-08-13,1.0486177311725298,2.713178294573737,4.4077813346466765,5.2109181141439365,9.574880475513623,1.7964612717998207,4.166619891431722,3.718211762903878,0.6,0.7,1.0,64.28571428571429,0.0173619813265856,0.9831419031846697,-0.033591636034741,0.198374,2.15,2.15,2.11,2.12,0.0,0,0,1,1
1996-08-14,0.4739336492890933,2.217936354869887,4.074619538537094,5.1065939514129965,9.362909466082003,1.198178419333562,3.7955616087577138,3.530664508742753,0.4,0.8,1.0,64.28571428571429,0.0184230880393771,0.9217166095877164,-0.0360068588924797,0.17354,2.12,2.12,2.12,2.12,0.0,0,0,1,1
1996-08-15,-0.0942507068802944,1.7762842054729555,3.692834433846937,4.985143611753062,9.151756982880666,0.7041813927570084,3.4273211352874977,3.3348596665288,0.2,0.8,1.0,64.28571428571429,0.018905903040896,0.8786566694610141,-0.037870851407272,0.171252,2.12,2.12,2.12,2.12,0.0,0,0,1,1
1996-08-16,-1.1352885525070966,-0.0478240076517755,1.9512195121951457,3.516592372461602,7.413593729924162,-0.9598524057391588,1.646341058583345,1.6881279241048874,0.2,0.8,1.0,64.28571428571429,0.0173989207259075,0.7062842492517677,-0.0308650806470222,0.087213,2.04,2.1,2.03,2.09,0.0,0,0,1,1
1996-08-17,-0.8538899430739932,-0.2862595419846792,1.7031630170316836,3.4653465346534684,7.22072592022569,-1.0559988207503257,1.367103347090426,1.5119838531525875,0.0,0.8,1.0,64.28571428571429,0.0158652508295146,0.6854996290011238,-0.0255705296010563,0.021356,2.09,2.09,2.09,2.09,0.0,0,1,1,1
1996-08-19,-0.5708848715508807,-0.476190476190419,1.5055852355512878,3.431210821511055,7.028549481500401,-1.070816683731601,1.1201314286191757,1.3438526629127034,0.0,0.7,1.0,64.28571428571429,0.0143292238947067,0.6664071284868883,-0.020764701071021,0.019529,2.09,2.09,2.09,2.09,0.0,0,1,1,1
1996-08-20,-1.4354066985645677,-1.9047619047618425,-0.1212121212120775,1.938144329896896,5.312486686831641,-2.312019073015581,-0.5129092065722984,-0.2560302329671859,0.0,0.6,0.95,42.85714285714286,0.0112899511346854,0.485731746361615,-0.0131419457735245,0.022785,2.06,2.06,2.06,2.06,0.0,0,1,1,1
1996-08-21,-2.027027027027017,-3.195040534096272,-1.647286821705396,0.4370413127731343,3.6198902547959655,-3.329307352698896,-2.060651340098896,-1.8219297546484323,0.0,0.5,0.9,42.85714285714286,0.0071124784765392,0.2981902622845993,-0.0037974020532159,0.00851,2.06,2.06,2.03,2.03,0.0,1,1,1,1
1996-08-22,-1.066925315227929,-2.2988505747125854,-1.1867280213126108,0.973436726612742,3.957873280108681,-2.4138504938794103,-1.6311200894274511,-1.4320144977792992,0.0,0.4,0.85,42.85714285714286,0.0041308913922034,0.3533643767085986,0.0011980270608474,0.007012,2.04,2.05,2.03,2.04,0.0,1,1,1,1
1996-08-23,-0.5847953216374102,-1.9230769230768607,-1.2345679012345068,0.9651076466221208,3.785983804638105,-1.9922743320932468,-1.650418403338172,-1.5090895588065978,0.0,0.3,0.8,21.42857142857143,0.0016287146402679,0.344222332812845,0.0064977257959716,0.016106,2.08,2.08,2.03,2.04,0.0,1,1,1,1
1996-08-24,0.6842619745845768,-0.6750241080037855,-0.4349927501207662,1.9297377535873128,4.621635347892283,-0.750080262346231,-0.7043524399070633,-0.6159568778072555,0.0,0.2,0.75,21.42857142857143,0.0005563557966686,0.439410079170174,0.0111925472470539,0.040807,2.06,2.06,2.06,2.06,0.0,1,1,1,1
1996-08-26,-0.0979431929480578,-1.2584704743464736,-1.4492753623187693,0.9484536082474015,3.435162885029764,-1.4236006899937537,-1.6618256356924044,-1.639286501349324,0.0,0.1,0.7,21.42857142857143,-0.0014021638275756,0.2919874264155138,0.0135133216937078,0.082778,2.05,2.05,2.04,2.04,0.0,1,1,1,1
1996-08-27,-0.1956947162426447,-0.8746355685130269,-1.4730741366818734,0.956779940613628,3.2737090786364886,-1.151062230667721,-1.637912433989197,-1.6866717568292722,0.0,0.0,0.65,-85.71428571428572,-0.0030124040401431,0.2855937189114041,0.0127737942043931,0.057837,2.03,2.04,2.03,2.04,0.0,1,1,1,1
1996-08-28,-0.1956947162426447,-0.633219678519148,-1.5444015444014636,0.9651076466220988,3.1257898727777844,-0.9090800050893132,-1.6019594310349938,-1.7248674305321732,0.0,0.0,0.6,-85.71428571428572,-0.0043221658719741,0.2615920179671074,0.0134870682815889,0.030379,2.04,2.04,2.04,2.04,0.0,1,1,1,1
1996-08-29,0.5859375,0.4878048780488697,-0.6271104679208217,1.9297377535872904,3.9835107054220886,0.1670272838276032,-0.6158498082225461,-0.8007368542843118,0.0,0.0,0.55,-85.71428571428572,-0.0043595958992632,0.401151401990713,0.0121304796792088,-0.016588,2.04,2.06,2.04,2.06,0.0,1,1,1,1
1996-08-30,1.3645224171539905,1.512933138116246,0.2651241262955572,2.8938906752411064,4.847517432579984,1.0633694984180986,0.3369477077878269,0.113878319052274,0.2,0.1,0.5,-71.42857142857143,-0.0033942035021403,0.5423377653068581,0.0109939829085849,-0.001225,2.08,2.08,2.06,2.08,0.0,1,1,1,1
1996-08-31,1.7441860465116532,2.289332683877343,1.1317120154106242,3.840448327014978,5.691397894560213,1.7723229210024003,1.243054602173177,1.012492594140757,0.4,0.2,0.5,-71.42857142857143,-0.0016541723695201,0.6793736350623957,0.0061247403110109,0.029097,2.08,2.1,2.08,2.1,0.0,1,1,1,1
1996-09-02,3.068072866730609,4.116222760290644,3.315713599231196,6.2252964426877,8.026629820374275,3.592977964398769,3.5022488740386715,3.31842978745196,0.6,0.3,0.5,35.714285714285715,0.0021887606744401,0.976781368809708,-0.0024764073250052,0.044977,2.11,2.15,2.1,2.15,0.0,1,1,1,1
1996-09-03,3.497164461247681,5.288461538461631,5.086372360844615,8.094768015794607,9.824898658531422,4.5925108068613385,5.164600258009733,5.095842378956839,0.8,0.4,0.5,42.85714285714286,0.0071171340127693,1.129171535230386,-0.0158920789959686,0.078063,2.15,2.19,2.15,2.19,0.0,0,1,1,1
1996-09-04,1.123595505618025,3.250478011472357,3.5474592521573145,6.535141800246547,8.126147171700282,2.348424254138881,3.4322434578018424,3.494156207560395,1.0,0.5,0.5,50.0,0.0092705713938955,0.9142944843457492,-0.0242386374653926,0.08542,2.17,2.19,2.16,2.16,0.0,0,1,1,1
1996-09-05,0.7428040854225104,3.18592486923448,3.9023222408427705,6.940451745379828,8.423200233168116,2.081575601616948,3.590630589283994,3.792487264282185,0.8,0.6,0.5,57.142857142857146,0.0112316371407775,0.926450317106548,-0.0315951815542026,0.090323,2.17,2.19,2.17,2.17,0.0,0,1,1,1
1996-09-06,0.0922509225092627,2.551984877126712,3.778096604495506,6.835152211372697,8.251922677198053,1.4469244909444343,3.2586793406201187,3.599212524488138,0.6,0.7,0.5,64.28571428571429,0.0124994987463947,0.8904199100138601,-0.0368584568198622,0.090808,2.19,2.19,2.17,2.17,0.0,0,1,1,1
1996-09-07,1.376146788990873,3.609939052977064,5.4640897160582735,8.66180447430953,10.027797369621982,2.5787410204962447,4.775783474564377,5.2859873731678775,0.4,0.8,0.5,71.42857142857143,0.015225123778432,1.0056481437179114,-0.0408794292706737,0.124138,2.19,2.21,2.19,2.21,0.0,0,1,1,1
1996-09-09,0.458715596330328,1.955307262569872,4.26089026422285,7.572656569791181,8.833395452851246,1.0499943928977462,3.4445149732557967,4.10300086569253,0.4,0.9,0.5,78.57142857142857,0.0160074938973177,0.8716413377850124,-0.0380217466789252,0.11199,2.21,2.23,2.19,2.19,0.0,0,1,1,1
1996-09-10,-0.5499541704857558,0.509495136637339,3.112378237110991,6.537926519924642,7.634439713966823,-0.2501572876903779,2.151784712389415,2.927768116696172,0.2,0.9,0.5,78.57142857142857,0.0152434312265436,0.764087141558805,-0.0366233240759672,0.09082,2.21,2.21,2.16,2.17,0.0,1,1,1,1
1996-09-11,-0.9174311926604894,-0.3230272265805078,2.466793168880544,5.86505472961929,6.943928704047497,-0.896841767822365,1.375260093141173,2.238983549530005,0.2,0.8,0.5,78.57142857142857,0.0137766523245964,0.7061674809010674,-0.0338422436154101,0.096625,2.17,2.17,2.13,2.16,0.0,1,1,1,1
1996-09-12,-0.8264462809916884,-0.598251265531502,2.224325603407573,5.6751467710371095,6.75013384951193,-0.973291403765586,1.1041320329017834,2.0334179118986606,0.2,0.7,0.55,78.57142857142857,0.0122823785427987,0.6864609630941555,-0.030507718843992,0.092411,2.16,2.17,2.16,2.16,0.0,1,1,1,1
1996-09-13,-1.4801110083255908,-1.888530631045593,0.5665722379604166,4.054714215925692,5.103005880175959,-2.216261198288816,-0.5044790685910572,0.4348501154678441,0.2,0.6,0.55,64.28571428571429,0.0092651553816179,0.5498892578928325,-0.0204668324628595,0.06438,2.15,2.15,2.13,2.13,0.0,1,1,1,1
1996-09-14,-0.5576208178438291,-1.200369344413632,0.8007536504946566,4.381757580684464,5.436032189193618,-1.5793513546470297,-0.2057823745547304,0.7381060375082349,0.0,0.5,0.55,64.28571428571429,0.0071220844871405,0.5738600061835979,-0.0135837446833844,0.06951,2.14,2.14,2.12,2.14,0.0,1,1,1,1
1996-09-16,0.0931098696462129,-0.6928406466512604,1.0101010101011054,4.682301387649068,5.755041810132777,-0.9788754329802084,0.1096130834994824,1.048027050286504,0.0,0.4,0.55,57.142857142857146,0.005697916087361,0.5985823745309609,-0.0091699114045482,0.095603,2.15,2.15,2.14,2.15,0.0,1,1,1,1
1996-09-17,0.1863932898415798,-0.6010171058714486,0.796999531176823,4.495747266099581,5.59489215405391,-0.8645528495817789,-0.0251274521914646,0.895060978451756,0.0,0.3,0.55,50.0,0.0043528053929009,0.5811772644713846,-0.0061060624133517,0.075068,2.15,2.16,2.15,2.15,0.0,1,1,1,1
1996-09-18,1.765799256505618,1.1547344110854674,2.3125437981780905,6.198981653600533,7.39242368517834,0.8772363084622814,1.66688318508037,2.6068443774321493,0.0,0.2,0.55,42.85714285714286,0.0051170935118983,0.7518309595289254,-0.0054674454167238,0.105812,2.15,2.21,2.13,2.19,0.0,1,1,1,1
1996-09-19,6.654512306289928,7.438016528925639,8.559498956158773,13.079896907216426,14.560809432499669,6.789012484130019,8.251527670215996,9.383258623882318,0.2,0.2,0.6,28.571428571428573,0.0131020535571236,1.2608910572704806,-0.0190498664986877,0.168714,2.28,2.34,2.28,2.34,0.0,1,1,1,1
1996-09-20,6.506238859180091,8.735213830755262,9.986194201564768,15.069812229176648,16.856130057450148,7.482074463847654,9.98714364920732,11.38349648228032,0.4,0.2,0.65,35.714285714285715,0.0215662721279145,1.2347873171158548,-0.0347995534238461,0.205913,2.36,2.43,2.36,2.39,0.0,1,1,1,1
1996-09-21,3.2370953630796784,6.450157870996853,7.861060329067748,13.252819323362353,15.262515262515208,4.627337440980694,7.95871716402019,9.6079859203813,0.6,0.3,0.7,35.714285714285715,0.0262108211451282,1.0402078257018617,-0.04623964965988,0.117917,2.39,2.39,2.34,2.36,0.0,1,1,1,1
1996-09-23,0.6884681583477104,4.697986577181235,6.315311222171838,11.943868601498895,14.150981747225464,2.5251214710769743,6.388425282004606,8.283134586792418,0.6,0.4,0.75,35.714285714285715,0.0282752589733103,0.9233085892644886,-0.0562684306382406,0.152799,2.39,2.39,2.32,2.34,0.0,1,1,1,1
1996-09-24,-1.96078431372545,2.2676745220098,4.025327905925025,9.72409954679172,12.076666937383209,0.0076259080610707,3.977650402362421,6.04745028960183,0.6,0.5,0.75,35.714285714285715,0.027253985683205,0.7734851973971483,-0.0598611221965037,0.124266,2.32,2.34,2.3,2.3,0.0,1,1,1,1
1996-09-25,3.4628378378379177,7.40903112669884,10.062893081761114,16.41720123544781,19.192410605692032,5.273673138486523,10.001615694991184,12.492124109078803,0.4,0.5,0.75,64.28571428571429,0.0334428140975338,1.0882041422622295,-0.0660005524392315,0.20217,2.45,2.45,2.41,2.45,0.0,1,1,1,1
1996-09-26,2.2727272727273373,5.194805194805219,8.579088471849982,15.020511202271967,18.028009390431453,3.1973241530183216,8.310569010887225,11.07265164859652,0.4,0.6,0.75,71.42857142857143,0.0365756967389513,0.9589992612986826,-0.0630636119912257,0.213552,2.47,2.49,2.43,2.43,0.0,1,1,1,1
1996-09-30,5.960264900662327,8.889834113143369,13.37466784765291,20.62195696560383,24.061061303610344,6.95636856491455,13.103994960586917,16.40333885635259,0.2,0.7,0.75,78.57142857142857,0.0448455436517979,1.1080805338532889,-0.0741440294699051,0.229852,2.47,2.56,2.47,2.56,0.0,1,1,1,1
1996-10-01,3.420195439739482,6.276150627615085,11.57478585548002,19.146274724415548,22.77451059373237,4.4451884586865775,11.167635500361309,14.839200285738308,0.4,0.8,0.75,85.71428571428572,0.0494056813986283,0.982206221044156,-0.0815459041574049,0.253775,2.56,2.56,2.49,2.54,0.0,1,1,1,1
1996-10-02,2.073365231260027,5.480016481252603,11.498257839721385,19.551681195516736,23.43297974927674,3.701217617115682,10.946665677234568,15.04401765668717,0.4,0.9,0.75,92.85714285714286,0.0529858849528162,0.9476866090233088,-0.0942489260846128,0.262556,2.56,2.58,2.54,2.56,0.0,1,1,1,1
1996-10-03,5.2425665101722085,9.260763606823753,15.948275862069083,24.92260061919496,29.33210465162864,6.957588597478437,15.279619738528272,20.06484289551452,0.4,0.9,0.75,100.0,0.061295424886953,1.0474427094592835,-0.1070570935189683,0.306823,2.58,2.69,2.58,2.69,0.0,1,0,0,0
1996-10-04,3.1441717791411694,7.945425361155722,14.712153518123785,24.239858363482327,29.02194332307444,5.012559861802912,13.91659044354383,19.18687312090024,0.4,0.9,0.75,85.71428571428572,0.0665819187853096,0.9682730624507034,-0.1156798173898254,0.308166,2.69,2.73,2.65,2.69,0.0,0,0,0,0
1996-10-05,1.5209125475285967,5.826397146254458,12.658227848101378,22.674017918676668,27.76647924392868,2.62570237395674,11.73625708455994,17.4053068930073,0.4,0.9,0.75,85.71428571428572,0.0683697106026115,0.8896432500996077,-0.1113731530057275,0.298295,2.69,2.69,2.65,2.67,0.0,1,0,0,0
1996-10-07,1.7267267267267794,5.859375000000022,13.034410844629928,23.847970142432693,29.34017420355564,2.6873693551427547,12.061945195241352,18.22838042413888,0.2,0.9,0.75,100.0,0.0703943992816098,0.8912674506044428,-0.113076841179031,0.327423,2.69,2.75,2.67,2.71,0.0,0,0,0,0
1996-10-08,4.440892098500626e-14,3.5013466717968456,10.973597359736086,22.281991059928675,28.06982741519539,0.7739226974309066,9.958127347574152,16.42589593790649,0.2,0.9,0.75,92.85714285714286,0.0695071020205697,0.8299364547886593,-0.1097359735973597,0.309483,2.73,2.73,2.67,2.69,0.0,0,0,0,0
1996-10-09,1.1860637509266692,3.920822230681398,11.246943765281303,23.417721518987268,29.624500455031068,1.207913367989044,10.330197400879616,17.204877140872377,0.2,1.0,0.8,64.28571428571429,0.0693600876155798,0.8446383195471394,-0.1006088001435456,0.323126,2.69,2.73,2.67,2.73,0.0,0,0,0,0
1996-10-11,2.9411764705882693,5.10510510510509,12.585444310414283,25.85212375458825,32.533922372988286,2.599637543962352,11.84553638582384,19.20594246402949,0.2,1.0,0.85,85.71428571428572,0.0712935640677288,0.8910008163815459,-0.096442678398259,0.353093,2.75,2.82,2.75,2.8,0.0,0,0,0,0
1996-10-12,1.9664967225055063,4.166666666666652,11.133161341536146,25.12102480077447,32.11701793016668,1.4805761789669305,10.55608258290639,18.192298722727006,0.4,1.0,0.9,92.85714285714286,0.0712592817115736,0.8587214636094059,-0.0916666461903055,0.340492,2.8,2.82,2.78,2.8,0.0,0,0,0,0
1996-10-14,-1.3109978150035897,0.1848428835489635,6.378802747792078,20.45336691606776,27.51441006940358,-2.3683421457213694,5.893407009904683,13.454418005839551,0.4,1.0,0.95,100.0,0.065090743195399,0.7256291676695693,-0.0768980056279559,0.306166,2.8,2.84,2.62,2.71,0.0,0,0,0,0
1996-10-15,-2.0393299344500626,-1.0301692420898068,4.5675413022352895,18.97390535161425,26.212073819205493,-3.301164744416618,4.149935660429849,11.735173536146636,0.4,0.9,1.0,92.85714285714286,0.0577202312921637,0.6807264603366605,-0.0660687123668527,0.298994,2.71,2.71,2.67,2.69,0.0,0,0,0,0
