,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2015-07-24,0.0,0.0,0.0,0.0,0.0,1.0297512366477883,1.8168604651162792,0.0,1.1823303666203968,0.1868972051483884,-0.0938656835392586,-0.0621761658031088,0.4482114638701336,0.0,0.0,0.0,0.0
2015-07-27,0.0146756677428916,0.0,0.0,0.0,0.0,1.0243394692940555,2.2533333333333334,0.0,1.1752592620076805,1.1398729345748004,-0.2927513015618742,-0.0026031237484981,0.037593984962406,0.0,0.0,0.0,0.0
2015-07-28,0.0,0.9708737864077666,0.0,0.0,0.0,1.0581890755707797,2.0591861898890262,0.0,1.1449099583001237,1.767095318189707,-0.2666775214834916,-0.2134780642243328,4.486692015209125,0.0,0.0,0.0,0.0
2015-07-29,0.0,0.0,0.0,0.0,0.0,1.0444406989156694,2.350993377483444,0.0,1.0830933235025306,0.6678428127006126,0.1516255707762557,0.077449947312961,1.1157495256166985,0.0,0.0,0.0,0.0
2015-07-30,0.0,0.0,0.0,0.0,0.0,1.025369389461946,1.7271333673990803,0.0,1.073109512181854,0.0614389843960338,0.0174021131137352,0.0128444168220426,0.1526905553503263,0.0,0.0,0.0,0.0
2015-07-31,0.0146735143066623,0.0,0.0,0.0,0.0,1.0469289069319552,1.709722874589009,0.0,1.0148694126654807,1.238518139048422,-0.2305579021970233,-0.0646350106307583,1.1250925240562546,0.0,0.0,0.0,0.0
2015-08-03,0.0,0.0,0.0,0.0,0.0,0.9931867279676508,1.6795865633074936,0.0,0.9961377756840988,2.3541679071116977,-0.4714955891619408,0.0069313169502205,0.1359913460052542,0.0,0.0,0.0,0.0
2015-08-04,0.0,0.0,0.0,0.0,0.0,0.9166736174826924,2.027863777089784,0.0,0.969952222448656,1.6455442848428254,0.3332053961618848,-0.1172335170055101,1.8324918324918325,0.0,0.0,0.0,0.0
2015-08-05,0.0146713615023497,0.0,0.0,0.0,0.0,0.921120659540278,1.615083600142298,0.0,1.001287243359529,0.6937099880431722,-0.2363876823338736,-0.1526742301458671,1.4438994481912937,0.0,0.0,0.0,0.0
2015-08-06,0.0,0.0,0.0,0.0,0.0,0.9381428772720868,1.5369458128078817,0.0,0.974517282769194,0.6700287136755609,-0.231748726655348,-0.0365025466893039,0.3166421207658321,0.0,0.0,0.0,0.0
2015-08-07,0.0,0.0,0.0,0.0,0.0,0.9482905255995916,1.0529634300126105,0.0,0.9577900638508172,1.018760576890826,-0.2625649913344887,-0.1109185441941074,0.9696969696969696,0.0,0.0,0.0,0.0
2015-08-10,0.0,0.0,0.0,0.0,0.0,0.9560535298570348,1.059001512859304,0.0,0.9419548237628048,0.5640155163018582,-0.2935779816513761,-0.0662589194699286,0.2778371446890361,0.0,0.0,0.0,0.0
2015-08-11,0.0146692093296207,0.0,0.0,0.0,0.0,1.0470338318529815,1.1733800350262695,0.0,0.9518219486596406,5.437735377467464,-0.5230200229562556,-0.1592909067720954,3.568061705470647,0.0,0.0,0.0,0.0
2015-08-12,0.0,0.0,0.0,0.0,0.0,1.0587468472808683,0.935125657510228,0.0,0.9678595929961976,0.94392511468532,0.1169675078864353,-0.0906940063091482,1.468335035750766,0.0,0.0,0.0,0.0
2015-08-13,0.0,-0.961538461538458,0.0,0.0,0.0,1.0529431664411368,0.8157276995305164,0.0,0.939652405800182,4.071697041602126,-0.3592079395085066,-0.1639361478680949,3.470045570745804,0.0,0.0,0.0,0.0
2015-08-14,0.0,0.0,0.0,0.0,0.0,1.052218185898425,0.8997955010224948,0.0,0.9717243228823156,0.6650451335832563,-0.0930550861777627,-0.0447786414329165,0.6019307211811471,0.0,0.0,0.0,0.0
2015-08-17,0.0,0.0,0.0,0.0,0.0,1.0052517330719135,0.7594202898550725,0.0,0.9782936057161848,0.1282461489491694,-0.0239840209873598,-0.0529453851657524,0.5150812064965197,0.0,0.0,0.0,0.0
2015-08-18,0.0,0.0,0.0,0.0,0.0,1.0399140613010784,0.7946635730858468,0.0,0.8792005548199988,2.026413143960416,-0.280925778132482,-0.1712689545091779,2.1088836477987423,0.0,0.0,0.0,0.0
2015-08-19,0.0,-0.9708737864077666,0.0,0.0,0.0,1.0180733804328137,1.1237877923559612,0.0,0.8684862263897803,2.180336032873902,-0.1842469759884455,-0.0204007943672142,0.5020548705986894,0.0,0.0,0.0,0.0
2015-08-20,-0.0146670577882201,0.0,0.0,0.0,0.0,1.0448446082180352,1.2555066079295154,0.0,0.8366780642541446,3.270737309831425,-0.4547669867947179,-0.1500600240096038,2.529852256628213,0.0,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0,0.0,0.0,1.049273995589887,1.1248654467169,0.0,0.8518212921005474,0.1404940091461808,-0.0107521543152591,-0.085377170886915,2.3388414744870163,0.0,0.0,0.0,0.0
2015-08-24,-0.0146692093296207,-0.9803921568627416,0.0,0.0,0.0,1.000776440574566,0.950590762620838,0.0,0.8640233917420612,1.4613900116092633,-0.1037609542356377,-0.1105160662122687,2.833736443785597,0.0,0.0,0.0,0.0
2015-08-25,0.0,0.0,0.0,0.0,0.0,0.980114031428174,1.0545938748335553,0.0,0.870916977520369,2.4953505191758536,-0.2977916542177074,-0.0575639876506324,1.004605892065699,0.0,0.0,0.0,0.0
2015-08-26,-0.0146713615023386,0.0,0.0,0.0,0.0,0.9031463097021718,1.0588235294117647,0.0,0.8608709415130995,2.2565061047419124,-0.3232583947583948,0.048013923013923,0.817144350553184,0.0,0.0,0.0,0.0
2015-08-27,0.0,0.0,0.0,0.0,0.0,0.9432847577786532,0.9952102182011708,0.0,0.8718114101474623,1.7079634660032983,-0.2751994960100798,0.0710835783284334,1.2463181148748157,0.0,0.0,0.0,0.0
2015-08-28,0.0,0.0,0.0,0.0,0.0,0.9772226304188096,1.039236479321315,0.0,0.8615645369512359,0.4513116885536443,-0.0911573155821219,0.0207852193995381,0.2983910287664554,0.0,0.0,0.0,0.0
2015-08-31,0.0146735143066623,0.0,0.0,0.0,0.0,1.0602280575640972,1.2230971128608925,0.0,0.857173453355731,0.507627370046072,-0.0486142677649029,-0.1019824096049141,2.4846938775510203,0.0,0.0,0.0,0.0
2015-09-01,0.0,0.0,0.0,0.0,0.0,1.08591718623312,0.9196020435600968,0.0,0.8476564327697671,1.984954076535896,-0.3613724300640377,-0.0629142792944612,0.9570195676322312,0.0,0.0,0.0,0.0
2015-09-02,0.0,0.0,0.0,0.0,0.0,1.137218045112782,0.9440654843110504,0.0,0.8829041857292409,0.3360081699088284,-0.0702670041536863,-0.0930685358255451,1.2001004268139592,0.0,0.0,0.0,0.0
2015-09-03,0.0,0.0,0.0,0.0,0.0,1.093991810126409,1.0022148394241417,0.0,0.905269687091708,0.0455643471893141,0.0225493266520513,0.0729721265267773,0.4006878761822872,0.0,0.0,0.0,0.0
2015-09-04,0.0,0.0,0.0,0.0,0.0,1.0704776395152964,1.0662269854355593,0.0,0.9037825163724784,2.006497422468117,-0.6831266798418972,-0.0249011857707509,0.2191304347826086,0.0,0.0,0.0,0.0
2015-09-07,0.0,0.0,0.0,0.0,0.0,1.0227947928482688,1.060688901038819,0.0,0.9237523648097716,1.058134051779685,-0.5177978838849702,-0.0982094411285946,0.6137153513605154,0.0,0.0,0.0,0.0
2015-09-08,0.0,0.0,0.0,0.0,0.0,1.0063555033801563,1.0627225417693782,0.0,0.9352077768810833,1.4441538275739123,-0.6207146420553754,0.0306809678223996,0.2359712230215827,0.0,0.0,0.0,0.0
2015-09-09,0.0146713615023497,1.980198019801982,0.0,0.0,0.0,0.8844341224245882,1.0116943160184937,0.0,0.9324555646989788,2.35766445701726,0.4212331782593895,0.2814024736185181,6.729986431478968,0.0,0.0,0.0,0.0
2015-09-10,0.0,-0.9708737864077666,0.0,0.0,0.0,0.8889192699432634,0.942633988688392,0.0,0.9384779472617916,0.6556731200028054,-0.1597496642041638,-0.1375083948959033,2.471333735666868,0.0,0.0,0.0,0.0
2015-09-11,0.0,0.0,0.0,0.0,0.0,0.8607874232917327,1.023727006131698,0.0,0.9284110844246016,0.1664869269623591,-0.0770967741935483,0.1641935483870967,1.7389818927229246,0.0,0.0,0.0,0.0
2015-09-14,0.0,0.0,0.0,0.0,0.0,0.8793830448291167,0.9873949579831932,0.0,0.938973259532796,1.177334444344187,-0.485629579375848,0.0507462686567164,0.6868686868686869,0.0,0.0,0.0,0.0
2015-09-15,0.0,0.0,0.0,0.0,0.0,0.8843594475199911,0.924915562483762,0.0,0.9418503804962216,0.7068878332670292,-0.3379549114331723,-0.0779388083735909,1.0489813610749892,0.0,0.0,0.0,0.0
2015-09-16,0.0146692093296207,0.0,0.0,0.0,0.0,0.8681069349906284,0.9444299504304722,0.0,0.9339208510097076,0.4319836883448473,-0.1202446808510638,-0.0126083530338849,0.2875112309074573,0.0,0.0,0.0,0.0
2015-09-17,0.0,0.0,0.0,0.0,0.0,0.7670072407773103,1.0959622443628736,0.0,0.9117930457029024,1.4226084791492413,0.159517031510749,0.1209384509669186,12.50761421319797,0.0,0.0,0.0,0.0
2015-09-18,0.0146670577881868,-0.9803921568627416,0.0,0.0,0.0,0.7653246809934672,1.0661764705882353,0.0,0.9116338944741014,0.1820421473251742,-0.0325513201062334,0.0378065927198875,11.0,0.0,0.0,0.0,0.0
2015-09-21,0.0,0.0,0.0,0.0,0.0,0.8760260194117733,0.9596224436287364,0.0,0.9078275144705,2.67699883845649,-0.5790668553236646,-0.0728687654757693,8.547717842323651,0.0,0.0,0.0,0.0
2015-09-22,0.0,0.990099009900991,0.0,0.0,0.0,0.8558384964278303,1.0183727034120735,0.0,0.9160226922506192,0.4707559845609536,0.1752111426543648,0.0511000709723208,1.708185053380783,0.0,0.0,0.0,0.0
2015-09-23,0.0,0.0,0.0,0.0,0.0,0.9444568038561364,1.1235955056179776,0.0,0.8835965073097127,4.199186004025682,-0.7204564125969878,-0.1276433896242202,44.39153439153439,0.0,0.0,0.0,0.0
2015-09-24,0.0,0.0,0.0,0.0,0.0,1.033686578651353,1.0859963626916085,0.0,0.971765756779778,4.0559774876190495,-0.7383364880605708,-0.1817122888759464,16.134453781512605,0.0,0.0,0.0,0.0
2015-09-25,0.0,0.9803921568627416,0.0,0.0,0.0,1.0499866978036596,1.2040133779264215,0.0,1.0012166085441123,0.4455012175985914,-0.0981724809633433,-0.0954489109261554,4.814649397052255,0.0,0.0,0.0,0.0
2015-09-30,0.0146649068778481,-34.95145631067961,0.0,0.0,0.0,1.258579222150525,1.1891891891891893,0.0,1.007038147028112,3.196162457014421,-0.4144962615980542,-0.2269164940095487,15.280558083105854,0.0,0.0,0.0,0.0
2015-10-01,0.0,1.49253731343284,0.0,0.0,0.0,1.2042558166725126,1.1901747277791848,0.0,1.0028122482572497,1.0512971517700416,-0.157771847898599,0.0182343784745385,1.2747765254566654,0.0,0.0,0.0,0.0
2015-10-02,0.0146627565982271,1.4705882352941124,0.0,0.0,0.0,1.17140724041516,1.2045793927327029,0.0,0.9995927606647624,1.2579442778846663,-0.2516729978738483,0.1003543586109142,12.334494773519165,0.0,0.0,0.0,0.0
2015-10-05,0.0,0.0,0.0,0.0,0.0,1.1151728694120238,1.209598432908913,0.0,1.0029587703061946,0.7554360161854832,0.2218105081826012,0.0878552971576227,8.386433710174718,0.0,0.0,0.0,0.0
2015-10-06,0.0,0.0,0.0,0.0,0.0,1.0567485794406315,1.2349252291365171,0.0,1.0056016684739193,1.1655164442558683,0.2065847511027095,0.1293320730938878,631.5384615384615,0.0,0.0,0.0,0.0
2015-10-07,0.0293212138982701,2.898550724637694,0.0,0.0,0.0,1.029937278510105,1.2790146849834203,0.0,1.016320307482633,3.584192162821147,0.3470307129393502,0.2427098347932143,17.33861386138614,0.0,0.0,0.0,0.0
2015-10-08,0.0293126190824999,0.0,0.0,0.0,0.0,1.0064393036012402,1.3215859030837005,0.0,1.0028242194034698,0.6073001229944597,-0.0658430436613786,0.1642566334409659,6.550951847704368,0.0,0.0,0.0,0.0
2015-10-12,0.0586080586080672,0.0,0.0,0.0,0.0,0.9783207926692988,1.542933810375671,0.0,0.9999269607581868,2.5662783026129867,0.2306429176370951,0.0483802667795892,5.900581020012911,0.0,0.0,0.0,0.0
2015-10-13,0.0292868648411159,0.0,0.0,0.0,0.0,0.9383954154727794,1.569804846665237,0.0,0.9998337041993648,2.175534452075284,0.1879278116409705,0.1314688657822397,6.343713956170704,0.0,0.0,0.0,0.0
2015-10-14,0.0146391450739136,1.4084507042253502,0.0,0.0,0.0,0.937504662161154,1.517155849524597,0.0,1.0099686868286497,0.8213432966434225,0.0624487750556792,-0.0184855233853006,1.1886860007160758,0.0,0.0,0.0,0.0
2015-10-15,0.0292740046838657,0.0,0.0,0.0,0.0,0.8524482024527001,1.64956590370955,0.0,1.0122743496141766,9.475704674846344,0.4043447106211575,0.161437354250583,7.377088883506903,0.0,0.0,0.0,0.0
2015-10-16,0.0146327187591221,0.0,0.0,0.0,0.0,0.8933994887986769,1.5297450424929178,0.0,0.9402461069584228,1.8437199342624848,0.097831484853501,0.0231749710312862,0.6207049434715141,0.0,0.0,0.0,0.0
2015-10-19,0.0292611558156741,1.388888888888884,0.0,0.0,0.0,0.8194738433625642,1.5445687477444965,0.0,0.9978164916172612,22.020015429918583,0.3973490196078431,0.0852287581699346,2.4947388559403096,0.0,0.0,0.0,0.0
2015-10-20,0.0292525961679057,0.0,0.0,0.0,0.0,0.7554093190398932,1.5435196400761375,0.0,1.0095785993375472,33.75268863328512,0.3580343213728549,0.0642225689027561,2.200935620405436,0.0,0.0,0.0,0.0
2015-10-21,0.0146220207632774,0.0,0.0,0.0,0.0,0.6924624954262715,1.505804311774461,0.0,1.0075615774552784,28.976907076198817,0.5965982861594391,0.114775383017398,3.445722081465601,0.0,0.0,0.0,0.0
2015-10-22,0.0,0.0,0.0,0.0,0.0,0.6604166988431897,1.3611730953139942,0.0,1.0126730152193004,0.5505692545321907,-0.0410365969581749,0.0033269961977186,0.0503868994061543,0.0,0.0,0.0,0.0
2015-10-23,0.0292397660818677,0.0,0.0,0.0,0.0,0.6372855890822586,1.3325145839729813,0.0,1.0479539767913786,10.022911138929295,0.8702818168190676,0.0803477739469344,1.8019835266431328,0.0,0.0,0.0,0.0
2015-10-26,0.0584624378836551,0.0,0.0,0.0,0.0,0.6581923603810251,1.2696996729110912,0.0,1.0406112473503453,3.935744624263705,0.6649725594545152,0.0271079328122401,0.4689972665803481,0.0,0.0,0.0,0.0
2015-10-27,0.0292141396436074,0.0,0.0,0.0,0.0,0.6652969376773309,1.202768964522642,0.0,1.052939381858907,2.2672332327381866,0.6141153991676126,0.0542943624668936,0.676408201744049,0.0,0.0,0.0,0.0
2015-10-28,0.0146028037383061,0.0,0.0,0.0,0.0,0.6943794693577492,1.1665495432185524,0.0,1.0911868292053288,0.7335329924278059,0.3063293825799338,0.0722160970231532,0.5642295682136319,0.0,0.0,0.0,0.0
2015-10-29,0.0146006716309043,0.0,0.0,0.0,0.0,0.7460928024396161,1.007035453165954,0.0,1.095197473483264,0.4236884041967704,0.1291506240382971,-0.1036074542656864,1.082142857142857,0.0,0.0,0.0,0.0
2015-10-30,0.0145985401459824,0.0,0.0,0.0,0.0,0.7520471196667146,1.0098822255313389,0.0,1.0891937343331888,1.345489911399144,0.4296709511568123,0.0862789203084832,0.928022120452778,0.0,0.0,0.0,0.0
2015-11-02,0.0145964092832961,0.0,0.0,0.0,0.0,0.802986127876098,0.9618971489475088,0.0,1.0744697143732291,0.1060322163638213,-0.0745658835546476,-0.1201906707524685,0.6716133942161339,0.0,0.0,0.0,0.0
2015-11-03,0.0145942790426234,-1.3698630136986356,0.0,0.0,0.0,0.8112408227423468,0.9525059039622146,0.0,1.0703218798239094,0.7863795568181216,0.3106297343131712,0.0497456189937818,0.5092592592592593,0.0,0.0,0.0,0.0
2015-11-04,0.0583685976944359,0.0,0.0,0.0,0.0,0.8157463526345922,0.981151562096566,0.0,1.0138386483419588,2.4336601307613583,0.4790871008939974,0.0718603661132396,1.6244827254354732,0.0,0.0,0.0,0.0
2015-11-05,0.0145836371591157,0.0,0.0,0.0,0.0,0.906129221554463,0.9115281501340484,0.0,1.0280317065022626,0.2789058932501411,-0.1615211114137837,-0.1522745845818578,1.4627763967028655,0.0,0.0,0.0,0.0
2015-11-06,0.0,0.0,0.0,0.0,0.0,1.0128043877193345,0.8450704225352113,0.0,1.0386022372599948,2.67760904439534,-0.6450308806709873,-0.1085271317829457,3.039686777006585,0.0,0.0,0.0,0.0
2015-11-09,0.0145815106445068,0.0,0.0,0.0,0.0,1.041509433962264,0.7951070336391438,0.0,1.033819646133041,0.2335271465696169,-0.1128388508891928,-0.0705882352941176,1.0522022838499183,0.0,0.0,0.0,0.0
2015-11-10,0.0145793847499575,0.0,0.0,0.0,0.0,1.1203389830508474,0.6841357945010972,0.0,1.0310446238333884,1.4777083715766426,-0.3860352452202826,-0.1100581878636741,4.213876511775939,0.0,0.0,0.0,0.0
2015-11-11,0.0,0.0,0.0,0.0,0.0,1.209536401245362,0.7862535797969278,0.0,1.0096338176737818,1.048206411046385,-0.2460225672215108,-0.1379641485275288,7.048242027800491,0.0,0.0,0.0,0.0
2015-11-12,0.0145772594752235,0.0,0.0,0.0,0.0,1.2417229118317117,0.8109893012812046,0.0,0.9952867118119612,0.7321173630448942,-0.258759333716255,-0.0450890292935094,4.099216710182768,0.0,0.0,0.0,0.0
2015-11-13,0.0,0.0,0.0,0.0,0.0,1.2858631617005891,0.8139223560910308,0.0,0.9454999288559384,1.9147967622076347,-0.3722220251817698,-0.0673878347224685,30.894308943089428,0.0,0.0,0.0,0.0
2015-11-16,0.014575134819994,0.0,0.0,0.0,0.0,1.2951432129514322,0.7621909575194645,0.0,0.9583588714919856,1.3414809180837757,-0.2166849215041986,-0.0892661555312157,10.927374301675975,0.0,0.0,0.0,0.0
2015-11-17,0.0145730107840247,0.0,0.0,0.0,0.0,1.2869739228315926,0.6637603712558009,0.0,0.994095882862316,0.2431191386908221,0.0470161084121708,-0.086422909741754,3.914302258251303,0.0,0.0,0.0,0.0
2015-11-18,0.0,0.0,0.0,0.0,0.0,1.3320262238833405,0.63981387232805,0.0,1.0368695440648823,4.270205121941679,-0.3504160363086233,-0.2577534039334342,6.859587317564167,0.0,0.0,0.0,0.0
2015-11-19,0.0145708873670491,0.0,0.0,0.0,0.0,1.2860939591950922,0.6654676258992805,0.0,1.058335668664978,0.883329075068072,0.094174533732443,-0.0101312456827078,0.2182539682539682,0.0,0.0,0.0,0.0
2015-11-20,0.0145687645687786,0.0,0.0,0.0,0.0,1.3644656651527505,0.6753407682775713,0.0,1.057723256252889,6.919196562842436,-0.2865440464666021,-0.1907066795740561,2.291141694126769,0.0,0.0,0.0,0.0
2015-11-23,0.0291332847778491,0.0,0.0,0.0,0.0,1.3274937702937402,0.7010243277848912,0.0,1.0824705824769274,2.9823661593814346,-0.0779947155735157,-0.1252719925396332,1.4078602620087337,0.0,0.0,0.0,0.0
2015-11-24,0.0,0.0,0.0,0.0,0.0,1.4215105145087454,0.8976248976248976,0.0,1.018145307185759,7.256900034463626,-0.4581124530765464,-0.140199118655133,2.500363848057052,0.0,0.0,0.0,0.0
2015-11-25,0.0145623998835109,0.0,0.0,0.0,0.0,1.4047518330513251,0.893216924110141,0.0,0.9969131135175564,2.154301002445872,-0.2694248234106963,-0.0163975782038345,0.18060572381217,0.0,0.0,0.0,0.0
2015-11-26,0.0145602795573518,0.0,0.0,0.0,0.0,1.323501736497237,0.9311050477489768,0.0,0.9967540918485897,3.696707840269607,0.3828426862925482,-0.062557497700092,0.7925407925407926,0.0,0.0,0.0,0.0
2015-11-27,0.0145581598486099,0.0,0.0,0.0,0.0,1.3393596238535148,0.9340277777777778,0.0,0.991841418769916,3.161262373026004,-0.409027606789778,-0.0824473046073493,1.1271197245951805,0.0,0.0,0.0,0.0
2015-11-30,0.0436681222707457,-1.388888888888895,0.0,0.0,0.0,1.4309399311312332,1.01283629330051,0.0,0.9880305193995508,7.398369687982295,-0.3661686917595468,-0.1962360679700347,7.290005090785678,0.0,0.0,0.0,0.0
2015-12-01,0.0290993743634393,0.0,0.0,0.0,0.0,1.2824828225121594,1.0263720598717034,0.0,0.9764255391361232,2.2571034330831914,0.2544931123547137,0.1414119672836848,2.447839046199702,0.0,0.0,0.0,0.0
2015-12-02,0.014545454545467,0.0,0.0,0.0,0.0,1.242446000119667,1.077757685352622,0.0,1.0152140093051878,0.4644885802505992,-0.1066486668916638,0.2440094498818764,2.8537596210775606,0.0,0.0,0.0,0.0
2015-12-03,0.0145433391506522,0.0,0.0,0.0,0.0,1.21168944460599,1.0443385855624772,0.0,1.01373566190874,0.094618349707965,0.0253628085795224,0.0169971671388102,0.1770097987567168,0.0,0.0,0.0,0.0
2015-12-04,0.0145412243711007,0.0,0.0,0.0,0.0,1.1990815545539588,0.9797736129151976,0.0,1.0129631378931994,3.8649627216033706,-0.7358865461847389,-0.092512908777969,1.389786683904331,0.0,0.0,0.0,0.0
2015-12-07,0.0145391102064573,0.0,0.0,0.0,0.0,1.0608906139142773,1.0842026825633384,0.0,1.0098510765566526,1.148498798380059,0.2473251437532671,0.1475866875762328,2.071664424605601,0.0,0.0,0.0,0.0
2015-12-08,0.0145369966564778,0.0,0.0,0.0,0.0,1.139697370033913,0.962506994963626,0.0,1.0037875007032373,4.037760054122949,-0.8384029894923782,-0.1148438656208376,1.87190929924014,0.0,0.0,0.0,0.0
2015-12-09,0.0,0.0,0.0,0.0,0.0,1.147641685807382,1.0488855590934631,0.0,1.0118723016466864,2.6009888874471723,-0.4155748873283723,-0.2021800649827062,4.122675785424236,0.0,0.0,0.0,0.0
2015-12-10,0.0145348837209402,0.0,0.0,0.0,0.0,1.212833163651552,1.0256410256410258,0.0,1.0111285229628584,3.6032736921895374,-0.6202422970523706,-0.1715157874654202,3.2693881261932902,0.0,0.0,0.0,0.0
2015-12-11,0.0145327713994891,0.0,0.0,0.0,0.0,1.247834063805932,0.9087437953417336,0.0,1.0005174190239228,2.8740962223389883,-0.4333609359568487,-0.0465699308668236,1.0915242165242165,0.0,0.0,0.0,0.0
2015-12-14,0.0,0.0,0.0,0.0,0.0,1.230868775352761,0.9452449567723344,0.0,1.0047690364861317,0.7604969334801065,-0.3487926214482126,-0.134051329055912,1.0328389830508475,0.0,0.0,0.0,0.0
2015-12-15,0.0,-1.4084507042253502,0.0,0.0,0.0,1.24819528529658,0.9799043062200956,0.0,0.9957601150199648,1.0543605755973633,-0.284983191137145,-0.0697822488221062,0.9499046628531808,0.0,0.0,0.0,0.0
2015-12-16,0.014530659691947,-1.4285714285714346,0.0,0.0,0.0,1.2305576631259485,0.8750477646159726,0.0,0.9959859777778574,1.1237742224605216,-0.3182775875691335,0.0438504082170134,0.6766917293233082,0.0,0.0,0.0,0.0
2015-12-17,0.0145285485980029,0.0,0.0,0.0,0.0,1.2178945540829909,0.8556149732620321,0.0,0.997907497580572,0.1471051700677938,-0.061593989280245,0.0382848392036753,0.4167534903104813,0.0,0.0,0.0,0.0
2015-12-18,0.0145264381173682,0.0,0.0,0.0,0.0,1.188433428662218,0.8217083890693675,0.0,1.004610771286514,0.2413710692183435,-0.0988593277945619,-0.010762839879154,0.1257722859664607,0.0,0.0,0.0,0.0
2015-12-21,0.0,0.0,0.0,0.0,0.0,1.1711290645656671,0.8039816232771823,0.0,1.0111134852095172,0.3234476139750808,-0.2727972297037322,-0.0238553289726818,0.1421529290381749,0.0,0.0,0.0,0.0
2015-12-22,0.0145243282498208,0.0,0.0,0.0,0.0,1.124431855608985,0.8251016850668217,0.0,1.0487741443128629,0.1596911680054848,-0.1015590405904059,-0.018450184501845,0.1514386673397274,0.0,0.0,0.0,0.0
2015-12-23,0.0,0.0,0.0,0.0,0.0,1.0820672654018657,0.8148873653281097,0.0,1.041505857348522,0.2294882481296279,0.1756139070303496,0.0318862850557049,0.213477366255144,0.0,0.0,0.0,0.0
2015-12-24,0.0,-2.898550724637672,0.0,0.0,0.0,1.0942874594142795,0.8177848352520841,0.0,1.0386457863418617,0.3092652315634429,0.1062184873949579,-0.102016806722689,1.496732831956602,0.0,0.0,0.0,0.0
2015-12-25,0.0145222189950722,0.0,0.0,0.0,0.0,1.074366149410667,0.843542880096405,0.0,1.0354566261996223,0.523184196653584,0.3669519910681057,-0.0014886490509862,0.0104261696859116,0.0,0.0,0.0,0.0
2015-12-28,0.0,0.0,0.0,0.0,0.0,1.031432733106753,0.8764777823073787,0.0,1.0210392460291682,0.2276591948668983,0.0857289527720739,-0.0651950718685831,1.3990636188377856,0.0,0.0,0.0,0.0
2015-12-29,0.0,0.0,0.0,0.0,0.0,1.01715159833618,0.8778467908902692,0.0,0.973573568234949,0.0161666621319123,0.0094848148148148,-0.0122222222222222,0.1325833668139815,0.0,0.0,0.0,0.0
2015-12-30,0.0145201103528336,0.0,0.0,0.0,0.0,1.0095378758723983,0.9178947368421052,0.0,0.964971387321054,0.4433748890740808,-0.1575135377041844,-0.0248377713134929,0.3397092578423871,0.0,0.0,0.0,0.0
2015-12-31,0.014518002322883,-1.49253731343284,0.0,0.0,0.0,0.9675950833919628,1.685808039376538,0.0,0.9663106027653188,2.539268344877321,-0.4361660551321855,-0.0426192492238216,1.2811085972850678,0.0,0.0,0.0,0.0
2016-01-04,0.0,0.0,0.0,0.0,0.0,1.0581544294717429,1.0010298661174046,0.0,0.9748028123773154,3.689394586081146,-0.7847579040459872,-0.0034269290294052,0.0960049550944565,0.0,0.0,0.0,0.0
2016-01-05,0.0,-4.545454545454552,0.0,0.0,0.0,1.073749646792879,1.2335526315789471,0.0,0.9401855462196904,1.0961512222853884,-0.2548470095825531,-0.0439475713184271,1.0358255451713396,0.0,0.0,0.0,0.0
2016-01-06,0.0145158949049317,0.0,0.0,0.0,0.0,1.0449370880766926,1.423674127848357,0.0,0.9197429533070156,0.8965024432267865,-0.2501877187864644,-0.0401108518086347,0.7635707344162155,0.0,0.0,0.0,0.0
2016-01-07,0.0,0.0,0.0,0.0,0.0,1.0251333881074232,1.1368675670227777,0.0,0.8957523378623066,1.6162187951572689,-0.4081209906617946,-0.0307213425362024,0.8253044900927103,0.0,0.0,0.0,0.0
2016-01-08,0.0,0.0,0.0,0.0,0.0,1.0687907598019957,1.008505467800729,0.0,0.8788950430981569,2.029583523399712,-0.5502343083003952,-0.1168379446640316,3.3273300315173344,0.0,0.0,0.0,0.0
2016-01-11,0.0145137880986911,0.0,0.0,0.0,0.0,1.0555224347384162,1.3787638668779714,0.0,0.8952170615472022,2.5314157916500863,-0.5615546218487395,-0.0716996476009758,2.4277191372189075,0.0,0.0,0.0,0.0
2016-01-12,0.0,0.0,0.0,0.0,0.0,1.0613634153457163,1.245850419839875,0.0,0.9078096447985564,2.122896148415862,-0.4535456436612824,-0.122858541360744,4.20347498429977,0.0,0.0,0.0,0.0
2016-01-13,0.0435350457117955,0.0,0.0,0.0,0.0,1.115267507612005,1.4277533880511548,0.0,0.903910522400435,2.755133263173873,-0.5586511876738712,-0.190241814680077,5.919760279673714,0.0,0.0,0.0,0.0
2016-01-14,0.0290107339715683,0.0,0.0,0.0,0.0,1.1145064575645758,1.458179126572909,0.0,0.8827118479491869,3.559170474887355,-0.5213278588394977,-0.0884967763827621,3.411826268969126,0.0,0.0,0.0,0.0
2016-01-15,0.0145011600928057,0.0,0.0,0.0,0.0,1.1064261059958505,1.8149903457960328,0.0,0.8748969992042452,3.1219424010306067,-0.6587089186268805,-0.0265148366719308,0.781575401200539,0.0,0.0,0.0,0.0
