,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2013-03-21,0.0,-1.1111111111111072,0.0,0.0,0.0,1.3264093581691077,0.8173501465861326,0.0,0.8884204940746419,1.0029345579865556,-0.641082711085583,-0.1399578786138234,0.9367591465368104,0.0,0.0,0.0,0.0
2013-03-22,0.0,0.0,0.0,0.0,0.0,1.301209154491413,0.8546704177201667,0.0,0.941438925864314,0.4852318443145528,-0.2947204321102626,-0.0767368224995343,0.5192840937736325,0.0,0.0,0.0,0.0
2013-03-25,0.0,0.0,0.0,0.0,0.0,1.264962748042632,0.823347367663464,0.0,0.9391734011995654,0.1880387459047716,-0.2164205182072829,-0.0164565826330532,0.0590934808574841,0.0,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0,0.0,0.0,1.2583166645387354,0.8179601935742095,0.0,0.9500635229056124,0.9094709865360916,-0.4212189068600112,-0.0232849972113775,0.2094963306780405,0.0,0.0,0.0,0.0
2013-03-27,0.0,-1.1235955056179805,0.0,0.0,0.0,1.2483013141103023,0.8046909573683434,0.0,0.9519678835403144,0.2701121676166886,-0.13043797856049,-0.1056661562021439,0.8686347328004028,0.0,0.0,0.0,0.0
2013-03-28,0.0,0.0,0.0,0.0,0.0,1.2263021218767238,0.6851733593779348,0.0,0.956717755587945,0.946477429062604,-0.3955692628650904,-0.0176634214186369,0.1936566026227508,0.0,0.0,0.0,0.0
2013-03-29,0.0,-13.636363636363637,0.0,0.0,0.0,1.1713452136886926,0.6180641183723798,0.0,0.955793560499618,0.4446520318879805,0.3319786639573279,0.0868681737363474,0.5230957479351483,0.0,0.0,0.0,0.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,1.186992916934965,0.4975283048955509,0.0,0.9679120435685756,0.0916208919919542,-0.0799055649241146,-0.1345699831365936,0.8326377295492488,0.0,0.0,0.0,0.0
2013-04-02,0.0,0.0,0.0,0.0,0.0,1.183241513791863,0.5019672810105612,0.0,0.9747162388057864,0.6144976783654702,-0.2650527316735823,-0.1454011065006915,1.8661932763785645,0.0,0.0,0.0,0.0
2013-04-03,0.0,0.0,0.0,0.0,0.0,1.1769146987474628,0.3672267451931405,0.0,1.0021963064930244,0.4820581061211926,-0.4335426497277677,-0.1404718693284936,1.0683229813664596,0.0,0.0,0.0,0.0
2013-04-08,0.0,0.0,0.0,0.0,0.0,1.1425346231808415,0.0009259259259259,0.0,1.0337549473266614,1.2701632461375687,-0.3330725111441308,0.0135710747894997,0.4090773365183637,0.0,0.0,0.0,0.0
2013-04-09,0.0,-1.3157894736842146,0.0,0.0,0.0,1.1060808234845596,0.0,0.0,1.0356111526400515,1.1328208620876947,-0.5834199962832187,0.0100353094220405,0.1630680960289899,0.0,0.0,0.0,0.0
2013-04-10,0.0,0.0,0.0,0.0,0.0,1.07888440607994,0.0,0.0,1.089656282502105,2.247496985385616,-0.5535888275414096,-0.1801721338096784,5.054669703872437,0.0,0.0,0.0,0.0
2013-04-11,0.0,0.0,0.0,0.0,0.0,1.027281932590771,0.0,0.0,1.0746537113612342,0.6433927297178834,-0.3393962680237489,-0.0568278201865988,0.7391064533921676,0.0,0.0,0.0,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,1.0260490301014829,0.0760890241582651,0.0,1.075952682486419,0.5006980735635848,-0.2766496335908101,0.0277282630223806,0.2751842751842752,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,1.0078003474390562,0.2084346557354269,0.0,1.0731902085444884,0.3198401082203686,-0.2411861861861861,-0.0066066066066066,0.0443369609028617,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,1.032297927315621,0.2893720172714188,0.0,1.103283085966381,1.3541954112219494,-0.4823543534417261,-0.0773438687129615,1.2147971360381862,0.0,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,1.1103154645928046,0.6230123134632635,0.0,1.146168881346687,2.317489486282821,-0.4739250229606746,-0.0872505635801953,2.414789139225881,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,1.1179109224711832,0.7718442373029009,0.0,1.1225818088896238,1.3578512247634018,-0.5516209063843863,-0.0833608997684419,1.1965811965811963,0.0,0.0,0.0,0.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,1.1450121100798127,0.8042446244065904,0.0,1.1003860715984617,0.6656659578835948,-0.2621043447914848,-0.2242191589600418,2.840720680888692,0.0,0.0,0.0,0.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,1.1099242623496386,0.8567149276085871,0.0,1.0814179838540543,0.1904628884296228,-0.0794248714907077,0.0624752866745749,0.79,0.0,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,1.093181189193792,0.9652342906499676,0.0,1.0515234757534426,0.3819168740478561,-0.2146158023350529,-0.0792831930491447,0.7411167512690355,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,1.11159709743206,1.2884637547539473,0.0,1.0483088616089338,0.7497948222303671,0.1150910014060303,-0.0365567880018747,1.127574990964944,0.0,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0,0.0,0.0,1.0855574434714417,1.56005859375,0.0,0.9868636321991529,0.6534555296475514,0.1058240988291693,0.0947727482253157,2.893329580636082,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,1.0834406012539963,1.646420263634014,0.0,0.9833655874230794,0.6720703859405648,0.1104011887072808,-0.05864289252105,1.6894977168949772,0.0,0.0,0.0,0.0
2013-04-29,0.0,0.0,0.0,0.0,0.0,1.0742953770963402,1.5911542610571736,0.0,0.9568851896915658,0.3314627633369491,-0.1062370062370062,-0.0683991683991684,0.912621359223301,0.0,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0,0.0,0.0,1.0599144371891185,1.691349480968858,0.0,1.0094860601978386,0.5403912038158964,-0.0979397563919675,0.1628442883792384,4.8912326961107455,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,1.0240365261436075,1.752591568762958,0.0,1.0269226367589837,0.0400584879851619,-0.0077846244825547,-0.0580721466587817,1.594155844155844,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,1.0150412223977567,1.7809536897072968,0.0,1.0207444925213751,1.4027324789408326,-0.4081879426498532,-0.1872516842287096,3.3859128533499923,0.0,0.0,0.0,0.0
2013-05-06,0.0,0.0,0.0,0.0,0.0,1.0364897008957945,1.8919275994186813,0.0,1.0156968501597416,0.3845653083655301,-0.0984715610510046,0.012210200927357,0.2661276739093818,0.0,0.0,0.0,0.0
2013-05-07,0.0,0.0,0.0,0.0,0.0,1.0289188085672665,1.761658031088083,0.0,1.0120611020646972,0.1836418386428555,-0.034647745824438,-0.0400602787894009,0.9979665258876896,0.0,0.0,0.0,0.0
2013-05-08,0.0,0.0,0.0,0.0,0.0,1.008817739926887,1.1279135872654915,0.0,0.9818883702346888,1.491108698826932,0.1732358726918437,-0.1000278370604064,2.865116279069768,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,0.9513064668983258,1.0207164436771687,0.0,0.9823098651811588,1.5437866796300237,0.1460840138717977,0.1000111869336614,4.052583862194016,0.0,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.9473626324182992,0.990667623833453,0.0,0.9816032073716636,4.407876495549685,0.4608793840889649,0.0492728828058169,1.5201900237529693,0.0,0.0,0.0,0.0
2013-05-13,0.0,0.0,0.0,0.0,0.0,0.94228304399216,0.7813584531482399,0.0,0.9816598458706508,0.2342991241945109,-0.0454426345609065,-0.0995042492917847,1.334916864608076,0.0,0.0,0.0,0.0
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.9298391390230918,0.7442581645508285,0.0,1.0407216328500652,2.6902423037097405,0.2274315948601663,-0.1139455782312925,2.5172197871008137,0.0,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0,0.0,0.0,0.9128003025417488,0.7617057650299173,0.0,0.9997121615265268,5.720578869744052,0.2347011515262292,0.0868214220435021,2.495403204623063,0.0,0.0,0.0,0.0
2013-05-16,0.0,0.0,0.0,0.0,0.0,0.8975872279129322,0.7512093332068671,0.0,1.0028423255800851,345.0589475701693,-0.1355130135513013,-0.0478597547859754,2.77517929529155,0.0,0.0,0.0,0.0
2013-05-17,0.0,1.333333333333342,0.0,0.0,0.0,0.883858228052147,0.7747216141619873,0.0,1.0845491051844185,1.279745106911803,0.0594191313615774,0.0045297095656807,0.1265822784810126,0.0,0.0,0.0,0.0
2013-05-20,0.0,-1.3157894736842146,0.0,0.0,0.0,0.8923996584116141,0.8277830637488106,0.0,1.0806799386669177,3.946443605691061,0.2606292517006803,0.1354166666666666,16.675392670157066,0.0,0.0,0.0,0.0
2013-05-21,0.0,0.0,0.0,0.0,0.0,0.8968945372553039,0.8437054631828979,0.0,1.1427264754314366,2.4252936426217984,0.2366130119232763,0.0059616381544841,0.4351939451277199,0.0,0.0,0.0,0.0
2013-05-22,0.0,0.0,0.0,0.0,0.0,0.8960375320991418,0.8348388323666445,0.0,1.132043601483658,0.2189229991975283,0.0188841025641025,0.0375384615384615,6.288659793814433,0.0,0.0,0.0,0.0
2013-05-23,0.0,0.0,0.0,0.0,0.0,0.9051067470834986,0.7537688442211056,0.0,1.0970939431788291,34.17718157706485,-0.4633202752779248,0.0836421386977236,23.37278106508876,0.0,0.0,0.0,0.0
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.952250865515448,0.7208101667990469,0.0,1.0693692597358029,24.118382353262625,-0.7550443471119627,-0.0906104571584998,14.765799256505575,0.0,0.0,0.0,0.0
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.9818181818181818,0.7586417864790456,0.0,1.048923211114749,4.648970727544481,-0.5601843692022264,-0.2149814471243042,11.035714285714286,0.0,0.0,0.0,0.0
2013-05-28,0.0,0.0,0.0,0.0,0.0,0.9728504379476592,0.799916675346318,0.0,1.0345767211469457,0.3438473762386224,0.0447121820615796,-0.0267737617135207,1.3783597518952446,0.0,0.0,0.0,0.0
2013-05-29,0.0,0.0,0.0,0.0,0.0,0.9858008695093484,0.8906366245084494,0.0,1.0428043973388343,1.5838697083636912,-0.1691156932679447,-0.1103432902362906,2.8862973760932946,0.0,0.0,0.0,0.0
2013-05-30,0.0,0.0,0.0,0.0,0.0,1.0112015472640823,0.8823529411764706,0.0,1.0386836050868733,8.551089472642962,-0.7475921094160968,-0.1462388216728037,6.421806421806422,0.0,0.0,0.0,0.0
2013-05-31,0.0,0.0,0.0,0.0,0.0,1.0284717248361543,0.9148864780225924,0.0,1.030048520349112,4.012415264769435,-0.3554221714512764,-0.1509883778682825,6.379853095487933,0.0,0.0,0.0,0.0
2013-06-03,0.0,0.0,0.0,0.0,0.0,1.0538194069498736,0.8498253783469151,0.0,1.0248441022959662,2.9849553107569,-0.5249695493300852,-0.0749956499042979,1.6341232227488152,0.0,0.0,0.0,0.0
2013-06-04,0.0,0.0,0.0,0.0,0.0,1.102088417597132,0.8083028083028083,0.0,1.0195016351645678,3.694223386465755,-0.6224776078269257,-0.0680722061457902,1.812844036697248,0.0,0.0,0.0,0.0
2013-06-05,0.0,0.0,0.0,0.0,0.0,1.1226183291663074,0.8820971549260778,0.0,1.0222968857503312,2.299779428834825,-0.6180238525478857,-0.0460787856884712,1.1022260644045818,0.0,0.0,0.0,0.0
2013-06-06,0.0,0.0,0.0,0.0,0.0,1.095730119964574,0.8614374131615511,0.0,1.1195197446691083,2.429758544341869,-0.6806791376030438,-0.0615091946734305,1.3132509730918938,0.0,0.0,0.0,0.0
2013-06-07,0.0,0.0,0.0,0.0,0.0,1.1089151220554458,0.8006198347107438,0.0,1.1250862184337584,1.7894597774034218,-0.6123317496723459,-0.0788007863695937,1.4405510631925726,0.0,0.0,0.0,0.0
2013-06-10,0.0,0.0,0.0,0.0,0.0,1.1446057893229524,0.7968647942521228,0.0,1.0666387766841443,1.063114173801479,-0.4690070210631896,-0.0170511534603811,0.2622647331070657,0.0,0.0,0.0,0.0
2013-06-11,0.0,0.0,0.0,0.0,0.0,1.1369808222638569,0.8127721335268505,0.0,1.085401660401439,2.5308925928871173,-0.7211600572813395,-0.1017845340383344,2.7164486256063505,0.0,0.0,0.0,0.0
2013-06-13,0.0,0.0,0.0,0.0,0.0,1.130953312569452,0.8228693561314453,0.0,1.1220506684921976,3.1458167833227995,-0.7733520631447327,-0.0618943419818693,1.962825278810409,0.0,0.0,0.0,0.0
2013-06-14,0.0,-1.3333333333333308,0.0,0.0,0.0,1.134280890697038,0.840426969328469,0.0,1.141275483611194,1.7553902977311502,-0.7131522000480884,-0.1060351045924501,2.073586458210885,0.0,0.0,0.0,0.0
2013-06-17,0.0,1.3513513513513598,0.0,0.0,0.0,1.106235152877468,0.8278508771929824,0.0,1.147569641824581,0.6000810510139315,-0.3989882062012555,-0.0561156553167205,0.6690100918471482,0.0,0.0,0.0,0.0
2013-06-18,0.0,0.0,0.0,0.0,0.0,1.096495662548278,0.8325185081715324,0.0,1.1705338626747848,1.1839703051380424,-0.7259018812844632,-0.0606552059682127,0.7609359104781281,0.0,0.0,0.0,0.0
2013-06-19,0.0,0.0,0.0,0.0,0.0,1.0768691822640375,0.8525805531793555,0.0,1.212184151721767,0.4598134139270904,-0.2900106297310356,-0.0230310839104525,0.2861144457783113,0.0,0.0,0.0,0.0
2013-06-20,0.0,0.0,0.0,0.0,0.0,1.071920148137879,1.0927390366642704,0.0,1.22716007501013,1.0806343961412006,-0.5731091490722968,-0.1319257837492002,1.83942908117752,0.0,0.0,0.0,0.0
2013-06-21,0.0,0.0,0.0,0.0,0.0,1.0676735177594625,0.924015690832486,0.0,1.156856192353687,1.542995253514466,-0.2709919494674263,-0.0365783172322681,1.3751358063014123,0.0,0.0,0.0,0.0
2013-06-24,0.0,0.0,0.0,0.0,0.0,1.053643380746638,0.9440303960251352,0.0,1.0991552497991024,0.7783084024546184,-0.3573452832356659,-0.0353900953694128,0.5048766494549628,0.0,0.0,0.0,0.0
2013-06-25,0.0,0.0,0.0,0.0,0.0,1.058024257423359,1.0734132787364727,0.0,1.0358537475558425,0.1872285512385678,0.1063926879810538,-0.0319715808170515,0.3759791122715404,0.0,0.0,0.0,0.0
2013-06-26,0.0,0.0,0.0,0.0,0.0,1.065510845361218,1.087179487179487,0.0,0.9273016503367544,0.3308079623932361,-0.1690182839232075,-0.0127987462452657,0.1706128133704735,0.0,0.0,0.0,0.0
2013-06-27,0.0,0.0,0.0,0.0,0.0,1.0263907419498302,1.178198912883796,0.0,0.8412879433467813,0.4441685879342911,0.3099655680353526,0.0180445590130731,0.1798990362551629,0.0,0.0,0.0,0.0
2013-06-28,0.0,0.0,0.0,0.0,0.0,0.9754787900483264,1.614014933946008,0.0,0.813414821807124,0.3673366899577092,0.1370528761061947,0.1537610619469026,3.425754775107825,0.0,0.0,0.0,0.0
2013-07-01,0.0,0.0,0.0,0.0,0.0,0.9692891066433894,1.2069954128440366,0.0,0.8169070905350031,0.1094275364227083,0.0656716417910447,0.0077460797279425,0.1251144339334757,0.0,0.0,0.0,0.0
2013-07-02,0.0,0.0,0.0,0.0,0.0,0.9797987829690504,1.07357572287432,0.0,0.7099790333953101,0.4047559673753398,-0.2305346735521947,-0.1573220213943194,2.44552752293578,0.0,0.0,0.0,0.0
2013-07-03,0.0,-1.3333333333333308,0.0,0.0,0.0,0.9845237094529592,0.8626887131560029,0.0,0.7064157222564315,0.082978852467124,-0.0526608522852726,-0.1145948332965334,1.482645336380517,0.0,0.0,0.0,0.0
2013-07-04,0.0,0.0,0.0,0.0,0.0,0.980491926486446,0.841799709724238,0.0,0.7137954864434191,0.5003387802719577,0.436349537037037,-0.1683201058201058,1.4031702274293592,0.0,0.0,0.0,0.0
2013-07-05,0.0,0.0,0.0,0.0,0.0,0.9868546744889354,0.8732476635514019,0.0,0.7053250666357632,0.88314439402222,0.4219522240527182,0.1843080724876441,2.9973208305425314,0.0,0.0,0.0,0.0
2013-07-08,0.0,0.0,0.0,0.0,0.0,0.9704802549432529,0.7110193243841275,0.0,0.7176549658239062,0.5088671333987336,-0.147493908898305,0.0778601694915254,2.3985315113196,0.0,0.0,0.0,0.0
2013-07-09,0.0,0.0,0.0,0.0,0.0,1.299739006389527,0.6919176856546376,0.0,0.7045066029530845,0.2028052499941559,0.0270956816257408,-0.0156972578649123,0.9527574619490018,0.0,0.0,0.0,0.0
2013-07-10,0.0,0.0,0.0,0.0,0.0,1.2033055752100004,0.3772427541788069,0.0,0.6980098729060851,2.0673397190875744,0.3475360447600603,0.0477727566171723,2.405852072609049,0.0,0.0,0.0,0.0
2013-07-11,0.0,0.0,0.0,0.0,0.0,0.9780596689895472,0.0,0.0,0.7341601759047469,16.210895503391484,0.6231760870982462,-0.0425712236782058,3.676801801801802,0.0,0.0,0.0,0.0
2013-07-12,0.0,0.0,0.0,0.0,0.0,0.9161446112490604,0.0,0.0,0.7458514911162436,50.18629761995259,0.441808981657179,0.1605523930002108,26.556233653007848,0.0,0.0,0.0,0.0
2013-07-15,0.0,0.0,0.0,0.0,0.0,0.8465210207453644,0.0,0.0,0.7652085402592286,18.66137445138171,0.4576961966961199,0.0429504417979254,38.15699658703072,0.0,0.0,0.0,0.0
2013-07-16,0.0,1.3513513513513598,0.0,0.0,0.0,0.7607958294226427,0.0,0.0,0.5725078388199142,8.682521193312665,0.4865483531885073,-0.0940200887643074,21.0595160235448,0.0,0.0,0.0,0.0
2013-07-17,0.0,1.333333333333342,0.0,0.0,0.0,0.774066151061379,1.987398739873988,0.0,0.5311812091361735,5.751729750348531,0.3685885346439911,-0.0024792310034361,0.79002079002079,0.0,0.0,0.0,0.0
2013-07-18,0.0,1.3157894736842035,0.0,0.0,0.0,0.7410870166668257,2.3318538750426767,0.0,0.5598650078073842,2.27652637224386,0.4461019030079803,0.0629220380601596,60.59113300492611,0.0,0.0,0.0,0.0
2013-07-19,0.0,0.0,0.0,0.0,0.0,0.7169401240018242,2.175032175032175,0.0,0.8590876034678586,0.984090394459268,0.3383921597201982,-0.0718449431652579,16.543624161073826,0.0,0.0,0.0,0.0
2013-07-22,0.0,1.2987012987013102,0.0,0.0,0.0,0.7314726647490959,2.6318891836133216,0.0,1.028342980493291,2.0211622993075795,0.514968308897186,0.0575539568345323,8.229166666666668,0.0,0.0,0.0,0.0
2013-07-23,0.0,5.12820512820511,0.0,0.0,0.0,0.7031230339482095,3.4070052992115807,0.0,1.0264085540375845,3.2966432972120936,0.7298626899645176,0.1808261364397134,12.131147540983608,0.0,0.0,0.0,0.0
2013-07-24,0.0,0.0,0.0,0.0,0.0,0.6640818346807458,2.9015784586815228,0.0,1.0476279275966836,0.7414319571994048,0.4151808731808732,0.059651367343675,1.5150284321689684,0.0,0.0,0.0,0.0
2013-07-25,0.0,0.0,0.0,0.0,0.0,0.6727922355511692,2.5694886484192656,0.0,1.0573140837442636,0.3781025999061117,0.2250128139415684,-0.0816675209294379,2.1987120515179392,0.0,0.0,0.0,0.0
2013-07-26,0.0,0.0,0.0,0.0,0.0,0.6558421572703661,2.3003194888178915,0.0,1.0682395376421696,0.2331302899469149,0.1425795053003533,-0.1254416961130742,6.316725978647686,0.0,0.0,0.0,0.0
2013-07-29,0.0,0.0,0.0,0.0,0.0,0.6969710349699753,2.2643253234750462,0.0,1.07526764355427,0.4790508505393562,0.2895083062168179,0.1075526631272478,4.430335097001763,0.0,0.0,0.0,0.0
2013-07-30,0.0,0.0,0.0,0.0,0.0,0.6824675655337472,2.2830972775845986,0.0,1.077140915063171,0.8146969078419266,0.4898811435913909,-0.0305171859942177,1.0863350485991996,0.0,0.0,0.0,0.0
2013-07-31,0.0,0.0,0.0,0.0,0.0,0.6730702142009908,1.88396657732934,0.0,1.1347682817716933,0.4282375041937832,0.2037565088023803,-0.0115298785023555,0.4740061162079511,0.0,0.0,0.0,0.0
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.7031128637151222,1.699269210895401,0.0,1.1324144564319871,0.4025129077750419,0.3133899676375404,0.0202265372168284,0.4412089124200308,0.0,0.0,0.0,0.0
2013-08-02,0.0,0.0,0.0,0.0,0.0,0.647665835534599,2.010998710027836,0.0,1.1766806567335388,2.3324705235472005,0.7817037768647283,-0.0010271807838179,0.0717241379310344,0.0,0.0,0.0,0.0
2013-08-05,0.0,0.0,0.0,0.0,0.0,0.6470430553605392,1.8877359669958744,0.0,1.1607624834334351,0.7689016412790692,0.4643579729729729,0.1714864864864864,5.894101254064096,0.0,0.0,0.0,0.0
2013-08-06,0.0,0.0,0.0,0.0,0.0,0.719334916221902,1.4670271541083812,0.0,1.1753285543608123,0.998776902622049,-0.5747731594675359,-0.1058136375984786,4.134819532908705,0.0,0.0,0.0,0.0
2013-08-07,0.0,0.0,0.0,0.0,0.0,0.7625446747676912,1.0096126819944908,0.0,1.1857967401489806,0.4246914086396547,-0.2558037735849057,-0.0163018867924528,0.6716417910447761,0.0,0.0,0.0,0.0
2013-08-08,0.0,0.0,0.0,0.0,0.0,0.8086978493185297,0.9048948046371832,0.0,1.1661870553724594,0.3350256841378242,-0.1759744564391059,-0.1242207693477269,5.35386631716907,0.0,0.0,0.0,0.0
2013-08-09,0.0,0.0,0.0,0.0,0.0,0.8146692861820564,0.7868007218355246,0.0,1.1551043507067138,0.7659910837549979,-0.2948275862068965,-0.1401477832512315,58.209718670076725,0.0,0.0,0.0,0.0
2013-08-12,0.0,0.0,0.0,0.0,0.0,0.8444013726487036,0.8055816715324855,0.0,1.1097165693816853,0.0953166391120741,0.079693937610359,-0.0264861683343143,6.976744186046512,0.0,0.0,0.0,0.0
2013-08-13,0.0,0.0,0.0,0.0,0.0,0.848391164625961,0.7661558960692871,0.0,1.0501678534583865,0.0336721307445455,-0.0217739780924392,0.0162970878974084,0.8634111818825194,0.0,0.0,0.0,0.0
2013-08-14,0.0,0.0,0.0,0.0,0.0,0.9163823945419752,0.7325800376647834,0.0,1.024748627495444,1.836940736807218,-0.3995789223266326,-0.0610205780896871,10.721003134796238,0.0,0.0,0.0,0.0
2013-08-15,0.0,-1.2195121951219412,0.0,0.0,0.0,0.955752812034151,0.7563772525157969,0.0,1.005729387707859,3.569497493926417,-0.6022362671275152,0.0883841501049253,13.534971644612476,0.0,0.0,0.0,0.0
2013-08-16,0.0,0.0,0.0,0.0,0.0,0.9558633743439732,0.7526281514559493,0.0,0.9891347703304242,0.7634565453190602,-0.1551237982796424,0.0222634508348794,1.568627450980392,0.0,0.0,0.0,0.0
2013-08-19,0.0,0.0,0.0,0.0,0.0,1.0387007963198522,0.7375899784986445,0.0,1.039300962845762,5.91933607849397,-0.5533508541392904,-0.1574244415243101,162.99319727891157,0.0,0.0,0.0,0.0
2013-08-20,0.0,0.0,0.0,0.0,0.0,1.0457183049059258,0.7544456693668216,0.0,1.0291037415477562,59.32352955205719,-0.3741576413959085,0.029783393501805,1.494339622641509,0.0,0.0,0.0,0.0
2013-08-22,0.0,0.0,0.0,0.0,0.0,1.1727961819202697,0.8737627383100102,0.0,1.0216897406911642,16.751495319528104,-0.6752390850841901,-0.2078676799284756,9.599174264579393,0.0,0.0,0.0,0.0
2013-08-23,0.0,0.0,0.0,0.0,0.0,1.0993334445722718,0.9280031625240897,0.0,1.0014502158040528,1.0588912014239535,-0.0854698324726036,0.1128605617835999,4.036945257940978,0.0,0.0,0.0,0.0
2013-08-26,0.0,0.0,0.0,0.0,0.0,1.0928990502249467,0.9825120821085148,0.0,1.01367694132151,2.856578013334304,-0.4499504459861249,0.1018830525272547,3.19751166407465,0.0,0.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,0.0,0.0,1.0990032989401275,0.9328207203561312,0.0,1.0091897448677611,2.387870618879672,-0.5345291479820627,0.0053811659192825,0.1256873527101335,0.0,0.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,0.0,0.0,1.1073578829459534,0.895986726122576,0.0,0.9508317561819928,0.4339778176024725,-0.147255263916931,-0.1119123161234496,1.9317898929549413,0.0,0.0,0.0,0.0
2013-08-29,0.0,0.0,0.0,0.0,0.0,1.0336025735165566,1.0058270775368785,0.0,0.9482335833246404,2.847066493722655,0.46823973727422,0.2039110314972383,10.680218921032056,0.0,0.0,0.0,0.0
2013-08-30,0.0,0.0,0.0,0.0,0.0,1.012607284403188,1.0733358007719558,0.0,0.9484482729056868,0.2706372658221831,-0.0590144107989784,0.1043414812112367,5.484180249280921,0.0,0.0,0.0,0.0
2013-09-02,0.0,0.0,0.0,0.0,0.0,0.9707280896915762,0.9891488085500844,0.0,0.9433628623247938,1.008370864185453,0.4441281138790036,0.1538461538461538,7.438782263401721,0.0,0.0,0.0,0.0
2013-09-03,0.0,0.0,0.0,0.0,0.0,0.9601112366385678,1.0324034939419555,0.0,0.9451554188921152,0.6527352218666975,0.2391878453038673,0.1413089672758181,6.288416075650118,0.0,0.0,0.0,0.0
2013-09-04,0.0,0.0,0.0,0.0,0.0,0.9360615587709088,1.0846758011809896,0.0,0.9491817453154682,1.2148604063903323,0.3036096022428596,0.1266865253197827,23.588907014681894,0.0,0.0,0.0,0.0
2013-09-05,0.0,0.0,0.0,0.0,0.0,0.8896623738252698,1.151742993848257,0.0,0.9644596783019572,3.367157886632689,0.4898887480993411,0.2358084135833755,27.448377581120944,0.0,0.0,0.0,0.0
2013-09-06,0.0,0.0,0.0,0.0,0.0,0.8670045438657812,1.0778375318426268,0.0,0.9706970799080716,1.486945185277441,0.3648646034816247,0.0174081237911025,0.6414253897550112,0.0,0.0,0.0,0.0
2013-09-09,0.0,0.0,0.0,0.0,0.0,0.823436401967674,1.0600627521290902,0.0,1.046874501419956,7.164235264986642,0.6367162891046386,0.224244875943905,6.59135949266746,0.0,0.0,0.0,0.0
2013-09-10,0.0,0.0,0.0,0.0,0.0,0.7791080726860543,1.047009735744089,0.0,1.0714325521998538,5.93370329979833,0.5290477827432107,0.0727053970436576,1.521856449001619,0.0,0.0,0.0,0.0
2013-09-11,0.0,0.0,0.0,0.0,0.0,0.7912828698048097,0.9803378565494324,0.0,1.067365468931429,0.7059292365004645,-0.0466036381635936,0.0054448706843212,0.1587874413569108,0.0,0.0,0.0,0.0
2013-09-12,0.0,0.0,0.0,0.0,0.0,0.7653111838604656,1.0163718272717284,0.0,1.056746209253326,12.06717084718906,0.5688585607940446,0.1348221670802316,1.9442373639481136,0.0,0.0,0.0,0.0
2013-09-13,0.0,0.0,0.0,0.0,0.0,0.7766706547450523,0.9839291571006888,0.0,1.045856899494296,10.60205069931629,0.1088365064974312,-0.0009066183136899,0.0100200400801603,0.0,0.0,0.0,0.0
2013-09-14,0.0,0.0,0.0,0.0,0.0,0.7783849760048822,1.0203527815468114,0.0,1.0422680315227737,5.505665690925175,0.5762998102466794,0.0313092979127134,0.1120733571064696,0.0,0.0,0.0,0.0
2013-09-16,0.0,0.0,0.0,0.0,0.0,0.7986019767747754,1.1450259261239109,0.0,1.0414437034131032,3.584107814290684,-0.0618518518518518,0.0485794013191273,1.9508468101362533,0.0,0.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,0.0,0.0,0.7658149105177529,1.1070110701107012,0.0,1.0664483447399236,17.14750229312889,-0.4136012429378531,0.1087005649717514,2.232795636532436,0.0,0.0,0.0,0.0
2013-09-18,0.0,-1.2345679012345734,0.0,0.0,0.0,0.7689963329630248,1.0584783064347096,0.0,1.0873043348085218,5.569841003773245,-0.3817248948475289,0.0816246056782334,1.032590621882275,0.0,0.0,0.0,0.0
