,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-05-18,0.0,0.0,0.0,0.0,0.0,1.1430810717464366,0.9171293440263212,0.0,0.9963514181016936,10.17586093619915,-0.351649665233248,-0.10815959936857,125.75949367088609,0.0,0.0,0.0,0.0
2016-05-19,0.0,-7.017543859649111,0.0,0.0,0.0,1.1828156226425084,0.9021290919801396,0.0,0.9964919019247288,9.057944337353533,-0.6093910366062265,0.0834188618998745,14.803946369845686,0.0,0.0,0.0,0.0
2016-05-20,0.0,0.0,0.0,0.0,0.0,1.117684912796806,1.0445368332382272,0.0,0.9937508920690248,1.4827322553837663,-0.3154554999270889,0.0338307490400038,2.100181050090525,0.0,0.0,0.0,0.0
2016-05-23,-0.085251491901106,0.0,0.0,0.0,0.0,1.087235532047293,0.7328087396230497,0.0,0.995060074724046,0.0576712329888384,-0.0101575418245214,-0.0509605391088611,15.330307614725164,0.0,0.0,0.0,0.0
2016-05-24,0.0,0.0,0.0,0.0,0.0,1.1199484435766631,0.6942706349638174,0.0,0.9948792316015987,1.4459428122965028,-0.5816023633677991,-0.0706056129985229,13.4345137717819,0.0,0.0,0.0,0.0
2016-05-25,0.0,0.0,0.0,0.0,0.0,1.081876133843983,0.7207556577380129,0.0,0.9929539362073768,0.1415170634150936,0.0679662174985765,0.0502941734674511,5.3679945982444295,0.0,0.0,0.0,0.0
2016-05-26,0.0,1.8867924528301885,0.0,0.0,0.0,1.0744302381581197,0.7588060384263495,0.0,0.9934311268656908,0.3202124543095161,-0.1638149174599349,-0.0649475840462706,4.107449037911984,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,0.0,1.0621563602781532,0.82144527595884,0.0,0.9879970352325624,0.5097027844494351,-0.2455396090257957,-0.1281167537293338,3.995633187772926,0.0,0.0,0.0,0.0
2016-05-30,0.0,0.0,0.0,0.0,0.0,1.0369232722732318,0.888875850739263,0.0,0.9819391525363644,0.7120562362796047,0.4012215429596651,0.1225995082729749,2.7584660237721463,0.0,0.0,0.0,0.0
2016-05-31,0.0,0.0,0.0,0.0,0.0,1.0350105222881192,0.8415754667290922,0.0,0.9890221558506146,0.5100070262350805,-0.0936456899518238,-0.0885022367515485,4.681456200227531,0.0,0.0,0.0,0.0
2016-06-01,0.0,-1.851851851851849,0.0,0.0,0.0,1.0077263970887245,0.8228969576838755,0.0,0.9971585719829285,0.6261199811068158,0.1550858991212897,0.0194769252058396,0.4843844102211133,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,1.0082740609515612,0.7832834361825625,0.0,1.017083446046967,0.1087807599502076,-0.0480622083981337,0.0156873351815538,0.1931241155414967,0.0,0.0,0.0,0.0
2016-06-03,-0.0853242320819069,0.0,0.0,0.0,0.0,1.0044612680816547,0.8217235852545925,0.0,1.0085226617834666,0.6909507355666286,0.2320366910140988,0.2122190136458864,4.838314077325244,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,0.0,0.9964736195671609,0.8480344709151654,0.0,1.0081499595284336,0.3321828863111363,0.4684052156469408,0.0278335005015045,0.2185469580626107,0.0,0.0,0.0,0.0
2016-06-06,0.0,0.0,0.0,0.0,0.0,1.0045122286664052,0.8062005654204123,0.0,1.0186161673635716,0.1864736008143813,0.0680816151202749,0.1250715922107674,4.44529262086514,0.0,0.0,0.0,0.0
2016-06-07,0.0,0.0,0.0,0.0,0.0,0.9436495049621028,0.8432797093928387,0.0,1.011285770732767,2.3726548698626573,0.3689443454149336,0.1321845910081204,23.91257613758509,0.0,0.0,0.0,0.0
2016-06-08,0.0,0.0,0.0,0.0,0.0,0.9184123160090488,0.8849851947965532,0.0,1.0174243122892916,5.401286195994239,0.5840323547034152,0.2382414619532654,25.04724409448819,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,0.0,0.97746747064424,0.7337866289303834,0.0,1.016585210609327,3.7273522662743055,-0.3198110160650949,-0.1092426455247235,8.472491909385113,0.0,0.0,0.0,0.0
2016-06-14,0.0,0.0,0.0,0.0,0.0,0.9776319503245836,0.7707794075352316,0.0,1.00701872366,0.9819311326768424,0.1107188050555342,-0.1351206434316353,7.357664233576642,0.0,0.0,0.0,0.0
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.9793063246866802,0.804327029214806,0.0,1.0086226440541446,1.100789622148865,0.0945303520280883,-0.0009239582370876,0.0351123595505617,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.9510897657424556,0.7506762849413887,0.0,0.9730057126890528,6.5637116837282585,-0.3311226736712681,-0.0713686916671324,3.98688729316266,0.0,0.0,0.0,0.0
2016-06-17,-0.0853970964987294,0.0,0.0,0.0,0.0,0.9415561260875766,0.7697335537698489,0.0,0.9870198436528644,6.488923687020148,0.0680566077979694,0.0952137189659585,7.815126050420168,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.9361090227807016,0.806406629746205,0.0,1.0301611481945054,5.346482099561713,0.2828598613565312,-0.0196411580807394,1.222762851702983,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.941884127364137,0.8199038733389878,0.0,1.0018698154700705,1.0805835044836805,0.0445581223887933,0.0444826738756451,2.53076062639821,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,0.0,0.954535064185084,0.8137587319743453,0.0,1.0089505681594029,1.933994528333876,0.228985457174996,-0.0329423107825807,1.0331359455713744,0.0,0.0,0.0,0.0
2016-06-23,0.0,0.0,0.0,0.0,0.0,0.9669805625980924,0.8121197069415125,0.0,0.9948250859326752,1.4664477671106415,0.2152250957854406,-0.0377394636015325,1.167753408417309,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,1.017520846997095,0.7527924130663857,0.0,0.9879815911568608,10.34737785685145,-0.3777602111974497,0.004416550441655,0.3342128408091468,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,1.0158899331460132,0.804128144485057,0.0,0.988135347542504,0.6046639403449899,-0.0674275575558248,0.0657780855115111,1.3696161470535233,0.0,0.0,0.0,0.0
2016-06-28,-0.0854700854700851,0.0,0.0,0.0,0.0,1.0282525583621636,0.8828702075272599,0.0,0.9895806048029492,2.951239280310373,-0.2506737476533939,-0.2288311431676711,6.677237999135072,0.0,0.0,0.0,0.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,1.032709543618789,0.969989281886388,0.0,0.9921317806858728,3.896597679596592,0.2845394018773193,0.185003274394237,4.694640631491483,0.0,0.0,0.0,0.0
2016-06-30,0.0,3.773584905660377,0.0,0.0,0.0,1.016538780117055,1.0047890123791452,0.0,0.9891566185298772,0.1160679417613738,0.0092427149964463,0.092821606254442,1.7201185380309516,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,1.0136434475907512,1.0341534403565418,0.0,0.9898687663105316,0.7308031434189253,0.0550800301526477,0.0055908034424272,0.1183353277489695,0.0,0.0,0.0,0.0
2016-07-04,0.0,-1.8181818181818188,0.0,0.0,0.0,1.007038374813999,0.9981141621820524,0.0,0.991685014797538,4.393718942693336,0.3349877414339532,0.0182383543622555,0.5259074058108457,0.0,0.0,0.0,0.0
2016-07-05,-2.566295979469624,0.0,0.0,0.0,0.0,1.007435397367138,0.9691424303253816,0.0,0.9923124756305928,0.7476854713569117,0.1126106748466257,0.1225766871165644,1.6000640666292945,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,1.0311039002625793,0.934720908230842,0.0,0.991042781363683,10.912169534783237,-0.4377575932737782,-0.0923804519180241,3.914495657982632,0.0,0.0,0.0,0.0
2016-07-07,-0.0877963125548664,0.0,0.0,0.0,0.0,1.0214708522908835,0.8936825885978428,0.0,1.0074664922976957,0.1289752901031269,-0.0068446358091137,0.1508790814495873,2.593277829170521,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.9668178998455234,0.9075729299675868,0.0,0.991435538028969,51.5907480626524,0.3304256548718677,0.1191795746293401,19.060606060606062,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.993833435805032,0.9138110072689511,0.0,0.9987257895095156,12.924907054924867,0.4089508958794061,0.151058356275669,7.779198140615921,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,1.0434835455346565,1.0226428182133478,0.0,1.011631115047846,13.528031639784974,0.4978590693005549,0.0196026439894695,1.815152578042792,0.0,0.0,0.0,0.0
2016-07-14,0.0,1.85185185185186,0.0,0.0,0.0,1.2769348769204956,1.2512276566489884,0.0,0.971189127650954,9.428192118914405,0.3632645754392008,-0.0227889252497416,4.554157255028503,0.0,0.0,0.0,0.0
2016-07-15,0.0,3.636363636363616,0.0,0.0,0.0,1.1550166400702382,1.199029126213592,0.0,0.9552327633360056,4.995728383620477,0.4961291308610647,0.2483803371974546,10.998552821997103,0.0,0.0,0.0,0.0
2016-07-18,0.0,1.7543859649122862,0.0,0.0,0.0,1.1186756422424051,0.9681491551757624,0.0,0.9631229121241052,2.332299209486965,0.5307787659591289,0.1302027748132337,2.682847369278384,0.0,0.0,0.0,0.0
2016-07-19,-0.0878734622144272,-1.7241379310344862,0.0,0.0,0.0,1.107946031348838,0.6892471527880492,0.0,1.0091108114532723,2.272755583571267,0.4280029477230344,0.1787583468687962,3.860595037027413,0.0,0.0,0.0,0.0
2016-07-20,0.0,1.7543859649122862,0.0,0.0,0.0,1.0662448183088349,0.0031134865860619,0.0,0.9932723287353412,0.2582270624049955,-0.0439703082942531,-0.092516025196326,2.5115823571509286,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.9629013168693468,0.0,0.0,0.9363308474107436,4.294184453494937,0.6555408816352654,-0.0214408576343053,0.8282149341368255,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.9470563028279394,0.0,0.0,0.8805513063497279,1.4815519449312322,0.4565563818485354,0.1056305964486265,1.915706175812833,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.8704047917070168,0.0,0.0,0.8723806791589416,2.022293863652648,0.5544655871593456,-0.2203726285341576,7.344643447852182,0.0,0.0,0.0,0.0
2016-07-26,0.0,1.724137931034475,0.0,0.0,0.0,0.8650838865700101,0.3081232492997199,0.0,0.903116952704985,0.518378089000011,0.2172469826317338,0.3450944110349468,5.73705736358234,0.0,0.0,0.0,0.0
2016-07-27,-0.0879507475813556,-1.6949152542372947,0.0,0.0,0.0,0.8442661356448401,0.3946666666666666,0.0,0.903712897640006,0.5524568896711796,0.3906792941336785,0.1303399877359133,1.165184553538799,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.7253036455285615,0.5180621674600951,0.0,0.926775390906556,0.4870337086144527,0.3915503875968992,0.1521705426356589,1.2499602024897325,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.762160195561382,0.3944332812383716,0.0,0.9092613799322724,0.0918381061580949,-0.0500581149619611,0.0549978867286559,0.6685075777035705,0.0,0.0,0.0,0.0
2016-08-01,-0.0880281690140871,0.0,0.0,0.0,0.0,0.7560560325790642,0.5456702253855279,0.0,0.9345467672372846,0.7189501070841283,0.5181485188692005,0.1563641282294062,1.3858003416549285,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.7083939234553386,1.1879576891781936,0.0,0.9052026363124456,0.8822735473936895,0.3385338989042064,-0.0229763167196889,0.4010860175243737,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.0,0.7237700152422257,0.9514135771119012,0.0,0.8788436876934315,0.2602127567910503,-0.215604674638919,0.0128902003416679,0.1051331581114031,0.0,0.0,0.0,0.0
2016-08-04,-0.0881057268722451,0.0,0.0,0.0,0.0,0.724841660802252,0.9267089499647638,0.0,0.8732789994552346,0.1240296263615124,0.1453750787980668,0.1172515234292918,0.6478390851304675,0.0,0.0,0.0,0.0
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.6989375340481682,1.0403783193888687,0.0,0.8705850666601374,0.8752569496718207,0.6806415194935022,0.2956347884038653,2.3317914213624893,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.7212597171738612,1.2631383127150964,0.0,0.8790273091877573,0.3568114521517062,0.4005464108308171,0.0608746469270478,0.3457145227756728,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.7075647191725687,1.8069054892159584,0.0,0.8491721329841071,1.5310533290104404,0.7123966393728899,0.0560363227133377,0.8431132130554095,0.0,0.0,0.0,0.0
2016-08-10,-0.088183421516752,1.724137931034475,0.0,0.0,0.0,0.7056329392365862,1.895497498610339,0.0,0.8558386391487894,0.7840061575699376,0.51688056247775,0.2769668921324315,2.464169767994299,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.7417571534042822,1.5878541727105695,0.0,0.8672002199476988,0.0909913320907067,-0.0410640754281316,0.0788916682701558,0.7876284698876189,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.7602171410261664,1.8025579536370904,0.0,0.7897189409171171,0.4779551138810007,0.2695542931011022,0.1080419104640087,1.047769860121404,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.8059084558809381,1.8014743007169545,0.0,0.8492723186886062,0.5080658340616909,-0.3132625944061748,-0.1466511743713171,1.399548532731377,0.0,0.0,0.0,0.0
2016-08-16,-0.0882612533097959,0.0,0.0,0.0,0.0,0.7988517204258203,1.9476316563695204,0.0,0.8544857568130428,1.1360746799024672,0.3653670188747403,0.1196152804118125,2.4128979368766226,0.0,0.0,0.0,0.0
2016-08-17,0.0,1.6949152542372836,0.0,0.0,0.0,0.8154637557902386,1.922326653661997,0.0,0.869736282037452,0.605799948291464,0.3538844489892236,0.1225517187131283,1.1605646392789302,0.0,0.0,0.0,0.0
2016-08-18,0.0,0.0,0.0,0.0,0.0,1.060530979397462,1.8623351559987136,0.0,0.869634158956729,0.991597628915081,0.1926984937452131,-0.1414347715088077,3.773681297628677,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.0,0.0,0.0,0.0,1.1292917769850932,1.6537582060927931,0.0,0.9271576067614254,0.2066635815567324,-0.0607212094985665,0.0088710986098339,0.1571709233791748,0.0,0.0,0.0,0.0
2016-08-22,-0.0883392226148416,0.0,0.0,0.0,0.0,1.1738162513913863,1.4173120416695224,0.0,0.927262058716768,1.6110066434737953,-0.4069616374555705,-0.0007353842382644,0.0083834008662847,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,1.1075501036627504,1.476795972374621,0.0,0.8930949327798244,0.8172882877434048,0.1635172585050906,0.0207102061087658,0.4002111425692211,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,1.1372966398053823,1.404710920770878,0.0,0.9005833717966051,0.1122572083719201,-0.0603258232235702,0.0645580589254766,0.4614669901409178,0.0,0.0,0.0,0.0
2016-08-25,-0.0884173297966417,0.0,0.0,0.0,0.0,1.1636919806613006,1.133746678476528,0.0,0.9009984184992622,0.8504211967673109,-0.1644430107526882,0.1847718686428363,3.0880567293214822,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,1.1903328977233647,1.128657949850003,0.0,0.8957233521008966,0.6987886714626348,0.2368409267157813,-0.0031989143078712,0.0338201383551114,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,1.1922006046837368,0.962743158588856,0.0,0.90869551604565,0.3135101199827043,-0.0792446606745279,-0.0972210769357631,1.4715426859710434,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,1.1471330139328582,1.0962610248363185,0.0,0.9246833185207424,1.3583811623066662,0.2113946497672592,0.0689249060624754,1.372954253477071,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,1.1328943116046957,0.787004771350453,0.0,0.9504982074125587,6.965977799566118,-0.4772765606670683,-0.0060873149234329,0.2188657737247079,0.0,0.0,0.0,0.0
2016-09-01,-0.0884955752212479,0.0,0.0,0.0,0.0,1.116875876329837,0.6995315161839863,0.0,0.9596372015936054,3.851743125793535,-0.4189604365620736,-0.0737938732481706,1.5617822691777674,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,1.0546203061641208,0.7443434129837175,0.0,0.9637531322360936,1.1777561812984063,0.1482098295075721,0.0349557100676254,0.657117278424351,0.0,0.0,0.0,0.0
2016-09-05,0.0,1.6666666666666607,0.0,0.0,0.0,1.0466905685706334,0.8354350567465322,0.0,0.9719911296515176,4.3655499944817455,0.543440334961619,0.1332868108862526,2.531268118943096,0.0,0.0,0.0,0.0
2016-09-06,-0.1771479185119551,0.0,0.0,0.0,0.0,0.9995328526454758,0.964630225080386,0.0,0.9598992767943176,6.096472225405888,0.2739723909442297,0.0001227069145346,0.0037625811306556,0.0,0.0,0.0,0.0
2016-09-07,0.0,-1.6393442622950838,0.0,0.0,0.0,0.9406510335692968,1.011426153195091,0.0,0.9656946288725546,14.547877243976073,0.7096658604317836,0.1685030905670518,7.736760925449872,0.0,0.0,0.0,0.0
2016-09-08,-0.0887311446317595,0.0,0.0,0.0,0.0,0.9789464404497624,0.949220396123051,0.0,0.9612447548083978,1.6571378053601684,-0.1431759940481111,-0.0027279490782838,0.081967213114754,0.0,0.0,0.0,0.0
2016-09-09,0.0,0.0,0.0,0.0,0.0,0.967481581908325,0.7842720510095643,0.0,0.9574789708083936,8.947132313724053,-0.4485139186295503,-0.0629550321199143,2.5658928259731195,0.0,0.0,0.0,0.0
2016-09-10,0.0,0.0,0.0,0.0,0.0,0.9290642108927496,0.8512683578104139,0.0,0.9612180078638444,4.1498618064816375,-0.2470511748862264,0.0006501346707532,0.0186592029854724,0.0,0.0,0.0,0.0
2016-09-12,-0.0888099467140302,0.0,0.0,0.0,0.0,0.956661568027611,0.7772779012412596,0.0,0.9894450509443052,30.17233732640126,-0.6615399528301887,-0.0575943396226415,6.721717588769612,0.0,0.0,0.0,0.0
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.9631292379628262,0.6194196428571429,0.0,1.0244218607050175,6.916013026612149,-0.3961536372032379,-0.0482968435921117,14.991568296795954,0.0,0.0,0.0,0.0
2016-09-14,-0.8000000000000007,1.6666666666666607,0.0,0.0,0.0,0.984379307533111,0.6744682077592667,0.0,1.023312261272677,7.187267989205938,-0.4774572782327653,-0.1432112711412344,86.60341555977229,0.0,0.0,0.0,0.0
2016-09-19,-0.0896057347670287,0.0,0.0,0.0,0.0,0.9892991945211876,0.6245148964117261,0.0,1.0415388063696311,2.0121859470382057,-0.3482846891759196,-0.0827101744844776,106.82926829268293,0.0,0.0,0.0,0.0
2016-09-20,0.0,-1.6393442622950838,0.0,0.0,0.0,0.9644493304173986,0.6976601363385125,0.0,1.0422398229049352,0.9657990355897912,0.1787401980198019,0.1701980198019802,22.52948885976409,0.0,0.0,0.0,0.0
2016-09-21,-0.0896860986547065,0.0,0.0,0.0,0.0,0.9456314870406342,0.7697681803747222,0.0,1.019948660956868,0.2212415629165299,-0.0290493519759943,0.1570580348592223,13.785374054356964,0.0,0.0,0.0,0.0
2016-09-22,-0.0897666068222613,0.0,0.0,0.0,0.0,0.9241051701281484,0.9525673647811052,0.0,1.019355627925483,0.6035228974977446,0.0957986986906578,0.1522210619326853,7.554315327885191,0.0,0.0,0.0,0.0
2016-09-23,0.0,0.0,0.0,0.0,0.0,0.9178914893870784,0.9696006358036956,0.0,0.9992090897059448,1.4511641350706312,0.1888322556104982,0.1625713198934956,10.752201257861635,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.9250647031679472,1.0406023124495831,0.0,0.9981111392170244,0.542038638939619,-0.12322471638909,0.0226888727974897,0.8960915157292659,0.0,0.0,0.0,0.0
2016-09-29,-0.089847259658593,0.0,0.0,0.0,0.0,0.9426755720089268,1.2508370162046336,0.0,0.9985460399404764,9.834649721632909,0.471410135556248,0.197452477407292,9.707008808885483,0.0,0.0,0.0,0.0
2016-09-30,0.0,-35.0,0.0,0.0,0.0,0.9427320690612696,1.2195615514333895,0.0,1.00713912228659,0.615251909453263,0.0278783161082219,0.0680666183924692,3.665691748648409,0.0,0.0,0.0,0.0
2016-10-03,0.0,0.0,0.0,0.0,0.0,0.8964441105322689,1.2519957424161787,0.0,1.016457832717686,13.133394194764684,0.4340703755703756,0.221042471042471,3.6001143347148776,0.0,0.0,0.0,0.0
2016-10-04,0.0,0.0,0.0,0.0,0.0,0.8673185700489554,1.2263288494188325,0.0,0.9941275204843883,97.09132229763196,0.1050838882921589,0.1951664876476906,2.1375213222751603,0.0,0.0,0.0,0.0
2016-10-05,0.0,0.0,0.0,0.0,0.0,0.8311356257222804,1.131344440139481,0.0,0.9906138365548532,11.315887665921366,-0.2169401425762045,0.0800147492625368,0.7532542667052358,0.0,0.0,0.0,0.0
2016-10-06,0.0,0.0,0.0,0.0,0.0,0.8450028075319009,1.1206065668572898,0.0,0.983784942128068,3.1556447958807805,-0.1940784487534626,0.0360110803324099,0.4041785847531401,0.0,0.0,0.0,0.0
2016-10-07,-0.0899280575539562,0.0,0.0,0.0,0.0,0.8624944795157561,1.1042311661506707,0.0,1.0002986350384475,4.005920237590381,-0.4612384952088016,-0.1051697622145983,1.1704298597853993,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,0.0,0.0,0.8654190114731929,1.0745414335891763,0.0,1.0139306228022764,1.4897464476690232,-0.2186154319563043,0.0566966689745365,1.2115732368896928,0.0,0.0,0.0,0.0
2016-10-12,0.0,0.0,0.0,0.0,0.0,0.8775454457338725,1.0810457516339869,0.0,1.0237169278091602,2.2084880282460264,-0.3421200242167398,-0.0386711064023005,0.8744010951403148,0.0,0.0,0.0,0.0
2016-10-13,0.0,0.0,0.0,0.0,0.0,0.8913520173288795,1.066181250812638,0.0,1.043694043158328,4.870042606039584,-0.6096064078081901,-0.0530447697856991,1.7508535411012869,0.0,0.0,0.0,0.0
2016-10-14,-0.0900090009000931,0.0,0.0,0.0,0.0,0.8828978355949311,0.947093403004572,0.0,1.0396588590191624,0.9231241270662004,-0.1656605427012068,0.1341379045276347,2.651774181293215,0.0,0.0,0.0,0.0
2016-10-17,0.0,0.0,0.0,0.0,0.0,0.8992522093813732,0.9117069980379332,0.0,1.0506205679475151,4.153543115147152,-0.547982592,-0.1152,2.861230329041488,0.0,0.0,0.0,0.0
2016-10-18,0.0,0.0,0.0,0.0,0.0,0.9015916104566652,0.9156844968268358,0.0,1.0385804868435775,0.1097089785074518,-0.0151467875060689,0.1727625829422236,2.7361271305907984,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,0.0,0.0,0.8936245418860342,1.031599106287903,0.0,1.0181795782996843,7.55152601400335,0.2989356252884171,0.1251153668666359,1.9418953399883607,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,0.0,0.0,0.9038348082595872,1.098489576831856,0.0,1.018123877044697,12.355485235063313,0.2734069913589945,0.002356637863315,0.0255710876235935,0.0,0.0,0.0,0.0
2016-10-21,-0.1801801801801783,0.0,0.0,0.0,0.0,0.9185532260763548,0.9925588832175144,0.0,1.0047160855128714,5.98098702680987,-0.1063000301436849,-0.0278661620390528,0.7956773298904987,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,0.0,0.0,0.0,0.91676146677962,0.9931402901717964,0.0,1.0042428159668058,4.760629338549075,0.2361015473887814,0.0386847195357833,0.3409151440899163,0.0,0.0,0.0,0.0
2016-10-25,0.0,0.0,0.0,0.0,0.0,1.038916809784909,1.1110444537764712,0.0,1.0194673188355023,39.31230138568528,0.3864437275096166,-0.1708648715721553,3.8997451146983857,0.0,0.0,0.0,0.0
2016-10-26,0.0,0.0,0.0,0.0,0.0,1.122820333177643,1.1641649923176929,0.0,1.004216241933223,6.448066051014913,0.0429814375740937,0.0654832470206526,2.9802640920062475,0.0,0.0,0.0,0.0
2016-10-27,0.0,2.564102564102577,0.0,0.0,0.0,1.13679564027399,1.2167035012213565,0.0,1.0016694614222097,10.195505762613909,-0.1429825392127848,0.083583477782945,2.490708661417323,0.0,0.0,0.0,0.0
2016-10-28,0.0,2.499999999999991,0.0,0.0,0.0,1.1217198861840023,1.2445931137897226,0.0,0.9947951430523478,0.3651077398883758,-0.0254212331265961,0.1863553447646844,3.8233532934131738,0.0,0.0,0.0,0.0
2016-10-31,0.0,2.4390243902439046,0.0,0.0,0.0,1.0678205046903124,1.3873159682899208,0.0,0.9933175482336952,3.614622401424016,0.1615420417240283,0.0326697024250767,1.0361911159627173,0.0,0.0,0.0,0.0
2016-11-01,-0.0902527075812287,0.0,0.0,0.0,0.0,1.06348943143356,1.6968635393289178,0.0,0.995510930296407,1.3362364952872512,0.108569613215789,0.1188944484155349,2.75006888950124,0.0,0.0,0.0,0.0
2016-11-02,0.0,0.0,0.0,0.0,0.0,1.0561399752824514,1.5353470779393747,0.0,1.0077401152888597,2.846796743186388,-0.3362672715244306,-0.0090728664587468,0.2139514151994651,0.0,0.0,0.0,0.0
2016-11-03,0.0,0.0,0.0,0.0,0.0,1.0335804622764937,1.4722783040844851,0.0,0.9921649203653268,0.7557454250885992,0.0810250957854406,0.1563218390804597,3.2787543947764943,0.0,0.0,0.0,0.0
2016-11-04,0.0,2.3809523809523725,0.0,0.0,0.0,1.049581237915688,1.2788632326820604,0.0,0.996618078538611,1.7884306859974497,0.1585417017691659,0.1770102031264626,3.2827011544136795,0.0,0.0,0.0,0.0
2016-11-07,0.0,4.651162790697683,0.0,0.0,0.0,1.0895873341219178,1.460607848922986,0.0,0.9952288464374052,38.594757951422224,0.2691993805021193,-0.1000706444951635,8.440472098086397,0.0,0.0,0.0,0.0
2016-11-08,0.0,6.666666666666665,0.0,0.0,0.0,1.1980129226202574,1.653343364995768,0.0,0.9887199090603374,21.897477744371127,0.4512953428863869,-0.206891845786421,58.61768970517158,0.0,0.0,0.0,0.0
2016-11-09,-0.0903342366756931,6.25,0.0,0.0,0.0,1.3472729795993894,2.192115007623612,0.0,0.9856919543260764,4.523230234094983,-0.0672720614414322,0.0957224963124968,38.59523199179697,0.0,0.0,0.0,0.0
2016-11-10,0.0,9.80392156862746,0.0,0.0,0.0,1.4424730166446118,2.240141212340033,0.0,1.0039687896871332,8.982398702183767,0.2772513696359985,-0.2192489910510616,25.57248436611712,0.0,0.0,0.0,0.0
2016-11-11,0.0,3.5714285714285587,0.0,0.0,0.0,1.4196083235618404,2.222058985565799,0.0,0.9974639379015232,0.39251532418011,0.0207816478272587,0.166288821598998,23.714673298666064,0.0,0.0,0.0,0.0
2016-11-14,0.0,3.4482758620689724,0.0,0.0,0.0,1.3211504534406382,1.929639342029084,0.0,0.9944500781637692,1.6666852363867617,-0.1531935620275913,0.1443522384904064,68.96464646464646,0.0,0.0,0.0,0.0
2016-11-15,0.0,5.000000000000004,0.0,0.0,0.0,1.1426985848699645,1.8403041825095057,0.0,0.9973155110708462,1.2179726024505089,0.131530244867097,0.0069214215087535,1.3674231542660154,0.0,0.0,0.0,0.0
