,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2015-11-12,0.0167280026764693,0.0,0.0,0.0,0.0,1.0683592498695784,0.8894978131422248,0.0,1.0052725633067217,1.1637350127971349,-0.3758895881006864,-0.10383295194508,151.25,0.0,0.0,0.0,0.0
2015-11-13,0.0,-2.7027027027027084,0.0,0.0,0.0,1.0680821496508754,0.9632114034168326,0.0,1.0359919769069983,1.603040167915258,-0.3295847696646819,-0.0587590097148229,17.24137931034483,0.0,0.0,0.0,0.0
2015-11-16,0.0167252048837607,0.0,0.0,0.0,0.0,1.030218312820338,0.9342867581815334,0.0,0.94828313507129,1.20586732006996,-0.2545262522631261,-0.0885636692818346,11.075471698113208,0.0,0.0,0.0,0.0
2015-11-17,0.0501672240802664,2.77777777777779,0.0,0.0,0.0,1.035978982238224,0.9424845430456694,0.0,0.9281655226068782,0.594673230800781,-0.2517212889011291,-0.1820435141834205,7.077087794432548,0.0,0.0,0.0,0.0
2015-11-18,0.0167140230653561,0.0,0.0,0.0,0.0,1.0321764851988169,0.9361438313701178,0.0,0.9696032708448584,1.337864038144673,-0.698823903369358,-0.0842339478703115,2.857142857142857,0.0,0.0,0.0,0.0
2015-11-19,0.0334224598930399,0.0,0.0,0.0,0.0,1.0300670657604538,0.941999177293295,0.0,0.9729342241910136,0.6559040613136089,-0.2641934673366834,-0.1223618090452261,5.39612188365651,0.0,0.0,0.0,0.0
2015-11-20,0.0,-5.405405405405405,0.0,0.0,0.0,1.0581125390853907,1.1337566571077426,0.0,0.9755512722376444,4.2201754108174745,-0.7548938160725981,-0.0024324071475348,0.1554559043348281,0.0,0.0,0.0,0.0
2015-11-23,0.016705646508508,-8.571428571428562,0.0,0.0,0.0,1.0697632054241264,1.2122468010153862,0.0,1.1505840230087456,1.6202115080277069,-0.4407293340243586,-0.0702254470069966,2.795255286230016,0.0,0.0,0.0,0.0
2015-11-24,0.0,-9.37500000000001,0.0,0.0,0.0,1.0738835787289465,1.2323743608284696,0.0,1.143075815695243,1.547027437565515,-0.5351724083438685,-0.14775600505689,4.297862560330958,0.0,0.0,0.0,0.0
2015-11-25,0.0,0.0,0.0,0.0,0.0,1.0740591350706743,1.3254173643882885,0.0,1.135664963627871,1.1704402493028476,-0.2695503942041338,0.0088429575964202,0.427394438722966,0.0,0.0,0.0,0.0
2015-11-26,0.0,0.0,0.0,0.0,0.0,1.0679104510096675,1.0468291696166685,0.0,1.1276660003163963,0.6653792954676888,0.1259779338014042,-0.0364092276830491,1.4786150712830957,0.0,0.0,0.0,0.0
2015-11-27,0.0167028561884219,0.0,0.0,0.0,0.0,1.0768505666610455,0.99257838138032,0.0,1.117915012225636,1.3120497164518323,-0.3706204939407884,0.0495474766068415,1.7139824887237995,0.0,0.0,0.0,0.0
2015-11-30,0.0,0.0,0.0,0.0,0.0,1.0645068474914003,0.958786346396966,0.0,1.1136202472550305,1.0139917358647317,-0.1777013492710314,-0.0034410939056415,0.1818616893993778,0.0,0.0,0.0,0.0
2015-12-01,0.0,0.0,0.0,0.0,0.0,1.0614357240753096,0.9807195992105664,0.0,1.105041596549443,0.3986060482400472,-0.1911179499754781,-0.0934281510544384,1.6918294849023092,0.0,0.0,0.0,0.0
2015-12-02,0.016700066800257,0.0,0.0,0.0,0.0,1.066384554350701,0.9075647352088314,0.0,1.0548921763938677,0.2551524947277225,-0.2192712721145745,0.403117101937658,4.841892233746521,0.0,0.0,0.0,0.0
2015-12-03,0.0,0.0,0.0,0.0,0.0,1.062083399877279,0.7682405643375728,0.0,1.099557633294809,0.4733410371763214,-0.3362553968781136,0.013948854201262,0.2019230769230769,0.0,0.0,0.0,0.0
2015-12-04,0.0,0.0,0.0,0.0,0.0,1.0696551695336416,0.7824139188414856,0.0,1.0984552865094563,1.1524009970515434,-0.6102317619173032,0.0247563866210165,0.4862907397827211,0.0,0.0,0.0,0.0
2015-12-07,0.0166972783436358,0.0,0.0,0.0,0.0,1.0490562274859463,0.8167770419426049,0.0,1.0898318179725035,0.0063491114484664,0.003786683496371,-0.0558535815714736,0.8684985279685966,0.0,0.0,0.0,0.0
2015-12-08,0.0,0.0,0.0,0.0,0.0,1.0412943473656342,0.810667795533919,0.0,1.080382195355575,1.2576750062497437,-0.6132822477650064,-0.0056194125159642,0.1079489695780176,0.0,0.0,0.0,0.0
2015-12-09,0.0,0.0,0.0,0.0,0.0,1.0538189048500204,0.8120044697493748,0.0,0.986096069043932,1.2451718055488128,-0.4721685349826053,0.0345960572091225,1.010158013544018,0.0,0.0,0.0,0.0
2015-12-10,0.0,3.4482758620689724,0.0,0.0,0.0,1.0559020204192395,0.8247422680412372,0.0,1.0718732428307496,0.6754975229011076,-0.2296782744282744,-0.0389812889812889,1.3211978860833822,0.0,0.0,0.0,0.0
2015-12-11,0.0166944908180255,0.0,0.0,0.0,0.0,1.0590591528749238,0.8137091124642991,0.0,1.089820239945793,1.2962339559539129,-0.5952517919075144,0.1165317919075144,3.988919667590028,0.0,0.0,0.0,0.0
2015-12-14,0.0166917042230041,0.0,0.0,0.0,0.0,1.0620081188827737,0.7959117103403284,0.0,1.0773688833433208,0.9086464878015662,-0.4476441641938674,-0.0563798219584569,2.103321033210332,0.0,0.0,0.0,0.0
2015-12-15,-0.0166889185580831,0.0,0.0,0.0,0.0,1.0575113433909056,0.8098765432098766,0.0,1.0519397482043575,0.940158271921378,-0.6917723342939481,-0.0925792507204611,2.9138321995464853,0.0,0.0,0.0,0.0
2015-12-16,-0.016691704222993,0.0,0.0,0.0,0.0,1.0576750529375871,0.8205980066445183,0.0,1.041888006120622,0.6085333380825354,-0.2456460105305792,0.0220737140542729,1.5683453237410072,0.0,0.0,0.0,0.0
2015-12-17,0.0,3.333333333333344,0.0,0.0,0.0,1.0409759768680806,0.8895329394716308,0.0,1.0320265433749825,0.3152898708025956,0.1286080273270708,0.0672502134927412,10.714285714285715,0.0,0.0,0.0,0.0
2015-12-18,-0.033388981636051,0.0,0.0,0.0,0.0,1.033719731944584,0.907286645874681,0.0,1.0223161480593626,0.6460288008460854,-0.2134442087399236,-0.0867628341111582,8.424304840370752,0.0,0.0,0.0,0.0
2015-12-21,-0.0334001336005362,0.0,0.0,0.0,0.0,1.0401391506242756,0.885767355467843,0.0,1.0206308443955996,0.5896956044453394,-0.1293143120110446,-0.0789998466022396,10.91101694915254,0.0,0.0,0.0,0.0
2015-12-22,0.0,6.451612903225823,0.0,0.0,0.0,1.001809344039434,0.889100768726536,0.0,1.0189510880842048,0.0674881075520242,-0.0180113972140143,0.0968763191219924,20.4,0.0,0.0,0.0,0.0
2015-12-23,-0.0167056465085191,0.0,0.0,0.0,0.0,0.9968200301013724,0.9186189889025894,0.0,1.0300185528175032,0.4996705926391717,0.1728762854471798,-0.2187597382362106,41.91044776119403,0.0,0.0,0.0,0.0
2015-12-24,0.0,-30.303030303030297,0.0,0.0,0.0,1.013560463473168,0.9401280281159784,0.0,1.0276413910507358,2.300929171779789,-0.2755443129460656,-0.055831601770711,20.94915254237288,0.0,0.0,0.0,0.0
2015-12-25,0.0,-34.782608695652186,0.0,0.0,0.0,1.035381013618228,0.9614160193556603,0.0,1.0252751764391832,0.8458221275812976,-0.1172710239171167,-0.1595944009699107,12.26598898771707,0.0,0.0,0.0,0.0
2015-12-28,-0.0167084377610704,-40.0,0.0,0.0,0.0,1.030255592597961,0.963560141889713,0.0,1.0231158315172266,1.4364827731303935,-0.224375,-0.047375,2.805329385640267,0.0,0.0,0.0,0.0
2015-12-29,-0.016711229946531,0.0,0.0,0.0,0.0,1.0091421212343212,1.0395878171264592,0.0,1.009688743854126,1.5058869967880464,0.4884442523768367,0.0783635839815615,2.654953635919961,0.0,0.0,0.0,0.0
2015-12-30,0.0,0.0,0.0,0.0,0.0,1.0167157438804144,1.077114590840595,0.0,1.0061705719055305,0.456010855501595,-0.1179565617099517,-0.0648126867386807,1.715328467153285,0.0,0.0,0.0,0.0
2015-12-31,0.0,-11.111111111111104,0.0,0.0,0.0,1.015363241056659,1.060665362035225,0.0,1.0050364847101738,0.166074311888388,-0.0724929520741039,-0.0886024969794603,1.2394366197183098,0.0,0.0,0.0,0.0
2016-01-04,0.0,0.0,0.0,0.0,0.0,1.035668563095983,1.0539311241065628,0.0,1.004248182996748,2.4616719223540966,-0.4404149108589951,-0.0549432739059967,1.702234496610595,0.0,0.0,0.0,0.0
2016-01-05,-0.016714023065345,0.0,0.0,0.0,0.0,1.0442740642908737,0.9105160026126714,0.0,0.9964695676109504,1.516012526469004,-0.4238923724847917,-0.0917173607861488,1.8675559790376368,0.0,0.0,0.0,0.0
2016-01-06,0.0,-12.49999999999999,0.0,0.0,0.0,1.0393588412684254,0.9008535784635588,0.0,0.9665893659379344,2.5838846528712027,-0.5013811694435713,-0.1021691292046526,2.693742229589722,0.0,0.0,0.0,0.0
2016-01-07,-0.0334336342360463,0.0,0.0,0.0,0.0,1.041660757808674,0.861225029765842,0.0,0.9636177876824588,1.6980362096911683,-0.3148800915331807,0.1455377574370709,4.7099481609479135,0.0,0.0,0.0,0.0
2016-01-08,-0.016722408026748,0.0,0.0,0.0,0.0,1.055971020386646,0.8681736347269453,0.0,0.9451491152085136,1.5419679823877228,-0.3775389303971687,-0.0214313802595359,0.554002541296061,0.0,0.0,0.0,0.0
2016-01-11,0.0,-14.285714285714302,0.0,0.0,0.0,1.013196817127672,0.8703828072531901,0.0,0.9484648101580204,2.1451794847582644,-0.3386720525119919,-0.0217116889674324,0.7460420733029711,0.0,0.0,0.0,0.0
2016-01-12,-0.0167252048837607,0.0,0.0,0.0,0.0,0.9990214878268204,0.8920979823199946,0.0,0.9518038507072092,1.8280368793244264,-0.37234008613814,-0.0660392407082469,1.726078799249531,0.0,0.0,0.0,0.0
2016-01-13,-0.0334560053529608,-16.666666666666664,0.0,0.0,0.0,1.012948377185496,0.8889793702497286,0.0,0.9545695985002344,0.8497727466041723,-0.2847826086956522,-0.1915760869565217,2.688274547187798,0.0,0.0,0.0,0.0
2016-01-14,-0.0334672021418902,0.0,0.0,0.0,0.0,1.026655131215754,0.8641553291857523,0.0,0.9573514665329655,0.7573203462603182,-0.1071262766945218,-0.2262070566388115,5.33753252088183,0.0,0.0,0.0,0.0
2016-01-15,-0.0167392032139335,-40.0,0.0,0.0,0.0,1.022605796473077,1.4773640503616394,0.0,0.9656231983322938,2.0845024760584323,-0.310526445133027,-0.0247889731808953,0.5910828025477707,0.0,0.0,0.0,0.0
2016-01-18,-0.0167420056922829,0.0,0.0,0.0,0.0,1.0231796661874475,1.2249236083432975,0.0,0.9681738138815472,0.1601779880087214,-0.0357731618859215,-0.1369930761622156,2.0091876208897483,0.0,0.0,0.0,0.0
2016-01-19,-0.0167448091091704,0.0,0.0,0.0,0.0,1.041411755955148,1.2908293513124305,0.0,0.9707379396060384,1.458495096507702,-0.5290801947220087,-0.1196515500896746,1.1357003891050583,0.0,0.0,0.0,0.0
2016-01-20,-0.0167476134650734,0.0,0.0,0.0,0.0,1.0443060228210623,1.2985842985842986,0.0,0.9733156831324462,1.905284362556647,-0.5463407461863627,-0.0141518103289836,0.1757990867579908,0.0,0.0,0.0,0.0
2016-01-21,-0.0335008375209389,0.0,0.0,0.0,0.0,1.041902563054529,1.2126984126984126,0.0,0.9765707540350193,1.3814222901669668,-0.4762291835084883,-0.1147938561034761,1.3169487595641085,0.0,0.0,0.0,0.0
2016-01-22,-0.2178284182305701,0.0,0.0,0.0,0.0,1.034320242799901,1.1616225040813764,0.0,0.9798476699366514,0.3074580250731505,-0.0875487364620938,-0.081768953068592,1.0707954142536342,0.0,0.0,0.0,0.0
2016-01-25,-0.0335852225020971,0.0,0.0,0.0,0.0,1.0082614968836283,1.1282497823112327,0.0,0.9721295340519,0.6810860867374663,0.3839388145315487,-0.0195028680688336,0.1443941109852774,0.0,0.0,0.0,0.0
2016-01-26,-0.0167982529816868,0.0,0.0,0.0,0.0,1.0040021866675444,0.7677350561374898,0.0,0.9759828274324056,0.7484494450007583,-0.3720739716557206,-0.0421707569996543,0.3584545320993095,0.0,0.0,0.0,0.0
2016-01-27,-0.0504032258064501,0.0,0.0,0.0,0.0,1.0014756553350683,0.7755283366122993,0.0,0.9792633600030952,0.8239347604677745,-0.3395775817332641,-0.0957446808510638,0.9908700322234156,0.0,0.0,0.0,0.0
2016-01-28,-0.0672381912926511,0.0,0.0,0.0,0.0,0.9973997975192466,0.7699736045837894,0.0,0.9825660204005706,0.0311382017347218,0.0097150569886022,0.1287742451509698,1.9748543391597668,0.0,0.0,0.0,0.0
2016-01-29,-0.0336417157275059,0.0,0.0,0.0,0.0,0.9832654249126892,0.7569122164847375,0.0,0.985891033267168,0.6418354217313145,0.1582547572178477,-0.0221456692913385,0.4194500543731552,0.0,0.0,0.0,0.0
2016-01-30,0.0,0.0,0.0,0.0,0.0,1.008886983439546,0.7481230483024385,0.0,0.9892386262963156,0.051068871480078,-0.0114678899082568,0.0719200524246395,1.5515108676444602,0.0,0.0,0.0,0.0
2016-02-01,-0.0168265185933047,0.0,0.0,0.0,0.0,0.9983761810830544,0.7470994567768762,0.0,0.99222314239931,0.2852079943867049,-0.0919970193740685,0.1318926974664679,2.2423986486486487,0.0,0.0,0.0,0.0
2016-02-02,-0.0168293503870819,0.0,0.0,0.0,0.0,0.9760150687621362,0.748409798348897,0.0,0.993597817303886,0.5004929260395256,-0.1652815149802148,-0.0053702656868287,0.0925700365408039,0.0,0.0,0.0,0.0
2016-02-03,-0.0504965494024456,0.0,0.0,0.0,0.0,0.9810399022964342,0.7795918367346939,0.0,0.9949763065779754,2.818049224747805,-0.6051340491860062,-0.1376861794250086,2.7160915613255896,0.0,0.0,0.0,0.0
2016-02-15,-0.0505220613001067,0.0,0.0,0.0,0.0,0.9734531036458418,0.7837505129257283,0.0,0.9952681181266466,0.8840670639646893,0.1973611167719584,-0.1585490116160587,2.3854054882722675,0.0,0.0,0.0,0.0
2016-02-16,-0.033698399326032,0.0,0.0,0.0,0.0,0.9689147460935716,0.7851495359229976,0.0,0.9955601008933884,0.8266923499142438,0.1445097519409202,0.1272486271539481,2.3666138404648707,0.0,0.0,0.0,0.0
2016-02-17,-0.0168548794876044,0.0,0.0,0.0,0.0,0.9834097059880906,0.78870900788709,0.0,0.9958522550289358,2.479947780968144,-0.5704647676161919,-0.1114442778610694,1.5618980914025564,0.0,0.0,0.0,0.0
2016-02-18,-0.0505731625084271,0.0,0.0,0.0,0.0,0.9894103823501508,0.7933746259308232,0.0,0.9961445806842016,0.6305602196831834,0.1289069710954578,-0.1008015545299975,1.5310828260468548,0.0,0.0,0.0,0.0
2016-02-19,-0.0168662506324857,0.0,0.0,0.0,0.0,0.9867553780030456,0.8236197389544216,0.0,0.9964370780102756,0.2990123253911426,0.0416491913986138,-0.266216456371068,6.028169014084507,0.0,0.0,0.0,0.0
2016-02-22,-0.2024291497975783,0.0,0.0,0.0,0.0,1.0220003063703142,0.909484625378952,0.0,0.9970291341813704,2.415413865811365,-0.2014471115194671,-0.1066957620305501,3.278630668784189,0.0,0.0,0.0,0.0
2016-02-23,-0.1183231913454929,0.0,0.0,0.0,0.0,1.0259576351288595,0.9121771217712176,0.0,0.997621894338532,2.3327929953525737,-0.3132716417910448,0.0157545605306799,0.4007593334739506,0.0,0.0,0.0,0.0
2016-02-24,-0.0338466745642307,0.0,0.0,0.0,0.0,1.0294832378591203,0.9492039423805914,0.0,0.9982153597381214,0.4345017983316648,-0.0788249183622205,-0.0188394875659382,0.3449068751437112,0.0,0.0,0.0,0.0
2016-02-25,0.0,0.0,0.0,0.0,0.0,0.9963699083451996,0.968674322318569,0.0,0.998809531639492,1.2409209660565197,0.1209718411552346,-0.0981949458483754,2.2591362126245844,0.0,0.0,0.0,0.0
2016-02-26,-0.0338581344167976,0.0,0.0,0.0,0.0,0.9956724981687124,0.979447655748234,0.0,0.9994044113049974,4.435853250302695,0.2303227163461538,-0.0375600961538461,1.1116051578479325,0.0,0.0,0.0,0.0
2016-03-01,-0.0169348010160885,0.0,0.0,0.0,0.0,0.9861615137011632,1.0641267755973396,0.0,1.0,10.674147436163592,0.4524557960752579,0.1116730730325713,3.1606069281419984,0.0,0.0,0.0,0.0
2016-03-02,-0.0169376693766931,0.0,0.0,0.0,0.0,0.9408223789381618,1.2352255701681372,0.0,1.0,42.9423126323798,0.2558237204937558,-0.0568829856348805,3.7257683215130015,0.0,0.0,0.0,0.0
2016-03-03,-0.0169405387091314,33.33333333333335,0.0,0.0,0.0,0.9840813082323848,1.405740378343118,0.0,1.001251069994074,69.95623384872601,0.0566037735849056,0.0723035764573359,6.666666666666666,0.0,0.0,0.0,0.0
2016-03-04,-0.0169434090139031,0.0,0.0,0.0,0.0,0.9648868814999104,1.2833279794410537,0.0,1.0011851461680277,11.521261734388842,0.3393442622950819,0.05713358221068,2.983050847457627,0.0,0.0,0.0,0.0
2016-03-07,0.0,25.0,0.0,0.0,0.0,0.886312334788678,1.5874495184840014,0.0,1.0011192310224504,10.835078612760418,0.5581054713249834,-0.0042188529993408,0.2108036890645586,0.0,0.0,0.0,0.0
2016-03-08,0.0,0.0,0.0,0.0,0.0,0.872926276755609,1.2973384030418251,0.0,0.9964869767916584,1.8179322838023533,0.033267816371144,-0.0661161039591935,6.38667292351009,0.0,0.0,0.0,0.0
2016-03-09,0.0,20.0,0.0,0.0,0.0,0.8806595995288575,1.172687158776457,0.0,0.9975995179278802,2.70859476677201,-0.1288506890183264,0.1620968887626083,6.410112359550562,0.0,0.0,0.0,0.0
2016-03-10,0.0,0.0,0.0,0.0,0.0,0.8695255422415121,1.1350754508649246,0.0,0.9977243611909726,3.178056081104795,-0.1912472863627392,0.0155910795342411,0.3938185443668993,0.0,0.0,0.0,0.0
2016-03-11,0.0,0.0,0.0,0.0,0.0,0.8893933970264223,1.3268376558246169,0.0,1.0137017407315383,0.6969576331851326,-0.0309263432733269,0.0831386560395767,3.571428571428571,0.0,0.0,0.0,0.0
2016-03-14,0.0169462802914743,0.0,0.0,0.0,0.0,0.8715040229796303,1.304560374327816,0.0,1.0090800096704322,1.663726124213968,0.1936104202401372,-0.0643224699828473,2.073971655720705,0.0,0.0,0.0,0.0
2016-03-15,-0.0169434090139031,0.0,0.0,0.0,0.0,0.906176408869407,1.017744942346199,0.0,1.0135660347901825,7.468026469819721,-0.2342687815931671,-0.0420951716925222,3.71824480369515,0.0,0.0,0.0,0.0
2016-03-16,0.0,-33.33333333333333,0.0,0.0,0.0,0.9065271046754048,1.105527638190955,0.0,1.0092041467933304,5.742874824722227,0.2892523990180763,0.0331399241240794,1.9979818365287587,0.0,0.0,0.0,0.0
2016-03-17,-0.0169462802914743,0.0,0.0,0.0,0.0,0.9300897254691984,1.0482629359394873,0.0,1.0086226849002065,1.8654889664060248,-0.1272919139955151,-0.1560480147737765,6.377358490566038,0.0,0.0,0.0,0.0
2016-03-18,0.0,25.0,0.0,0.0,0.0,0.9422656225230652,1.0122233234225306,0.0,0.9955709356193302,0.1788632377761626,-0.0167533217793183,-0.1180435201232428,3.1371545547594675,0.0,0.0,0.0,0.0
2016-03-21,0.0,0.0,0.0,0.0,0.0,0.947605656275554,1.052563016999935,0.0,0.9956510246934456,2.16935873032034,-0.2218772390733221,-0.1089085263912108,3.1821353803210046,0.0,0.0,0.0,0.0
2016-03-22,0.0169491525423781,0.0,0.0,0.0,0.0,0.9585316111488784,1.0526993114986167,0.0,0.9957311266541884,4.440562111400724,-0.530052021487136,-0.0435397229290359,1.47297943567671,0.0,0.0,0.0,0.0
2016-03-23,0.0,0.0,0.0,0.0,0.0,0.9677792408309512,1.0561726436052048,0.0,0.995811241504669,1.335951964370761,-0.1532812129827055,-0.0511727078891258,1.7985012489592007,0.0,0.0,0.0,0.0
2016-03-24,0.0169462802914743,0.0,0.0,0.0,0.0,1.0056009811937858,1.0342233922527266,0.0,0.9893043296848794,5.856663777982544,-0.4179737959033032,-0.0383834655840561,1.641025641025641,0.0,0.0,0.0,0.0
2016-03-25,0.033886818027784,0.0,0.0,0.0,0.0,1.0246950605770533,1.0175786085664769,0.0,0.964669486086656,0.8746275999672024,-0.1056765440913959,-0.161727954302035,3.707037643207856,0.0,0.0,0.0,0.0
2016-03-28,0.0338753387533863,0.0,0.0,0.0,0.0,1.0254314091011374,1.053016453382084,0.0,0.9663567023666854,1.134306993931056,-0.116019818331957,0.078860445912469,1.9071392910634049,0.0,0.0,0.0,0.0
2016-03-29,0.0,0.0,0.0,0.0,0.0,1.0443073378719383,1.0233566096797495,0.0,0.9554702165349126,13.953099099481795,-0.3297903749630941,-0.0755831118984352,1.821415866239772,0.0,0.0,0.0,0.0
2016-03-30,0.0169319336268181,-20.000000000000007,0.0,0.0,0.0,1.0582872298543338,0.9723637671602422,0.0,0.954122907730566,7.338258525674761,-0.2462278591734091,-0.0268970041548217,1.1463187325256292,0.0,0.0,0.0,0.0
2016-03-31,0.0,0.0,0.0,0.0,0.0,1.0663266471598474,1.0130228650303066,0.0,0.9821493745645178,8.096770019525987,-0.4996915781487102,-0.1437784522003035,3.856525057237344,0.0,0.0,0.0,0.0
2016-04-01,0.0,0.0,0.0,0.0,0.0,1.0544840325506315,0.9498649054338036,0.0,0.9834725708466716,1.76517390207504,-0.1826418696510862,-0.0675883256528417,1.3417556087998257,0.0,0.0,0.0,0.0
2016-04-06,0.0,0.0,0.0,0.0,0.0,1.0714396693701251,0.8242870285188593,0.0,0.9847993372790512,5.453086581620655,-0.5658943763120097,-0.1561153463705668,4.732083054253181,0.0,0.0,0.0,0.0
2016-04-07,0.0,0.0,0.0,0.0,0.0,1.0708170821408924,0.8061611080057139,0.0,0.9928534924331586,2.089832416829331,-0.4119421577515865,-0.0977334542157751,2.0932038834951454,0.0,0.0,0.0,0.0
2016-04-08,-0.0169290672083932,0.0,0.0,0.0,0.0,1.0654923040036397,0.2003619441571871,0.0,0.9936391897880508,0.6450634807863231,0.1715867158671586,-0.0540326831839746,0.6311576354679803,0.0,0.0,0.0,0.0
2016-04-11,0.0,0.0,0.0,0.0,0.0,1.0530346544131726,0.1605937921727395,0.0,1.041840259586903,1.3997059838959354,0.293921889616464,0.133068288119738,1.8947718947718948,0.0,0.0,0.0,0.0
2016-04-12,-0.0169319336268292,0.0,0.0,0.0,0.0,1.054432997207162,0.0674270138440571,0.0,1.0391790269641448,0.9565778614694764,-0.284588178913738,-0.1900958466453674,1.6514016097696365,0.0,0.0,0.0,0.0
2016-04-13,-0.0169348010160885,0.0,0.0,0.0,0.0,1.0246962054627644,0.2520306687922265,0.0,1.203069144628997,2.9813656116691303,0.5067453490698139,0.1250250050010002,1.990128960356631,0.0,0.0,0.0,0.0
2016-04-14,-0.0169376693766931,0.0,0.0,0.0,0.0,1.032459725895648,0.0609267275933942,0.0,1.2002959669612212,2.30566873465774,-0.3452055555555555,-0.0331481481481481,0.598962690312866,0.0,0.0,0.0,0.0
2016-04-15,0.0,-25.0,0.0,0.0,0.0,1.02051274893169,0.0,0.0,1.1961860640678006,1.6976908686493215,0.303682250724038,0.0860570955730244,1.4202799590303858,0.0,0.0,0.0,0.0
2016-04-18,0.0,0.0,0.0,0.0,0.0,1.0291528465064024,0.0,0.0,1.215062025167138,0.8547269595831977,-0.1939345570630486,-0.1976589518488959,2.7427094868955337,0.0,0.0,0.0,0.0
2016-04-19,0.0,0.0,0.0,0.0,0.0,1.0249710443407003,0.0,0.0,1.200160600836069,1.850160624421724,-0.4497010657655316,0.0467897062646217,0.7783783783783784,0.0,0.0,0.0,0.0
2016-04-20,-0.0169405387091314,0.0,0.0,0.0,0.0,1.0213720628173335,0.0,0.0,1.281700515626644,0.938290564179365,-0.1993641750227894,-0.0453509571558796,0.9111721611721612,0.0,0.0,0.0,0.0
2016-04-21,-0.0169434090139031,0.0,0.0,0.0,0.0,1.0143359480659997,0.619004111466423,0.0,1.2800989671669736,0.5807224932997676,-0.2038033319788703,0.147907354733848,1.8909090909090909,0.0,0.0,0.0,0.0
2016-04-22,-0.0169462802914743,0.0,0.0,0.0,0.0,1.0037985684572344,0.6660973526900085,0.0,1.304371784084055,1.0324182172190814,-0.3721217105263157,-0.0386513157894736,0.5042918454935622,0.0,0.0,0.0,0.0
2016-04-25,-0.016949152542367,0.0,0.0,0.0,0.0,0.9636545059391188,0.953365198294794,0.0,1.25096288067588,2.2308532686114058,0.3434977578475336,0.0609865470852017,1.6748768472906403,0.0,0.0,0.0,0.0
2016-04-26,-0.0169520257670918,0.0,0.0,0.0,0.0,0.9449474898793344,1.0256410256410258,0.0,1.186147770711617,2.592372960503399,-0.287875,-0.01409666283084,0.6774974075354303,0.0,0.0,0.0,0.0
2016-04-27,-0.0169548999660817,0.0,0.0,0.0,0.0,0.9464241303883804,1.242888402625821,0.0,1.166089765044987,2.6009104387108954,-0.3442789425706472,0.0653296870252203,3.240391861341372,0.0,0.0,0.0,0.0
2016-04-28,-0.016957775139903,0.0,0.0,0.0,0.0,0.9479031963721204,1.3856168629882206,0.0,1.1823150078616895,4.868340554071096,-0.698829115610016,-0.0737879595098561,3.753387533875339,0.0,0.0,0.0,0.0
2016-04-29,-0.0508819538670324,0.0,0.0,0.0,0.0,0.9607866273352998,1.6014350945857794,0.0,1.1855855513462814,2.4453725534880046,-0.6350700736442758,0.0352599866101316,1.183077499064021,0.0,0.0,0.0,0.0
2016-05-03,0.0,0.0,0.0,0.0,0.0,0.9642724785327352,1.8094255245958035,0.0,1.175900599623322,2.86210222113912,-0.6133451957295374,0.0660142348754448,4.811932555123217,0.0,0.0,0.0,0.0
2016-05-04,-0.0509078567792364,0.0,0.0,0.0,0.0,0.9688195991091316,2.0671188861121026,0.0,1.1535272635162044,3.390965156931295,-0.6010645651348272,-0.0858336498290922,7.092050209205022,0.0,0.0,0.0,0.0
2016-05-05,0.0,0.0,0.0,0.0,0.0,0.9729823887693516,2.377122430741734,0.0,1.1318927022403884,1.468110700241489,-0.2941155281518741,-0.040402401427876,6.657754010695188,0.0,0.0,0.0,0.0
2016-05-06,0.0,0.0,0.0,0.0,0.0,1.0000297368290627,3.2225237449118045,0.0,1.111459210133959,0.8047406759556283,-0.077647447546671,-0.0455146208491657,14.5,0.0,0.0,0.0,0.0
2016-05-09,-0.0169779286926963,0.0,0.0,0.0,0.0,0.990623013350286,3.022327369510573,0.0,1.0700397048797778,0.8848646576343957,-0.2079650140318054,0.0600561272217025,27.43589743589744,0.0,0.0,0.0,0.0
2016-05-10,0.0,0.0,0.0,0.0,0.0,1.0016590873825808,2.350909815380529,0.0,1.0755548410198696,0.9874201845314424,-0.315254716981132,-0.0591348366313851,4.849056603773585,0.0,0.0,0.0,0.0
2016-05-11,-0.0169808116827985,0.0,0.0,0.0,0.0,1.0080983355081632,2.295314718409844,0.0,1.0827499895207695,1.822471020308336,-0.6268621973929237,0.037243947858473,10.491803278688524,0.0,0.0,0.0,0.0
2016-05-12,0.0,0.0,0.0,0.0,0.0,1.0061544348602498,2.601574803149606,0.0,1.127567542014324,0.6224969254713975,-0.2724022198731501,-0.0665961945031712,4.263959390862944,0.0,0.0,0.0,0.0
2016-05-13,-0.033967391304357,0.0,0.0,0.0,0.0,0.9710220537822049,1.3008771065339508,0.0,1.1130765963603777,2.480999974158585,-0.420602489784282,-0.0304095790173904,4.837490551776265,0.0,0.0,0.0,0.0
2016-05-16,-0.0169894665307479,0.0,0.0,0.0,0.0,0.9740094471020404,1.132391223503161,0.0,1.110449411669844,0.8238873223615563,-0.4086021505376344,0.0058883768561187,0.2680652680652681,0.0,0.0,0.0,0.0
