日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1995-08-17,1.3698630136985912,0.4070556309362816,-2.390766694146884,-7.282693813625762,-12.36337618119463,1.9551262708720647,-1.0763334740691466,-3.5638860014814866,0.2,0.0,0.0,-71.42857142857143,-0.0233086529917163,0.3329954078467422,0.0376062970784537,0.012549,2.98,3.05,2.96,2.96,0.0,0,0,1,1
1995-08-18,0.7513661202185551,0.3401360544218468,-2.4954552966453214,-7.397718949461185,-12.469401379719592,1.6024208994708244,-1.0399935762971602,-3.565329249117377,0.2,0.0,0.0,-71.42857142857143,-0.0200123211441629,0.3270076810192355,0.0324682141686375,0.005826,2.95,2.99,2.95,2.95,0.0,0,1,1,1
1995-08-19,-1.0876954452753496,-0.5128205128204444,-3.306197042698278,-8.447380840018926,-13.467971750712405,0.3254866863090067,-2.017715638461093,-4.551568121113359,0.2,0.0,0.0,-57.142857142857146,-0.0187729628083119,0.2539990748593534,0.0221850159742279,0.010476,2.95,2.96,2.91,2.91,0.0,0,1,1,1
1995-08-21,-1.0876954452753496,-0.2741603838244733,-2.854281422133353,-8.230842005676486,-13.28101718486142,0.4611217908029763,-1.66202108381156,-4.231237411320155,0.2,0.0,0.0,-57.142857142857146,-0.0171368605443828,0.273358596806471,0.0176658597685788,-0.000941,2.91,2.94,2.89,2.91,0.0,0,1,1,1
1995-08-22,0.2044989775050965,0.9268795056643242,-1.507537688442373,-7.0894343200253225,-12.195121951219525,1.5178277497146508,-0.3266779357151583,-2.931860942098685,0.2,0.0,0.0,-35.714285714285715,-0.0136879155512663,0.3721673443006911,0.017120366659473,0.005037,2.91,2.94,2.89,2.94,0.0,0,1,1,1
1995-08-23,-0.4787961696306686,-0.4106776180697546,-2.1684316691882533,-7.848208159603143,-12.887292321508747,0.5504940532158997,-1.034423994011413,-3.616205309150133,0.0,0.0,0.0,-35.714285714285715,-0.0119041231105722,0.3073347442281979,0.0168963549955744,0.001231,2.94,2.99,2.91,2.91,0.0,1,1,1,1
1995-08-24,-1.8595041322314263,-2.2633744855966587,-3.732477622023456,-9.547738693467355,-14.476481032283884,-1.2260936663798685,-2.7367850639048785,-5.2910261591717855,0.0,0.0,0.0,-35.714285714285715,-0.0129745692819363,0.1540042948794194,0.018729734897919,0.009151,2.91,2.94,2.85,2.85,0.0,1,1,1,1
1995-08-25,0.2066115702479054,-0.4447485460143174,-1.4227642276424146,-7.48198389147946,-12.481203007518804,1.0103368303366669,-0.3748560188890137,-2.987202807920719,0.0,0.0,0.0,21.42857142857143,-0.0101858607433029,0.3611188867739103,0.0162937579789022,0.042289,2.84,2.91,2.84,2.91,0.0,1,1,1,1
1995-08-26,-0.3448275862069305,-1.0612803834302742,-1.767505098572553,-7.912904938927257,-12.877455659950764,0.4572906029094659,-0.7595151211722273,-3.3497289553784726,0.0,0.0,0.0,21.42857142857143,-0.0084574299019103,0.3134462371726463,0.0142267751236551,-0.000623,2.91,2.94,2.88,2.89,0.0,1,1,1,1
1995-08-28,0.8287292817679148,0.1715265866209847,-0.4432321854757726,-6.7985955952761135,-11.77359250679828,1.5029518379783058,0.5336290653652487,-2.052868035642741,0.0,0.0,0.0,21.42857142857143,-0.0050529025831188,0.4454608927342345,0.0127196146724359,-0.028657,2.91,2.94,2.88,2.92,0.0,1,1,1,1
1995-08-29,1.858224363386052,1.5437392795883964,0.9721985331740068,-5.391007884082688,-10.36188361177006,2.669109628736699,2.1087022688462964,-0.4387865686366732,0.2,0.1,0.05,21.42857142857143,0.0001246398120977,0.6217859754892694,0.0088602583021195,-0.008734,2.94,2.98,2.91,2.96,0.0,1,1,1,0
1995-08-30,1.6371077762618924,2.1247429746402258,1.741208603618838,-4.619652192467727,-9.53706046040983,2.96731983400631,2.927293835954914,0.4797417757751443,0.4,0.2,0.1,21.42857142857143,0.005600908874679,0.7309040086278333,-0.0010410082735705,-0.037248,2.98,2.99,2.94,2.98,0.0,1,1,1,0
1995-08-31,0.0680735194009241,0.6504621704896074,0.5815942524801887,-5.769230769230771,-10.536325599087126,1.2969446964073317,1.654160755779044,-0.6386501353099816,0.4,0.3,0.15,-50.0,0.0081822340468914,0.5914242795399832,-0.0051352073307937,-0.047284,2.98,2.99,2.94,2.94,0.0,1,1,1,1
1995-09-01,-0.271370420624184,0.5471956224350594,0.6504621704894298,-5.592721434305615,-10.324843678511533,1.0777195494406255,1.7463892537979753,-0.4198043063512346,0.4,0.4,0.2,-50.0,0.0104704165349017,0.605975052710138,-0.0092183259111369,-0.054428,2.95,3.01,2.94,2.94,0.0,1,1,1,0
1995-09-02,0.6756756756756355,1.7759562841530574,2.037322376305295,-4.123545498418157,-8.89404091615502,2.1290233387554425,3.1752932249681454,1.1336033734984596,0.4,0.5,0.25,-50.0,0.0145155792710615,0.8373067905254811,-0.0136164670062974,-0.045452,2.98,2.99,2.96,2.98,0.0,1,1,1,0
1995-09-04,1.615074024226093,2.756039469207261,3.0540863333900603,-2.6382247058191366,-7.482576395803042,2.998754910618606,4.533955799640865,2.6595111957490314,0.2,0.6,0.3,57.142857142857146,0.0198734013394553,1.0223656321568322,-0.0143901230916407,-0.048557,3.01,3.02,2.98,3.02,0.0,1,0,0,0
1995-09-05,0.5379959650302579,1.252963088384762,1.8912932356447865,-3.4081731545792304,-8.214166943797817,1.5540537775359686,3.445635678012793,1.788463961576392,0.2,0.7,0.35,64.28571428571429,0.0226236585623919,0.8122316546295433,-0.0135329727061466,-0.063962,3.03,3.05,2.99,2.99,0.0,1,1,1,0
1995-09-06,2.862849533954704,4.005385392123895,4.852392263318484,-0.0431313349148254,-4.993722616515949,4.20961341320818,6.7476252936999215,5.298356990853392,0.2,0.8,0.4,71.42857142857143,0.0298608085250392,1.2036910766412472,-0.0198954272936389,-0.045726,3.03,3.1,3.03,3.09,0.0,0,0,0,0
1995-09-07,2.631578947368407,4.208416833667372,5.494505494505364,1.0199125789217778,-3.9507439712673342,4.288709334979401,7.526212630838658,6.378032930344801,0.4,0.9,0.45,78.57142857142857,0.036953604471318,1.1506249000001467,-0.0286292654713706,-0.012175,3.12,3.17,3.1,3.12,0.0,0,0,0,0
1995-09-08,1.1749347258485532,2.9216467463479834,4.6060401552217245,0.4482367554139443,-4.431599229287109,2.771387357142463,6.535522102759184,5.720144644066272,0.6,1.0,0.5,78.57142857142857,0.0412731069940854,0.989867582952782,-0.0343110542937328,-0.025756,3.13,3.13,3.08,3.1,0.0,0,0,0,0
1995-09-11,-0.651465798045614,0.9599470374048512,2.762803234501199,-1.0596885813149104,-5.835134300710132,0.5705634108853053,4.538418385171417,4.028345747783169,0.6,1.0,0.55,78.57142857142857,0.0418077749108968,0.7841199824469717,-0.0341426903254693,-0.023585,3.1,3.12,3.05,3.05,0.0,0,0,0,0
1995-09-12,-1.0382868267358902,0.7265521796565588,2.5899764547593573,-0.979384232454994,-5.691978664742758,0.2132708387821313,4.276505603385394,4.033174575422893,0.4,1.0,0.6,78.57142857142857,0.041876712387869,0.7595433532704537,-0.0362826328149538,-0.014488,3.03,3.06,3.02,3.05,0.0,0,0,0,0
1995-09-13,-1.3029315960912058,-0.2304906157391872,1.711983887210322,-1.5434606011373253,-6.194370630272728,-0.608472860628051,3.3653526257021227,3.3550171983163457,0.4,0.9,0.65,64.28571428571429,0.040549630959892,0.6730414971466641,-0.0301491548330166,-0.008973,3.08,3.08,3.02,3.03,0.0,0,0,0,0
1995-09-14,-0.983606557377048,-0.8210180623973384,1.1894789747024737,-1.7513419725641466,-6.378361621328388,-0.9591970129554817,2.832136799716189,3.0200841435768178,0.2,0.8,0.7,64.28571428571429,0.038638043086271,0.6225479260724629,-0.0217308553207969,-0.019074,3.03,3.06,3.01,3.02,0.0,0,0,0,0
1995-09-15,-0.1976284584980336,-0.6557377049180024,1.371696219471219,-1.3029315960912502,-5.949301603724799,-0.6169527257822383,2.9983198517232967,3.365579743687785,0.0,0.7,0.75,57.142857142857146,0.037296998381977,0.6417472181643609,-0.015693246779694,-0.015421,3.02,3.03,2.99,3.03,0.0,0,0,0,0
1995-09-16,-0.5944517833553431,-1.2791079042308584,0.5344021376084029,-1.7463685327240408,-6.473329880890743,-1.1701536750333696,2.1772008662554576,2.692096248388132,0.0,0.6,0.8,35.714285714285715,0.0348920336229895,0.5570613990014563,-0.011288539209639,-0.018563,3.02,3.02,3.01,3.01,0.0,0,0,0,0
1995-09-18,-0.0661813368630026,-1.04849279161201,0.5828476269773786,-1.2372594974655593,-6.070188170649537,-0.7376669388266754,2.390652069307908,3.0420843147125787,0.0,0.5,0.8,35.714285714285715,0.0331965681898544,0.5706127528117628,-0.0064902896384051,-0.034616,2.99,3.02,2.99,3.02,0.0,0,0,0,0
1995-09-19,0.2647253474520106,-0.5252790544976627,0.7146418480969086,-0.7479390729923319,-5.639322139464897,-0.3459938246989757,2.6075364373610466,3.3885862408642886,0.0,0.4,0.8,35.714285714285715,0.0320741473845123,0.5920081356901903,-0.0044991650064503,-0.01437,3.03,3.05,3.02,3.03,0.0,0,0,0,0
1995-09-20,-0.3311258278145823,-0.8237232289950214,-0.1492784873114772,-1.2251148545176394,-6.157443491816073,-0.8943162047887476,1.830100250943567,2.714538877600381,0.0,0.3,0.8,28.571428571428573,0.0298881711591636,0.4782474124966691,-0.0018184734050324,-0.020113,3.03,3.03,2.99,3.01,0.0,0,0,0,0
1995-09-21,-0.7304116865869736,-1.1243386243385722,-0.927766732935853,-1.6932434653953776,-6.681578194491422,-1.35967653801653,1.086244029555794,2.0486524424330854,0.0,0.2,0.8,-78.57142857142857,0.0268896863900627,0.3522956914024739,0.0019735504634873,-0.018701,2.99,3.01,2.98,2.99,0.0,1,1,0,0
1995-09-23,-0.5984042553191404,-0.9277667329356644,-0.976982944196192,-1.525963332967406,-6.58196209123102,-1.1410737146817174,1.0419477546761868,2.071339416470397,0.0,0.1,0.75,-85.71428571428572,0.0243038057495572,0.3396265367571791,0.003785786888769,-0.029515,2.99,3.01,2.98,2.99,0.0,1,1,0,0
1995-09-25,1.9867549668874047,1.9529956967891948,1.835014051909268,1.5440408813670814,-3.694825160248072,1.728634037834076,3.978239370289849,5.142731415456225,0.0,0.0,0.7,-85.71428571428572,0.0266365457792203,0.796169589190049,0.0015174091497802,-0.028004,3.03,3.08,3.03,3.08,0.0,0,0,0,0
1995-09-26,0.0662690523525411,4.440892098500626e-14,-0.280666996863288,-0.2971277649389536,-5.477308294209726,-0.2889340120331485,1.860399108345101,3.09325009331447,0.2,0.0,0.65,-85.71428571428572,0.0251883037813083,0.4502268208822811,0.003469360492157,-0.02826,3.08,3.08,3.02,3.02,0.0,0,0,0,0
1995-09-27,-1.1102230246251564e-14,4.440892098500626e-14,-0.4122011541633941,-0.1817881341927285,-5.39341095389757,-0.2885127586749192,1.7767659657173862,3.091486326228688,0.2,0.0,0.6,-78.57142857142857,0.0238215288873591,0.4170345860500024,0.0041220115416322,-0.023843,3.03,3.05,3.01,3.02,0.0,0,0,0,0
1995-09-29,-0.9933774834437136,-0.8620689655171709,-1.4177382129906049,-1.0206896551724354,-6.254898886972892,-1.155606667247111,0.7144012244774789,2.0742803881257377,0.2,0.0,0.55,-100.0,0.0210113798096539,0.2096714555041224,0.0042436072954673,-0.025382,3.01,3.03,2.98,2.99,0.0,1,1,0,0
1995-09-30,-0.4629629629629761,-0.1989389920423856,-0.741962077493985,-0.2705836876691458,-5.553812362723576,-0.3917543002912027,1.3423452311411843,2.7642096796278937,0.2,0.0,0.5,-21.42857142857143,0.0196373819078298,0.3490578642232833,0.0027899911453084,-0.017982,2.99,3.01,2.98,3.01,0.0,1,0,0,0
1995-10-02,-0.5322687957418526,-0.7633587786258889,-1.4014839241551449,-0.8401503426929469,-6.1077092165175095,-0.8995788973250263,0.6442976858183291,2.0945526328432607,0.2,0.0,0.45,-28.571428571428573,0.0173801917223342,0.2148870768662014,0.0086921512841315,-0.030822,3.01,3.01,2.98,2.99,0.0,1,1,0,0
1995-10-03,-0.6004002668445696,-0.9308510638297296,-1.5526924347540438,-1.0733650547748552,-6.308949905680173,-1.030188132724397,0.3055228244567498,1.7736818857071237,0.0,0.0,0.4,-35.714285714285715,0.0149647929141175,0.1779310637464657,0.0095229216790931,-0.038405,2.99,3.01,2.98,2.98,0.0,1,1,0,0
1995-10-04,-0.066844919786102,-0.5322687957417749,-1.009766594934769,-0.6424457244129878,-5.866302864938621,-0.5263760148550789,0.6469435285856973,2.138211803265256,0.0,0.0,0.35,-42.85714285714286,0.0134716123845504,0.2492576579692618,0.0094292167514852,-0.042197,2.98,3.01,2.98,2.99,0.0,1,1,0,0
1995-10-05,0.4672897196261516,0.0664893617021933,-0.1989389920426076,0.11086474501103,-5.119651159736294,0.2108364086182979,1.3129279294890717,2.8397231726675853,0.0,0.0,0.3,-42.85714285714286,0.0132294619781646,0.4384542545103238,0.006662287116686,-0.047672,3.01,3.03,2.99,3.01,0.0,1,0,0,0
1995-10-06,2.589641434262924,2.385685884691924,2.3856858846916795,2.7887120918112185,-2.482642541552716,2.5984082838823364,3.9219214762774346,5.561724470278007,0.2,0.0,0.25,14.285714285714286,0.0170115809105279,1.134022958308769,0.0020395554957108,-0.030788,3.06,3.1,3.05,3.09,0.0,0,0,0,0
1995-10-07,1.123595505617958,1.4588859416446498,1.3748550604603116,1.807696573139572,-3.294619578099089,1.2990026989468717,2.8039859119959765,4.511592978856638,0.4,0.1,0.25,21.42857142857143,0.0183172769780089,0.8573869784813607,-0.002512595548425,-0.048518,3.1,3.12,3.06,3.06,0.0,0,0,0,0
1995-10-09,1.3779527559054872,2.2163413827324785,2.2670858844942687,2.885682574916681,-2.210032174692756,1.8908062693568928,3.660264470371821,5.489787241090149,0.4,0.2,0.25,28.571428571428573,0.0206893191362489,1.020434985817826,-0.0088913312858893,-0.042397,3.08,3.12,3.08,3.09,0.0,0,0,0,0
1995-10-11,-0.326797385620925,0.7931262392598448,0.8931524975188454,1.632789070309815,-3.340816057044782,0.3098502122476088,2.1760319705345754,4.074903645443495,0.4,0.3,0.25,28.571428571428573,0.0203070433200984,0.701604845742715,-0.012199498831399,-0.040043,3.1,3.1,3.05,3.05,0.0,0,0,0,0
1995-10-12,-1.109660574412541,6.661338147750939e-14,0.2315580549121731,1.033677892630802,-3.834964295160015,-0.4515952485302787,1.3883407400733685,3.3470938898048086,0.4,0.4,0.25,28.571428571428573,0.0187710839503051,0.5522679229703317,-0.0134121862932486,-0.048352,3.03,3.06,3.02,3.03,0.0,0,0,0,0
1995-10-13,-0.1963350785340378,0.527356624917652,0.8264462809915774,1.7401456607549326,-3.0668997298585965,0.1151913524600756,1.9411477983498624,3.980218541726943,0.2,0.4,0.25,28.571428571428573,0.018372874101816,0.6847044139267406,-0.0102278135952577,-0.037759,3.03,3.06,3.03,3.05,0.0,0,0,0,0
1995-10-14,-1.7094017094017144,-1.4502307185233263,-1.107987431784507,-0.1836087464530789,-4.832634873481512,-1.719670953668917,-0.1269518580770623,1.9026977561684253,0.0,0.4,0.25,28.571428571428573,0.0148143081551361,0.2585111224342841,-0.0060141427761735,-0.039537,3.03,3.03,2.99,2.99,0.0,0,0,0,0
1995-10-16,-0.5287508261731855,-0.8890352321369255,-0.4135649296941324,0.5232105087386474,-4.084125551011764,-0.899933311775114,0.4985174239281686,2.5585380593754703,0.0,0.4,0.25,28.571428571428573,0.0128761590859133,0.4101161268552553,-0.0011518589647919,-0.023615,3.01,3.03,3.01,3.01,0.0,0,0,0,0
1995-10-17,-0.2650762094102199,-0.9542612701545994,-0.4135649296941324,0.5679919812896062,-3.977031050616775,-0.7377114406518892,0.4706694911406295,2.53774324814644,0.0,0.4,0.25,28.571428571428573,0.0112248147804305,0.4101161268552553,0.0014848872028375,-0.02977,3.02,3.03,2.99,3.01,0.0,0,0,0,0
1995-10-18,-0.6644518272425404,-1.5475798485346748,-1.0752688172044556,-0.0390037332145265,-4.503353561162571,-1.1792510458549676,-0.1981735287939656,1.8457504792727344,0.0,0.4,0.25,28.571428571428573,0.0088074471554124,0.2663019298236688,0.0041081698996178,-0.027647,3.02,3.02,2.99,2.99,0.0,0,0,0,0
1995-10-19,-1.3377926421404784,-2.414819715514327,-2.334050653865394,-1.354288580504981,-5.675459632294155,-2.137939219382245,-1.485101359554164,0.4925110515881847,0.0,0.4,0.25,-57.142857142857146,0.0048089998450974,0.0314140373608902,0.0099625801172479,-0.018147,2.98,2.98,2.95,2.95,0.0,1,0,0,0
1995-10-20,-0.8042895442359366,-1.7590441420510694,-1.8079283463262483,-0.9812667261374308,-5.25473459589223,-1.435403394878776,-1.077396724332147,0.8546966296583358,0.0,0.3,0.25,-64.28571428571429,0.0021629715775325,0.1338569254538479,0.0100363880209016,-0.023296,2.95,2.98,2.95,2.96,0.0,1,0,0,0
1995-10-21,0.067159167226305,-0.7328447701531848,-1.0788381742740103,-0.2677376171352552,-4.515233238097782,-0.4962984065428388,-0.334660605883752,1.5609819878268816,0.0,0.2,0.25,-71.42857142857143,0.0011285934250295,0.2857944587529034,0.0114599734150019,-0.014056,2.98,2.98,2.95,2.98,0.0,0,0,0,0
1995-10-23,0.5379959650302579,-0.2002670226968761,-0.6974427100632452,0.0613531150649215,-4.1077585054921535,0.0030585539349869,0.0646922535455951,1.9256922050612912,0.0,0.1,0.25,-71.42857142857143,0.0008708676561552,0.3625541417578846,0.0123543867509335,-0.01238,2.98,3.02,2.98,2.99,0.0,0,0,0,0
1995-10-24,1.609657947686105,1.1348464619493015,0.5642217059407706,1.3773490213572217,-2.7365379985554994,1.2945830324994745,1.4280698254740765,3.299682691636985,0.2,0.0,0.25,-71.42857142857143,0.0027483509685356,0.6115720014578262,0.0104543624174517,0.009121,2.99,3.03,2.99,3.03,0.0,0,0,0,0
1995-10-26,1.067378252168094,1.202404809619262,0.5308560053083999,1.2587724184025095,-2.637568616950048,1.1496261677151898,1.423495506739525,3.298950662883837,0.4,0.1,0.3,-71.42857142857143,0.0042469868562288,0.6045416746978662,0.0053652224685953,0.002591,3.03,3.05,3.02,3.03,0.0,0,0,0,0
1995-10-27,-0.4660452729693842,-0.1336005344020896,-0.7962840079629885,-0.1224807927848292,-3.825019433350285,-0.2202539181108465,0.092044006521319,1.938039050740992,0.4,0.1,0.3,-71.42857142857143,0.0033949525929208,0.3431874879531991,0.0033023873499345,-0.032638,3.03,3.03,2.99,2.99,0.0,0,0,0,0
1995-10-28,-0.5322687957418526,-0.0668449197860687,-0.8127384309173813,-0.2058185459198447,-3.716624178183248,-0.2012891403272654,0.1074158687313087,1.9433086528133137,0.4,0.1,0.3,-64.28571428571429,0.0027338907308366,0.3382970375745849,0.0028046963517539,-0.014129,3.01,3.02,2.99,2.99,0.0,0,0,0,0
1995-10-30,-0.7989347536617952,-0.301104048176648,-1.1280690112808411,-0.5782918149466854,-3.9381077741363457,-0.4575294276900843,-0.1991264587082208,1.6123980508226277,0.4,0.1,0.3,-50.0,0.0017256490057992,0.2778489412670265,0.0032913425761891,0.001896,2.99,2.99,2.98,2.98,0.0,0,0,0,0
1995-11-01,0.3333333333333188,0.6352390504847927,-0.1327140013273053,0.4058486684827223,-2.869282276064211,0.5353276502940485,0.8180221984918301,2.6396223419974385,0.2,0.1,0.3,-50.0,0.0024871758222351,0.4738645813255298,0.0046604733466046,0.016123,2.99,3.01,2.98,3.01,0.0,0,0,0,0
1995-11-02,-0.334448160535139,-0.4676018704074747,-0.9473159381753192,-0.6059258435711312,-3.7260391987938735,-0.4099037487157897,-0.1619261326012311,1.6253265208257206,0.0,0.1,0.3,21.42857142857143,0.001586457063859,0.2945542384888642,0.0061286777764003,0.004899,3.01,3.02,2.98,2.98,0.0,0,0,0,0
1995-11-03,-0.8042895442359366,-1.135604542418167,-1.44831030464474,-1.2784880489161266,-4.269081500646809,-0.925172180196132,-0.7833209346982284,0.9612525743714072,0.0,0.1,0.25,-42.85714285714286,-0.0001010429737577,0.1810768158005341,0.0064402076040864,0.006882,2.99,2.99,2.95,2.96,0.0,0,0,0,0
1995-11-04,0.2010723860589758,-0.1669449081802776,-0.2834750708689104,-0.3222580286699195,-3.207531899970306,0.1581682619706592,0.2627729606643258,2.00044497204146,0.0,0.1,0.2,-42.85714285714286,0.0001537532097241,0.4235566999008009,0.0048454745692775,0.022336,2.96,2.99,2.96,2.99,0.0,0,0,0,0
1995-11-06,-4.471544715447173,-5.3055742108797705,-5.590893873451774,-5.942520429151221,-8.577603674186129,-4.921555838626357,-5.276232579394136,-3.736052505941456,0.0,0.1,0.15,-57.142857142857146,-0.0082053254728294,-0.4108428502014301,0.0111934915800446,-0.058488,2.81,2.84,2.81,2.82,0.0,0,0,0,0
1995-11-07,-3.5027472527472625,-4.939106901217826,-5.577956989247468,-6.208277703604869,-8.771170391212578,-4.397765229732709,-5.360549942935577,-3.974831490449848,0.0,0.1,0.1,-64.28571428571429,-0.0150940096816174,-0.2061336862524629,0.0207520973650006,-0.05419,2.84,2.85,2.81,2.81,0.0,0,0,0,0
1995-11-08,-3.20334261838442,-5.151825315591929,-6.160337552742778,-7.142459500083575,-9.61798970468707,-4.408215902926194,-6.040617843671791,-4.859389569035222,0.0,0.0,0.05,-71.42857142857143,-0.0217255718637175,-0.1505422427920824,0.0295699493435821,-0.072506,2.81,2.82,2.77,2.78,0.0,0,0,0,0
1995-11-09,-3.11173974540312,-5.712319339297989,-7.118644067796764,-8.422459893048206,-10.790351900588735,-4.648300439361719,-6.98565417765844,-6.048704439885677,0.0,0.0,0.05,-78.57142857142857,-0.0285490831702764,-0.1187184335382441,0.0400690432239349,-0.079295,2.77,2.78,2.74,2.74,0.0,0,0,0,1
1995-11-10,-3.109182935647159,-6.7826086956521365,-8.64155445713326,-10.312900886831466,-12.61107035134913,-5.432411994045028,-8.529775586979271,-7.88278195862302,0.0,0.0,0.05,-85.71428571428572,-0.0364191386666015,-0.1216597252750294,0.0553237152148597,-0.116758,2.73,2.75,2.68,2.68,0.0,0,0,1,1
1995-11-11,-2.412280701754399,-6.118143459915581,-8.451911537802337,-10.537778522365638,-12.78547513406102,-4.455252067046422,-8.313401520850405,-7.964973662150998,0.0,0.0,0.05,-92.85714285714286,-0.0424404203114639,-0.0347033843608677,0.0603963083604779,-0.12338,2.67,2.68,2.66,2.67,0.0,0,0,1,1
1995-11-14,-3.489235337787666,-7.242240456653571,-10.251984811874504,-12.727272727272808,-14.92378589152782,-5.497812188660445,-10.08397469432687,-10.075016887628562,0.0,0.0,0.05,-100.0,-0.0499384677610227,-0.0590296696350171,0.0676274947408669,-0.129191,2.66,2.66,2.59,2.6,0.0,0,0,1,1
1995-11-15,-2.4849397590361533,-6.295224312590431,-10.038207711010926,-12.88261015808957,-15.10516252390055,-4.398129148502017,-9.73668152816214,-10.079791096630174,0.0,0.0,0.05,-100.0,-0.0554203175175105,0.0116570855043897,0.0755326795197461,-0.126339,2.59,2.61,2.57,2.59,0.0,0,0,1,1
1995-11-16,-1.3709063214013884,-5.023835716905012,-9.456388743226851,-12.691724254171676,-14.954166096593225,-3.052043510870384,-9.009232910714571,-9.709093697988036,0.0,0.0,0.05,-78.57142857142857,-0.0587030911081454,0.075639153319026,0.0808548242182534,-0.137666,2.59,2.61,2.54,2.59,0.0,0,0,1,1
1995-11-17,-2.542372881355948,-5.632226781051841,-10.852713178294737,-14.51740060817669,-16.77175283732658,-3.919493743261526,-10.34747323641062,-11.400926825201584,0.0,0.0,0.05,-85.71428571428572,-0.0632246824292108,0.0527185036897202,0.0831034029693863,-0.13711,2.59,2.59,2.53,2.53,0.0,1,1,1,1
1995-11-18,-1.1673151750972832,-4.259329061439865,-9.785118096253033,-13.985777175753556,-16.27063703540914,-2.281498229517298,-9.196893556655784,-10.623823495010898,0.0,0.0,0.05,-92.85714285714286,-0.0650784494144908,0.1174481789707943,0.0861780292115561,-0.138275,2.52,2.56,2.52,2.54,0.0,1,1,1,1
1995-11-20,-0.0780640124902531,-2.5875190258751624,-8.3094555873927,-13.102511880516044,-15.430144528561565,-0.5042155928001613,-7.6905179785370255,-9.477183486356845,0.0,0.0,0.05,-92.85714285714286,-0.0642746327744187,0.1798754278906536,0.0823139157490229,-0.109458,2.54,2.57,2.54,2.56,0.0,0,1,1,1
1995-11-21,0.4691164972634443,-1.4192558496355812,-7.186710003611574,-12.540411774715087,-14.905358423928028,0.6264196541493572,-6.564236299906956,-8.674119211206499,0.0,0.0,0.0,-78.57142857142857,-0.0618773771993426,0.2215800015948583,0.0765582650087489,-0.115285,2.56,2.57,2.54,2.57,0.0,0,1,1,1
1995-11-22,0.3134796238244419,-1.1201235998454684,-6.8243858052776885,-12.667727996361233,-15.046597162689055,0.8071451955485198,-6.189936268932694,-8.577497501870479,0.0,0.0,0.0,-78.57142857142857,-0.0592565683205383,0.2346597746770529,0.0713786542910198,-0.11697,2.57,2.57,2.54,2.56,0.0,0,1,1,1
1995-11-23,-1.1764705882353232,-2.059852312475674,-7.488986784141128,-13.752780788317931,-16.183929709803458,-0.1780672761364066,-6.925979251190628,-9.548619524492151,0.0,0.0,0.0,-92.85714285714286,-0.0580009508971888,0.2070319924771771,0.0631251619590567,-0.124002,2.54,2.56,2.52,2.52,0.0,1,1,1,1
1995-11-24,-0.7064364207221785,-1.1332551778037936,-6.348325004627242,-13.118131868131966,-15.673693858845072,0.7157674988208962,-5.842003416344044,-8.725925389736766,0.0,0.0,0.0,-100.0,-0.0552839428665333,0.2455959988216602,0.0564188858390493,-0.129213,2.52,2.54,2.5,2.53,0.0,1,1,1,1
1995-11-25,0.4709576138147264,0.1956947162427003,-4.441955953714249,-11.815363417154757,-14.512313900097364,2.1776687008872253,-4.053677505139552,-7.182265314070291,0.0,0.0,0.0,-92.85714285714286,-0.0504271653664609,0.3085182743623813,0.049129135675288,-0.133155,2.54,2.57,2.53,2.56,0.0,1,1,1,1
1995-11-27,2.112676056338003,2.072741493938257,-1.89813944747248,-9.865315989409565,-12.684694730972923,4.067969933085047,-1.5890826659032853,-4.9237298612966,0.0,0.0,0.0,-85.71428571428572,-0.0429326755958171,0.4096015065550351,0.040108155038103,-0.131356,2.59,2.63,2.57,2.61,0.0,0,1,1,1
1995-11-28,1.092896174863367,1.2905748924521454,-1.9682059046179143,-10.318559556786798,-13.206177218017787,3.070980488067643,-1.8171255992904367,-5.226263916542195,0.2,0.1,0.0,-78.57142857142857,-0.0370150870122903,0.3935926484965724,0.0306110207948112,-0.143547,2.61,2.61,2.59,2.59,0.0,0,1,1,1
1995-11-29,-0.3891050583657796,6.661338147750939e-14,-2.308719709979201,-11.116254846363136,-14.060314440776557,1.7700310782102324,-2.459909164522578,-5.909220336662092,0.2,0.1,0.0,-71.42857142857143,-0.0329250892845963,0.3382584188880838,0.0191961465161325,-0.140777,2.59,2.6,2.56,2.56,0.0,1,1,1,1
1995-11-30,0.3098373353988881,0.9746588693957614,-0.7282483710235876,-9.850330664810404,-12.894817970348328,2.762932788686001,-0.872040110255945,-4.404050144426252,0.2,0.1,0.0,-64.28571428571429,-0.0272842887080128,0.4418347966289851,0.0103808570642229,-0.153762,2.56,2.61,2.56,2.59,0.0,1,1,1,1
1995-12-01,0.6944444444444198,1.556420233463096,0.4232397075796479,-8.932309839497654,-12.061994609164383,3.2305777674354053,0.274389653989382,-3.2830471145894657,0.2,0.2,0.0,14.285714285714286,-0.0210102436826089,0.540773193233262,0.0027120473686463,-0.15753,2.6,2.61,2.59,2.61,0.0,1,1,1,1
