日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2004-06-09,51.21975379931416,73.67161835168181,65.68637298873115,-20.765027322404404,77.94452023647139,18.570347956820164,0.983004385964912,1.0140449438202248,0.8889464147035985,0.9780109945027488,1.2486986697513014,0.0,0.908087,0,0,0,0
2004-06-10,44.93011349898619,70.68306010928964,68.13752884049009,-48.36065573770488,-79.34397163120596,17.699487267550246,0.9538203190596136,1.0586874819311938,0.9251077586206896,1.0098709187547454,1.31605600238308,0.0,0.925218,0,0,0,0
2004-06-11,42.22793992244954,64.48087431693992,69.17375066585961,-62.02185792349722,-156.62438336856945,17.566784464703225,0.9581833287178068,1.142601964870497,0.9013246823465804,1.0594059405940592,1.3021844660194175,0.0,0.934475,1,1,0,0
2004-06-14,40.93228856782275,57.53016285235084,68.82577079237072,-83.16831683168313,-139.94658527279725,17.565670123418574,1.0282805429864252,1.129987908101572,0.8870270270270271,1.0066436353972894,1.2599939885782987,0.0,0.925506,1,1,0,0
2004-06-15,44.51622773370028,51.62883281832673,67.25978906302039,-76.22641509433954,-104.81606606606591,17.70097180072321,1.0316260845228098,1.1011569267279735,0.8942957556096242,0.9636842105263156,1.2213427147464089,0.0,0.937273,1,1,0,0
2004-06-16,44.51622773370028,47.44881425971245,64.99432519863318,-76.22641509433954,-61.99095022624413,17.066395943859693,1.05014245014245,1.036715813819023,0.9290666666666668,0.996842105263158,1.209288824383164,0.0,0.935304,1,0,0,0
2004-06-17,48.84920313191756,48.07784818073524,62.77294642033733,-52.45283018867923,-19.039548022598662,16.30554980852994,1.0,0.9676320272572402,0.9261031366294524,0.9768891197091664,1.1441988950276245,0.0,0.947307,0,0,0,0
2004-06-18,46.54149938590651,46.56253732394588,60.44142999898549,-66.79245283018861,-20.98849945235473,15.59904982572374,0.9746543778801844,0.9754722300535664,0.9595959595959596,0.980330448465775,1.117948717948718,0.0,0.950319,1,0,0,0
2004-06-21,45.06710049408569,41.69945865604199,57.46701381512473,-76.22641509433954,-19.02782219379577,14.558091593490346,0.9431400282885432,1.0285714285714285,0.9696,1.0368421052631578,1.1217016693591817,0.0,0.95926,1,0,0,0
2004-06-23,50.83775876729907,39.474074595829606,54.12572814648544,-43.01886792452829,38.431372549019805,13.591487520702191,0.9413377192982456,1.0137513751375138,0.9700662251655628,1.0000000000000002,1.092578022554419,0.0,0.978232,0,0,0,0
2004-06-24,51.6279360279297,37.73925657335306,50.532491968652565,-38.11320754716984,73.67263587810228,12.962799492335884,0.937995083310571,1.0173889042230195,0.969387755102041,1.0064716541548022,1.0751840168243951,0.0,0.976518,0,0,0,0
2004-06-25,51.6279360279297,38.76400139240656,47.34058609696426,-38.11320754716984,57.47629467541952,12.379017751710029,1.0,0.954782132090984,0.9899972965666396,1.019040365575019,1.1125098347757674,0.0,0.974582,0,0,0,0
2004-06-28,48.31827356839009,39.716187184756286,44.86411738374589,-52.50000000000002,22.24740321057566,11.604173430046526,1.0069364161849712,0.9178193653376728,1.0854072398190049,1.042311661506708,1.098202656941912,0.0,0.976749,0,0,0,0
2004-06-29,48.31827356839008,42.7830188679246,43.38940298530326,-52.50000000000002,5.595946243665702,11.114501957561403,0.9997088791848616,0.9166895793236184,1.0610275333522563,1.061919504643963,1.1129883843717,0.0,0.976413,0,0,0,0
2004-06-30,50.89917963291718,46.697327044025215,42.89625240787312,-37.08333333333332,70.25740860912886,10.45564670539413,1.0249858035207269,0.937995083310571,1.042696629213483,1.0290371879775853,1.1090196078431374,0.0,0.978186,0,0,0,0
2004-07-01,50.89917963291718,50.61163522012584,43.212534503914455,-37.08333333333332,88.88888888888906,10.084065565470258,1.0323679727427597,0.9544191217342968,1.0328341013824884,1.0032687955745538,1.147082123052548,0.0,0.973388,0,0,0,0
2004-07-02,43.54110569526462,47.44025157232711,43.14877484307364,-84.16666666666657,-77.7777777777779,10.491585575007177,1.0472350230414746,1.04829210836278,1.0145876749032448,1.0165118679050569,1.1847030105777052,0.0,0.989745,0,0,0,0
2004-07-05,47.10277973645968,48.11159171700605,43.30368028237965,-60.07905138339917,-113.89329107237228,11.537283345844298,1.0149253731343282,1.0034562211981568,1.018845700824499,0.9936532114749936,1.183728448275862,0.0,0.971196,0,0,0,0
2004-07-06,45.58911611467804,48.738185795609965,44.00755299633645,-69.96047430830035,-103.14150681123144,12.508288418764485,1.0297029702970295,0.9714285714285716,1.0827873734365694,1.0,1.2025689055392024,0.0,0.964659,0,0,0,0
2004-07-07,44.80107119685075,45.53019116513789,44.61316465326728,-75.09881422924907,-130.19853709508956,13.579749920522364,1.0287831290966087,1.0177614885819002,1.0934440818748146,1.016149705203794,1.1679957469431157,0.0,0.972443,0,0,0,0
2004-07-08,44.06102524502914,41.86626439510241,45.02586543544221,-74.75247524752467,-98.81862404447556,14.273520178760192,1.0284900284900285,1.0285714285714285,1.0812555001466704,1.049078161516489,1.132441646997115,0.0,0.977054,0,0,0,0
2004-07-09,45.01706208074203,38.993374623503605,45.04880275855192,-66.84210526315792,-115.30653674380852,15.589340028637022,0.960817717206133,1.0551363900174116,1.018415667933353,1.0199326947967902,1.103501150012778,0.0,0.973878,0,0,0,0
2004-07-12,43.39079132925704,36.2433746235036,44.70152150242665,-80.00000000000004,-96.01310759148087,16.502629754667428,1.0107339715694807,1.0489469000296647,1.011356843992827,1.039088791095004,1.13425084393664,0.0,0.977976,0,0,0,0
2004-07-13,38.89450527910564,32.889601038597945,43.71217971949399,-86.03773584905656,-166.01007999260196,18.33191128907848,1.018688816374963,1.0813455657492357,1.027743526510481,1.0808080808080809,1.171459576776994,0.0,0.994468,0,0,1,1
2004-07-14,36.93323160747168,27.49140516230928,41.7915875313224,-91.06529209621992,-192.1130259276513,20.26834582180957,1.0109759715218036,1.0996040207127629,1.0664596273291926,1.0824685963954122,1.1525982952983227,0.0,0.997876,0,1,1,1
2004-07-15,40.11205049526019,23.364686949250864,39.0668927042349,-78.35051546391749,-143.62176628010766,22.06646360220273,0.9929577464788734,1.0873493975903614,1.0266068759342302,1.1066956995100703,1.1354166666666663,0.0,0.986731,0,0,1,1
2004-07-16,38.72383080461527,23.087195540316145,36.63158710103381,-86.94158075601378,-116.77662582469388,23.73614439828209,1.0422018348623852,1.0077427039904707,1.072289156626506,1.0863250205535764,1.1122448979591837,0.0,0.985018,0,1,1,1
2004-07-19,36.09401731039692,19.50649308371935,33.77107723770514,-95.88607594936713,-135.2252390448435,25.864319184214136,1.0269113149847091,1.0654434250764526,1.0453045304530455,1.1225340372325645,1.1310759148006555,0.0,0.986483,1,1,1,1
2004-07-20,33.6410448200607,16.502540514549384,30.54751270959908,-100.0,-138.34999382944645,28.13205676757766,1.0037570444583594,1.0751408891671883,1.042185128983308,1.154457694491766,1.14469633361321,0.0,0.988814,1,1,1,1
2004-07-21,39.0290406620016,15.792082954423444,27.57370188852764,-82.20338983050844,-93.22638146167624,29.884884865159943,0.965474722564735,1.0188340807174887,1.070898843073272,1.1067415730337078,1.122846025569761,0.0,1.001446,1,1,1,1
2004-07-22,40.08570574841508,15.496069482108462,24.936682397228243,-77.7126099706745,-78.18010280434645,31.15637279183984,0.9879815100154083,1.0038564224265798,1.0827873734365694,1.0783592644978783,1.1017231795441913,0.0,1.000122,1,1,1,1
2004-07-23,41.15912613264849,14.79025068291106,22.516370003168987,-73.90029325513196,-51.088847143950815,32.005339753191,0.9651376146788988,1.0070921985815602,1.0703561966440978,1.07948350071736,1.051795012332146,0.0,0.999932,1,1,1,1
2004-07-26,39.00873295518062,14.285851855931588,20.320617726411783,-85.04398826979474,-65.89443607861304,32.9376332692296,0.9529154973495478,1.0188106796116505,1.0258195532346968,1.0184331797235022,1.0654973965469992,0.0,1.01366,1,1,1,1
2004-07-27,41.13842312948988,15.118364443769796,18.543494066928968,-77.7126099706745,-40.89639639639658,33.09585486506332,0.9359949302915082,0.9653718759409816,1.0333138515488018,1.0,1.0615676701925685,0.0,1.012549,1,1,1,1
2004-07-28,39.6799569630548,15.720494826412317,17.36640303333927,-85.04398826979474,-57.30059013896853,33.41336618792421,0.995475113122172,0.9396939693969396,1.0667848699763596,1.0182767624020888,1.0339439655172415,0.0,1.011952,1,1,1,1
2004-07-29,39.6799569630548,15.238714689635746,16.55380580737776,-83.16831683168319,-80.37245444801722,33.86576564786588,0.9920153305653144,0.961896189618962,1.0870219813309243,0.9602534562211984,1.0545158665581775,0.0,1.008195,1,1,1,1
2004-07-30,44.23630010440435,17.81966521806731,16.027052775152875,-61.1320754716981,61.785484906872775,32.49454723378672,0.9917669411019632,0.9645476772616136,1.0304506699147382,0.9391549295774648,1.0645771413131584,0.0,1.010764,1,1,1,1
2004-08-02,45.40501510384527,21.823367152626663,16.25874018204361,-55.849056603773626,100.13947001394662,31.221272992141785,0.9788597053171044,0.9160671462829736,1.0481347773766547,0.9281705948372614,1.0642895732036737,0.0,1.003476,1,1,1,1
2004-08-03,44.42493795990101,25.894513397685955,17.197937470357267,-59.28853754940709,92.6406926406931,30.038946910614342,1.016028786391887,0.8959660297239915,1.0105944673337257,0.927905004240882,1.0398512221041445,0.0,1.001678,1,1,1,1
2004-08-04,44.424937959901,28.18599862579609,18.43732903749453,-59.28853754940709,70.2516373664253,29.20619962370252,0.9794871794871792,0.937880633373934,0.9956178790534616,0.9359910162829872,1.039056356487549,0.0,1.002232,1,1,1,1
2004-08-05,50.512073156389725,33.24892628953021,20.212614718236704,-27.0833333333334,189.13818592921152,27.44877199346592,0.9535101404056164,0.9288277511961722,0.9682403433476396,0.931886024423338,1.0428314952551936,0.0,1.023805,0,1,1,1
2004-08-06,52.63573668167273,39.097288948376736,22.64331854478328,-15.416666666666694,210.29842792432711,26.57327453171477,0.9735058533579792,0.925531914893617,0.9959088252483927,0.9154892028792322,1.0547491723962314,0.0,1.022324,0,0,1,0
2004-08-09,52.63573668167273,46.35168777535621,25.84990213672573,-12.499999999999964,164.09828980675462,25.76031260294585,0.9937655860349128,0.90979458172075,0.9958481613285884,0.8771375953696395,1.0835249042145594,0.0,1.020039,0,0,1,0
2004-08-10,51.4134145124694,52.26950049656159,29.56501574200492,-18.53448275862068,141.37452643935836,25.489358231238025,0.9816713264989128,0.9501376567757724,0.961896189618962,0.8609653725078698,1.144838623632969,0.0,1.019323,0,0,1,0
2004-08-11,56.839341000706014,60.77389932354106,34.070356191717785,-0.0,135.34182561613977,25.23775774322362,0.9675443968156768,0.9249394673123488,0.9065123010130248,0.86574195236849,1.0795542886758225,0.0,1.017162,0,0,0,0
2004-08-12,49.84111978019867,65.79571184962126,39.12605590771634,-32.95019157088121,70.96266019500166,25.00412871863882,1.038993710691824,0.938863287250384,0.9516176907094096,0.9265957446808512,1.1174131990458518,0.0,1.011186,0,1,1,0
2004-08-13,48.73935815659976,68.03918759602479,44.14800814551209,-38.697318007662766,-7.849923854354449,24.11887311954103,1.0444513521914829,0.9828926905132194,0.9236172080772608,0.920962199312715,1.1381596393529567,0.0,1.010192,1,1,1,1
2004-08-16,43.84254799079842,66.9957407659807,48.66524550684749,-66.28352490421452,-50.66401062416934,23.296850063235933,1.063627730294397,1.0307145166505012,0.9241003931055336,0.9759394430927276,1.161992921317724,0.0,1.019846,1,1,1,1
2004-08-17,42.959140694310186,65.38427194027625,52.61422136110652,-75.40322580645163,-75.01224409834435,22.99620794364092,1.0641967422548706,1.0435931307793924,0.9039167686658508,0.9835001352447932,1.1768576912530848,0.0,1.019995,1,1,1,1
2004-08-18,46.44780579341595,65.50667408231374,56.34628890675829,-58.06451612903227,-64.87443827649975,22.368214914327144,1.0951480781348455,1.0082961072112318,0.906148867313916,0.979144385026738,1.167255915148219,0.0,1.037627,1,1,1,1
2004-08-19,48.67622921725158,63.57791064145353,59.37918734195061,-46.37096774193545,26.030285604754056,20.92813159280186,1.008854961832061,1.0403022670025188,0.902644580063935,0.9706910459801024,1.138820972561804,0.0,1.020192,1,1,1,1
2004-08-20,51.806323067533725,62.21635150166859,61.69109359727979,-29.0322580645161,56.566833056018034,20.100751909093105,0.9784817692767483,1.0396039603960396,0.8989667049368542,0.9703232644409115,1.128177682633128,0.0,1.02144,1,1,1,0
2004-08-23,48.6811367912013,58.82925472747504,62.93885029249167,-46.37096774193545,27.49941190308172,19.332470774220685,0.9476233726914924,1.0663281497937165,0.9012090828664112,1.021559755123769,1.1516459794927143,0.0,1.009427,1,1,1,1
2004-08-26,55.284420295136016,60.077864293659694,63.71968667220148,-6.04838709677414,113.07367149758537,19.108315670781536,0.915314251991738,1.0170940170940173,0.8897164136350616,0.9691470054446462,1.1103017689906347,0.0,1.039013,0,0,0,0
2004-08-27,60.66533535327514,60.077864293659694,63.65008316921334,-0.0,206.1974257626433,20.258457356751663,0.8950028074115666,1.0369928400954656,0.8421052631578947,0.9350125944584382,1.0985410801126183,0.0,1.039259,0,0,0,0
2004-08-30,55.64098837041476,60.98877749048292,63.1693897332995,-23.841059602648983,136.77617051957986,21.326446065152503,0.9535840188014102,1.0073170731707315,0.8591509699184706,0.9319126819126818,1.0650406504065042,0.0,1.043655,0,0,0,0
2004-08-31,50.39345175125178,59.626721211778985,62.32814309487492,-52.31788079470197,38.38848039215717,21.0692898458644,1.0087798970632758,1.008626001232286,0.9410363311494938,0.9151450053705692,1.065493140046596,0.0,1.044788,1,1,0,0
2004-09-01,52.00030086856295,61.9835505233925,61.8269240706161,-42.71523178807947,36.45362599526618,20.830501927954003,0.9957055214723928,0.9516570386135604,0.9275530986325282,0.9281115879828328,1.034605597964377,0.0,1.040813,0,1,0,0
2004-09-02,51.09910531175099,64.75566118350785,61.76406299493927,-47.68211920529797,31.997898331800705,20.608770289894355,1.066542865985763,0.9515337423312884,0.930232558139535,0.9929000546149644,1.0158892875448489,0.0,1.038616,0,1,0,0
2004-09-03,49.416327342679885,64.8667485580005,61.700070442507936,-56.95364238410597,-9.532483302974914,19.233618802589486,1.1238447319778186,0.9863861386138614,0.9415971394517282,1.021335550013854,1.0137270137270138,0.0,1.040357,1,1,1,0
2004-09-06,49.41632734267988,63.80848109378345,61.72312748774093,-56.95364238410597,-32.35708123325607,17.956692421520682,1.0699236641221377,0.982445520581114,0.9880382775119616,1.021335550013854,1.0137270137270138,0.0,1.034484,1,1,1,0
2004-09-07,52.10048400533808,62.44018372142712,61.74551070971679,-42.71523178807947,16.560958421423862,17.535177903671727,0.991371615590598,0.9872592592592592,0.9885260370697264,0.9441734417344174,1.035288012454593,0.0,1.033643,1,1,0,0
2004-09-08,51.10471709950223,62.30906857509086,62.09349209447837,-47.68211920529797,4.1805196404376,17.143771565669127,1.0263396911898273,0.9660714285714286,1.0002977076510866,0.9113924050632912,1.0660723649711588,0.0,1.045115,1,1,0,0
2004-09-09,50.16280385134893,57.68211920529808,61.853917585642215,-52.31788079470197,-50.05144032921855,16.15441589842762,0.9914429035113604,1.0342136854741897,1.0192719486081372,0.9365168539325844,0.9869723814486714,0.0,1.023608,1,1,0,0
2004-09-10,51.11129834790572,52.91390728476828,61.13752188475307,-47.68211920529797,-36.460895708875626,15.235728493131932,0.9429223744292238,1.0672908133411352,1.070856438693777,0.9780689262318428,0.9634306761378584,0.0,1.027545,1,1,0,0
2004-09-13,52.1386190914097,51.02649006622524,60.141293142327314,-42.71523178807947,13.586212450672557,14.957045551546184,0.9585146504206556,1.046907678518076,1.0018192844147966,0.9568124825856784,0.999208652070694,0.0,1.051015,1,1,0,0
2004-09-14,54.99250116689056,53.41059602649013,59.51968062379842,-28.476821192052984,76.33511090501511,15.440620759373672,0.9958871915393654,0.9872592592592592,0.9873341375150786,0.98369715390992,0.987660803360462,0.0,1.063059,0,0,0,0
2004-09-15,53.814225015683526,54.33774834437092,58.75510040589626,-33.44370860927148,66.16021114202132,15.889654880927766,0.9830310122878876,1.0310218978102188,0.9627806828668104,0.969933184855234,0.9821334734629532,0.0,1.067333,0,0,0,0
2004-09-16,51.6401511928372,54.83443708609277,57.762977996154746,-42.71523178807947,26.967830253251684,15.576411428549209,0.9872592592592592,1.0351201478743068,0.9779319041614124,0.9369713506139156,1.0393036138222105,0.0,1.094101,1,0,0,0
2004-09-17,51.6401511928372,54.52980132450337,56.72928327280504,-60.00000000000001,34.41138421733573,14.952343889072964,1.0038840752913056,1.0045606567345695,0.9854714064914992,0.9920307776861776,1.0088220031136483,0.0,1.134797,1,0,0,0
2004-09-20,56.63212804739971,57.574002772216296,56.10583544064832,-26.51162790697661,182.91666666666595,15.419514245289632,0.9915179877157064,0.974631268436578,0.977710843373494,0.9797898140662894,0.9870525514089872,0.0,1.144644,0,0,0,0
2004-09-21,55.378513339710246,58.49668874172191,55.71148594267781,-33.48837209302323,150.34482758620643,16.07359033039733,1.008413112851755,0.9918080748976008,1.0042194092827004,0.9672785315243416,1.0100654252642176,0.0,1.120264,0,0,0,0
2004-09-22,57.30201137988041,61.26490066225172,55.60706915139389,-20.0,134.2887582912331,16.68094669514019,0.9956659924877204,0.9870740305522916,0.9809610154125116,0.9302815048671402,1.012531328320802,0.0,1.124251,0,0,0,0
2004-09-23,56.07368648450896,63.84552595102425,56.223409825966506,-26.51162790697661,102.48206321504762,17.244920462401417,0.9874745120885524,0.9547277936962748,1.0379518072289156,0.9244444444444444,1.0483953132959754,0.0,1.121661,0,0,0,0
2004-09-24,56.07368648450897,66.474434388967,57.57946253638638,-21.39303482587061,88.57677902621678,17.352465020122434,0.9834638816362054,0.9356725146198832,1.107132018209408,0.9532611565883284,1.016096579476861,0.0,1.22682,0,0,0,0
2004-09-27,52.17863225463639,66.87498982583946,59.164312512347806,-38.70967741935479,7.0921985815598925,16.315998982006306,1.0339379754242248,0.9755395683453236,1.077822208551215,0.9709521247982786,1.0080848913592724,0.0,1.239283,0,0,0,0
2004-09-29,46.67192283333473,62.03449990203401,60.02670289990219,-76.88172043010753,-92.49249249249364,15.873752201666935,1.033628318584071,1.0476190476190477,1.030940594059406,0.9342904472667036,1.0105155167991793,0.0,1.299707,1,0,0,0
2004-09-30,48.91017968152816,59.19607506403643,60.51253557186875,-61.827956989247255,-81.51196463953697,15.463094477066091,1.0467234792829856,1.021037037037037,1.0354306658521686,0.9579323618366784,0.9901340753857828,0.0,1.307892,0,0,0,0
2004-10-01,50.09142151736288,58.09125415682287,60.83821727894176,-53.76344086021507,-95.43958627174344,15.373508890767464,1.0424778761061948,1.0044444444444445,1.0259541984732825,0.9339135164536309,0.9959798994974876,0.0,1.289761,0,0,0,0
2004-10-04,53.34636549784484,61.02673802779061,61.487910949270486,-30.645161290322605,9.49852507374561,14.326490894864488,1.029420332071075,1.0,0.9957805907172996,0.9161290322580644,0.9853343276162068,0.0,1.288941,0,0,0,0
2004-10-05,55.41081284400886,61.90574891975412,61.92108556402427,-17.721518987341636,80.77344606231432,14.229138058804288,0.975099037917374,1.033635565954958,0.9663644340450424,0.8935833113282281,0.990924699533971,0.0,1.288518,0,0,0,0
2004-10-06,54.10721637496154,62.53306714171466,62.32472340402355,-27.21518987341773,60.59202059201949,14.138738996748389,0.9429223744292238,1.0165361183637946,0.9877622377622376,0.9156367544331004,0.969965534219596,0.0,1.309072,0,0,0,0
2004-10-07,48.35887589886299,57.25458612905644,61.92369195070402,-72.78481012658226,-72.67634326457761,14.232412652981273,0.9708176827506502,1.0601190476190474,1.0,0.9107675617032815,1.0027479390457157,0.0,1.288026,0,0,0,0
2004-10-08,49.5346284360024,53.576634995703465,60.89680285517194,-63.29113924050639,-72.67634326457761,14.31939533376895,0.9792027729636048,1.051472775959536,0.991371615590598,0.8599785407725322,1.021608040201005,0.0,1.259723,0,0,0,0
2004-10-11,48.37526398406192,48.43745746563231,59.09310516283847,-72.78481012658226,-95.27220630372516,14.852027588446216,1.008413112851755,1.0517857142857143,0.9830310122878876,0.8552703440742763,1.0060913705583756,0.0,1.273456,0,0,0,0
2004-10-12,44.2340491773079,43.0611133796108,56.71171751821559,-92.47311827956986,-139.38613436359725,15.961877766516723,1.0561864913329349,1.0385774562989754,1.035114503816794,0.8769146608315098,1.0436344969199178,0.0,1.285201,0,0,0,0
2004-10-13,44.2340491773079,41.50197359466456,54.65846488747866,-92.47311827956986,-141.5069789448783,16.992452931867913,1.0699236641221377,0.983040761678072,1.0662576687116565,0.8754507628294036,0.998237219843868,0.0,1.273492,0,0,0,0
2004-10-14,43.22696646983801,38.43103795030571,52.58196117610559,-92.53731343283582,-147.59535655057982,18.161474943161227,1.0215871085436303,1.0084033613445378,1.0856962822936358,0.8421052631578947,1.0079840319361275,0.0,1.232109,0,0,0,0
2004-10-15,41.18255599751193,33.80738203632721,50.15357396405602,-100.0,-147.92803719425913,19.442663688150507,1.035114503816794,1.035114503816794,1.0827211753433406,0.8176030999169666,1.0218647901482785,0.0,1.231444,0,1,1,0
2004-10-18,41.182555997511926,26.871898165359475,46.73808997781291,-100.0,-125.20325203252035,20.632338951354843,1.0126582278481011,1.0613740458015266,1.0680529300567108,0.867605633802817,1.0061287027579162,0.0,1.206934,0,1,1,0
2004-10-19,45.42331631484638,20.64405006409364,42.61192009224686,-80.0,-69.20567375886485,20.89082893190494,0.9575221238938052,1.0424778761061946,1.088724584103512,0.880136015868518,0.9568273092369476,0.0,1.213975,0,0,0,0
2004-10-20,44.32797013228447,14.808355121087152,37.83944889018412,-85.57213930348261,-70.21806853582548,21.13085534241575,0.965783992859268,1.042546861053258,1.0699236641221377,0.8974212034383955,0.9416770963704628,0.0,1.216061,0,1,0,0
2004-10-21,42.11364325572035,12.08683613374538,33.32267389065301,-100.0,-81.83156654888123,21.613725357233086,0.987116564417178,0.999702469503124,1.1120824227286916,0.9127837514934288,0.9089974293059124,0.0,1.171675,0,1,0,0
2004-10-22,45.00539096657106,9.858736127447758,28.95088400382744,-85.57213930348261,-51.85185185185171,21.61264434736933,0.9564164648910412,1.004146919431279,1.06062424969988,0.9233055885850178,0.9102697095435685,0.0,1.161378,0,1,0,0
2004-10-26,39.80821119224102,7.137217140105984,24.820859971274803,-100.0,-120.52682300032154,22.60537292144482,0.9822816288467516,1.016949152542373,1.051472775959536,0.9283110571081408,0.9123992721601248,0.0,1.238083,1,1,1,1
2004-10-27,41.19805759437423,7.504220087754088,21.26517064208913,-88.80308880308883,-147.2491909385118,23.747751141571705,1.0226843100189036,0.9914477703115456,1.0432939751740842,0.949658172778123,0.8661990127305794,0.0,1.220134,1,1,1,1
2004-10-28,39.22327293869876,6.751531915711074,17.79012647419378,-100.0,-142.41917502787027,24.353957079682,1.0232114467408584,1.0226843100189036,1.0363864491844414,0.9909062402006898,0.8785243741765482,0.0,1.228293,1,1,1,1
2004-10-29,42.14257157949229,7.124954378685771,14.659518117031787,-88.80308880308883,-107.7083333333334,24.91686259364156,1.0,0.9959764778706284,1.0351201478743068,0.9946957878315134,0.865062761506276,0.0,1.20682,1,1,1,1
2004-11-01,42.14257157949228,8.244645498376888,12.103244463236756,-88.80308880308883,-91.3528428743542,25.439560570889714,1.027786649632705,0.9735058533579792,1.0492107706592384,0.9899749373433584,0.8582635983263598,0.0,1.197906,1,1,1,1
2004-11-02,47.70870252662653,11.603718857450248,10.576426532445833,-66.40926640926641,17.68845925549008,24.482479453034024,0.9639385387268736,0.9441290708096804,1.065930696105489,0.9645909645909644,0.8673257023933404,0.0,1.220873,1,0,0,0
2004-11-03,48.95640765700069,13.503332757064149,9.862354801742883,-61.00386100386098,69.5087398108194,23.19580359357044,0.955637707948244,0.9575221238938052,1.0790839694656489,0.9892215568862274,0.9020225899658524,0.0,1.162004,1,0,0,0
2004-11-04,50.2070322073719,16.75442423843282,10.05696171347745,-53.061224489795926,110.6068246764161,21.61447562265468,0.937769562538509,0.9495426379462968,1.0516206482593038,1.0017889087656529,0.90154896298241,0.0,1.162754,1,0,0,0
2004-11-05,51.545954520083725,23.706295896186827,11.218907689721595,-30.481283422459924,144.1613588110397,20.730201915601903,0.9597772277227724,0.9483793517406964,1.0084033613445378,1.0123531184091594,0.8955143701316143,0.0,1.160031,1,0,0,0
2004-11-08,52.79306895413112,30.58720924850041,13.291755001826862,-16.763005780346784,112.12989493791716,19.336975136523822,0.947175572519084,0.957453138946742,1.017406962785114,1.0075597218022376,0.8903960933260988,0.0,1.148541,0,0,0,0
2004-11-09,51.40048972044017,38.81505734976624,16.45953902279289,-17.72151898734184,94.34989788972004,18.04326455595132,1.0090937597993102,0.9225690276110444,1.0084033613445378,1.0514216575922564,0.8916442048517521,0.0,1.150397,0,0,0,0
2004-11-10,51.40048972044017,46.72314400785289,20.38143141480277,-9.722222222222266,90.90909090909032,17.04731192685025,1.013424914142991,0.947175572519084,0.9698237227367792,0.9734826163818504,0.9327978580990632,0.0,1.146831,0,0,0,0
2004-11-11,49.83973470108332,54.70925511896401,25.177203735128064,-20.13888888888884,64.26739613609173,16.122498771256396,1.036403925292814,0.9337423312883436,0.9617777777777778,0.968925717667949,0.9270888770622672,0.0,1.13972,0,0,0,0
2004-11-12,51.39333640874767,62.61734177705066,30.72644247496455,-9.722222222222266,65.23623753792788,15.26374369820496,1.031532937870746,0.9512419503219872,0.9534814814814816,0.9054093144344808,0.9601063829787236,0.0,1.07474,0,0,0,0
2004-11-15,52.82872872520683,70.61157470799245,36.96313539592611,-8.86075949367092,85.25566126968198,15.261910094683545,1.0357475909232203,0.955637707948244,0.9401963701279382,0.8903559127439723,0.9729729729729728,0.0,1.142455,0,0,0,0
2004-11-16,52.82872872520683,76.366425399552,43.43940605013629,-8.86075949367092,70.75130328120194,15.260207462842228,1.008854961832061,0.991373998767714,0.9401963701279382,0.9116385473262796,0.9899972965666396,0.0,1.177877,0,0,0,0
2004-11-17,57.13652712163202,82.46681149993809,50.335753924423685,-0.0,129.9710889816904,16.296370159918414,0.991596638655462,0.974189675870348,0.933831990794016,0.9237336368810471,0.9520042194092828,0.0,1.18218,0,0,0,0
2004-11-18,57.13652712163202,87.07641653598236,57.36795315417864,-6.965174129353263,160.92975993903326,17.5429227161092,0.9784817692767483,0.9867389993972272,0.929789078301069,0.9412429378531074,0.949935149156939,0.0,1.180107,0,0,0,0
2004-11-19,51.88624302055507,87.28872398270596,63.72619596283055,-28.3582089552239,85.8932814862814,18.150739154823764,0.9957805907172996,1.017868145409735,0.9167391935015956,0.905439330543933,1.0169581346051937,0.0,1.194435,0,0,0,0
2004-11-22,41.22251169831805,80.40781063039239,68.70825610101976,-85.57213930348263,-210.5583543240981,18.030422975898613,1.0357475909232203,1.0544303797468355,0.9698613622664256,1.0076023391812865,1.0110900730321883,0.0,1.277101,0,0,0,0
2004-11-23,44.26322422609034,75.06553466843005,72.33330383288613,-71.14427860696517,-221.14521629869049,18.41940599163913,1.030940594059406,1.0599935835739491,0.9184344188825814,1.0616996507566938,1.0065075921908897,0.0,1.246974,0,0,0,0
2004-11-24,41.9773329188994,67.48054296030402,74.40904372813125,-85.57213930348263,-167.30035284798706,18.780604506255333,1.0671245707149546,1.0651192778852354,0.9474648747709224,1.0478468899521531,0.9800491937687894,0.0,1.210935,0,0,0,0
2004-11-25,39.81304838085783,59.49443184919291,74.88756140115413,-100.0,-153.87366567624176,19.600790971448685,1.0819879708768596,1.0755584756898815,0.959042218021424,1.032858028518289,0.9419568822553896,0.0,1.273405,1,1,1,1
2004-11-26,39.81304838085784,50.466654071415135,73.67249263059058,-100.0,-102.6301434839324,19.18467320766188,1.0497794580970383,1.0751708428246014,0.9687695190505932,1.0424354243542433,0.9629835791817424,0.0,1.248097,1,1,1,1
2004-11-29,41.54047979171451,42.09899867749864,70.8212350275412,-92.5373134328359,-94.733274013813,18.798278141288417,0.9684670621292538,1.0790155440414508,0.9597772277227724,1.0014903129657229,0.9872386641325008,0.0,1.24103,1,1,0,1
