日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1995-04-19,-7.278821980126837,-19.04463259119889,-25.13472366545034,-30.13868530837749,-32.91153403328428,-13.9025844041058,-25.7821507770206,-29.59539260077233,0.0,0.0,0.0,-71.42857142857143,-1.016832537048043,-0.0074285094018726,0.1785590168532344,-0.360552,15.55,15.62,15.42,15.49,0.0,0,0,0,0
1995-04-20,0.3693796968539775,-14.921183329734369,-22.435219135270824,-28.56495331338953,-31.561824873252498,-8.628908690963033,-22.947756952160635,-27.646883136647823,0.0,0.0,0.0,-71.42857142857143,-1.0727633021173857,0.0789841033440517,0.2280459883212469,-0.352137,15.62,15.96,15.55,15.76,0.0,0,0,0,0
1995-04-21,-2.317452097358818,-15.514248922232788,-24.296392916269504,-31.22255815013444,-34.291312867406845,-8.948411475445505,-24.6348837895932,-29.966531919554185,0.0,0.0,0.0,-92.85714285714286,-1.1312393304026245,0.078147949439443,0.219789408189106,-0.35015,15.82,15.89,15.02,15.09,0.0,0,0,0,0
1995-04-22,-1.0531790404368135,-11.496191196138838,-22.24577894709956,-30.2213630216014,-33.545823691219404,-4.9259972130609615,-22.32117542420348,-28.55122707871053,0.0,0.0,0.0,-100.0,-1.1498396653133187,0.135452850401464,0.2119259990666265,-0.333742,15.15,15.29,15.02,15.22,0.0,0,0,0,0
1995-04-24,-3.354737255929696,-10.752102619955195,-23.173081931350616,-31.96494464944647,-35.4151311036349,-4.850849960597225,-23.02942785659277,-29.919060908999995,0.0,0.0,0.0,-85.71428571428572,-1.1667868244357864,0.1406449415260949,0.1981834467542081,-0.329364,15.15,15.22,14.75,14.75,0.0,0,0,0,0
1995-04-25,-6.713922696268493,-11.876184459886264,-25.75838211814796,-35.22123071922232,-38.72934769082104,-6.924687373493077,-25.485909954309605,-32.865015783056485,0.0,0.0,0.0,-92.85714285714286,-1.1984771915187282,0.1240821770629106,0.1904445942187936,-0.347475,14.75,14.75,13.95,13.95,0.0,1,1,1,0
1995-04-26,-4.399671052631504,-7.902554961378461,-24.16211367528338,-34.78819798832886,-38.53632745377365,-3.938713411077621,-23.688232155719422,-31.959648754014424,0.0,0.0,0.0,-100.0,-1.200285517669704,0.1635149903799735,0.1976244262265181,-0.336436,13.95,14.28,13.68,13.95,0.0,1,1,1,1
1995-04-27,0.0691085003456271,-3.202085700915802,-19.64037959931184,-31.88339893058188,-36.00259289678861,2.089014247575083,-18.93176069276652,-28.40947198474757,0.0,0.0,0.0,-85.71428571428572,-1.1512722053743385,0.2318077173535542,0.1970948809965739,-0.32072,14.01,14.62,13.95,14.48,0.0,0,0,0,0
1995-04-28,-0.7435465768798388,-4.5144746609082524,-19.66389417208392,-33.01669454350362,-37.26446464198616,1.7445239702098103,-18.95163494084853,-29.0686846125073,0.0,0.0,0.0,-85.71428571428572,-1.1062451364232802,0.2336427666423441,0.18920347595204,-0.312288,14.48,14.48,14.08,14.15,0.0,1,1,0,0
1995-04-29,-0.2974082991076932,-4.16553226245574,-18.25597259717264,-32.922036159214855,-37.37931545688704,2.8914171795060284,-17.533358583269575,-28.42737683136796,0.0,0.0,0.0,-78.57142857142857,-1.0514938370677342,0.2531159189304182,0.1795856429806486,-0.324666,14.21,14.35,14.08,14.08,0.0,1,1,0,0
1995-05-01,0.6484352974345242,-1.9971175622812145,-15.264797507788163,-31.535418914059665,-36.28863449619455,5.5070730523698375,-14.559614885200622,-26.392284515756337,0.0,0.0,0.0,-71.42857142857143,-0.9759016502571596,0.2904995668095574,0.1591323280522262,-0.294278,14.01,14.35,13.95,14.28,0.0,1,0,0,0
1995-05-02,2.080714983940868,1.1274814968527558,-11.342894393741842,-29.45944641909384,-34.57271252493976,8.486727459534805,-10.7787565934807,-23.60114198761244,0.0,0.0,0.0,-64.28571428571429,-0.877671481458705,0.3375684578634891,0.1342360937768266,-0.258515,14.28,14.62,14.01,14.62,0.0,0,0,0,0
1995-05-03,1.103197877391504,0.5834954153931982,-10.221037294230683,-29.69508642454842,-34.99122665898443,7.593172713999308,-9.98072354702202,-23.305197747055352,0.2,0.1,0.0,-57.142857142857146,-0.7872090999910455,0.3441397716993685,0.1132423517162214,-0.274917,14.62,14.88,14.48,14.48,0.0,0,0,0,0
1995-05-04,-0.8650760429746662,-0.5946135012241727,-9.754858376730567,-30.553632372465778,-35.98161893069921,5.74568744776176,-10.079519066982702,-23.7206958181976,0.2,0.1,0.0,-35.714285714285715,-0.7105972065006729,0.3345533497879887,0.0888978233375585,-0.267876,14.55,14.62,14.21,14.21,0.0,1,0,0,0
1995-05-05,-2.164804469273673,-1.4837212572955116,-8.872121764017148,-31.067849703967287,-36.66102799618722,4.52889269261112,-9.811468204543171,-23.784134205424824,0.2,0.1,0.0,-35.714285714285715,-0.6422904278678288,0.3244345924749852,0.067073172947434,-0.276888,14.21,14.41,14.01,14.01,0.0,1,1,0,0
1995-05-06,1.61245482346406,2.323628219484908,-2.9152002124974707,-27.61301183344057,-33.68210959235506,8.818324148890099,-4.416349298088651,-19.429862241811115,0.2,0.1,0.0,-35.714285714285715,-0.5403118723680227,0.4253903388654739,0.0452765503596152,-0.252187,13.95,14.62,13.95,14.62,0.0,0,0,0,0
1995-05-08,0.8356545961003548,0.969249006345474,-1.790558871405279,-27.842928806351896,-34.09319349883357,7.364251431103819,-3.9764812598790167,-19.18834412066125,0.2,0.2,0.0,-28.571428571428573,-0.4512879124744291,0.4010455827490352,0.026262134675056,-0.276635,14.48,14.68,14.41,14.48,0.0,0,0,0,0
1995-05-09,1.9444444444445264,2.221293781770073,0.1364256480218761,-26.382829346572343,-32.93562718665404,8.184612605379815,-1.405007613837428,-17.067677943225434,0.0,0.3,0.0,-21.42857142857143,-0.3564676815435557,0.5090177228125695,0.018080187964226,-0.303345,14.48,14.68,14.48,14.68,0.0,0,0,0,0
1995-05-10,-0.2077562326869064,0.1598665461875592,-1.3216462370745363,-27.251615508885266,-33.91423985324457,5.683530940628523,-2.067565005274308,-17.61759732381507,0.0,0.3,0.0,-14.285714285714286,-0.2822856624476704,0.406744958234372,0.0111389000438758,-0.32315,14.68,14.68,14.41,14.41,0.0,0,0,0,0
1995-05-11,-0.7575757575756903,-0.0693481276005325,-1.003022808463816,-26.759847522236303,-33.6334642088173,5.251354893302129,-0.9896978099150022,-16.654431344426424,0.0,0.3,0.0,42.85714285714286,-0.2117237510680967,0.4254097923177607,0.0024544705088811,-0.334546,14.48,14.62,14.41,14.41,0.0,0,0,0,0
1995-05-12,-0.0828043058238359,0.2770083102493492,-0.1757953879562457,-25.9410801963993,-33.04562268803936,5.318075633642505,0.4888290577174325,-15.298548301766855,0.0,0.3,0.0,42.85714285714286,-0.141502524221734,0.4855104187142086,0.000929910821324,-0.309015,14.55,14.55,14.21,14.48,0.0,0,0,0,0
1995-05-13,0.6887052341598476,1.2465373961219273,1.186974426411069,-24.699984548560405,-32.1317905926862,5.781744981738446,2.360780004427365,-13.543571654855056,0.0,0.3,0.0,-21.42857142857143,-0.0690623255765001,0.6279464599475135,-0.0049826919225124,-0.325259,14.48,14.75,14.48,14.62,0.0,0,0,0,0
1995-05-15,-0.7195240071951714,-0.5337214944201585,-0.4267425320056861,-25.55058841840393,-33.1145248684235,3.478233041507095,1.306048543172511,-14.232546643396203,0.0,0.2,0.0,-21.42857142857143,-0.0167806267739911,0.4489854696236369,-0.0029278147518954,-0.328635,14.75,14.75,14.35,14.35,0.0,0,0,0,0
1995-05-16,-1.0257831993345734,-1.0669253152278957,-0.5882557694315671,-25.3033895940856,-33.16040955631391,2.780993988149616,1.6034012922137686,-13.757166676761212,0.0,0.2,0.0,-21.42857142857143,0.028962379063441,0.411365175074033,-0.0043752742990303,-0.331551,14.35,14.41,14.21,14.28,0.0,0,0,0,0
1995-05-17,-1.2371420628300878,-1.6881140168811148,-0.8892763731472964,-25.038245792962734,-33.2048509918209,2.211428121960002,1.859426174259049,-13.298728764619804,0.0,0.2,0.0,-21.42857142857143,0.0688284052659136,0.3572202481597195,-0.0034786568968279,-0.309249,14.35,14.41,14.21,14.21,0.0,0,0,0,0
1995-05-18,-0.8650760429746884,-1.408450704225328,-0.9790599630674413,-24.41422353035041,-32.90866812768275,2.193207559258292,2.572578887021959,-12.427988887276245,0.0,0.2,0.0,-21.42857142857143,0.1069648140510661,0.3305624537556717,0.0011398392009275,-0.299169,14.21,14.21,14.08,14.21,0.0,0,0,0,0
1995-05-19,-0.2946954813358937,-1.223411650215478,-1.0686810317818929,-23.798117743795054,-32.61357529006344,2.1826262834782506,3.239967776264141,-11.56965070794661,0.0,0.1,0.0,-21.42857142857143,0.1430992005813185,0.2971045888611411,0.0077398555044597,-0.302907,14.21,14.35,14.21,14.21,0.0,0,0,0,0
1995-05-20,-0.8311029722495644,-1.717157615524212,-1.83706905566976,-23.81982956851073,-32.93854287392627,1.3282549852251968,2.932087979671416,-11.535656441761056,0.0,0.0,0.0,50.0,0.1704468543350703,0.1651937036359351,0.0100596608342016,-0.297405,14.28,14.35,14.08,14.08,0.0,0,0,0,0
1995-05-22,-0.9473981900452122,-1.931961360772772,-2.277403829386482,-23.52828798340653,-32.9632996794104,0.9811638192149584,3.0337322686665225,-11.14305457504584,0.0,0.0,0.0,50.0,0.1934315248664377,0.1033728978194666,0.0133000563934128,-0.306381,14.08,14.08,14.01,14.01,0.0,0,0,0,0
1995-05-23,-0.6664775950084634,-1.6566053629088806,-2.253540780018093,-22.864457637850155,-32.65906951593189,1.1475599474378262,3.617767852293796,-10.319719611102265,0.0,0.0,0.0,50.0,0.2161002109983223,0.1166954370751935,0.0158706318500962,-0.315818,14.01,14.15,14.01,14.01,0.0,0,0,0,0
1995-05-24,-1.525955504848775,-2.60244022850692,-3.4906880044725086,-23.267120433393483,-33.29442308853412,0.0007034738902955,2.715914867928415,-10.789270120041328,0.0,0.0,0.0,-57.142857142857146,0.2279473106292311,-0.0213782963263427,0.0196473249962372,-0.316289,14.01,14.08,13.81,13.81,0.0,1,0,1,0
1995-05-25,-0.960986804360242,-2.042842956447688,-3.216763613427676,-22.5744961175118,-32.954113296705856,0.324589294622668,3.280054016498579,-9.983116138034909,0.0,0.0,0.0,-64.28571428571429,0.2411521004664738,0.0441940365129348,0.0225577680906742,-0.320915,13.81,14.01,13.68,13.81,0.0,1,0,1,0
1995-05-26,-3.305305885763932,-4.693862970636542,-6.135660005628996,-24.48557923636463,-34.919950889118255,-2.443701814913879,0.3724807564550847,-12.251109896854972,0.0,0.0,0.0,-71.42857142857143,0.2313070508156558,-0.185765198545862,0.0283035411986504,-0.327756,13.54,13.54,13.28,13.34,0.0,1,1,1,1
1995-05-27,-2.7106227106226566,-4.439807152622855,-6.251103032014349,-24.095490311886703,-34.90036520502945,-2.093530594024529,0.5668747725172674,-11.840432139087364,0.0,0.0,0.0,-78.57142857142857,0.2241886816399088,-0.0867976411738794,0.0354048032139168,-0.296101,13.34,13.54,13.28,13.28,0.0,1,1,1,1
1995-05-29,3.4507969001316585,1.8645165934778165,-0.1587581584052921,-18.409318059506383,-30.3284574195268,4.433021331528697,7.687111251529322,-5.248262457901776,0.0,0.0,0.0,-85.71428571428572,0.2663866114680777,0.4850241415930268,0.0360955505853695,-0.231126,13.28,14.15,13.01,14.15,0.0,0,0,0,0
1995-05-30,2.1285901734947377,1.0020906928123852,-0.933389902418269,-18.4754146057608,-30.7184478822394,3.25770882108698,7.051355501111201,-5.407212366051883,0.2,0.0,0.0,-85.71428571428572,0.295414938218109,0.4089827450365913,0.0306198007591299,-0.248805,14.08,14.28,13.95,14.01,0.0,0,0,0,0
1995-05-31,3.78996094315065,3.348937702556753,1.5174560503697032,-15.751775964304535,-28.7260505871201,5.21425317527926,9.937165966749316,-2.363888898161904,0.2,0.0,0.0,-85.71428571428572,0.3378506495807465,0.6499656824734905,0.0227250489278096,-0.224019,14.15,14.48,14.01,14.35,0.0,0,0,0,0
1995-06-01,2.2954091816368205,3.1483611270845646,1.6360932077343238,-14.993187607369183,-28.42416785821158,4.517986260415863,10.10732289083336,-1.6612170002033522,0.4,0.1,0.05,21.42857142857143,0.3728057379373193,0.6702443936995333,0.0065931597390247,-0.22739,14.41,14.62,14.35,14.35,0.0,0,0,0,0
1995-06-05,-0.7612066535099271,1.1566922911129265,-0.1595461797552766,-15.834777930539746,-29.46039035591264,2.070643714364273,8.167540225909132,-2.8461613358921056,0.4,0.2,0.05,21.42857142857143,0.3875060044668186,0.4830890153024275,-0.0060166047375463,-0.232201,14.55,14.55,14.08,14.08,0.0,0,0,0,0
1995-06-06,-1.399491094147498,0.2659383310573249,-0.919776980716558,-15.825254435013424,-29.793364340564988,0.8819627375546313,7.293752706024015,-3.0996767518982504,0.4,0.2,0.05,21.42857142857143,0.3930016608758564,0.4008155133815627,-0.0047971411343092,-0.242482,14.21,14.21,13.81,13.95,0.0,0,0,0,0
1995-06-07,-1.3157894736841258,0.1651468370791109,-0.7329395858534649,-15.02365530264569,-29.4641126551662,0.7588074480649354,7.407480771508745,-2.472910069622669,0.2,0.2,0.05,21.42857142857143,0.3976204858683498,0.4180206488086493,-0.0058284988783066,-0.241786,14.08,14.15,13.95,13.95,0.0,0,0,0,0
1995-06-08,-1.1536818117076408,-0.3875412659680721,-0.9703196347030874,-14.64239591661023,-29.48139868666713,0.2478996600831617,6.980959408962151,-2.3518565108743394,0.2,0.2,0.05,21.42857142857143,0.3977870616717667,0.381780421858905,-0.0018336217700453,-0.222142,13.88,14.08,13.81,13.88,0.0,0,0,0,0
1995-06-09,-1.639344262294995,-2.061855670103041,-2.163418558912822,-15.078527531193696,-30.172611806341177,-0.9980553505330114,5.582337862963582,-3.159431422771042,0.0,0.2,0.05,21.42857142857143,0.3877185463994195,0.2353547985010427,0.0052407429661783,-0.223123,13.81,13.88,13.68,13.68,0.0,0,1,1,0
1995-06-10,0.4898429621092992,-0.6056287851798459,-0.1145639409994681,-12.63959920676334,-28.46826366751831,1.0233329395082036,7.773386217701805,-0.6595470293983108,0.0,0.2,0.05,21.42857142857143,0.3934445319063471,0.4855863108726863,0.0060440690310877,-0.195752,13.68,13.95,13.54,13.95,0.0,0,0,0,0
1995-06-12,0.0865301413326635,-0.9137635636778274,-0.4982257428580605,-12.310996925409546,-28.48924075632403,0.5634828974752315,7.319979879161553,-0.590250285677596,0.0,0.2,0.05,21.42857142857143,0.3941286303112676,0.436186303925681,0.0058475588419073,-0.194226,13.95,14.08,13.81,13.88,0.0,0,0,0,0
1995-06-13,-1.7844189757724171,-3.0155432991905373,-2.7019258407587565,-13.678237862994436,-29.90176410442244,-1.6114321609689397,4.823710185786423,-2.4680545542612786,0.0,0.2,0.05,21.42857142857143,0.3770108297778596,0.1634346389717729,0.009175068649863,-0.199766,13.88,13.88,13.54,13.54,0.0,1,1,1,0
1995-06-14,-2.059596844872802,-3.2955938559168563,-3.358316517728388,-13.732469871767316,-30.235885252511107,-2.0833838238615843,4.000000715485563,-2.8452862564044223,0.0,0.2,0.05,21.42857142857143,0.3566730772650621,0.100135354647838,0.0129871967285554,-0.181063,13.54,13.81,13.34,13.41,0.0,1,1,1,0
1995-06-15,-0.0876424189306446,-0.8695652173912438,-1.2702078521939386,-11.204387853348708,-28.48616859072083,0.2053945002154611,6.255860503070143,-0.3339808422964108,0.0,0.1,0.05,21.42857142857143,0.3542726830161453,0.3484775176316225,0.0118256543326323,-0.155576,13.68,13.68,13.41,13.68,0.0,1,1,1,0
1995-06-16,0.6593406593407902,-0.1888711317738711,-0.7404731804225517,-9.985259594911769,-27.841503389541067,0.8038551583250619,6.848127280322713,0.6405261552022701,0.0,0.0,0.05,21.42857142857143,0.355247607304348,0.4113893195926938,0.0139981383976325,-0.193089,13.81,13.81,13.68,13.74,0.0,1,1,0,0
1995-06-17,0.8662457788872313,-0.0363768643142248,-0.6435750958130981,-9.18004252365785,-27.52017724323452,0.8675686862632093,6.942499748546838,1.1577081678948442,0.2,0.0,0.05,-64.28571428571429,0.3556941849515846,0.4225678170630519,0.0150982087470022,-0.168576,13.68,13.74,13.48,13.74,0.0,1,1,0,0
1995-06-19,-1.3680494263017318,-2.052443210868393,-2.889419943515059,-10.542349514131256,-28.946740963802075,-1.290536284290522,4.503398990926644,-0.765088376492784,0.2,0.0,0.05,-64.28571428571429,0.3388649429885764,0.1692028974617315,0.0152137051721324,-0.170113,13.61,13.68,13.41,13.41,0.0,1,1,1,0
1995-06-20,-0.190671751246596,-0.3951990632317992,-1.369664468439713,-8.367651514301343,-27.57620639805578,0.3623091198087236,6.173520333655036,1.2137641042378355,0.2,0.0,0.05,-64.28571428571429,0.3354583286325783,0.3449017969278667,0.0117899271719302,-0.184205,13.48,13.81,13.41,13.61,0.0,1,1,1,0
1995-06-21,-1.2663819761447814,-1.6645889858472709,-2.843687737728662,-8.864372607208304,-28.325182393970817,-0.8387216266506292,4.743083102513812,0.2153234533467385,0.2,0.0,0.05,-57.142857142857146,0.3222683319379589,0.1726050384274505,0.0157730576158378,-0.203904,13.68,13.74,13.41,13.41,0.0,1,1,1,0
1995-06-22,-0.0147688672277657,-0.4118858487790033,-1.994137020013764,-7.105449722139556,-27.30884346437233,0.3136714892412184,5.871477153613158,1.6658584651057629,0.2,0.0,0.05,-100.0,0.3182046187336182,0.2556560000295246,0.0197936815278583,-0.263831,13.41,13.74,13.28,13.54,0.0,1,1,1,0
1995-06-23,1.873709058719508,1.6263154021635584,0.0833423922890208,-4.418041296573893,-25.54654015149459,2.22577958176291,8.024173025392912,4.147083040669464,0.0,0.0,0.05,-92.85714285714286,0.3283659677146184,0.5105993529567068,0.0179036666643035,-0.308252,13.81,14.08,13.61,13.81,0.0,1,1,0,0
1995-06-24,5.156136528685673,5.824746035226247,4.760526696570677,0.9692490063455406,-21.66056518367552,6.390307522711081,13.10746548756676,9.59310551186119,0.2,0.1,0.1,14.285714285714286,0.3697123576905703,1.0365227172943858,0.0039560983211484,-0.277575,14.01,14.48,13.95,14.48,0.0,0,0,0,0
1995-06-26,3.4458004307251766,4.54908220271355,4.231464737793833,1.230549473708975,-21.757780331755527,4.892710900037378,12.280186939645787,9.390306157039486,0.4,0.2,0.15,21.42857142857143,0.3972912485098301,0.9687475923202004,-0.0078566430706881,-0.271809,14.68,14.82,14.35,14.41,0.0,0,0,0,0
1995-06-27,0.5114362835631159,2.3138105567607203,2.424900470503077,-0.3380757853217675,-22.89598677697944,2.2441516871651634,9.95134349805853,7.702992503350514,0.4,0.3,0.15,21.42857142857143,0.4038337377594625,0.7811336743994449,-0.0191346418694007,-0.276956,14.35,14.48,14.15,14.15,0.0,0,0,0,0
1995-06-28,-1.880390216315464,0.2600404507368203,0.5432814197754432,-2.047729384504904,-24.101507853689284,-0.079197825199595,7.594635292184959,5.918268239688018,0.4,0.4,0.2,21.42857142857143,0.3930771872402905,0.5641818499264615,-0.0242367163609102,-0.303647,14.15,14.28,13.81,13.88,0.0,1,1,0,0
1995-06-29,-2.773846589300777,-0.7512279687950985,-0.3950849976440129,-2.8517558331368265,-24.574220376122323,-1.1466192796951824,6.309082005794453,5.1165290314052925,0.4,0.4,0.2,21.42857142857143,0.375334820173016,0.4530993571536826,-0.0237876159165689,-0.30131,13.88,14.08,13.74,13.74,0.0,1,1,0,0
1995-06-30,-1.343049007000896,-0.5329876116392573,0.1631912964641602,-2.1631322911253803,-23.88633472192222,-0.604635293450162,6.674870783533038,5.911350875855836,0.2,0.4,0.2,21.42857142857143,0.362889749588565,0.5195071877722135,-0.0150624030346521,-0.292795,13.74,13.88,13.61,13.81,0.0,1,1,0,0
1995-07-03,-2.05439814814804,-2.428478777833798,-1.6738680512690451,-3.823842784420395,-25.069866538770004,-2.263575774989779,4.486907357962755,4.104732965382674,0.0,0.4,0.2,21.42857142857143,0.3374453105730046,0.3029206074275916,-0.0038053009687912,-0.279106,13.68,13.81,13.54,13.54,0.0,1,1,0,0
1995-07-04,-1.182309151948513,-2.519798416126684,-1.6238602099756916,-3.647037893613125,-24.76280000185206,-1.884354215462558,4.431958348951426,4.373955124588802,0.0,0.4,0.2,21.42857142857143,0.3157451617013749,0.3113157319870984,0.0044155105802702,-0.260928,13.61,13.74,13.54,13.54,0.0,1,1,0,0
1995-07-05,4.015656712090587,2.7127621501682464,4.109986578154978,2.22253882319432,-19.943839813295096,3.74533313575387,10.48796810548447,10.84283029916695,0.0,0.4,0.2,21.42857142857143,0.3382774631459033,0.9418177869385346,-0.0009432986606456,-0.234476,13.95,14.35,13.88,14.35,0.0,0,0,0,0
1995-07-06,1.5579919215234828,0.5857979711387573,2.0770652843730364,0.3790354202066304,-21.135543616767865,1.493851581159622,8.186462454898379,8.948562475243605,0.2,0.5,0.25,21.42857142857143,0.3403793744176066,0.7193921954906389,-0.005190733628497,-0.253705,14.48,14.48,14.08,14.08,0.0,1,0,0,0
1995-07-07,1.907630522088488,1.7106864218739304,2.769942865408237,1.2745435756115642,-20.09222290952016,2.02279480138754,8.912220182193842,10.11163759137601,0.2,0.5,0.3,21.42857142857143,0.3465333737612022,0.7874960581742758,-0.0086231234331988,-0.256515,14.21,14.48,14.21,14.21,0.0,0,0,0,0
1995-07-08,1.3340902639797036,2.3069207622868904,2.9523088569265443,1.733554975065421,-19.38693424785113,2.0480771558907707,9.129906092585593,10.775835485758666,0.2,0.5,0.35,21.42857142857143,0.3526124229090412,0.8078411403595611,-0.0161821859294699,-0.253642,14.41,14.48,14.21,14.28,0.0,0,0,0,0
1995-07-10,-0.1124701251228765,1.7616728731023157,2.2522846657552,1.2673262622784789,-19.46689084202703,1.1398130523402328,8.265515351917374,10.328908257929715,0.2,0.5,0.4,21.42857142857143,0.3513147064665293,0.731918287346082,-0.0236475479087819,-0.245417,14.41,14.48,14.08,14.21,0.0,0,0,0,0
1995-07-11,1.2080348363535445,2.803738317757043,3.442087505832525,2.660919744950796,-18.034574127706986,2.0640838965763075,9.411307009625869,11.941759120347918,0.2,0.5,0.45,-42.85714285714286,0.357796273420667,0.839540531970022,-0.0223405266947909,-0.237805,14.28,14.41,14.21,14.41,0.0,0,0,0,0
1995-07-12,1.909940052976556,3.651187522155297,4.619127696876446,4.090278024990335,-16.54298435894489,2.889182083832753,10.555395057339243,13.58593174394256,0.2,0.6,0.5,50.0,0.3706731956715997,0.9242822808388736,-0.027091876439,-0.227979,14.62,14.88,14.62,14.62,0.0,0,0,0,0
1995-07-13,0.5555555555556868,2.1732994637313485,3.2221271742229884,3.0690567425529114,-17.03511301673982,1.346524622241807,9.040737937087062,12.483143419167874,0.4,0.7,0.55,50.0,0.3705039158843127,0.8034762935368941,-0.0266657161866743,-0.23965,14.68,14.68,14.41,14.48,0.0,0,0,0,0
1995-07-14,-0.1109108553998483,1.058980293148215,2.431049189650269,2.596354661097533,-17.11483707687419,0.4531472716188034,8.074416410508656,11.907022475918506,0.4,0.8,0.6,50.0,0.3634928755894067,0.7321809917280062,-0.0254196004505022,-0.243644,14.62,14.68,14.41,14.41,0.0,0,0,0,0
1995-07-15,-1.497296547899496,-0.8097165991902577,0.722994045931391,1.2048192771085595,-17.94861924444571,-1.0829652289682468,6.196536544153952,10.32294475822113,0.4,0.8,0.6,50.0,0.3444932214365566,0.5757353730203681,-0.0222029059383099,-0.249078,14.35,14.35,14.21,14.21,0.0,0,0,0,0
1995-07-17,-1.949860724233854,-1.5315756346597542,-0.3891050583657351,0.2944249216451089,-18.37799452181828,-1.8980734341645376,4.918203874204519,9.292834045402245,0.4,0.8,0.6,50.0,0.3197909013539429,0.4557475006140705,-0.0156075566586822,-0.22217,14.21,14.28,13.95,14.08,0.0,0,0,0,0
1995-07-18,-0.4762571788764713,-0.7126886528786791,0.3885552808195358,1.1964107676970537,-17.30278664196524,-0.891732575621329,5.603882094141532,10.277858824548256,0.2,0.7,0.6,50.0,0.3040593358445831,0.5455445351206714,-0.0086481245969608,-0.197004,13.95,14.21,13.81,14.21,0.0,0,0,0,0
1995-07-19,-3.102422439438912,-4.060593309488725,-3.081827842720475,-2.469165141757046,-20.0545436836464,-4.111322722066313,1.5100385001502348,6.177367737460315,0.0,0.6,0.55,-42.85714285714286,0.2620706737312855,0.1481761447554848,-0.0002059459671851,-0.159932,13.68,13.88,13.54,13.68,0.0,0,0,0,0
1995-07-20,-3.2443296009186384,-4.929825798716392,-4.183104097807123,-3.7807228342333743,-20.885054435542795,-4.752770523584315,-0.0101599906305094,4.6787072195351165,0.0,0.5,0.5,-50.0,0.2167290978522799,0.0547647160176504,0.0093877449688841,-0.139913,13.68,13.81,13.48,13.48,0.0,0,0,0,0
1995-07-21,-3.038232301206467,-5.336361055918215,-4.904476760764154,-4.6279967589722855,-21.36365869234146,-4.803724355501915,-0.9805662521600976,3.685553903837979,0.0,0.4,0.45,-57.142857142857146,0.1724322988452872,0.0297034307967421,0.0186624445955762,-0.126855,13.54,13.74,13.34,13.34,0.0,0,0,0,0
1995-07-22,-3.585128356447209,-6.361942971772427,-6.559428060768502,-6.408879341210061,-22.600894205430123,-5.59489825160131,-2.80295953473092,1.7283271215926763,0.0,0.3,0.4,-64.28571428571429,0.1230077269578016,-0.0453451117593658,0.0297429970432121,-0.179247,13.28,13.28,12.6,13.07,0.0,1,0,0,0
1995-07-24,-1.5140158896715938,-4.851556842867466,-5.857066093498064,-5.76479447306445,-21.829530074908167,-3.979161899261685,-2.0356158270166125,2.4477208511150206,0.0,0.2,0.4,-64.28571428571429,0.0875223267964816,0.0528003728661755,0.0434305020382638,-0.181194,13.01,13.14,12.81,13.14,0.0,1,0,0,0
1995-07-25,-2.718712029161474,-6.105695228322183,-7.891425489843562,-7.947686116700092,-23.44926496952288,-5.162652159796844,-4.160150931209827,0.0911777158653537,0.0,0.1,0.4,-64.28571428571429,0.0432557533884078,-0.0269540786047236,0.0517271346068198,-0.153667,13.28,13.28,12.74,12.81,0.0,1,0,0,0
1995-07-26,-0.9188361408880796,-4.119739181979821,-6.755539542424738,-6.826036866359342,-22.2908388465732,-3.085042909896263,-2.810410837367061,1.351187043157176,0.0,0.0,0.4,-85.71428571428572,0.0160841370984828,0.0792256421740868,0.0583670340153658,-0.148501,12.74,12.94,12.6,12.94,0.0,1,0,0,0
1995-07-27,4.987076174547811,2.630796670630242,-0.5831113670721422,-0.4971539736291053,-16.69138309798236,3.7217525908780136,3.982640941118421,8.37936693031789,0.0,0.0,0.4,-85.71428571428572,0.0402902771895716,0.4633094972998652,0.0557018754161987,-0.157503,13.28,13.81,13.28,13.81,0.0,0,0,0,0
1995-07-28,4.235506158005542,3.3045549270616537,0.0901388137732883,0.0552658769254144,-15.85243864240291,4.011695198516607,4.648351942129936,9.098766046611928,0.2,0.1,0.4,-85.71428571428572,0.0639575983990534,0.5057679926608472,0.0414536734423223,-0.154703,13.81,14.08,13.68,13.88,0.0,0,0,0,0
1995-07-29,0.7172743574418661,0.8755518970291476,-2.583559168924965,-2.742872259833218,-17.846205414958682,0.8816654187197459,1.7546248315448043,6.112895952340813,0.2,0.2,0.35,-71.42857142857143,0.0629809111458396,0.3362443499161689,0.0330083352636675,-0.177565,13.68,13.81,13.48,13.48,0.0,0,0,0,0
1995-07-31,-0.6960900473932274,0.5548890221956038,-2.8084797970646447,-3.1547525908449447,-17.84766183377553,0.3336506707879882,1.3480750634248029,5.71698806037122,0.2,0.3,0.3,-71.42857142857143,0.059341647203123,0.3226811088177894,0.0211238974967131,-0.160601,13.28,13.54,13.21,13.41,0.0,0,0,0,0
