日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1998-02-12,0.3641966661998452,5.639513453741274,18.37594481847098,22.51528234942073,9.140068164941528,2.772118830959136,21.20935019015844,28.302112788715483,0.4,1.0,0.55,64.28571428571429,0.6898060012359399,0.844649949391522,-0.1801174815227122,-0.088981,14.42,14.77,14.24,14.33,0.0,0,1,0,0
1998-02-13,-3.2372568507737065,-0.8078014700530933,10.86258082882594,16.15157368480853,4.244741873805102,-3.1845261680720327,13.527622245281457,21.07527522988186,0.2,0.9,0.6,64.28571428571429,0.6508843178505512,0.7141895175765559,-0.1409983767959974,-0.071522,14.42,14.5,13.54,13.63,0.0,1,1,1,0
1998-02-16,-5.176132278935929,-4.378715383500054,5.91825262988841,12.191664303940986,1.4251294407137127,-6.407777185887841,8.464498171397917,16.316820997008108,0.0,0.8,0.65,64.28571428571429,0.5879474018972142,0.624615307009163,-0.1109438490882438,-0.105213,12.75,13.19,12.75,13.19,0.0,1,1,1,1
1998-02-17,0.1153236269281876,-0.2585092632485852,10.102651500138782,17.77840587902768,7.273183634854274,-1.6402511818390808,12.839800875815287,21.59920521006795,0.0,0.7,0.7,57.142857142857146,0.56469287062974,0.7199452173107506,-0.0998732787321063,-0.081976,13.19,13.89,13.1,13.89,0.0,1,1,1,0
1998-02-18,-0.2909090909089529,-1.734518348623837,7.331584921908685,15.87874006874399,6.395224760882501,-2.987283557317877,10.146994624949611,19.172741097426325,0.0,0.6,0.75,50.0,0.5282109494229332,0.6689553642706665,-0.0762249401281772,-0.107554,14.07,14.15,13.63,13.71,0.0,1,1,1,0
1998-02-19,3.699388290125394,1.677972152802587,9.893502083654935,19.86868318415216,11.000682061775446,0.370294624644063,13.134613136695972,22.87674131446755,0.0,0.5,0.8,42.85714285714286,0.5177030878718711,0.7425167555784644,-0.0619411379352961,-0.103463,14.07,14.42,13.98,14.24,0.0,1,1,0,0
1998-02-20,5.293358198250031,4.752390466676193,11.66045485662135,22.980690021083163,14.81756677486228,2.629183982656836,15.263889499992713,25.69435201436898,0.2,0.5,0.85,35.714285714285715,0.5230439798337512,0.7986049485631277,-0.063670966583714,-0.061948,14.59,14.86,14.33,14.68,0.0,1,0,0,0
1998-02-21,2.587540430319346,3.72529503767951,9.296576522586042,21.644155411038813,14.441844351770891,1.1285572333975535,13.217569632164984,23.93272161744857,0.4,0.5,0.9,28.571428571428573,0.5137151324115863,0.7647381861441171,-0.0670903609226671,-0.039537,14.86,14.94,14.59,14.59,0.0,1,0,0,0
1998-02-23,-1.3185580025247725,0.0284373666998627,4.129662522202571,16.85075990366245,10.72564514542429,-2.86283603418136,8.03992826370905,18.60301804154392,0.4,0.4,0.95,21.42857142857143,0.4710181968056399,0.6361072127037399,-0.0544822052472738,-0.061724,14.42,14.5,14.07,14.07,0.0,1,1,0,0
1998-02-24,0.1388888888890216,2.4511545293072867,5.552098964242669,19.119408533311265,13.75529201398944,-0.8327203020849661,9.616466555692991,20.62902196231637,0.4,0.3,1.0,-35.714285714285715,0.4466834439224886,0.7053618095085091,-0.0541321007535371,-0.007544,14.5,14.77,13.89,14.42,0.0,1,0,0,0
1998-02-25,2.313412283117744,5.181200453001122,7.319539233741468,22.103533278553765,17.477320789770268,1.5237142501031586,11.79693539542228,23.335158853013493,0.4,0.3,1.0,57.142857142857146,0.4415785320716865,0.8334653124269528,-0.0500612695062379,0.05203,14.42,15.21,14.24,14.86,0.0,0,0,0,0
1998-02-26,7.239696312364585,10.266954764062186,12.645969809171277,29.137586220970512,25.154102251376376,6.574719604751045,17.596325010203717,30.16648004665204,0.4,0.4,1.0,64.28571428571429,0.4778786879539093,1.1054791904601853,-0.0540627349680673,0.053071,15.47,15.82,15.3,15.82,0.0,0,0,0,0
1998-02-27,6.425435679127478,9.379272627837022,12.588839631271645,29.81568876688614,26.55641318032329,5.939785788422114,17.376673091229232,30.41846114034619,0.4,0.5,1.0,71.42857142857143,0.5064632401783061,1.074831104961606,-0.0616340395214425,0.031277,16.61,16.7,16.0,16.0,0.0,0,0,0,0
1998-03-02,5.551969012266134,9.92335619201292,13.541666666666764,31.76274646752264,29.36235304977368,6.175696211294701,18.24692790397304,31.93540935324428,0.6,0.6,1.0,71.42857142857143,0.5369637090086075,1.0983644867941595,-0.0798969765440069,0.014749,16.18,16.44,15.82,16.35,0.0,0,0,0,0
1998-03-03,1.2273820068329888,5.939217374031669,10.13594906212365,28.275364449017147,26.68083028727535,2.2573932832328447,14.10440701527378,27.79238972812832,0.6,0.7,1.0,71.42857142857143,0.5328163974941581,0.930743045669404,-0.0890856705529072,0.021994,16.18,16.18,15.56,16.0,0.0,0,0,0,0
1998-03-04,-5.574516496018078,-1.535622487312971,2.405922270203642,19.454698098372813,18.453132123342584,-5.0430852259550125,5.301797337454062,18.189367648234377,0.6,0.8,1.0,71.42857142857143,0.4653072668165253,0.6047542607364594,-0.0798043876622175,-0.062248,16.0,16.0,14.94,14.94,0.0,0,0,0,0
1998-03-05,-9.061530506721684,-6.895182636315478,-3.3852914921375543,12.339813964629244,11.756101112663051,-10.036897288543878,-1.6664662901363814,10.3815210269093,0.4,0.7,0.95,71.42857142857143,0.3584981305014887,0.3541895847980369,-0.0567623901458421,-0.033848,14.59,14.86,14.07,14.07,0.0,0,0,0,0
1998-03-06,-5.82010582010567,-5.551502288253596,-2.2749888480938285,13.511359107213949,13.264575655540067,-8.034191745871944,-1.1079220318438,10.885501757719872,0.2,0.6,0.9,64.28571428571429,0.2750573756618942,0.4014706509003179,-0.0354511697201193,-0.02075,13.27,14.24,13.27,14.24,0.0,0,0,0,0
1998-03-07,-5.045118949958816,-7.762799654691532,-4.618025751072896,10.476291475005572,10.622200099552147,-9.05128375275891,-3.940221142695655,7.463337302547157,0.0,0.6,0.85,-35.714285714285715,0.1848613742630808,0.3015937576115378,-0.0042709319888601,-0.038211,14.59,14.77,13.8,13.89,0.0,0,0,0,0
1998-03-09,-4.731548377957062,-10.105600855500596,-7.359575713744492,6.864770379786989,7.255352799670489,-10.352468917602476,-7.155477752532069,3.5047776587085577,0.0,0.6,0.8,-50.0,0.0861525156821924,0.1966236836219947,0.026280273357873,-0.094369,13.63,13.63,13.27,13.45,0.0,1,1,0,0
1998-03-10,-1.6310623556580195,-8.147449289035634,-5.892912624710823,8.105964467005,8.741323830545555,-7.579817295361968,-5.960294197184702,4.413362714193947,0.0,0.5,0.75,-50.0,0.0137060377351369,0.2631742208418773,0.0426185026905265,-0.079064,13.54,13.89,13.54,13.63,0.0,1,1,0,0
1998-03-11,1.5444572748269714,-4.050736497544993,-3.002309468822117,11.29714835664648,12.271089064141716,-3.413987467431001,-2.9511463532132187,7.331567206923939,0.0,0.4,0.7,-50.0,-0.0237648255714316,0.3769915155329953,0.0454676674364896,-0.089275,13.89,14.07,13.71,14.07,0.0,0,0,0,0
1998-03-12,1.794241064969082,-2.7710593600994926,-3.295645898484423,10.96214511040998,12.356260647359573,-2.5434708187507704,-2.9604908944372954,6.913411692794536,0.2,0.3,0.65,-50.0,-0.055428326229953,0.3571726702283915,0.0508988696345338,-0.06636,14.42,14.59,13.89,14.07,0.0,0,0,0,0
1998-03-13,0.4919693242658507,-2.3550087873462133,-4.532801814495279,9.252510421855645,11.003076759147156,-3.0195879410119253,-4.169234514425158,5.175181295666143,0.2,0.2,0.6,-50.0,-0.0911271267539481,0.303556571461156,0.05024771138761,-0.048164,14.07,14.15,13.71,13.89,0.0,0,0,0,0
1998-03-16,1.859799713877175,1.3595273684959608,-2.30515916575188,11.60749275021542,13.907090529740085,-0.1562366016330529,-1.747545082291457,7.456905585707951,0.2,0.1,0.55,-50.0,-0.1025381067861822,0.3976274870020455,0.0416495887962891,-0.040275,14.07,14.24,13.8,14.24,0.0,0,0,0,0
1998-03-17,0.978584597929566,1.867086343801394,-2.30515916575188,11.13568074506681,14.000560396013295,0.0489653344721396,-1.7579103540658614,7.100250715985457,0.4,0.1,0.5,-50.0,-0.112370238815902,0.3976274870020455,0.032837437636813,-0.02311,14.59,14.68,14.24,14.24,0.0,0,0,0,0
1998-03-18,-1.2512441347929282,-0.5085595587708713,-4.447425446290321,8.045738584800377,11.368723482444242,-2.068190983670204,-4.137300174959202,4.156160701602873,0.4,0.1,0.45,-50.0,-0.1385054501560345,0.3060860607614839,0.0319618131149725,-0.036582,14.07,14.24,13.89,13.89,0.0,0,0,0,0
1998-03-19,-0.997861724875071,-0.2585092632486074,-4.216805158087045,7.65355551249749,11.460325527276716,-1.6860945471700362,-4.069962234506508,3.8749829946200576,0.2,0.1,0.4,-42.85714285714286,-0.1592595308698494,0.3191091539793255,0.032189434332118,0.002753,13.89,14.07,13.8,13.89,0.0,0,0,0,0
1998-03-20,-0.4840546697036818,0.3229278794402379,-3.566255087259396,7.94672157518812,12.20203857781117,-0.745413782767046,-3.3726945332761,4.284891654611989,0.2,0.1,0.35,-35.714285714285715,-0.1708344132985736,0.3475186026180497,0.0308220041755554,-0.023219,13.98,14.07,13.8,13.98,0.0,0,0,0,0
1998-03-21,-2.645959160195388,-2.8973034997131664,-6.317027606725212,4.266132758355057,8.740463124079856,-3.313530972686352,-6.266870822638859,0.7942055851260177,0.2,0.1,0.3,-28.571428571428573,-0.2018100261565371,0.2385335815111427,0.0367106844652965,-0.046341,13.98,13.98,13.54,13.54,0.0,1,0,0,0
1998-03-23,-2.709000873871048,-4.002299346123461,-7.080261510641228,2.6021733843612616,7.332945028018334,-3.8365746377993726,-7.290692055852432,-0.7023993465109513,0.0,0.1,0.25,-100.0,-0.234303478246907,0.2168524908050726,0.0437126063677001,-0.016838,13.36,13.54,13.27,13.36,0.0,1,0,0,0
1998-03-24,-0.365497076023169,-1.7516038347869969,-4.47489224515537,4.345828973894306,9.560045013664986,-1.2793855985780866,-5.1807828157466425,1.1667022220939405,0.0,0.1,0.2,-92.85714285714286,-0.2445839100808183,0.3118674275117851,0.04109395169132,-0.016751,13.36,13.63,13.27,13.63,0.0,1,0,0,0
1998-03-25,3.563636363636613,2.519798416126684,0.4195902824301267,8.577964163171847,14.497065208651726,3.148462739826252,-0.7882417947136955,5.527130887183152,0.0,0.1,0.15,-92.85714285714286,-0.219910688438669,0.5198369528053685,0.0314404608120626,-0.000433,13.8,14.24,13.8,14.24,0.0,0,0,0,0
1998-03-26,0.1022196261684538,-1.167820069204173,-2.409509912090213,4.199125973779139,10.30062484915133,-0.5663907033997662,-4.31997110817306,1.4576895518498167,0.2,0.1,0.1,-42.85714285714286,-0.2258421177706454,0.3505434131315008,0.0251172953825845,-0.068109,14.42,14.42,13.71,13.71,0.0,0,0,0,0
1998-03-27,1.421938479396645,0.9677885309836488,0.2330166696540958,5.885026130424809,12.492456246228231,1.3471129144577263,-2.305648944554095,3.309137099104676,0.2,0.1,0.05,-42.85714285714286,-0.2151201010707443,0.5234335057466126,0.0118892180974232,-0.020681,13.89,14.07,13.71,13.98,0.0,0,0,0,0
1998-03-30,2.220446049250313e-13,0.5720078198537148,-0.0359841669664739,4.853929191514972,11.721808139846758,0.6408568727642283,-2.815754972529294,2.5040103564058613,0.2,0.0,0.0,-42.85714285714286,-0.2096407712357523,0.495219631859246,0.0003598416696652,-0.038389,13.98,14.07,13.8,13.89,0.0,0,0,0,0
1998-03-31,-1.409463540917366,-0.6017545131588586,-1.203430136196515,3.142162148606875,10.177266730510471,-0.5797408869680054,-3.937191818030296,1.0547983635459168,0.2,0.0,0.0,-42.85714285714286,-0.2128587604708176,0.3401673089371408,-0.00206033404721,-0.043628,13.71,13.8,13.54,13.71,0.0,0,0,0,0
1998-04-01,-0.6521739130432525,-0.471869328493657,-1.0144038121366772,2.803154329704838,10.02180106196593,-0.440663106572714,-3.786450895467997,0.9484316636823698,0.2,0.0,0.0,-42.85714285714286,-0.2136668258598489,0.3593138898625063,0.0036222989909326,-0.039318,13.89,13.89,13.54,13.71,0.0,0,0,0,0
1998-04-02,-2.694828841951702,-2.5741996645519127,-3.3564814814814325,-0.1283281213013243,7.030556315884429,-2.5686784705572063,-6.033342273305542,-1.6978973501634131,0.0,0.0,0.0,-92.85714285714286,-0.2302311426917768,0.0723718433038368,0.0066165263952956,-0.03975,13.36,13.54,13.27,13.36,0.0,0,0,0,0
1998-04-03,-0.2196193265004642,-0.6704562017198823,-1.4675052410900946,1.5446508393760716,9.040000000000092,-0.2895694878510046,-3.9230631577827912,0.228419264135371,0.0,0.0,0.0,-100.0,-0.2274176455465447,0.3059397575603542,0.012478859145894,-0.042513,13.45,13.63,13.27,13.63,0.0,0,0,0,0
1998-04-04,-0.3679175864603756,-1.4556040756914412,-2.0862711067722195,0.5010205975133353,8.186569897126962,-0.6523332768134771,-4.33762909055525,-0.4789654822956346,0.0,0.0,0.0,-42.85714285714286,-0.2275745860153481,0.2285592681831176,0.0171835352031162,-0.109276,13.63,13.8,13.54,13.54,0.0,0,0,0,0
1998-04-07,-0.1180289170844228,-1.3910130361954989,-1.8982756122300937,0.0443327914880109,8.110266083797523,-0.390886225133058,-4.114017709051443,-0.5129079667002712,0.0,0.0,0.0,-42.85714285714286,-0.2254224963592006,0.2544352327204676,0.017802466951454,-0.099238,13.54,13.63,13.54,13.54,0.0,0,0,0,0
1998-04-08,-0.3998815165874081,-1.4796366832698915,-2.330985404110064,-1.0386648190615078,7.322392744102002,-0.7643571371787172,-4.5152538958882165,-1.1927495623106243,0.0,0.0,0.0,-42.85714285714286,-0.2259700790193754,0.2025512387509136,0.019311038875224,-0.064916,13.54,13.54,13.36,13.45,0.0,0,0,0,0
1998-04-09,-2.078693392724296,-3.014705882352964,-3.9749563191612935,-3.2541991638347256,5.173628184512413,-2.2113858782676576,-6.081548957186911,-3.0926245176335354,0.0,0.0,0.0,-71.42857142857143,-0.2371686689066304,0.0391615723025788,0.0189626292643675,-0.058404,13.54,13.63,13.19,13.19,0.0,0,0,0,0
1998-04-10,-3.061224489795633,-4.253742404031446,-5.486466715435235,-5.508355782006225,2.9126729150626085,-3.495075056947028,-7.658497336733538,-5.027751515514655,0.0,0.0,0.0,-78.57142857142857,-0.256989446312835,-0.0814966941507691,0.0242524222563933,-0.031438,13.19,13.36,12.66,12.92,0.0,0,0,0,0
1998-04-13,-6.460502143294267,-8.306445561641794,-9.94177905519933,-10.809429968615536,-2.7708710440991324,-7.459797800515866,-12.185464837886483,-10.057517244782645,0.0,0.0,0.0,-85.71428571428572,-0.3049817484487349,-0.2891204694516588,0.034812769119048,-0.104846,12.66,12.66,12.13,12.22,0.0,0,0,0,0
1998-04-14,-6.181361782240069,-9.063260340632628,-11.226572647986613,-12.819515987948392,-4.9064104687758014,-7.799635367678325,-13.451285623822953,-11.789291762717337,0.0,0.0,0.0,-92.85714285714286,-0.3519603556575827,-0.1931032763704029,0.0504521086574627,-0.136415,12.04,12.22,11.87,11.96,0.0,0,0,0,0
1998-04-15,-3.417295042515356,-7.27762803234504,-10.01494768310912,-12.394950340160914,-4.298233412157404,-5.526048458262101,-12.18761396527379,-10.966971335996568,0.0,0.0,0.0,-100.0,-0.3800393445045847,-0.0413374836004009,0.0659765264059347,-0.163513,12.22,12.22,11.78,12.04,0.0,0,0,0,0
1998-04-16,-3.3158240315164456,-8.162469790286131,-11.228334589299171,-14.387460936553808,-6.343169862323861,-5.854554776784459,-13.32824407389992,-12.610218939986028,0.0,0.0,0.0,-92.85714285714286,-0.4099078587622743,-0.0371764329819611,0.0791251055778241,-0.142302,12.13,12.22,11.78,11.78,0.0,0,0,0,0
1998-04-17,-3.2258064516126006,-8.687381103360824,-12.52183157415142,-16.28616759722419,-8.36233469225408,-6.13144557382721,-14.41176455236921,-14.21167704486196,0.0,0.0,0.0,-100.0,-0.4405652423918783,-0.0234993442590775,0.0929602512253851,-0.116846,11.78,11.78,11.43,11.52,0.0,0,0,0,0
1998-04-18,2.654569892473435,-2.114706824735657,-6.802928615009152,-11.313246162592506,-2.737336419773495,0.7746661831364632,-8.388770697163551,-8.649958565597682,0.0,0.0,0.0,-85.71428571428572,-0.4225416318375242,0.2255259361404169,0.0945749850748227,-0.084475,11.52,12.31,11.52,12.22,0.0,0,0,0,0
1998-04-20,-3.119172741142262,-6.868736250305563,-12.090447623442556,-17.002505173728466,-8.977489912932624,-4.381989688572041,-13.468224692323416,-14.184449838374336,0.0,0.0,0.0,-100.0,-0.4418893238567587,0.0538800794968162,0.089712748823,-0.088113,12.22,12.22,11.43,11.43,0.0,0,0,0,0
1998-04-21,-0.9393680614855904,-4.037061548643295,-9.867909867909876,-15.659876640451875,-7.63411963770273,-1.7315712026832353,-11.310321918308242,-12.506800963834165,0.0,0.0,0.0,-85.71428571428572,-0.4415063715415733,0.1405619430106238,0.0892854180642396,-0.055914,11.43,11.87,11.25,11.6,0.0,0,0,0,0
1998-04-22,1.2107776261940373,-0.7193041150886703,-7.105963374550028,-13.623518853164962,-5.4842241465113295,1.368277436781784,-8.401861420927359,-10.057860733632108,0.0,0.0,0.0,-85.71428571428572,-0.4203857424854822,0.2440400148690244,0.0831674100074374,-0.064148,11.87,11.96,11.69,11.87,0.0,0,0,0,0
1998-04-23,-0.6121407923819211,-1.20848474604921,-7.687448177833955,-14.751388601918023,-6.923046299613778,0.4978625588036856,-8.974985320411587,-11.005412712577211,0.0,0.0,0.0,-85.71428571428572,-0.4059489911642264,0.2208944940078954,0.0707530738545169,-0.047501,11.96,11.96,11.69,11.69,0.0,0,0,0,0
1998-04-24,-0.3265165836050965,-1.4527227933055942,-7.562355566180601,-15.190212755587083,-7.661079012132676,0.3326747589132317,-8.873901153247065,-11.266025459091445,0.0,0.0,0.0,-64.28571428571429,-0.3922913517007176,0.2220492204321379,0.0723583898257513,-0.051031,11.6,11.6,11.43,11.6,0.0,0,0,0,0
1998-04-27,-3.033959662126895,-3.846153846153844,-9.464027040077273,-17.413008368815262,-10.467954159592452,-1.874515933501919,-10.803389144152998,-13.504091218708048,0.0,0.0,0.0,-92.85714285714286,-0.392501726042156,0.1559989144265059,0.0643006737795003,-0.033857,11.6,11.69,11.25,11.25,0.0,0,0,0,0
1998-04-28,-2.4453694068675147,-3.1924963428276443,-8.558888076079008,-17.12707182320452,-10.473297832127416,-1.0228370487146865,-9.96459748616163,-13.04480725410192,0.0,0.0,0.0,-100.0,-0.3857358160530545,0.1858070606312099,0.0611351866921116,-0.044131,10.9,11.34,10.9,11.25,0.0,0,0,0,0
1998-04-29,-2.584842623527017,-4.077569041641416,-9.098367380425,-18.078643516407787,-11.795729098254547,-1.5891656823257994,-10.468221169089777,-13.88261519912457,0.0,0.0,0.0,-100.0,-0.3820697808540799,0.170486178541383,0.0651352475689762,-0.027053,11.25,11.34,10.9,11.08,0.0,1,0,0,0
1998-04-30,-2.817403708986832,-5.126642875794241,-9.562331466500751,-19.06741906741916,-13.208498666277311,-2.149429766736566,-11.03860139936823,-14.785800069241295,0.0,0.0,0.0,-100.0,-0.3812707695956428,0.1476200787644555,0.0674492775751354,-0.051012,11.16,11.25,10.81,10.9,0.0,1,1,0,0
1998-05-02,-0.2879769618427064,-2.593406593406611,-7.121002556687239,-17.39870531665082,-11.749478966162595,0.3089856159816273,-8.685945071768064,-12.865398925952556,0.0,0.0,0.0,-64.28571428571429,-0.3643563818904177,0.2235311561461953,0.0683302559484415,-0.055454,11.08,11.16,10.9,11.08,0.0,1,0,0,0
1998-05-04,4.375000000000373,2.534865362687455,-1.2418687167357056,-12.64058588349598,-6.912546367877193,5.885394560902957,-2.8708984720974384,-7.561415998684041,0.0,0.0,0.0,-64.28571428571429,-0.3131101181903878,0.4455008645089934,0.0561686871673565,0.019164,11.16,11.69,10.99,11.69,0.0,0,0,0,0
1998-05-05,-0.1967447683773882,-1.734613014000197,-4.798464491362808,-16.389880878056186,-11.091046698445108,1.25289931559871,-6.535290134747496,-11.26452751334176,0.2,0.0,0.0,-64.28571428571429,-0.2933449906985967,0.256829586846102,0.04601719722985,-0.021784,11.6,11.69,11.08,11.16,0.0,0,0,0,0
1998-05-06,0.303138373752132,-0.3984063745020028,-3.2299686035009767,-15.436846984540708,-10.34785034067811,2.1738252515756784,-5.075331953534312,-10.06218041263659,0.2,0.0,0.0,-64.28571428571429,-0.2671221442903079,0.3036177037345878,0.035331069772527,-0.010985,11.08,11.34,10.99,11.25,0.0,0,0,0,0
1998-05-07,-0.3189792663473412,-0.0088880988356687,-2.529890833477777,-15.175429777822558,-10.337132382242707,2.221848859623421,-4.409267030166186,-9.582098439086472,0.2,0.0,0.0,-64.28571428571429,-0.2407022308886926,0.3081576093270117,0.0221091156713004,0.007232,11.25,11.34,11.08,11.25,0.0,0,0,0,0
1998-05-08,-1.82527024632253,-1.0625948745423883,-3.526338702655696,-16.124148372445212,-11.676785927805543,0.846095680298764,-5.204493586014669,-10.472450806061262,0.2,0.0,0.0,-57.142857142857146,-0.2230766775990733,0.2183531111201468,0.0170106845633277,0.011904,11.08,11.25,10.99,11.08,0.0,0,0,0,0
1998-05-11,1.1055634807421555,1.1777301927194728,-0.9952854897852804,-13.792666548412546,-9.609623572704804,3.153019549600744,-2.384708561004512,-7.901817218545693,0.2,0.0,0.0,-35.714285714285715,-0.1907720757821063,0.4170487564068664,0.0210084897052703,-0.010681,11.16,11.52,11.16,11.34,0.0,0,0,0,0
1998-05-12,-0.4992867332378803,-0.3482453790517148,-2.191060473269124,-14.790730819643027,-11.044391452503143,1.518507970860994,-3.371634068004281,-8.905752234771624,0.0,0.0,0.0,-35.714285714285715,-0.1696682463736728,0.3055025297579329,0.0169177374003083,-0.010934,11.34,11.34,11.08,11.16,0.0,0,0,0,0
1998-05-13,-0.91218028975103,-1.0625948745423883,-2.5934065934066552,-15.07843237443166,-11.67209194180555,0.8885724796747985,-3.516611702846717,-9.10481819129071,0.0,0.0,0.0,-35.714285714285715,-0.1525787373793128,0.2675189817246212,0.0168122630365521,-0.025304,11.16,11.34,11.08,11.08,0.0,0,0,0,0
1998-05-14,-0.0358294518090218,-0.5790645879732881,-1.7346130140002305,-14.107596398060595,-11.070382692192704,1.6611645726332114,-2.3028771780974844,-7.999833211968744,0.0,0.0,0.0,21.42857142857143,-0.1307527804327761,0.3454669519897174,0.0169878356219077,-0.031441,11.08,11.34,11.08,11.16,0.0,0,0,0,0
1998-05-15,-0.7524184879967644,-1.291759465478859,-1.9469026548673216,-14.307811291570092,-11.713147410358491,1.014640459607219,-2.5076768881860945,-8.217758260916575,0.0,0.0,0.0,21.42857142857143,-0.1136105187689452,0.2841393731414068,0.0119448416687013,-0.048295,11.16,11.34,11.08,11.08,0.0,0,0,0,0
1998-05-16,0.2875629043857186,-0.1074113856068814,-1.1208080450095914,-13.167518219778607,-11.085734014088644,1.7477520762732013,-1.343973075469285,-7.121515038252879,0.0,0.0,0.0,21.42857142857143,-0.0922729632923926,0.3758349464982509,0.0140837094939486,0.011423,11.08,11.16,10.99,11.16,0.0,0,0,0,0
1998-05-18,-0.937443663241022,-1.4791573285522277,-2.3631840796020542,-13.931056087087155,-12.409340878297536,0.3212522470841694,-2.395224166736498,-8.109103022795882,0.0,0.0,0.0,21.42857142857143,-0.0806124979314426,0.2359447351485362,0.0142574041636059,-0.050465,11.08,11.16,10.99,10.99,0.0,0,0,0,0
1998-05-19,-2.0833333333329707,-2.709027090270899,-3.507988931536244,-14.724095767759326,-13.813608307698376,-0.9888445984364448,-3.52213171111816,-9.183855529774544,0.0,0.0,0.0,-78.57142857142857,-0.0772257541809118,0.0679429551381901,0.0142465559820285,-0.051017,10.9,10.99,10.72,10.81,0.0,0,0,0,0
1998-05-20,1.0869565217395127,0.5224283912808492,-0.1476311904443084,-11.399272246113236,-10.96573457257961,2.27476169068892,0.0236971541891506,-5.818191687431207,0.0,0.0,0.0,-78.57142857142857,-0.0535082886442644,0.4791769550773823,0.0123458771218335,-0.039771,10.9,11.25,10.81,11.16,0.0,0,0,0,0
1998-05-21,-0.2903284340406431,-0.928513476967452,-1.3996052395478853,-12.290502793296165,-12.209344898516129,0.7942526556271812,-1.1019298947002265,-6.839628936142706,0.0,0.0,0.0,-78.57142857142857,-0.0405144553937424,0.2787943798349814,0.0110927680550682,-0.078101,11.08,11.16,10.99,10.99,0.0,0,0,0,0
1998-05-22,0.0182016745544411,-0.6149394103816208,-1.2844695948981188,-11.929693343305992,-12.091135122884369,0.8664541381690816,-0.724809158100892,-6.433325928466016,0.0,0.0,0.0,-78.57142857142857,-0.027529159802877,0.2988618925856354,0.0130267126945208,-0.074442,10.99,11.08,10.9,10.99,0.0,0,0,0,0
1998-05-25,-0.6381039197808414,-1.196519216823777,-1.9387341999910657,-12.259518634790378,-12.68824094841391,0.1844640933534869,-1.167086717735888,-6.798148005709736,0.0,0.0,0.0,-50.0,-0.0193081501314285,0.2048321826454555,0.0130063028020979,-0.075035,10.99,11.08,10.81,10.9,0.0,0,0,0,0
1998-05-26,-4.7050174600253625,-5.391843809871388,-6.407942238267228,-16.12972798102077,-16.830968500832032,-4.033056236606414,-5.520214439944748,-10.915408791159376,0.0,0.0,0.0,-85.71428571428572,-0.0372597280670474,-0.2259728881463677,0.0170292477824141,-0.072339,10.81,10.81,10.37,10.37,0.0,0,0,0,0
1998-05-27,-4.583723105705905,-6.120570639668688,-7.650520597555522,-17.141657979177182,-18.05967451481816,-4.609721727022908,-6.527785451022094,-11.932885412315851,0.0,0.0,0.0,-92.85714285714286,-0.0572511469440097,-0.1830348761944371,0.0306679749184918,-0.072484,10.2,10.37,10.11,10.2,0.0,0,0,0,0
1998-05-28,-0.490473495566468,-2.4232334443211268,-4.25193991922681,-13.939608173697948,-15.148021796100496,-0.5642763434171028,-2.7752493952446056,-8.45076211454442,0.0,0.0,0.0,-92.85714285714286,-0.0521528762614023,0.1421770355744366,0.0376146642365987,-0.061869,10.29,10.55,10.2,10.55,0.0,0,0,0,0
1998-05-29,-2.336269628494425,-4.815229563269908,-6.798245614035148,-16.354590930213565,-17.8617204748451,-2.964169317521104,-5.4201742592447815,-11.01967037152719,0.0,0.0,0.0,-78.57142857142857,-0.0628647626520096,-0.0544364458914184,0.0446197598554025,-0.02001,10.55,10.55,10.11,10.2,0.0,0,0,0,0
1998-06-01,-5.893909626718664,-9.408983451536669,-11.826967326277094,-20.953834729155563,-22.74037783019813,-7.43098017950804,-10.473332302071192,-15.932372751423353,0.0,0.0,0.0,-85.71428571428572,-0.0995047766853102,-0.2237949266991735,0.0593305769955798,0.000176,10.02,10.11,9.49,9.58,0.0,0,0,0,0
1998-06-02,-7.992752164283889,-12.182936202920846,-15.051814675403186,-24.088480385371447,-26.1533489537044,-9.719118248178592,-13.742421162828633,-19.25129032898716,0.0,0.0,0.0,-92.85714285714286,-0.1467980638795309,-0.2077685371829354,0.0705906251111884,-0.090509,9.32,9.67,9.14,9.14,0.0,0,0,0,0
1998-06-03,-5.986422546800652,-10.444836370762324,-14.21062511732688,-23.548764846930304,-26.034824595713644,-7.583600168719551,-12.78153794933614,-18.65516227367302,0.0,0.0,0.0,-100.0,-0.1793670148588823,-0.0737391097101657,0.0822420257052576,-0.114874,9.14,9.32,9.14,9.14,0.0,0,0,0,0
1998-06-04,-8.632166630877835,-14.541072504519017,-19.148734026887137,-28.245197374892903,-31.01771166862559,-11.40996688760697,-17.71036996809603,-23.629930486961072,0.0,0.0,0.0,-78.57142857142857,-0.2317088409450597,-0.130107293339173,0.1051656739600881,-0.179582,9.14,9.14,8.51,8.51,0.0,1,1,1,1
