,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2021-08-04,0.0,2.43243243243243,0.1206770530828282,0.0,0.1177047987637577,0.9444622848662112,1.3128282070517627,1.61,1.0325194809344458,5.385733393263496,0.0718953132179506,-0.0170010721396844,0.7959842237361062,0.0,0.0,0.0,0.0
2021-08-05,0.1183151916706259,1.055408970976246,0.1199804524785123,0.0,0.1170476998592149,0.9413734320979044,1.2145454545454546,1.55,1.0877921194632951,2.477242141310411,0.0340345753839796,-0.0429092912735036,1.9866071428571428,0.0,0.0,0.0,0.0
2021-08-06,0.0236350744504898,0.0,0.1192180160147811,0.0,0.1163229066966302,0.928597139671475,0.9359251259899208,1.23,1.077890243623743,0.6536152600522018,-0.0107637137452711,-0.0244325346784363,0.9444021325209444,0.0,0.0,0.0,0.0
2021-08-09,-0.0472589792060551,-0.5221932114882533,0.1187694654098805,0.0,0.115905063753229,0.9153849892414208,0.6148282097649186,0.82,1.067402356617999,4.366314017107347,-0.0956330905306971,0.1469302809573361,5.79163248564397,0.0,0.0,0.0,0.0
2021-08-10,-0.0945626477541372,0.0,0.1183356424146118,0.0,0.1155013381146006,0.8892551674982181,0.2878228782287823,0.39,1.0080877564431605,1.7982368514257256,-0.0550409240150093,0.0356472795497185,1.4414414414414414,0.0,0.0,0.0,0.0
2021-08-11,-9.441552295314704,0.2624671916010346,0.1174263072827344,0.0,0.115167832262775,0.8563993162516518,0.0,0.0,0.9969069712110395,2.301503594994024,-0.0685492637375793,0.065365736861008,4.851177254553532,0.0,0.0,0.0,0.0
2021-08-12,-0.2613012803762804,0.2617801047120505,0.1165433028676837,0.0,0.1148550978393377,0.86414457171542,0.0,0.0,0.9804017830842644,0.0278117959004825,0.0015157795572303,0.0188412623645784,0.5888847994111153,0.0,0.0,0.0,0.0
2021-08-13,-0.785957558291861,0.5221932114882533,0.1158020880578274,0.0,0.11473707127219,0.8872120804007121,0.0,0.0,0.9262741528501764,1.853716595490352,-0.064427034077939,0.1054948638512962,4.543539325842697,0.0,0.0,0.0,0.0
2021-08-16,-2.904673884341147,-0.2597402597402709,0.1149802515121343,0.0,0.1146879775678589,0.8859120422554891,0.0,0.0,0.893497433833546,1.5491508268231382,-0.041496284062758,-0.0099091659785301,0.6285464862505457,0.0,0.0,0.0,0.0
2021-08-17,-0.6527060103345139,0.260416666666674,0.1140548152565038,0.0,0.1145968455882172,0.8820660701412153,1.8978102189781023,2.22,0.8147659042137441,1.736312857256708,-0.0395906784660766,-0.015221238938053,1.699604743083004,0.0,0.0,0.0,0.0
2021-08-18,-0.8759923350670662,0.2597402597402487,0.1128379991360372,0.0,0.1142282246881162,0.8841642019232143,8.491588252067293,16.04,0.8287620340829663,0.601713570866312,0.0111350166578993,-0.0231457127827459,4.033613445378151,0.0,0.0,0.0,0.0
2021-08-19,-0.9113504556752194,0.2590673575129543,0.1120469994771375,0.0,0.1143537339634185,0.8684706153668755,5.68259385665529,14.74,0.8329602155612297,3.731901369195685,-0.0701781545914996,-0.0151948909931733,0.6615532118887824,0.0,0.0,0.0,0.0
2021-08-20,-1.5607580824972156,0.0,0.1110739172513669,0.0,0.1143776111171517,0.8737449677450647,4.764774820023439,15.8,0.912179663596186,0.6970204118227212,-0.0147782283614244,0.0677987580788239,5.506948018528049,0.0,0.0,0.0,0.0
2021-08-23,-1.5855039637599155,-1.5503875968992276,0.1099460225194318,0.0,0.1143040297501438,0.8699143206854345,3.5222956815304545,14.09,0.9628743388508034,1.5734599436113506,-0.0379690467815687,-0.0242701371790362,1.116504854368932,0.0,0.0,0.0,0.0
2021-08-24,-0.4027617951668616,-1.837270341207342,0.1093662525004242,0.0,0.1148289705605731,0.8863188927691653,3.487240356083086,16.4,0.9705349774211668,109.84267661465552,-0.0832566401062417,-0.014497565294378,2.1163166397415187,0.0,0.0,0.0,0.0
2021-08-25,-0.6643558636626135,-1.6042780748663166,0.1082833224498146,0.0,0.1148753809888545,0.8846594061286405,3.174185717175804,17.73,0.9922351410683796,16.224855149056285,-0.0295076489533011,-0.0500201288244766,12.019347037484884,0.0,0.0,0.0,0.0
2021-08-26,-0.3198604245420178,-2.445652173913049,0.1074451723139481,0.0,0.1152029666451082,0.9126857870096812,2.9259356189479195,18.56,1.0237401566383946,6.662698974041071,-0.1032566964285714,-0.0723852040816326,4.097472924187726,0.0,0.0,0.0,0.0
2021-08-27,-0.4375729288214613,-1.11420612813371,0.1068342080418231,0.0,0.1158115291694458,0.9716850863918228,2.640440838818307,18.09,1.0630684861624793,1.1543126896392752,-0.0145226673695308,0.0134422772799156,2.710363153232949,0.0,0.0,0.0,0.0
2021-08-30,-0.0585994726047589,-3.0985915492957705,0.1064486472095762,0.0,0.1166204727044984,0.9885692816815148,2.2654477970994567,17.16,1.0658923249167975,2.2345271221731,-0.0588590081319436,-0.020501660749055,10.62314540059347,0.0,0.0,0.0,0.0
2021-08-31,-0.0293169158604444,-0.8720930232558044,0.1061654337074815,0.0,0.1175435680494239,1.034545558614015,2.0877684407096173,16.87,1.069907696081939,1.4033977040941534,-0.0494322339431165,0.0379222860194952,7.064676616915422,0.0,0.0,0.0,0.0
2021-09-01,-0.1173020527859169,-0.2932551319648202,0.1058848887288408,0.0,0.1184388821963585,1.0379504557506158,1.676660516605166,14.65,1.0742253722502502,0.2563271809160106,0.011071378290863,0.0458961002393354,4.822485207100592,0.0,0.0,0.0,0.0
2021-09-02,-0.4403992953611491,-0.8823529411764675,0.1057240006170917,0.0,0.1194946576337721,1.0588253819949296,1.5697424892703862,14.51,1.078995313741958,1.0437405559026216,-0.0532925547445255,-0.0070072992700729,0.4981837052413078,0.0,0.0,0.0,0.0
2021-09-03,-0.2654084340902307,-0.2967359050445206,0.1054527690384085,0.0,0.1204544284182841,1.0824677236216829,1.485371342835709,14.42,1.0931705509060268,0.013901825796466,0.0011305173232083,0.0033222591362126,0.1243891603731674,0.0,0.0,0.0,0.0
2021-09-06,-0.2661147250147988,-2.9761904761904767,0.1052657042575042,0.0,0.1215817082715205,1.0823289371279523,1.832283967515284,19.51,1.1032464327334468,2.438967952312398,-0.0715182646420824,0.0618655097613882,9.188144329896907,1.0,0.0,0.0,0.0
2021-09-07,-0.1778831900385302,0.0,0.1049870102562722,0.0,0.1226193873452011,1.102889894545855,1.7294363256784968,19.69,1.0989226468837032,0.1422022179315289,-0.0076171148317267,0.0027059022492812,0.2531645569620253,0.0,0.0,0.0,0.0
2021-09-08,-0.3564003564003659,-0.3067484662576669,0.1051797668261803,0.0,0.1236128669316642,1.0884289844182138,1.5535102245157315,19.34,1.080852529233227,0.6661271213141542,-0.0328466247518199,0.022005294506949,3.1257344300822565,1.0,0.0,0.0,1.0
2021-09-09,-0.2980625931445435,-0.3076923076922977,0.1053491189386269,0.0,0.1245706060875448,1.077495987825843,1.3234077750206783,17.74,1.0754885629545363,0.1382710882815503,0.0101915422885572,0.117412935323383,7.594529364440869,0.0,0.0,0.0,0.0
2021-09-10,-0.1195814648729642,0.0,0.1051277282674852,0.0,0.1250363839364309,1.04524164801459,1.1516301769131705,16.84,1.0716272495519827,0.3385686427873006,0.0102085597072846,0.0863732121077724,11.33090909090909,0.0,0.0,0.0,0.0
2021-09-13,-0.2993115833582638,0.0,0.1051306967069605,0.0,0.1256146661278316,1.0484895429899304,1.0384936700726175,15.92,1.0619843155798303,0.4521406534666417,-0.0273414634146341,-0.097100782328578,8.234146341463415,0.0,0.0,0.0,0.0
2021-09-14,-0.3902731912338697,-0.3086419753086544,0.1050151338694491,0.0,0.1260490758515799,1.0531835051970349,1.1878537090001826,19.06,1.0215089472739836,0.0404940246671603,-0.002181123006336,0.0402010050251256,2.750373692077728,0.0,0.0,0.0,0.0
2021-09-15,-0.3315250150693116,0.0,0.1052280827276147,0.0,0.1268368773897364,1.0539126699632333,1.1916679154802938,19.29,1.0112300000588883,0.1077012298738658,-0.0051221473999251,-0.0974560419004863,9.639222941720629,0.0,0.0,0.0,1.0
2021-09-16,-0.1209555488357994,-0.3095975232198067,0.1052792785511893,0.0,0.1273983702387204,1.0576185809386949,1.2831224984662128,21.09,1.0281072122373016,0.5717858911983129,-0.0257064021995286,-0.0145326001571091,1.2925764192139737,0.0,0.0,0.0,1.0
2021-09-17,-0.0605510142294929,0.0,0.1054108870414534,0.0,0.1279656000560675,1.05384138442073,1.2338758115722337,20.64,1.01661253722603,0.2145674446082455,0.0095026083467094,0.0074237560192616,1.143740340030912,0.0,0.0,0.0,1.0
2021-09-22,-0.1514692517418869,0.0,0.1058126041904123,0.0,0.1287682231165476,1.0370362957699968,1.2095538028483042,20.94,1.0011362165427375,0.7695762166712564,-0.0315007499062617,-0.0142482189726284,2.143864598025388,0.0,0.0,0.0,1.0
2021-09-23,-0.0303398058252413,-0.3105590062111862,0.1059630144885873,0.0,0.129247451596952,1.0251822695352686,1.2115421364418115,21.51,1.0054545714844738,0.3499823445799753,-0.0113676496556595,0.0704573547589616,6.440677966101695,0.0,0.0,0.0,1.0
2021-09-24,-0.0606980273141211,-0.9345794392523256,0.1062400071302336,0.0,0.1298403504424316,1.025360281715148,1.2025197694678995,21.58,0.9955843548040356,0.8943065573150631,-0.0324872898728987,-0.0727757277572775,5.141202027516293,0.0,0.0,0.0,1.0
2021-09-27,-0.0911023382933584,-0.3144654088050425,0.1063177944013681,0.0,0.1301761583521408,0.9843435582822084,1.1197371558782228,21.07,0.974866196326481,0.0770874381995599,0.0023844339622641,0.066680960548885,2.898415657036346,0.0,0.0,0.0,1.0
2021-09-28,-0.0607902735562215,0.0,0.1063890757603781,0.0,0.1304860542665264,1.000665218837432,1.04021899347231,19.32,0.9420453473649312,0.4375870465085906,-0.0128550602155081,-0.2085358123811536,19.62226640159046,0.0,0.0,0.0,1.0
2021-09-29,-0.1520681265206991,-0.3154574132492094,0.1067873465667657,0.0,0.1312053288685278,1.015482651440598,1.1146041726207487,20.58,0.93697684551702,1.856509151008134,-0.0335350585513951,-0.0591296804973254,10.541237113402063,0.0,0.0,1.0,1.0
2021-09-30,-0.0609198903441798,-5.063291139240511,0.1070717160157974,0.0,0.1317908404034596,1.012554863733796,1.0997586897366125,20.56,0.9431419792487296,1.4136559018673531,-0.0219178286178421,0.0908352511168268,11.539122957867583,0.0,0.0,1.0,1.0
2021-10-01,-0.0914355379457498,0.3333333333333188,0.1075927395497539,0.0,0.1326633112560298,0.9949336128581412,1.0964083175803403,21.22,0.940827508865342,0.0642520268081397,-0.0014873393065835,0.1242695753798208,8.650847457627119,0.0,0.0,1.0,1.0
2021-10-04,-0.1220256253813278,-0.3322259136212535,0.1081274817521079,0.0,0.1335359757521416,0.9880531424164376,1.1359316762520673,22.59,0.9473941256467996,0.8172041370327705,-0.022842750533049,-0.0362473347547974,1.961067051189618,0.0,0.0,1.0,1.0
2021-10-05,-0.305436774587664,0.3333333333333188,0.1086870825651902,0.0,0.1344457251038447,0.9917219025067204,1.0119684732898706,20.35,0.9424819907745446,1.88975189151676,0.0275197877179681,0.0570128885519332,4.299599771297884,0.0,0.0,1.0,1.0
2021-10-06,-0.0919117647058875,0.3322259136212757,0.109032937697354,0.0,0.1350889063029851,0.9919762345094728,1.0855263157894737,21.96,0.9599225469885174,0.857344609344511,-0.0117633532934131,-0.024191616766467,2.160427807486631,0.0,1.0,1.0,1.0
2021-10-07,-0.2759889604415755,0.0,0.1093119069550205,0.0,0.135655464983139,1.0021864826781983,1.060474537037037,21.32,0.9436822765272304,4.126954139025063,-0.0505320501500971,0.1213137912767084,8.555417185554171,0.0,1.0,1.0,1.0
2021-10-08,-0.2152521525215278,0.0,0.1096305064898274,0.0,0.1362705971396579,1.0015509453960258,1.0708374313335094,21.67,0.9517803205462472,0.5252948532815552,0.0075293389452834,-0.101015102748205,7.661971830985915,0.0,1.0,1.0,1.0
2021-10-12,-0.2157164869029282,0.3311258278145601,0.1103191889001588,0.0,0.1373441596692812,0.9810938587906496,1.054108025865348,22.0,0.9499253576407084,1.1209622555936214,-0.0086438372799028,-0.0335154826958105,17.41324921135647,1.0,1.0,1.0,1.0
2021-10-13,-0.1852995676343449,-0.3300330033003229,0.1112537634017404,0.0,0.1387253221663476,0.977631457193924,1.0087275635747726,21.36,0.9656976259229983,0.1419606990677164,0.0017863788611834,0.0279121697059918,9.615384615384617,1.0,1.0,1.0,1.0
2021-10-14,-0.0618811881188174,2.649006622516548,0.1120766142545584,0.0,0.1399561493794452,0.9781793020105448,0.9218782803424388,19.69,0.9412119589754244,15.716051741708124,0.1004338575393154,0.0371877890841813,12.92604501607717,1.0,1.0,1.0,1.0
2021-10-15,-0.1238390092879182,0.6451612903225712,0.1125786178844407,0.0,0.1407656997889722,0.9481280261094308,0.9480129443810676,20.98,0.9486991472761688,7.9115711796657155,0.0312827038417895,-0.0309612579024153,59.6875,1.0,1.0,1.0,1.0
2021-10-18,-0.0309981401115821,0.3205128205128194,0.1130390084097459,0.0,0.1415075123459638,0.9560574143927888,0.8668643889680296,19.02,0.9530457977741782,4.273157769804616,-0.0268484978540772,0.0570815450643776,7.3582295988935,1.0,1.0,1.0,1.0
2021-10-19,-0.2480620155038693,1.9169329073482453,0.1132641959534136,0.0,0.1419613833297019,0.9378736217508744,0.8584823426861734,19.12,0.9781784727865992,223.5502705018405,0.0944221719457013,0.1488687782805429,9.0446735395189,1.0,1.0,1.0,1.0
2021-10-20,-0.0932545850170996,0.0,0.1135092474919755,0.0,0.142443212010603,0.9588993743302568,0.8407437348423605,18.21,0.99317386029479,17.24867467061638,-0.1040762446099568,0.0113680909447275,0.7859078590785908,1.0,1.0,1.0,1.0
2021-10-21,-0.0622277535781035,0.9404388714733702,0.1137260418191793,0.0,0.1428873604138368,0.9777443370822114,0.8539131686946505,18.01,1.0263405417950984,16.18639991916676,0.0243934705810695,-0.0176635400170544,2.061122956645345,1.0,1.0,1.0,1.0
2021-10-22,-0.0311332503113215,5.2795031055900665,0.1138673250858382,0.0,0.1432337608092019,0.958804102207544,0.8764785728136513,18.73,1.0703683342495878,24.51017036641932,0.2048118179946469,0.0656784023059501,4.807837226827431,1.0,1.0,1.0,1.0
2021-10-25,-0.0311429461226975,-1.7699115044247815,0.1140729467476246,0.0,0.1436619371217958,0.9863291945874364,0.8520454489680728,17.52,1.0700319798390627,7.438078700430544,-0.0778354542764131,-0.0890796093518792,4.359160028964519,1.0,1.0,1.0,1.0
2021-10-26,-0.0311526479750745,0.0,0.1142639616921995,0.0,0.1440625973668074,0.9767889272666556,0.8623721425564059,17.77,1.051890482929544,2.1391483291482207,-0.0152404260140494,0.0120099705415816,0.943900267141585,1.0,1.0,1.0,1.0
2021-10-27,0.0,-0.3003003003003046,0.114334123131808,0.0,0.1443090922091959,0.9896166134185304,0.868850417237514,17.59,1.047116379314721,0.6084946607678965,-0.0074946632315053,-0.2208317997791682,7.947019867549669,1.0,1.0,1.0,1.0
2021-10-28,-0.0311623558741147,0.3012048192771122,0.1141518866315756,0.0,0.1442322362402991,1.014566649670576,0.8819460166528312,17.27,1.0397547322118563,2.184486074788361,0.0150270601033451,-0.1036170791406037,13.17199654278306,1.0,1.0,1.0,1.0
2021-10-29,-0.0311720698254247,0.0,0.1139538034337561,0.0,0.144131683054758,0.9952846498063248,0.8906615181384006,17.65,1.0171470428736775,0.7170071715503915,0.0075023207839092,0.0782190132370637,9.67056323060574,1.0,1.0,1.0,1.0
2021-11-01,0.0,-1.2012012012012074,0.1136466013208886,0.0,0.143887612337656,1.035907658864719,0.935072924409812,17.64,1.017536132029152,11.86018354875684,-0.0778148464163822,-0.0059726962457337,2.6119402985074625,1.0,1.0,1.0,1.0
2021-11-02,-0.0311817898347332,-0.3039513677811634,0.1134450537540745,0.0,0.143775010622585,1.0296871088861077,0.9154471967353728,17.12,1.0358132052879208,4.131673462012009,-0.0292599480103979,0.0587882423515296,8.42406876790831,1.0,1.0,1.0,1.0
2021-11-03,0.0311915159076692,0.0,0.1131276013832825,0.0,0.1434927104337078,1.04092789228607,0.912595389819841,16.72,0.9980384812125166,3.837582793139159,0.0321157894736842,-0.0428754813863928,21.548387096774192,1.0,1.0,1.0,1.0
2021-11-04,0.0,0.9146341463414752,0.1127997207596158,0.0,0.1431924189239599,1.0809786646323525,0.8714422769427567,15.08,1.0077552137412569,4.879283476497888,0.0548271934076587,-0.0550169655841008,156.55172413793105,1.0,1.0,1.0,1.0
2021-11-05,0.0,0.0,0.1120652166213812,0.0,0.1423526496310538,1.0837898839648814,0.950198182651603,16.17,1.020581202481665,3.590862190440025,0.0110025689898069,0.0482307118587884,46.00790513833992,1.0,1.0,1.0,1.0
2021-11-08,0.0,0.0,0.1111473016616839,0.0,0.1412635319050797,1.088253364250748,0.9701899978161171,16.18,1.0222206655692263,0.4830229979977183,-0.0020009958408997,-0.080311639622752,59.99999999999999,1.0,1.0,1.0,1.0
2021-11-09,0.0,0.302114803625364,0.109929160150877,0.0,0.1397791133011861,1.0686306935140713,0.9709435735810455,16.22,0.9957686375732197,2.152190419437943,0.018844729644435,0.0197769829581317,537.1428571428572,1.0,1.0,1.0,1.0
2021-11-10,-0.0311817898347332,0.6024096385542244,0.1088090138106942,0.0,0.1384071772131356,1.0642158525971055,0.9431267676626248,15.56,0.9754260935218604,1.6183906718361554,0.024719592875318,-0.0154368108566581,7.777777777777779,1.0,1.0,1.0,1.0
2021-11-11,0.0311915159076692,0.0,0.1078028911347907,0.0,0.1371736053172279,1.0693092575546894,0.9293648774696854,15.05,0.9685165794066316,1.791046936528984,0.0220053352303041,0.0126267117197225,3.9010989010989015,1.0,1.0,1.0,1.0
2021-11-12,-0.0311817898347332,0.0,0.1069940559611775,0.0,0.1361802970537914,1.1491279069767442,0.9206912336919204,13.57,1.004336078920215,2.291453453641361,0.020125605128876,0.0451393431898469,40.11627906976744,1.0,1.0,1.0,1.0
2021-11-15,0.0,0.8982035928143839,0.1059401125153417,0.0,0.1348729446433152,1.0990215113708452,0.8848330830541757,13.4,0.9642068560172832,3.871354848919114,0.0242469543671278,-0.0482483309243581,17.635220125786162,1.0,1.0,1.0,1.0
2021-11-16,0.0,1.186943620178038,0.1051028419666959,0.0,0.1338210719410629,1.005931311585191,0.8973127201793462,14.66,0.9581425736007396,2.546934620967372,0.024015370174821,-0.0031678986272439,0.3648648648648648,1.0,1.0,1.0,1.0
2021-11-17,-0.0311915159076914,1.1730205278592365,0.1040425772139954,0.0,0.1324805514703207,0.965698326689423,0.8999237849563229,15.18,0.979898874118622,2.052731724226504,0.0147020138262699,0.0042079951908626,0.9536784741144412,0.0,0.0,1.0,1.0
2021-11-18,-0.0312012480499168,0.5797101449275477,0.1029069481142732,0.0,0.1310400497309666,0.9507038892865664,0.8951255539143279,15.21,0.9690781292402388,1.52079897317453,0.0168867161793738,-0.003196389959575,0.5011053795136331,0.0,0.0,1.0,0.0
2021-11-19,-0.0312109862671605,0.0,0.1020030040685072,0.0,0.1298912053554936,0.9582007658747548,0.8573050153836963,14.27,0.9405788685106684,0.5065371606296287,-0.0035028518096028,0.0632583220989318,11.444652908067544,0.0,1.0,1.0,1.0
2021-11-22,0.0,0.0,0.1009701639414247,0.0,0.1285760596362161,0.9409029848613322,0.8771876976835257,14.74,0.9248942260769822,0.584924668332128,0.0081380477076636,0.1268820842497039,1000.0,0.0,1.0,1.0,1.0
2021-11-23,0.0,0.2881844380403286,0.1000998011086696,0.0,0.1274658789680534,0.9384703305076674,0.965175032525491,16.19,0.9313419423651595,1.0349333308760582,-0.0125478921495605,0.0332191270668851,28.774193548387096,0.0,1.0,1.0,1.0
2021-11-24,0.0,0.0,0.0992706218578819,0.0,0.1264066660115194,0.9478099809066712,1.0185830781823142,16.88,0.9793082720203728,1.2886646874307843,-0.0250361355081555,0.0160602258469259,1.5628815628815629,1.0,1.0,1.0,1.0
2021-11-25,0.0,0.0,0.0985434216164211,0.0,0.1254767839125578,0.9649294064427038,1.0150741551179188,16.48,0.9738987234189992,0.8259406723567888,-0.0102990789236048,-0.0521943290590572,4.473684210526316,1.0,1.0,1.0,1.0
2021-11-26,0.0,0.0,0.097990666589627,0.0,0.1247653050817966,0.9563967599775368,1.0153274217631107,16.58,0.9643505569458756,1.198446774933766,-0.0097573567372225,0.0641455859576664,7.45127436281859,1.0,1.0,1.0,1.0
2021-11-29,-0.0312207305650846,0.0,0.0973979224496848,0.0,0.1240048962543198,0.970428968085765,1.048673107496637,16.83,0.9833666560430246,1.4323745114126,-0.0161226123595505,0.1259831460674157,7.917034421888791,1.0,1.0,1.0,1.0
2021-11-30,0.0,0.5747126436781658,0.0966816722902634,0.0,0.1230849266385091,0.976039632258372,1.033891033891034,16.47,0.9918142170661546,1.4912485834037963,0.0177896995708154,-0.144407977783388,27.632850241545896,1.0,1.0,1.0,1.0
2021-12-01,-0.0312304809494179,0.2857142857142891,0.095899738570771,0.0,0.1220855124636942,0.969440311319675,1.0617299086618035,17.04,0.962433399225178,2.4986266651065976,0.0296243827886198,0.0986362567599341,9.149400218102508,1.0,1.0,1.0,1.0
2021-12-02,-0.0312402374258002,0.2849002849002913,0.0950035363515924,0.0,0.1209441079429558,0.949059658737078,1.0707305155142928,17.7,0.9666804635761588,0.3216627299464921,0.003359577642603,0.0981292321817973,5.864197530864197,1.0,1.0,1.0,1.0
2021-12-03,0.0,1.1363636363636465,0.094538125611,0.0,0.1203513027355807,0.9574498801743968,1.0739156994502137,17.67,0.9721496257485808,2.837340787933104,0.0405414103170847,0.0752484619025082,4.279946164199193,1.0,1.0,1.0,0.0
2021-12-06,-0.0312500000000048,1.1235955056179805,0.0940568698668224,0.0,0.119740226841553,0.9391917411557348,1.0803214078396628,18.23,0.9614882383788832,3.083738636577164,0.0421409068136272,-0.0266783567134268,1.257750221434898,1.0,1.0,1.0,0.0
2021-12-07,-0.0312597686777049,3.888888888888897,0.0935530587833988,0.0,0.1191021390546407,0.899703287264777,1.0943603515625,19.45,0.9403155459356368,5.680044411763991,0.0790610010946362,0.1053836202607224,4.974166275246595,1.0,1.0,0.0,0.0
2021-12-08,0.0,0.2673796791443861,0.0929040021374914,0.0,0.1182771293754038,0.9036974359983472,1.11198881934739,19.92,0.9696993955046784,0.3451869432154854,0.0049771294218232,0.0065191834989847,0.2766439909297052,0.0,1.0,0.0,0.0
2021-12-09,-0.0312695434646737,0.0,0.0922103213488823,0.0,0.1173990484586266,0.9022854986993905,1.0885999395222257,19.81,0.9700977026670188,0.2206286818822974,0.0047334761826273,0.0741717488050107,1.8793067446230949,1.0,1.0,0.0,0.0
2021-12-10,-0.0312793243665843,0.0,0.0916460304881205,0.0,0.1166856936171237,0.9400055294442908,1.047590361445783,18.6,0.993408802683983,0.0978938986362057,-0.0025240110006346,0.0120583879839221,0.2532770495445456,1.0,1.0,0.0,0.0
2021-12-13,0.0,0.2666666666666595,0.0911754591322329,0.0,0.1160915478903163,0.9822248142607196,1.0671688637790333,18.43,0.9607963748512756,0.8113910375683062,0.0115201201985889,0.0533054611967598,1.4545454545454546,1.0,1.0,0.0,0.0
2021-12-14,-0.0312891113892432,0.7978723404255428,0.0908571130640496,0.0,0.1156932631045138,0.9810544118920626,1.0239638461081049,17.88,0.9541227950225626,0.215248592578301,0.0030446339729921,-0.107320540156361,3.0929946743138057,1.0,1.0,0.0,0.0
2021-12-15,0.0,1.319261213720302,0.0906522433808783,0.0,0.1154333961358745,0.974642734885527,0.9794975112585922,17.33,0.9820060290901994,2.8534663463144243,0.0530877192982456,0.1103801169590643,2.230428360413589,1.0,1.0,0.0,0.0
2021-12-16,0.0,2.604166666666674,0.0902973644443548,0.0,0.1149820917449003,0.9376138410150898,1.030363657761563,19.16,0.981224087486778,5.849196252506851,0.0687603942652329,0.1018817204301075,3.4522544405647486,0.0,0.0,0.0,0.0
2021-12-17,0.0,10.65989847715736,0.0898689748759887,0.0,0.114438230358897,0.9394173756122712,0.9926137856538112,18.66,0.9850395966305416,9.890060227213954,0.331144058081773,0.0547700929817857,1.3422818791946307,1.0,0.0,0.0,0.0
2021-12-20,0.0,9.174311926605494,0.0895258821579786,0.0,0.1140029761704091,0.9263576735366346,0.9673862581244196,18.65,0.9552578479330384,6.085887191228646,0.3081972135804139,0.0159610442310293,0.4086580086580086,1.0,0.0,0.0,0.0
2021-12-21,-0.0312989045383349,8.193277310924385,0.0890887142428296,0.0,0.1134510214203643,0.8771050625907016,0.9659206068853694,19.85,0.9787788979634612,4.811050220250184,0.3402985244040862,0.088677639046538,2.023636069289299,0.0,0.0,0.0,0.0
2021-12-22,0.0,5.825242718446599,0.0886270913252876,0.0,0.1128694147688003,0.8675544130970692,0.9651536656721604,20.23,1.016801722365873,3.080815000679189,0.3385069226509138,0.1013476093778844,1.6481537075953163,0.0,0.0,0.0,0.0
2021-12-23,0.0,6.238532110091732,0.0880451472290782,0.0,0.1121333318379682,0.8459410921454417,0.970227062094532,21.1,0.9928115275774956,2.9575129954487007,0.3256987290130236,0.1851561274125215,2.902472020661665,0.0,0.0,0.0,0.0
2021-12-24,0.0,-0.8635578583765069,0.0874184342113078,0.0,0.1113418525442168,0.8275623829392175,0.971627099015634,21.89,0.9694626443092832,0.7099126807344002,-0.1213323300727364,0.0145472786556308,0.1508060322412896,0.0,0.0,0.0,0.0
2021-12-27,0.0,0.0,0.0868624151713183,0.0,0.1106384154513815,0.8278626142280673,0.9715660415640128,22.17,0.973451134285228,0.0284659742856054,-0.0077114093959731,0.0414528227398341,0.3043478260869565,0.0,0.0,0.0,0.0
2021-12-28,0.0,0.1742160278745519,0.0862135363139382,0.0,0.1098154562219773,0.828282603618732,0.9862092942403524,22.85,0.9565875488088448,0.0082820336388624,0.0017767603410167,0.1885064730028418,1.381784515681055,0.0,0.0,0.0,0.0
2021-12-29,0.720100187852224,0.0,0.0857885362876481,0.0,0.1092373814891389,0.8403342366757001,0.9854131021082853,22.83,0.876657577187803,0.0778471204138036,-0.0349149223497636,-0.0270087778528021,0.1030662200463797,0.0,0.0,0.0,0.0
2021-12-30,0.1554243083618178,0.3478260869565153,0.0853657385552426,0.0,0.1086485163677548,0.8294687845731417,0.9919275219234566,23.61,0.8764310653601107,0.5584226782994195,-0.0927259850630955,0.0767447849600824,0.8272033310201249,0.0,0.0,0.0,0.0
2022-01-03,0.0931098696461907,-0.3466204506065828,0.0850197595429014,0.0,0.1081524309366979,0.8381092162892555,0.9812023511610312,23.43,0.941363903217277,0.2429664610726384,-0.0426463311779589,-0.0365476525161653,0.3940588056986966,0.0,0.0,0.0,0.0
2022-01-04,0.0310077519379836,-0.521739130434784,0.0848309848810446,0.0,0.1078512433255098,0.8360098187087807,0.9696722029247788,23.5,0.8717717544686183,0.5013324703294616,-0.0635684638425331,-0.0201112537441163,0.2798868542504094,0.0,0.0,0.0,0.0
2022-01-05,0.0309981401116044,-0.8741258741258751,0.0848113730604968,0.0,0.1077593071422089,0.8326588365079651,0.983452921364768,24.18,0.8679170968648936,1.0729921853942086,-0.0817605633802816,-0.0654856976913024,1.732283464566929,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.1763668430335041,0.0848671538446024,0.0,0.107763027020159,0.818703486213968,0.98670275358908,24.93,0.8623264122379588,0.0741481981881051,0.0062232714468629,-0.1038732394366197,2.8863686902379366,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.3521126760563486,0.0849512510972114,0.0,0.1077983827848815,0.8496727994917753,0.9604920747575112,23.58,0.8471154818338286,0.1946095283360966,0.0149640361094933,-0.0375655212580081,1.3618368962787015,0.0,0.0,0.0,0.0
