,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2023-09-20,-0.9428284854563818,0.0,1.3540130111168245,0.8163242983524783,1.0840613381313224,0.9694202391417523,0.8798554204936498,12.52,1.0778415585291896,4.993197344673904,0.0624048327472725,-0.0546749616806419,24.00633412509897,1.0,1.0,0.0,0.0
2023-09-21,-0.5872823005265149,0.1127395715896373,1.3632072593047713,0.8308227727402496,1.099700603935701,0.9585227092684372,0.9378001172406052,13.44,1.0679246294381055,2.45099906607736,-0.0419227713362478,0.0436418931762022,8.179551122194514,1.0,1.0,0.0,0.0
2023-09-22,-0.3089563386976413,0.0,1.364506389813125,0.8410393295524086,1.10920376347752,0.963802097236119,0.9457246095947788,13.52,1.0218216905489106,1.7770540166252875,-0.0303606048467855,0.0473663128379731,11.025641025641026,1.0,0.0,0.0,0.0
2023-09-25,-0.2894799577699891,0.0,1.3640107433399284,0.8494145082693135,1.1179807536371626,0.9997647997394704,0.9843383663134202,13.57,0.9916754551301504,5.309951061755225,-0.1190671256013921,0.0332685024055686,6.680369989722508,1.0,0.0,0.0,0.0
2023-09-26,-0.2971514447708046,-0.1126126126126281,1.3660701150527306,0.8580637841028906,1.1293166298364754,0.97292300248825,0.9814711400299926,13.89,0.9921352408960148,5.038949326288567,0.0562823197397617,-0.0047825243973372,1.983028137561412,1.0,1.0,0.0,0.0
2023-09-27,-0.1233256825734052,0.2254791431792746,1.3661299650313317,0.8643476497332404,1.1391887476754947,0.982104807275877,1.0260923131077573,14.4,0.9998491496680014,13.4316175444414,0.0898915114422565,0.0715806279936136,9.748142779489038,1.0,0.0,0.0,0.0
2023-09-28,-0.1303378494254881,-1.2373453318335392,1.3632283549033146,0.8698404722092079,1.1467810857930196,1.0228683734430113,1.0865071963299977,14.63,0.9817446319214108,14.347859400347073,-0.0335956005027996,0.0801851217003771,8.686018444018073,0.0,0.0,0.0,0.0
2023-10-02,-0.0274753580382758,0.7972665148063829,1.3530548500419215,0.8699984595427802,1.1472547916771698,1.0546360905138796,1.1493256987870113,15.06,0.9928284934964938,9.657449758955025,0.0345000816793269,0.0699481336273789,6.255192878338279,0.0,0.0,0.0,0.0
2023-10-03,-0.0103060908997143,0.1129943502824915,1.3459024175143055,0.8721708353551548,1.1494520910569226,1.0973588289622542,1.068683113098528,13.42,0.9982229401089456,0.8410375932551892,-0.0083581947743467,0.0041516059072601,0.1554223854629808,0.0,0.0,0.0,0.0
2023-10-04,-0.0412286126571848,0.0,1.3380620439953872,0.8738822967343696,1.1505039796020935,1.080623276957247,1.1106167237997355,14.17,1.0334160919806004,0.921611595388981,0.0114611139291873,0.060687836055595,2.1606588167304777,0.0,0.0,0.0,0.0
2023-10-05,-0.0240599436309829,0.1128668171557434,1.33292439721541,0.8772497855914592,1.1528720651738191,1.1221205079838454,1.096041515204693,13.42,1.0269412648701026,0.5108404769569612,-0.0094998751996805,-0.0169978035143769,0.5491714043788557,0.0,0.0,0.0,0.0
2023-10-06,-0.0171898098807021,0.0,1.3261453765263709,0.8792971939123465,1.1537646250296525,1.1519358998984714,1.112273863757418,13.21,1.010259156427941,4.280266173440229,0.0600996330306841,0.0154196027083369,0.6584997976676599,0.0,0.0,0.0,0.0
2023-10-11,-0.5054672993604181,0.1127395715896373,1.320529327113943,0.8826369367311028,1.1558032350000331,1.136619508969985,1.0271171984748144,12.31,1.0173381914465305,17.337706427958615,-0.1068811517927178,-0.0621694795172186,4.267106634248004,0.0,0.0,0.0,0.0
2023-10-12,-0.1347848626231385,-0.563063063063074,1.3115351140643727,0.8834397191158656,1.1541496056270455,1.093282032594049,0.952655599578715,11.78,1.0306785703804813,0.0807288772826613,-0.0005286288183127,-0.0423709542939437,3.236077341669561,0.0,0.0,0.0,0.0
2023-10-13,-0.3218438538206025,-1.245753114382775,1.3053082809470091,0.8858632392101906,1.1545633097196086,1.0409146977411634,0.8916429661160605,11.5,1.0386367687426474,45.03240715954099,-0.1039444075549653,0.0168338989720131,1.673491840352057,0.0,0.0,0.0,0.0
2023-10-16,-0.3853765232788131,-0.4587155963302836,1.3020971593627253,0.8901338696579669,1.1573556681289197,1.0267109262209335,0.8473225467747852,10.95,1.0359531295465958,2.6444879645180515,0.01851209324915,-0.1177027683341427,8.784775713638423,0.0,0.0,0.0,0.0
2023-10-17,-0.4705144291091701,-0.2304147465437722,1.3008765658947854,0.8956237544953878,1.1617287934537393,1.0322998267432657,0.8458748462190606,10.72,1.0392614414281238,2.60159997822648,-0.0247216846517435,-0.0111031838045126,0.94830048557555,0.0,0.0,0.0,0.0
2023-10-18,-1.953986763315474,-0.5773672055427337,1.302120216647817,0.9035278727247288,1.1690578518430192,0.9968192628564831,0.8362781254417188,10.85,1.0765156696655618,7.367901617140074,0.0220127355696452,-0.0169478510783001,4.652913717813582,0.0,0.0,0.0,0.0
2023-10-19,-0.5643058680667057,-0.580720092915199,1.3011568270776397,0.9096465732512916,1.173918385903392,1.008728699195597,0.8026090606735768,10.19,1.127952032514367,3.1559073989384867,-0.0383349443882709,-0.0423255813953488,6.109165207238762,0.0,0.0,0.0,0.0
2023-10-20,-0.7758342013577169,-1.4018691588785217,1.3003871917775156,0.916058544650976,1.1791025982947247,0.9934487302850736,0.7126166699301613,9.05,1.144537719385997,5.745733722514276,-0.057326173063455,0.0589889897934581,8.230017619734102,0.0,0.0,0.0,1.0
2023-10-23,-0.4235294117647115,-0.5924170616113611,1.3012129149748437,0.9233755158194746,1.185428478026564,0.9472839968247831,0.7216420027577835,9.5,1.205822821014188,1.849068374344028,-0.0487782015347148,-0.0254100997105178,1.5348320843741323,1.0,1.0,1.0,1.0
2023-10-24,-0.2835538752362865,0.1191895113229923,1.2995340692732118,0.9285664421178936,1.189112078070499,0.9498277654850902,0.7558613319083561,9.79,1.210561545728703,0.6409482669985647,-0.0125740866097074,0.0280649115424724,2.247619047619048,0.0,0.0,0.0,0.0
2023-10-25,-0.2479037550127572,0.3571428571428559,1.3000072212509273,0.9350313595079092,1.194565934610496,0.9528486827163763,0.764176923128971,9.72,1.1489018295384323,0.020525787983497,-0.0004849023090586,-0.03748963883955,3.26324469181612,0.0,0.0,0.0,0.0
2023-10-26,-0.8552006432278492,-0.5931198102016477,1.3022889757706593,0.942988736252976,1.2019890984738486,0.9392018613717772,0.8533289544804559,10.89,1.1372131745336846,2.763047717193503,-0.0567431738245094,-0.0395918178452425,5.114332685697205,0.0,1.0,1.0,1.0
2023-10-27,-0.486582129165436,0.0,1.30290567143672,0.949848861424506,1.2080360865188138,0.928163653663178,0.7877340147769569,10.02,1.128400848046324,2.1979258737288525,0.0551071145488834,-0.0409161724109656,5.528064992614476,1.0,1.0,1.0,1.0
2023-10-30,-0.3333827233664155,0.1193317422434336,1.3048938791208078,0.9574787305137358,1.2153031836473538,0.9219114391265032,0.7669382640889688,9.64,1.1035521637229662,0.6745713220253204,0.0283815815815815,0.1214814814814814,10.53472222222222,0.0,0.0,0.0,1.0
2023-10-31,-1.4197576748680607,-0.3575685339690215,1.3145821038180976,0.9702404800406358,1.2305441369618129,0.8647407122626761,0.7563019114286751,9.95,1.091260018754897,3.7254739692702814,0.0397197413901677,0.0822289704585846,25.44273652305694,1.0,1.0,1.0,1.0
2023-11-01,-0.7050218669883868,-0.9569377990430672,1.3267219749580077,0.984713982253898,1.24835879136489,0.8692784067023251,0.76203288490284,9.74,1.0706449081146814,1.5311109830237892,-0.0339637992121652,-0.0946281992033626,13.16595223515003,1.0,1.0,1.0,1.0
2023-11-02,-0.6872460796597979,-0.4830917874396045,1.3334364559611251,0.995319671678619,1.261062833497228,0.8819665726906075,0.7862351344512686,9.75,1.0435068760514077,3.1469354258054496,-0.0745899100192093,-0.002952178748357,0.4244803023695305,1.0,1.0,1.0,1.0
2023-11-03,-0.8181679155834121,-0.1213592233009652,1.3404433611668345,1.0064754515296523,1.2743516643370296,0.87178354668474,0.8034995183424664,9.88,1.006027008370601,1.0026563759145457,0.029636784402958,-0.0416817500129285,2.80787319282355,1.0,1.0,1.0,1.0
2023-11-06,-0.986816745046648,-0.607533414337802,1.344786935127029,1.0159788081995962,1.2854183354892394,0.8888432510140165,0.7942791053771849,9.39,1.0308697558936524,3.096811941274341,-0.1345745090992257,0.029797105237364,1.8444736575993528,1.0,0.0,1.0,1.0
2023-11-07,-0.7981001323678294,-0.6112469437652646,1.3502776427346626,1.026684266866809,1.2980043184056502,0.8991904996427655,0.8347354960290753,9.57,1.0507391204577587,0.5247098155607254,-0.0348499269194394,0.0134554208580517,0.5978416579123293,1.0,1.0,1.0,1.0
2023-11-08,-0.4827126093952305,-0.2460024600246191,1.3484019207470124,1.0317211944966738,1.303223738775677,0.9101121128418168,0.970598349381018,10.9,1.0424782906198231,1.6575408421580042,-0.0282770135607866,-0.0205432676896489,4.192860190584554,0.0,0.0,0.0,1.0
2023-11-09,-0.6427951731209136,0.0,1.3451151893979516,1.0358136700347946,1.3072670049641082,0.9145896154249374,1.0385691987059305,11.57,1.0437053747625695,1.5317191267561605,-0.0446684291694205,0.0265917602996254,7.969626939584022,0.0,0.0,0.0,0.0
2023-11-10,-0.4088112720777914,-0.2466091245376001,1.3399918263418091,1.038760010681558,1.3096770018175072,0.9399204146607588,1.022307291988251,11.05,1.0385538444700884,0.1409185188319867,-0.0038441257816257,-0.1467352092352092,10.520530229550598,0.0,0.0,0.0,1.0
2023-11-13,-0.4742547425474197,-1.4833127317676165,1.335702836958316,1.042574715500875,1.3129769613804203,0.9987834867556736,0.8826323052384452,8.88,1.0831076611156851,4.116587100008982,-0.0701817856375742,-0.0149638433450275,3.815957641044367,1.0,0.0,1.0,1.0
2023-11-14,-0.336363272334117,-0.3764115432873249,1.330770248901608,1.0457652231983796,1.3155059516149474,0.9998206291026565,0.9310733231596542,9.29,1.0771222498076316,0.8198277978019705,0.0266850840273424,-0.0349243306169965,3.8054968287526414,0.0,0.0,0.0,1.0
2023-11-15,-0.478122865522923,-0.2518891687657509,1.3229567377503133,1.0460519234428745,1.314283871512006,0.9861402297636244,0.952906345966422,9.57,1.0402238232140304,1.946047039951108,-0.0550880042918454,0.0806652360515021,88.97041420118343,0.0,0.0,0.0,1.0
2023-11-16,-0.2704884941461372,-0.1262626262626187,1.3151855639018732,1.046205464799982,1.3129663876090838,0.9899496335947132,0.9353126539566272,9.32,1.058964270276049,1.8370528406871085,0.0541005331302361,-0.0019434304173122,1.260647359454855,0.0,0.0,0.0,1.0
2023-11-17,-0.182164109622307,-0.3792667509481706,1.3065009146085629,1.0453403077879604,1.3102638125643584,0.9974040244995188,0.9281912410122328,9.19,1.0365641803471473,3.0607421958783863,-0.1168398798264159,-0.0400578613552909,4.282315622521808,0.0,0.0,0.0,1.0
2023-11-20,-0.1378862843701811,-0.3807106598984755,1.2956361266312793,1.0425704682212609,1.305227967104461,1.0049550586627536,0.9328942801122024,9.15,1.0467453934602022,0.9207428618172078,-0.0328988921713441,0.1060192023633678,53.81443298969072,0.0,0.0,0.0,1.0
2023-11-21,-0.0812215724496523,0.2547770700636942,1.286279429054324,1.040697467895447,1.3013868846103915,1.0098531077219317,0.9626646799762352,9.38,1.046575171718932,0.8625524390001947,-0.0173565445242221,0.0915655690352397,48.31790963527491,0.0,0.0,0.0,1.0
2023-11-22,-0.1707039505771335,-1.143583227445999,1.2799902054268228,1.041325471883075,1.3003789117847313,1.0314506343590626,0.9127983801203504,8.66,1.0683432652995564,6.130034600379093,-0.1926837383093927,-0.0574126280932563,60.093676814988285,0.0,0.0,1.0,1.0
2023-11-23,-0.1750671769399914,-2.0565552699228773,1.2730299032383108,1.0413059131162057,1.2984383317366828,1.0281357656427292,0.9338753805248352,8.78,1.057041011989432,3.239573512596571,-0.1405074834174273,-0.0931742162254096,91.05263157894736,0.0,0.0,1.0,1.0
2023-11-24,-0.0978832741955204,-1.7060367454068248,1.266516867637979,1.0414969640101706,1.2966645537203432,1.037099336859144,0.9764561060008335,9.06,1.0585149074724334,3.291910455074712,-0.2022769506782915,-0.0292090271001857,121.30718954248366,0.0,0.0,1.0,1.0
2023-11-27,-0.216370687895484,-2.670226969292389,1.263302925936539,1.0444107343684943,1.2982290966212275,1.0350236012999143,1.061319383900029,9.88,1.005332710562704,3.366641521332732,-0.1577651810748808,-0.0643124644614811,10.143807020256688,1.0,1.0,1.0,1.0
2023-11-28,-0.110465592013742,-1.6460905349794277,1.2548315693209144,1.042593080376577,1.2937094773719808,1.033773801859866,0.9253493169345736,8.56,0.9788882676053576,1.57256925253421,-0.1250102117565378,0.0545880583198333,3.609410864575364,1.0,1.0,1.0,1.0
2023-11-29,-0.0122875281589163,-1.673640167364021,1.2463457397012954,1.040547847504107,1.2886067300144248,1.039770831015686,0.8096664865661378,7.35,0.9681470104759908,1.4570201630164548,-0.1111772091544818,0.080737444373808,19.61389961389961,0.0,1.0,1.0,1.0
2023-11-30,0.1638538423726077,-2.269503546099294,1.241348537648954,1.0411555216648491,1.2866756547850096,1.027559746683308,0.8310611844257826,7.54,0.917600189098559,1.7912700898482643,-0.0951796748842717,0.0301252377363907,26.173031956352297,0.0,1.0,1.0,1.0
2023-12-01,0.0122689350564364,-1.741654571843254,1.2375095331567767,1.042461867510876,1.2855113030526812,1.041792808228632,0.787008245230405,6.93,0.9201272686431786,2.671758378390805,-0.3064569396892283,-0.0157031867263629,64.45945945945945,0.0,1.0,1.0,1.0
2023-12-04,-0.0776937231649954,-1.3293943870014702,1.2368568120348271,1.0459866581306414,1.2869395127285113,1.0319456257148725,0.7860421289400893,6.89,0.9010778216525156,2.464137527072216,-0.3356232195548432,0.0303085497796073,72.98245614035088,1.0,1.0,1.0,1.0
2023-12-05,-0.2209854313308334,-0.8982035928143617,1.236924994486939,1.0498638075294766,1.2886206768132595,1.0110142300636589,0.8006554355061704,7.06,0.8892812481220651,1.5050206825177732,-0.2048977736928104,0.0173951525054466,340.6666666666667,1.0,1.0,1.0,1.0
2023-12-06,-0.0082027725371136,0.302114803625364,1.239125323718404,1.0552448216461232,1.292287782765158,1.0015796003811446,0.8295391796293016,7.24,0.8935800999508838,1.5019662625543722,0.2462152642763485,-0.0648370032102002,2868.0,1.0,1.0,1.0,1.0
2023-12-07,0.467596390483993,-0.3012048192771011,1.2426440585462653,1.0616549015019188,1.2966399459180198,1.0113430127041745,0.8102145437880354,6.82,0.9318625489624064,0.1742930969823649,0.0221433818181818,-0.089890909090909,13.475061324611612,1.0,1.0,1.0,1.0
2023-12-08,0.4164285131052603,0.302114803625364,1.2445218475778836,1.0665067644896005,1.298868631163652,1.0022716782362364,0.8035587731827251,6.66,0.9510540025513926,1.596090800821771,-0.202814048616932,-0.0482481139983235,126.784140969163,1.0,1.0,1.0,1.0
2023-12-11,0.0935111400227617,0.4518072289156682,1.2442374073245437,1.06924823792925,1.2986377617307654,1.0082829185841764,0.8058737670839046,6.54,0.949194967460829,1.0633889525512286,-0.1902948711820659,-0.0136226757803164,10.694183864915573,1.0,1.0,1.0,1.0
2023-12-12,0.0568666477111179,-1.0494752623688153,1.2458788183892195,1.0734270266436154,1.3001285598453476,0.9969522237545564,0.801593284799658,6.47,0.8913212485357179,1.5420953658075611,-0.2933045915767038,-0.0330815919936987,14.438827098078868,1.0,1.0,1.0,1.0
2023-12-13,0.0446555433767592,-0.1515151515151469,1.2479917008657375,1.0777514344087586,1.301832653768222,0.997817584805906,0.8272433621222881,6.54,0.8697656131897273,0.7294368146806768,-0.1251790020790021,-0.0309771309771309,4.238975817923186,1.0,1.0,1.0,1.0
2023-12-14,0.2556403181301681,-0.4552352048558417,1.2488932653996505,1.080863828971966,1.301949146335068,0.9996171433112048,0.8514005748932258,6.61,0.8654227013106989,0.2582423071257415,0.0357616221234829,0.0878042310498043,66.7843631778058,1.0,1.0,1.0,1.0
2023-12-15,0.1618974379730353,-3.658536585365846,1.2509295088274102,1.0848352099353775,1.3031238881694307,0.986241036818426,0.7693769448205421,5.93,0.8772495068932187,1.7883981145592256,-0.2472514174732951,-0.0430723929455251,25.27573529411765,1.0,1.0,1.0,1.0
2023-12-18,0.1252677092172804,-3.4810126582278555,1.253978501044119,1.0895315500365776,1.3051894370250503,0.9806423896287684,0.7654863496764952,5.8,0.8936511946374576,1.4441768772971502,-0.2535808412260422,0.1382653441718249,295.45816733067727,1.0,1.0,1.0,1.0
2023-12-19,0.294616191783037,-6.393442622950818,1.2586243925054994,1.0953794539737658,1.3086837432178324,0.989560543165724,0.7778413472301684,5.7,0.90510777628721,2.5003743194052017,-0.2520591392768716,0.0249106957228448,7.819638089587658,1.0,1.0,1.0,1.0
2023-12-20,0.2696068568669441,-6.304728546409811,1.2590629859971478,1.0973844352219315,1.307862081069609,1.024976549849928,0.8931572629051621,6.21,0.9744954681875742,2.079995764772512,-0.1608443015615064,-0.0033349819826185,4.534101825168108,1.0,1.0,1.0,1.0
2023-12-21,0.2367766273376759,-2.61682242990654,1.2566961869104547,1.096742472006522,1.3038869011480714,1.0322711764420234,0.9705803245514044,6.6,0.9484480756566463,0.5168406104149353,-0.0416597228484684,0.0390627348423362,10.72858617131063,0.0,1.0,1.0,1.0
2023-12-22,0.072066300996898,-0.5758157389635365,1.2545714823314331,1.0961397120597032,1.300066770199106,1.0187925275491374,0.9821382075717336,6.65,0.9420920653063984,0.6603837629714965,-0.0892385506570251,-0.0481559235932923,9.491698595146872,1.0,1.0,1.0,1.0
2023-12-25,0.1240248049609871,-0.1930501930501926,1.2503077013328068,1.093504203998764,1.293790701406041,0.9742614652328304,1.029957317802864,7.15,0.954892248311354,0.4325757199511322,0.0855128861652115,-0.0112491605104096,0.7737837447668543,0.0,1.0,1.0,1.0
2023-12-26,0.1078877966914415,0.19342359767891,1.2462037269730932,1.0907929360113098,1.2875445394442802,0.9635594549147606,1.022519125094279,7.1,0.9449277167766764,0.1174393561177672,0.0306554283043122,0.0396751197849713,2.3745410036719705,0.0,1.0,1.0,1.0
2023-12-27,0.1556699796431582,-1.158301158301156,1.2436138407361466,1.0890428567744794,1.2827758545605876,0.9547403060454414,0.9742532353020972,6.8,0.9207730174418014,0.1190730452145113,-0.0298253114217205,0.0324580384817825,3.4407935523868565,1.0,1.0,1.0,1.0
2023-12-28,0.1076040172166559,0.390625,1.2411876297239937,1.0870609566216394,1.2782324613372684,0.9663843857060964,0.9806871648976913,6.72,0.9199473259957957,0.3337646688534068,0.0667454582257982,0.0909872982136531,10.750373692077728,1.0,1.0,1.0,1.0
2023-12-29,0.1672041084438191,1.5564202334630295,1.2359198686318866,1.080860666377453,1.2707488385775678,0.9652113637003704,1.022011931701296,7.01,0.9003151642329207,0.0195763197940102,-0.0012228546880034,0.0032577954390863,0.9090909090909092,0.0,1.0,1.0,1.0
2024-01-02,0.0635904773260254,0.0,1.2327814148473102,1.0762927048532207,1.265457802852367,0.925129441415774,0.941653898712162,6.73,0.9015943231533354,0.682026466252263,-0.0503564769035174,-0.0260630032490464,10.721549636803877,1.0,1.0,1.0,1.0
2024-01-03,-0.0397187909600083,0.1915708812260774,1.2289430846143428,1.070998711224718,1.2594163299891847,0.9235516871908528,0.9685391386443784,6.93,0.8296307455425593,0.8014543344439324,-0.1019388458225667,-0.025968992248062,12.681388012618298,1.0,1.0,1.0,1.0
2024-01-04,-0.0278142011364113,0.3824091778202643,1.2251646163882088,1.065725547147799,1.253481449164409,0.8924129668923927,1.0783754848935667,8.02,0.8027323665026556,0.3010095045058387,-0.0359203468882087,0.0862119224602827,9.96000841928015,1.0,1.0,1.0,1.0
2024-01-05,-0.0596184419713874,0.3809523809523707,1.222491073548205,1.0611346502719636,1.2489786124149698,0.8766569661424414,1.0408839163953132,7.94,0.820219097948213,0.1721795822473345,-0.0194243757190228,-0.0348514583474318,3.32633618601647,1.0,1.0,1.0,1.0
2024-01-08,-0.0596540067607787,0.0,1.2205644144115138,1.0571893588573449,1.2454974698846992,0.8811491357945973,1.0942417814012173,8.4,0.8248323296431531,0.0566050798696142,0.0093433797433797,0.0014196014196014,0.0679028466962653,1.0,1.0,1.0,1.0
2024-01-09,0.0238758456028609,-0.3795066413662118,1.218338705266426,1.0531452372857193,1.2417935152625892,0.8722368254220576,1.1513583441138422,9.08,0.8143308575326039,2.705451413949664,0.1670675719286051,0.0310801082342427,2.723219140837412,1.0,1.0,1.0,1.0
2024-01-10,-0.0159134309357211,0.952380952380949,1.2145866360745177,1.047821203341821,1.2365594529564998,0.873535698363648,1.0409635909677066,8.29,0.8186958077568884,0.3557901294146249,0.033066181596375,0.034027535726734,1.461178671655753,1.0,1.0,1.0,1.0
2024-01-11,0.3143402833041708,0.1886792452830077,1.2093939830466736,1.041276740818152,1.2297336844318667,0.8895736240033895,1.0647863458095903,8.43,0.816182241107474,4.36694444212289,0.1984074436006254,0.0337279428188519,1.910938859447916,1.0,1.0,1.0,1.0
2024-01-12,0.1070961088413646,1.318267419962349,1.203728986442211,1.034456942645385,1.2225653818118778,0.8627796004449665,1.122787009883784,9.33,0.8368491261389586,2.4011844794339536,0.0676120886954564,0.0891456871646718,6.444700617074659,1.0,1.0,1.0,1.0
2024-01-15,0.0633964656470364,0.9293680297397744,1.1981986431592189,1.0277762000837136,1.215588581987726,0.8916277927817333,1.084682022698274,8.9,0.790637199123386,2.54754310117304,0.0571620441294158,-0.0367440265233794,2.214261109197382,1.0,1.0,1.0,1.0
2024-01-16,0.0554367624930662,0.3683241252302016,1.1923977496603604,1.020932320934648,1.2083904504583436,0.890771329109407,1.0774660969719487,9.04,0.7595762504540703,1.7248077410695697,0.0437097909602094,0.0073400008584796,0.31153215521953,1.0,1.0,1.0,1.0
2024-01-17,0.0356181731834714,1.284403669724754,1.186461350617846,1.0141166906442285,1.201234231075032,0.908111223512672,1.0727246524911895,9.02,0.7889533492395012,9.97327712575102,0.0344882375626687,-0.0378167464440461,4.171149756036532,1.0,1.0,1.0,1.0
2024-01-18,0.035605491157975,0.5434782608695787,1.1841400879124195,1.010570616065513,1.1978950562391757,0.92482086351829,0.9947131388290582,8.34,0.7830661885810077,2.664449976626009,0.0637521485441637,-0.0732085884280417,8.965153115100316,1.0,1.0,1.0,1.0
2024-01-19,0.5655303329905825,1.8018018018018056,1.1790020688398712,1.0047247908660053,1.1915825519076717,0.899715183899272,1.1757406545680162,10.37,0.8002142590568603,7.594611945065475,0.1381392038853,0.0872217316540409,14.17752596789424,1.0,1.0,1.0,1.0
2024-01-22,1.3567187069880804,2.123893805309729,1.171472800376916,0.9971086150958816,1.1822031600142462,0.9066384345308418,1.1563476212423822,10.36,0.7720611610146962,3.2845481147440885,0.0682596783383145,0.0346151155003348,4.352963358682673,0.0,0.0,0.0,1.0
2024-01-23,0.4888647474198704,0.3466204506065828,1.1644732471753845,0.9898810869033992,1.1732577820010974,0.9302711688442696,1.136606189967983,10.11,0.8597366937570602,0.9378737170105492,-0.0422067765916889,-0.0077439954250857,0.4099911694209663,0.0,0.0,0.0,1.0
2024-01-24,0.3474903474903312,0.172711571675288,1.158264936214675,0.9836979782783772,1.1649758629406566,0.9322285767661456,1.1138283121139545,10.06,0.8918297788683801,0.2970801013928644,-0.0229594458013981,-0.0802240377326707,2.8711379050489825,0.0,0.0,0.0,1.0
2024-01-25,0.3847633705271303,0.3448275862069083,1.1522458692612627,0.977709006965792,1.156905660569612,0.912796275667566,1.123060626830332,10.6,0.9060681290399728,0.6146889653361165,-0.0351684203853955,0.0936866125760649,3.772573543487972,0.0,0.0,1.0,1.0
2024-01-26,0.2108087389804502,0.0,1.1482629017294632,0.973487074069871,1.1508275300728994,0.9136002572481402,1.0716049382716049,10.32,0.9199734699318206,0.2061296196952218,0.0122392134337939,-0.0120958205223502,0.5297817240103588,1.0,1.0,1.0,1.0
2024-01-29,0.2409638554216941,0.0,1.1455162726092245,0.9721533588406818,1.1459955060737514,0.9278696202350732,1.0681823749908126,10.33,0.9667496361405478,0.117401857413138,0.0090605228758169,-0.0001307189542483,0.0045011252813203,1.0,0.0,1.0,1.0
2024-01-30,1.0569291819291893,0.0,1.138820779481703,0.9674941094805604,1.1366921440398483,0.9507397957203512,1.0746990866751345,10.36,0.972933719430967,0.5655502692135032,0.0265007879360923,0.0893883191504836,4.068638269697638,0.0,0.0,1.0,1.0
2024-01-31,0.6494242023787011,-0.3436426116838587,1.1338218771499644,0.9640444215966404,1.1286987783392777,0.9463443561154904,1.025450536809816,10.12,0.9914427280452552,0.4588279692229845,-0.0283418563815039,-0.1600073934875697,7.676051134264391,0.0,0.0,1.0,1.0
2024-02-01,0.982856285403466,-0.6896551724137945,1.1317008553792915,0.962634477411764,1.1230015954037231,0.9920700051937308,0.954683068675434,9.04,0.9899585517446507,0.6369211114208313,0.0381230396028432,-0.1302606340968069,14.102916475797832,1.0,0.0,1.0,1.0
2024-02-02,1.9725844199264488,0.173611111111116,1.127473515794809,0.9589959632136752,1.1142162370970885,0.9666687377500128,0.9774928808874168,9.59,0.9959784583895934,1.91629598732142,0.1111458424774445,-0.0017312850524262,0.1891315929675013,0.0,0.0,1.0,1.0
2024-02-05,0.8597449908925414,-0.1733102253032914,1.122900824810478,0.9548314632154644,1.104606664201292,0.9361368236712228,0.9607350718289912,9.81,1.0093059387955,0.1738553336341226,0.0109070560759925,-0.0113883859455771,1.2315550510783202,0.0,0.0,1.0,1.0
2024-02-15,2.430831467167516,0.3472222222222321,1.1177601214966393,0.9494603394801364,1.0933328133925797,0.910437315513424,0.9814664824431844,10.37,1.037378536579136,3.183245835860516,0.1165743535936446,-0.1175747583002323,76.6015625,0.0,0.0,0.0,0.0
2024-02-16,2.835078810959501,-2.595155709342567,1.1188284948679492,0.948031420379516,1.0862389498866407,0.9541361285473045,1.0224784271019518,10.42,1.071070770759201,1.6327167442665425,-0.0427707305005477,-0.1173677948331311,15.576923076923077,0.0,0.0,1.0,1.0
2024-02-19,1.025271748448375,-3.1971580817051426,1.12370520873448,0.9493087744698652,1.0827991819098863,0.9763120646110296,0.8782004128799563,8.77,1.031154438962722,3.833331648473314,-0.1369820175038745,-0.0813200838727322,4.061930783242259,0.0,1.0,1.0,1.0
2024-02-20,1.255854999660566,-0.7339449541284404,1.1308106057183895,0.951744694173508,1.0818014507027742,0.9835742588830312,0.8879880774962742,8.78,1.062687929447186,2.154361075953623,-0.0818774952976154,0.0163825010618287,0.4958677685950413,0.0,1.0,1.0,1.0
2024-02-21,0.5832662912308884,-0.7393715341959317,1.1388898460347388,0.9546002217826828,1.0815561008428327,0.9837766415275172,0.8878940942714193,8.77,0.975688964488898,1.808906915944384,-0.0541357467372746,0.0179992476198744,0.6362845890235794,1.0,1.0,1.0,1.0
2024-02-22,0.7465173631940214,-0.5586592178770999,1.1457689845634724,0.95624526185219,1.0810515890544328,0.9430312839127344,0.8971508910224829,9.26,0.966649952952462,20.34478287691144,-0.2480393937120132,-0.0594532402891373,2.151228562378388,0.0,1.0,1.0,1.0
2024-02-23,0.800529275554096,-1.1235955056179692,1.153935069970696,0.9585225083055524,1.081254521984365,0.957511978600194,0.9316672892241328,9.49,0.9478647134488192,3.1573514332620243,-0.0325926732903375,-0.0255650456103654,0.8258258258258259,0.0,1.0,1.0,1.0
2024-02-26,0.4955368863218679,-1.32575757575758,1.1605981898020556,0.9593228332115654,1.0799373320945156,0.9704428838287106,0.9294315992292872,9.4,0.8962390368655755,0.6338664409385113,-0.0080683930586149,-0.1614463009724386,2.7606798346348187,0.0,1.0,1.0,1.0
2024-02-27,0.2579760310877255,-1.5355086372360829,1.1740722038416038,0.9656746848707192,1.0854050172351333,0.9833717669794712,0.8436954691332414,8.34,0.8864991032480242,6.629122093471141,-0.1118898567190557,0.0139809379536703,0.3072761323437608,1.0,1.0,1.0,1.0
