日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1998-10-07,-3.439701616245128,-10.358757333846224,-15.083595280397278,-21.69492949462993,-24.411492372887032,-6.864964719876698,-14.548009299078856,-16.341372114772234,0.0,0.0,0.0,-85.71428571428572,-0.3034661575993507,0.0075445121267674,0.1164389366415191,-0.045535,9.4,9.47,9.1,9.32,0.0,1,1,1,1
1998-10-08,3.2687903393714413,-3.0397810575700457,-8.898888786849135,-16.301046236922147,-19.253857893844284,0.7107049526045683,-8.014416969819127,-10.379129574286727,0.0,0.0,0.0,-85.71428571428572,-0.2908227933173162,0.216816542532307,0.1216767912622033,-0.00428,9.25,9.92,9.17,9.92,0.0,0,0,1,1
1998-10-09,0.1457422444307576,-4.135525660189277,-10.884668828161226,-18.366192402342207,-21.382748334899627,-1.03371285345093,-9.7947326222659,-12.510469148385184,0.0,0.0,0.0,-85.71428571428572,-0.2900490097647942,0.1684154949480501,0.1103041107259173,-0.040736,9.92,9.92,9.55,9.62,0.0,0,1,1,1
1998-10-12,-2.0596889449346456,-5.130293159609045,-12.844251180623766,-20.446138963182257,-23.54075228680416,-2.765397314849327,-11.591041369735478,-14.644110202412364,0.0,0.0,0.0,-64.28571428571429,-0.2985196390169916,0.1314167100610071,0.1078456223568889,-0.07201,9.77,9.92,9.32,9.32,0.0,1,1,1,1
1998-10-13,-1.894736842105072,-3.659292950175652,-11.8842772052567,-20.01830768350603,-23.20527345761658,-1.4868591376230975,-10.554558390039148,-14.024632392128956,0.0,0.0,0.0,-64.28571428571429,-0.2988145854172372,0.169283990244824,0.0998954036315142,-0.035071,9.55,9.55,9.25,9.32,0.0,1,1,1,1
1998-10-14,-1.894736842105072,-2.673350041771028,-10.93272171253824,-19.60319171878383,-22.88651548268319,-0.3677942619229823,-9.518536301028558,-13.3878716690335,0.0,0.0,0.0,-64.28571428571429,-0.2925684633203058,0.2016352555117938,0.0903798487043296,-0.047953,9.32,9.47,9.17,9.32,0.0,1,1,1,1
1998-10-15,0.0425713069393207,-1.0630459951583404,-9.191904554895435,-18.49122046390648,-21.9047487174516,1.3292103550725851,-7.730193905391813,-11.996878265556465,0.0,0.0,0.0,-57.142857142857146,-0.27711768652209,0.248199733605683,0.0923447586183456,-0.051509,9.32,9.55,9.32,9.4,0.0,1,1,1,1
1998-10-17,3.0599235019126425,2.0086234094016886,-5.333528521934339,-15.513812475503508,-19.09643788010421,4.824007330524971,-3.851569201785576,-8.541905503801084,0.2,0.0,0.0,-42.85714285714286,-0.2434223851601351,0.3470326503774202,0.0839345202384675,-0.023144,9.62,9.92,9.55,9.7,0.0,1,1,1,1
1998-10-19,0.9727215056039462,0.6640666174766219,-5.934498891898543,-16.419913356768944,-20.005025862249425,3.305721329570921,-4.479111563029148,-9.32920504064212,0.4,0.1,0.0,-42.85714285714286,-0.2186337910675593,0.3252709852052595,0.0690722039750226,-0.020732,9.85,9.85,9.55,9.55,0.0,1,1,1,1
1998-10-20,-1.4590822584053753,-1.6773921299714445,-7.235990843037721,-17.983015796189683,-21.57357736404749,1.0862438773851624,-5.945512973022648,-10.894176327816908,0.4,0.1,0.0,-35.714285714285715,-0.2052198096670131,0.2804097934482111,0.0577690858463213,-0.024211,9.47,9.55,9.32,9.32,0.0,1,1,1,1
1998-10-21,-0.1897133220908675,-0.2527912365704043,-4.781056759338376,-16.172435159777066,-19.952664722539147,2.844484718289575,-3.637299566491603,-8.840676090470312,0.4,0.1,0.0,-28.571428571428573,-0.1816301643480367,0.3446887320184698,0.0459134343724731,-0.033637,9.32,9.47,9.25,9.47,0.0,1,1,1,1
1998-10-22,1.591956430666297,2.40709459459465,-1.5378368776328366,-13.657537904637715,-17.664035311094096,5.093965065588213,-0.5934178533748335,-6.022029926651218,0.4,0.2,0.0,50.0,-0.1462912661441582,0.4433141558794811,0.0312979330829894,-0.016258,9.7,9.85,9.62,9.7,0.0,1,1,1,1
1998-10-23,4.655996674288288,5.810654618051991,3.007364975450111,-9.972732555540809,-14.17186934009498,8.198378638548354,3.737037369567631,-1.8698694068451929,0.4,0.3,0.05,85.71428571428572,-0.0951228264948301,0.6356157809965752,0.0164863169883799,0.052311,9.85,10.07,9.77,10.07,0.0,1,1,1,0
1998-10-26,3.5369113715815192,4.983319432860789,3.7288833951380607,-9.567143626893523,-13.808229730597166,7.068540665496781,4.127252735646647,-1.3548166119963343,0.4,0.4,0.1,92.85714285714286,-0.051034828945659,0.7286593288527573,-0.0019197202355671,0.095225,10.07,10.15,9.92,10.07,0.0,1,1,1,0
1998-10-27,2.6081682167410136,4.909560723514295,4.91498268644377,-8.509104020191248,-12.735088662009607,6.676712538330354,5.211455049668512,-0.1050428171441297,0.4,0.5,0.15,100.0,-0.009140286058603,0.8695679693012035,-0.0230681446970293,0.084434,10.07,10.3,10.0,10.15,0.0,1,1,1,0
1998-10-28,1.7725552678751422,4.65949820788536,5.682229460731136,-7.533626877375143,-11.714526358224154,6.141070608415178,6.073545114387846,1.000725736556296,0.6,0.6,0.2,71.42857142857143,0.0298623732084521,0.9371260827491762,-0.0390967419285614,0.069546,10.22,10.52,10.15,10.22,0.0,1,1,1,0
1998-10-29,4.239937475576583,7.86494136676108,10.0397050482133,-3.1760435571689394,-7.481538216974681,9.055486217424802,10.667796296360144,5.793852247057041,0.8,0.7,0.25,78.57142857142857,0.0852236481422631,1.158630202138883,-0.0579976757263689,0.101996,10.37,10.67,10.3,10.67,0.0,0,0,0,0
1998-10-30,3.0320587099268,6.817499249174164,9.447122781823824,-2.888174261270704,-7.189144522245872,7.27847323862878,10.439266143464131,6.065555482393381,0.8,0.8,0.3,85.71428571428572,0.1297351231324393,1.041384184710016,-0.0641506407189715,0.074046,10.67,10.75,10.45,10.67,0.0,0,0,0,0
1998-10-31,2.9887683228633,6.95927243969956,10.391266642860852,-1.2413289521724824,-5.586015328456484,6.983178259751521,11.61501138298442,7.755381051969801,0.6,0.8,0.35,92.85714285714286,0.1725656556440906,1.0247460261600765,-0.0740249831999766,0.088844,10.67,10.9,10.6,10.82,0.0,0,0,0,0
1998-11-02,1.691729323308433,5.396454315215338,9.597366421879029,-0.9807360859022785,-5.35822320706163,5.359331457174976,11.145150433075669,7.891171664898433,0.8,0.9,0.4,100.0,0.2057317718860364,0.9523458954352114,-0.079056370985707,0.095075,10.9,10.98,10.75,10.82,0.0,0,0,0,0
1998-11-03,0.557620817844029,4.028458802038348,8.771048002010629,-0.8203859021955084,-5.196521535956478,3.97589351164771,10.620286990666129,7.97555538965522,0.6,1.0,0.45,71.42857142857143,0.2306987484297896,0.8994275086868514,-0.0821342718416668,0.082776,10.82,11.13,10.75,10.82,0.0,0,0,0,0
1998-11-04,-3.6122028822757057,-1.539049804033965,3.3462098028395726,-5.391751630385033,-9.604189216862114,-1.58400149051251,4.91151375957728,2.874493734422723,0.4,0.9,0.5,71.42857142857143,0.2223827043982754,0.6512083112461665,-0.0695841268511541,0.017621,10.75,10.82,10.15,10.3,0.0,0,1,0,0
1998-11-05,-1.2762762762761004,0.1332571863697618,5.07915896718778,-3.136701246086959,-7.653143333674651,0.126465915713525,6.775013456791723,5.146372539170607,0.2,0.8,0.55,71.42857142857143,0.2254506850470388,0.7278376732946061,-0.0635543524346402,0.05099,10.37,10.6,10.22,10.52,0.0,0,0,0,0
1998-11-06,-2.9992406985571374,-2.860944777112362,1.6258141500522516,-5.65863565032787,-10.296451794582904,-2.6907468420973246,3.4606155450757514,2.2347643155838925,0.2,0.7,0.6,71.42857142857143,0.2109861507332873,0.5762239501747147,-0.0462505484860952,0.008712,10.6,10.6,10.22,10.22,0.0,1,1,1,0
1998-11-07,-0.1147008220223733,-0.9572552364704,3.33234450707014,-3.312361213915793,-8.267618615674932,-0.4921198315578023,5.526221771259099,4.613394708405338,0.0,0.6,0.65,71.42857142857143,0.2097504113969895,0.6636644470385018,-0.0344704532909265,0.001571,10.22,10.52,10.22,10.45,0.0,1,1,0,0
1998-11-09,0.5968425105893349,-1.1726877246074685,2.7582477014602924,-3.188450551995869,-8.211888536733515,-0.4944818170202869,5.275981957589493,4.681490179887793,0.0,0.5,0.7,64.28571428571429,0.2072059741045645,0.6443394018153182,-0.0216140519087109,-0.010605,10.45,10.52,10.3,10.45,0.0,1,1,0,0
1998-11-10,-1.4654839953719634,-2.934751638332156,0.0930414769110932,-5.119992572993725,-10.147921841000462,-2.4587348837261103,2.7832263343618324,2.4566270986714933,0.0,0.4,0.7,57.142857142857146,0.1919408313627308,0.5052471006587346,-0.0155852547228317,-0.045745,10.22,10.37,10.15,10.22,0.0,1,1,0,0
1998-11-11,-4.42183525728802,-6.408659833317287,-4.346974740552145,-9.042949354518536,-14.023598776794266,-6.013197701890172,-1.756224470851986,-1.931088848608831,0.0,0.3,0.7,-50.0,0.1556931758589284,0.2527428742810109,-0.0007486051673598,-0.046642,10.07,10.07,9.77,9.77,0.0,1,1,1,0
1998-11-13,-1.1970172684456548,-2.836742570436035,-1.6601562499999445,-5.953770721457086,-11.35433325019436,-2.460152138110228,1.281688060075159,1.2182064658701195,0.0,0.2,0.7,-50.0,0.1414765083817167,0.3997847742848894,0.0046313898155415,-0.041927,10.0,10.15,9.92,10.07,0.0,1,1,1,0
1998-11-16,1.90644654088068,0.4942339373971149,0.7529754675735134,-2.93594583632355,-8.677943712618742,0.713310065815298,4.268644718952896,4.354808769149265,0.0,0.1,0.7,-50.0,0.1447617513912399,0.5526116403447304,0.0115347107330703,-0.031359,10.15,10.37,10.15,10.37,0.0,1,1,0,0
1998-11-17,3.8604742308447904,2.9426046421288543,2.425355106773641,-0.5504128096073924,-6.662753155268497,2.744546914607615,6.453237711777304,6.752821852100865,0.2,0.1,0.75,-50.0,0.1581605355539963,0.6952102496944054,0.0143511912407101,-0.054446,10.45,10.75,10.37,10.6,0.0,1,0,0,0
1998-11-18,2.4741866354959896,1.9478631650354568,1.251203079884533,-1.1138788363022956,-7.346788990825626,1.6484407696548464,5.477973207117115,6.004844656018071,0.4,0.2,0.8,-50.0,0.1635322501339497,0.6134603367682248,0.012229835556113,-0.05479,10.67,10.67,10.45,10.52,0.0,1,1,0,0
1998-11-19,5.61776428164753,7.22543352601166,6.578569376615961,4.693819960492718,-1.9800672254105527,6.503750664410068,11.21863402685108,12.12908264308783,0.4,0.3,0.8,35.714285714285715,0.1974215307517962,1.039090384058095,-0.0096080509496854,-0.048688,10.6,11.13,10.6,11.13,0.0,0,0,0,0
1998-11-20,2.4253731343285123,5.011476664116388,4.686084759498543,3.4401545007770373,-3.31244404655322,3.98986926819902,9.26509360721668,10.545523573816704,0.6,0.4,0.8,42.85714285714286,0.2146109434001576,0.8758282361592554,-0.0226071162517014,-0.138478,11.13,11.2,10.82,10.98,0.0,0,0,0,0
1998-11-21,2.373068432671221,5.75826681870022,5.622775800711799,4.927408710954517,-1.9592010511711555,4.242304277568976,10.208420905180148,11.927320407010455,0.6,0.5,0.8,50.0,0.2335236994764572,0.928783061766962,-0.0324970736804066,-0.105372,11.05,11.28,10.98,11.13,0.0,0,0,0,0
1998-11-23,-0.2927186242223212,3.131800548774799,3.1074114364092464,2.8560644187215267,-3.926666960468872,1.2567839639259004,7.403824433529427,9.469463953421098,0.4,0.6,0.8,50.0,0.2341483888210772,0.7373587132093563,-0.0340013006063169,-0.097574,11.13,11.13,10.82,10.9,0.0,0,0,0,0
1998-11-24,0.1087153469832902,3.736387532857788,4.338794202351193,4.370001889049635,-2.5558870647716336,1.882965292722627,8.327230868121372,10.799594999655726,0.2,0.7,0.8,50.0,0.2395575168774533,0.818220927190403,-0.0423007885536801,-0.09875,11.13,11.2,11.05,11.05,0.0,0,0,0,0
1998-11-25,-3.627702455111648,-1.9297100773747689,-0.5952943399792021,-0.4589109145102688,-7.177835620064377,-3.123297681128401,2.7289959253740337,5.346133957775012,0.2,0.7,0.75,50.0,0.2140916205529305,0.4563494141695104,-0.0303240811513255,-0.127256,10.52,10.82,10.45,10.52,0.0,0,0,0,0
1998-11-26,-0.588019110620952,0.1666358081837682,2.239440612302768,2.635448121037576,-4.514667706042808,-0.4674739634492941,5.266156170489578,8.201986917545145,0.0,0.7,0.7,50.0,0.2067398507613926,0.6642093466956496,-0.0282745972292384,-0.117244,10.67,10.98,10.67,10.82,0.0,0,0,0,0
1998-11-27,-0.5366395262766832,-0.8302583025829313,1.6116073538447129,2.213840863350214,-5.111475626889462,-1.1267333780128008,4.234376287420671,7.357870545453249,0.0,0.7,0.7,50.0,0.1949233659941576,0.6187861748751434,-0.0214824688012156,-0.125706,10.9,10.98,10.67,10.75,0.0,0,0,0,0
1998-11-30,-1.975400670890659,-2.88035450516978,-0.4212220171328495,0.2302500992455325,-7.089708772162206,-2.9880841085256016,1.7479635182562792,4.9444476770805545,0.0,0.6,0.65,50.0,0.1716032103560908,0.4686370445201915,-0.0155417865375794,-0.148727,10.75,10.75,10.52,10.52,0.0,0,0,0,0
1998-12-01,-2.664902664902513,-4.717853839037833,-2.503667944531196,-1.6549968173139806,-8.997872199438927,-4.448682584318164,-0.5172029110258491,2.675041620457308,0.0,0.5,0.6,50.0,0.1400504601553186,0.3135842309121469,-0.0016123472037146,-0.191616,10.37,10.52,10.3,10.3,0.0,1,0,0,0
1998-12-02,-2.2584930726891828,-3.9806096765171,-2.402046714360151,-1.4668367346940323,-9.007921316882072,-3.7664029175862535,-0.5742852007036614,2.6311734043119817,0.0,0.4,0.55,42.85714285714286,0.1136235829779996,0.3236196395719413,0.0014355364167083,-0.216042,10.52,10.52,10.3,10.3,0.0,0,0,0,0
1998-12-03,-0.74655436447153,-2.77517344834044,-1.80854085787332,-0.64194691961309,-8.389528549132741,-2.490394477015345,0.0841073421561366,3.302362670725878,0.0,0.3,0.5,35.714285714285715,0.0951541353290774,0.3650338111195241,0.0106198649340165,-0.172835,10.37,10.45,10.22,10.37,0.0,0,0,0,0
1998-12-04,0.5968425105892683,-1.396489903755338,-1.05103683363319,0.3167898627242094,-7.641998585906173,-1.2730992126790075,0.8478523107284142,4.079290660041268,0.0,0.2,0.45,-64.28571428571429,0.0837085132640869,0.4215641520118686,0.0164787934422233,-0.172153,10.37,10.52,10.37,10.45,0.0,0,0,0,0
1998-12-07,3.028560475369124,1.5780024567704,1.645234493192138,3.3339207613064747,-4.969575530770676,1.6093744320853087,3.668286798362619,7.023086200942741,0.2,0.1,0.4,-64.28571428571429,0.0890895962857177,0.6224919664316182,0.0138332598217683,-0.14593,10.75,10.9,10.6,10.75,0.0,0,0,0,0
1998-12-08,1.5416825275981427,1.1853959222381194,0.6746237675142819,2.7262078593088823,-5.629505151903757,0.7754640800228474,2.7972666043702965,6.171907683211164,0.4,0.1,0.45,-64.28571428571429,0.0883268530635736,0.5516625509725087,0.0086705876008374,-0.14299,10.9,10.9,10.6,10.67,0.0,0,0,0,0
1998-12-09,-0.8350730688934216,-0.8350730688934549,-1.716435457324239,0.8265526002635415,-7.518713816881151,-1.2094002049937158,0.615782444351165,3.941048802791025,0.4,0.1,0.45,-64.28571428571429,0.075616520998623,0.3438184463164906,0.008813623884307,-0.148823,10.67,10.67,10.37,10.45,0.0,0,0,0,0
1998-12-10,-2.1284682630177687,-1.7737936296012946,-3.231867718902659,-0.4398047460250187,-8.795749704840594,-2.314685166693675,-0.830153295890601,2.430609344571333,0.4,0.1,0.45,-100.0,0.0572318768535833,0.1857922028878114,0.0110339945588481,-0.150758,10.45,10.52,10.22,10.3,0.0,0,0,0,0
1998-12-11,-4.159478627563629,-3.947747574680538,-5.886781798503593,-3.1164217665107685,-11.354066632193238,-4.484911613081022,-3.613650472229446,-0.5272159610133276,0.4,0.1,0.45,-92.85714285714286,0.0270520333806401,-0.0168052087585531,0.0172730317093985,-0.171989,10.22,10.3,9.92,10.0,0.0,0,0,0,0
1998-12-14,-2.7615713730064995,-3.465585481223976,-5.620310509178417,-2.8811913240532783,-11.226188274459014,-3.681758226813903,-3.4366815072286228,-0.4678933835390753,0.2,0.1,0.4,-100.0,0.0032695189325522,0.051501464585346,0.0285873913617179,-0.146083,10.07,10.15,9.92,10.0,0.0,0,0,0,0
1998-12-15,1.4280125195619275,0.0385876905267812,-2.058934642992072,0.909842845326514,-7.854302576140137,0.3258332718435008,0.2818562831993443,3.269179493168384,0.0,0.1,0.35,-85.71428571428572,0.0036479031600549,0.3374300039594071,0.0348694716255389,-0.072036,10.0,10.37,9.77,10.37,0.0,0,0,0,0
1998-12-16,-1.322281428853267,-3.250773993807987,-5.046764468499254,-2.440610721777048,-11.023452734916594,-2.671922117236569,-3.1007330836796965,-0.3364110163400102,0.0,0.1,0.3,-85.71428571428572,-0.0144869735318194,0.1025921350982411,0.0372448303964588,-0.075707,10.37,10.37,10.0,10.0,0.0,0,0,0,0
1998-12-17,-1.37204215549801,-3.605091827810647,-5.329961349429791,-2.98288508557476,-11.602209944751362,-2.76663493729864,-3.6297043253438632,-1.0283141546859276,0.0,0.1,0.25,-85.71428571428572,-0.0321909738959326,0.0928846085586938,0.0395791919393168,-0.087994,9.92,10.15,9.85,9.92,0.0,0,0,0,0
1998-12-18,-1.2148974307905958,-3.106075405352537,-4.7801881359185945,-2.8403525954947773,-11.448996139283327,-2.088930352491836,-3.3514652993102856,-0.902596763545782,0.0,0.1,0.2,-35.714285714285715,-0.045209459019168,0.1217465017926187,0.0356529070512795,-0.069323,10.07,10.15,9.92,9.92,0.0,0,0,0,0
1998-12-19,-2.260904361744598,-3.648915187376656,-5.708632919944023,-4.226640743705968,-12.597474242943818,-2.807934761347075,-4.488216438754666,-2.2494631798603337,0.0,0.1,0.15,-64.28571428571429,-0.0619237186534556,0.063032764992969,0.0344772855819933,-0.073752,10.0,10.0,9.77,9.77,0.0,0,0,0,0
1998-12-21,-1.073309031996672,-2.7860696517412187,-5.122602573440149,-4.167143487714542,-12.406141432253705,-2.065964295924172,-4.1338305665631125,-2.0771690209373084,0.0,0.0,0.1,-71.42857142857143,-0.0736550468550367,0.0915023686198739,0.0404929354144338,-0.070926,9.85,10.0,9.7,9.77,0.0,0,0,0,0
1998-12-22,3.0241935483871885,1.924803031814215,-0.6078288353999373,0.1486223848174761,-8.201531471515045,2.641725585545629,0.5602882661011721,2.587687338342559,0.0,0.0,0.1,-71.42857142857143,-0.0584463249331137,0.4510327014297265,0.0363202238378704,-0.097708,9.85,10.3,9.85,10.22,0.0,0,0,0,0
1998-12-23,0.6441223832529319,0.0300090027008925,-2.3580530195772,-2.04401488930992,-10.000449997749971,0.5677885910896352,-1.3493357610736556,0.5291562321809051,0.2,0.0,0.1,-71.42857142857143,-0.0562296526208143,0.2983943563650431,0.0300217540283003,-0.121,10.22,10.3,10.0,10.0,0.0,0,0,0,0
1998-12-24,1.6830294530155498,1.3783459848182966,-0.6022621554130025,-0.6962675493666803,-8.469914556890645,2.003010089389301,0.3357919249350694,2.1728636433018256,0.2,0.0,0.05,-71.42857142857143,-0.0454920458754911,0.4443288206091276,0.0228529160842844,-0.15303,10.22,10.22,10.07,10.15,0.0,0,0,0,0
1998-12-28,-2.1238228811860327,-2.192411652818027,-3.97090623157067,-4.484129570488349,-11.706894604059158,-1.5789123318883935,-3.1756548259354367,-1.5016615336789108,0.2,0.0,0.05,-71.42857142857143,-0.0550706475001192,0.1425847851785003,0.0184708335038453,-0.1465,10.15,10.15,9.77,9.77,0.0,0,0,0,0
1998-12-29,-2.68860353130006,-2.237452126587302,-4.376971608832802,-5.1344743276285465,-12.125741722154247,-1.852724200037037,-3.5818958266548906,-2.037194988871127,0.2,0.0,0.05,-100.0,-0.0647436363239691,0.1287480072093242,0.0168836807753264,-0.17956,9.77,9.92,9.55,9.7,0.0,0,0,0,0
1998-12-30,-0.4447139680613499,-0.5753507620873233,-2.6824087338833014,-3.7035830088151256,-10.508104997766443,-0.0057020467392865,-1.808310711175876,-0.3478110457421302,0.2,0.0,0.05,-92.85714285714286,-0.063163594249021,0.2762139340096406,0.0223769476582187,-0.159076,9.77,9.92,9.7,9.85,0.0,0,0,0,0
1998-12-31,-2.016704013037174,-2.602004657284529,-4.60134867116222,-5.998078269791563,-12.342913550248635,-1.8563834782597488,-3.783841868217208,-2.48416799788439,0.0,0.0,0.05,-64.28571428571429,-0.0719967095550629,0.1333114410960401,0.0258464465812495,-0.202985,9.85,9.92,9.62,9.62,0.0,0,0,0,0
1999-01-05,-5.963302752293487,-7.836926535199662,-9.91260923845193,-11.817900379645918,-17.555926239060337,-6.876959734877897,-9.334390430581308,-8.32418617291073,0.0,0.0,0.05,-85.71428571428572,-0.1076084375589377,-0.1519032822972949,0.0394930648615835,-0.228108,9.47,9.47,9.02,9.02,0.0,0,0,0,0
1999-01-06,-7.751441383728286,-10.688443249948222,-12.788937115171084,-15.439197455346354,-20.770288858321816,-9.131229621470217,-12.544710292810956,-11.877246023472363,0.0,0.0,0.05,-92.85714285714286,-0.1525282549026418,-0.2069836975903745,0.050374957314427,-0.292659,8.8,9.02,8.42,8.64,0.0,0,0,0,0
1999-01-07,-2.886284722222132,-6.693077564637129,-8.86875063639141,-12.340842311459513,-17.672760722088043,-4.2818325802841954,-8.722459193814558,-8.359028560635974,0.0,0.0,0.0,-100.0,-0.1690295542310819,0.0248520383132913,0.0598246591416918,-0.244754,8.72,8.95,8.42,8.95,0.0,0,0,0,0
1999-01-08,-2.287363979569079,-6.878306878306795,-9.637007752733984,-13.68317802844544,-18.804831727627057,-4.3538773510159885,-9.518757395039255,-9.505648327161609,0.0,0.0,0.0,-57.142857142857146,-0.1861745837552969,0.0165737863498273,0.0734964377316481,-0.218731,8.87,9.1,8.8,8.8,0.0,0,0,0,0
1999-01-11,-0.4750056548291415,-5.680600214362174,-8.935685828116114,-13.577215811441324,-18.55119859315701,-2.9631834310012373,-8.752883494449037,-9.087479791715047,0.0,0.0,0.0,-57.142857142857146,-0.1958852580375228,0.075163405504577,0.0846068017328687,-0.206207,8.8,9.1,8.8,8.8,0.0,0,0,0,0
1999-01-12,3.358881875563635,-0.6715771230501599,-4.697568073165659,-9.921414538310536,-14.86991435931948,1.9142896068817803,-4.195551975247014,-4.840170489165896,0.0,0.0,0.0,-57.142857142857146,-0.1807713183859838,0.2796546591528245,0.0805644994872922,-0.196498,8.87,9.17,8.72,9.17,0.0,0,0,0,0
1999-01-13,-0.5382372729310969,-2.9752789323998385,-7.270921540954478,-12.782694198623537,-17.36153165323516,-0.6822640118535728,-6.627536520736221,-7.527706859226235,0.0,0.0,0.0,-57.142857142857146,-0.1802681917749711,0.1719542528249556,0.0673268426802332,-0.218546,9.02,9.1,8.87,8.87,0.0,0,0,0,0
1999-01-14,-4.448479346345824,-6.589749278899415,-11.06886354034643,-17.03343624778306,-21.245849506617365,-4.587625167128362,-10.602889618721989,-11.769143611693645,0.0,0.0,0.0,-92.85714285714286,-0.1988032421864644,0.0253405095252476,0.0662038419400052,-0.234486,8.8,8.87,8.42,8.42,0.0,0,0,0,0
1999-01-15,-2.971428571428525,-4.3703536832618965,-9.608730369976048,-16.126057891790534,-20.3109967382887,-2.6171547536119166,-9.05047240704475,-10.552977078288516,0.0,0.0,0.0,-100.0,-0.2055903671818868,0.1088041208089515,0.0663730179854747,-0.251918,8.27,8.57,8.04,8.49,0.0,0,0,0,0
1999-01-16,-1.5395220588234726,-2.313917702040247,-8.096514745308303,-15.126105902548623,-19.275330465634667,-0.7000619921203155,-7.378489392635612,-9.208830558262536,0.0,0.0,0.0,-92.85714285714286,-0.2024504105837502,0.1800410827759535,0.0655699268648478,-0.229577,8.64,8.8,8.49,8.57,0.0,0,0,0,0
1999-01-18,-3.737658674188937,-5.753739930955026,-11.349245007306386,-18.626217129231083,-22.58491398323772,-3.8720156970400654,-10.631298006293054,-12.71577939077192,0.0,0.0,0.0,-85.71428571428572,-0.2147965628716491,0.0787669843192401,0.0761158633311738,-0.242037,8.57,8.57,8.19,8.19,0.0,0,0,0,0
1999-01-19,0.0237586124970823,-2.861098292570264,-8.188856177079916,-16.090884932235017,-20.141633207928887,-0.1693982197294552,-7.256963484889189,-9.720712473057636,0.0,0.0,0.0,-64.28571428571429,-0.2081315630261435,0.2038986056147131,0.0821261478957695,-0.212164,8.19,8.42,8.12,8.42,0.0,0,0,0,0
1999-01-20,-0.7379195429659147,-3.1021261763679697,-8.346612451233582,-16.565235514797937,-20.631270074150382,-0.2493612372722498,-7.285356858211555,-10.027343871232464,0.0,0.0,0.0,-64.28571428571429,-0.2022588542016259,0.2047315576528512,0.0760869290826764,-0.203793,8.49,8.49,8.27,8.34,0.0,0,0,0,0
1999-01-21,-1.0528834649437102,-3.320084171147908,-8.131526327482774,-16.93312128567853,-21.02435957631361,-0.2839145725377023,-7.216614737259064,-10.222853728175972,0.0,0.0,0.0,-64.28571428571429,-0.1965234202594235,0.2014193182117532,0.0707864286253902,-0.231324,8.42,8.49,8.27,8.27,0.0,0,0,0,0
1999-01-22,-2.5690741638390246,-5.166312809624818,-9.7035040431267,-18.865734900852825,-22.9349883779444,-2.0921834003403417,-8.929058358798548,-12.148422023988015,0.0,0.0,0.0,-100.0,-0.1990267432650938,0.1412504545422196,0.071344298792876,-0.2159,8.19,8.19,7.97,8.04,0.0,0,0,0,0
1999-01-25,-7.366346390736577,-9.539275833032512,-14.277571957822731,-23.68968491552092,-27.62851872644152,-6.884337254330697,-13.866469116606472,-17.235901387680407,0.0,0.0,0.0,-71.42857142857143,-0.2225985814419338,-0.0194502453777233,0.0691122556708611,-0.229327,7.82,7.89,7.52,7.52,0.0,0,0,1,1
1999-01-26,-5.265810027714712,-8.045977011494143,-13.163972286374136,-23.261390887290258,-27.37457144236799,-5.143898322481489,-12.82369487459637,-16.59501901164534,0.0,0.0,0.0,-78.57142857142857,-0.2359311506587609,0.0373035187753552,0.0789816225865934,-0.248331,7.59,7.67,7.29,7.52,0.0,0,0,1,1
1999-01-27,-2.542372881355859,-6.238418777022736,-11.27476766614064,-22.18842907425768,-26.458239131838944,-2.639355380361608,-10.925039415118508,-15.142244994897323,0.0,0.0,0.0,-78.57142857142857,-0.2373675715282431,0.1043592881915193,0.0873239478478469,-0.26273,7.67,7.74,7.52,7.59,0.0,0,0,1,1
1999-01-28,-3.128286014721271,-7.678817487160117,-12.579325069687442,-24.03497620724615,-28.31610942249233,-3.797608467106617,-12.386421355168286,-16.90615302117631,0.0,0.0,0.0,-78.57142857142857,-0.244039807856444,0.0468410493480897,0.0945103905496609,-0.281418,7.52,7.59,7.37,7.37,0.0,0,1,1,1
1999-01-29,-5.515004055149964,-10.670926517571775,-15.772984696951454,-27.549751243781184,-31.741614178995093,-6.768506211070003,-15.717435055851093,-20.47245821497588,0.0,0.0,0.0,-100.0,-0.2627474674674508,-0.0469311802342594,0.1025798064180139,-0.317907,7.38,7.44,6.99,6.99,0.0,1,1,1,1
1999-01-30,0.135685210312153,-4.700413223140377,-10.186199342825851,-23.09963355968122,-27.66419720817772,0.0228092445978544,-9.78459777721794,-15.263307871811303,0.0,0.0,0.0,-100.0,-0.2515023769067569,0.1548368792969062,0.1032188455313791,-0.258131,6.99,7.47,6.84,7.38,0.0,1,1,1,1
1999-02-01,-1.2311901504787337,-5.299055613850879,-11.367542352074633,-24.342449963323983,-28.99699237029076,-0.7601365004781035,-10.527364414449403,-16.323316250288944,0.0,0.0,0.0,-92.85714285714286,-0.2446660291959665,0.1354371393729568,0.1013635220159584,-0.198907,7.32,7.38,7.14,7.22,0.0,1,1,1,1
