,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2023-12-04,0.3653955020328281,-1.9469026548672663,1.7377145597389565,0.0,2.4793754645296,1.007689063084198,0.1941159309710284,0.73,0.7394133258118694,3.973737078776209,-0.169951926033744,-0.0065191988355644,10.274636510500809,1.0,1.0,1.0,1.0
2023-12-05,0.6614706183981189,-0.8122743682310474,1.7831481765228712,0.0,2.484994791187995,1.0191318880811535,0.2560423794283192,0.87,0.7349548245038234,1.3836988781096422,-0.0576304225062888,-0.0124920854937796,19.70310391363023,1.0,1.0,1.0,1.0
2023-12-06,2.557179970454904,-0.3639672429481377,1.8312808843452069,0.0,2.493169308756481,1.0135568590015196,0.3444164431076064,1.07,0.8410484846213181,0.1764942585857212,-0.0116384578544061,0.0195641762452107,7.015886646629455,1.0,1.0,1.0,1.0
2023-12-07,1.157303928872988,-0.639269406392684,1.8774767207004293,0.0,2.499967310565668,1.0142222761279125,0.4816985242229926,1.32,0.9046253898732496,0.598933063724461,-0.0247242396169052,0.0976787275408082,21.542446043165462,0.0,1.0,1.0,1.0
2023-12-08,4.168712560149279,0.0,1.9268716253399725,0.0,2.5072493539766865,1.0269760157504668,0.5377550304984926,1.28,0.949462176974774,0.4716437376254409,-0.0267736550769763,-0.033367929423975,36.29350893697084,0.0,1.0,1.0,1.0
2023-12-11,2.1824181004006515,-0.2757352941176627,1.9789829858592505,0.0,2.5180687832128976,1.0326728022109903,0.6467046110698672,1.3,0.9453657523213382,0.2994656863474677,-0.0254478920741989,0.006252432222078,0.3430849170759484,1.0,1.0,1.0,1.0
2023-12-12,2.1035150844173733,-1.19815668202764,2.0324006872821108,0.0,2.5285937328272285,1.0463976453415824,0.6847374612854432,1.17,0.9356657057602752,1.2064140613210947,-0.0882205715931771,-0.0520359663381411,3.097177147755802,1.0,1.0,1.0,1.0
2023-12-13,1.0120177103099426,-0.932835820895539,2.0826310971144872,0.0,2.53694490369362,1.0306060934545642,1.0322180567691746,1.52,0.9504078880758918,0.7887556754136564,-0.0377051788187478,0.0901148116028321,129.76700838769804,1.0,1.0,1.0,1.0
2023-12-14,0.5367206369084832,-1.1299435028248483,2.130512063982124,0.0,2.5450707321051387,1.0286870703370616,1.2736637902200816,1.58,0.9617901875342216,1.062055289269758,-0.0682287316666394,0.0163344724406873,11.069252077562329,1.0,1.0,1.0,1.0
2023-12-15,0.7963341934335677,-4.666666666666663,2.178246262093498,0.0,2.555313156679852,1.0467658052287874,1.4490903287583785,1.48,1.0088724256980208,3.0162987969516424,-0.2136224616089846,-0.0075177630071052,4.296943231441048,1.0,1.0,1.0,1.0
2023-12-18,0.5870150505362659,-4.0959040959041015,2.224737067540583,0.0,2.5654673539782324,1.0384661310407175,1.7661140972943674,1.61,0.9774603152668444,2.373014406645713,-0.2572319584415584,-0.0261194805194805,123.23529411764709,1.0,1.0,1.0,1.0
2023-12-19,1.636682755594565,-2.604166666666663,2.2678126104459,0.0,2.5793152170214286,1.058443736695157,1.772505233775297,1.53,0.8817718099528574,1.1978567529781146,-0.1061344064448422,-0.0265139823445891,10.822047244094488,1.0,1.0,1.0,1.0
2023-12-20,1.960022449596344,-2.7807486631016065,2.298180664048272,0.0,2.5842859020124607,1.030377937543133,1.9476854386925573,1.9,0.9123882368057078,1.3972449728684455,-0.091053685983973,0.0428537486230209,43.22440087145969,1.0,1.0,1.0,1.0
2023-12-21,0.2498200448829202,-0.990099009900991,2.3244570681462244,0.0,2.584737332028946,1.0242524233885646,1.8528006117377167,1.99,0.9814622934325334,0.4361739043759748,-0.029154019388175,0.0913050436691206,13.6869162882358,0.0,1.0,1.0,1.0
2023-12-22,0.4350397026524844,0.2222222222222125,2.353178133946339,0.0,2.5877722842949686,1.0244722836184588,1.6140030227408528,1.88,0.9469688619720816,0.0194951500475979,0.0026522546987779,0.0519545487029228,2.8236664940445366,1.0,1.0,1.0,1.0
2023-12-25,0.2312965221413998,0.2217294900221711,2.3752212221237947,0.0,2.583238678361613,1.0138560973593156,1.7229306523624448,2.21,0.9515859505185628,0.4315554641057306,0.0301077975038101,-0.0050802542873227,0.4365266635205285,0.0,1.0,1.0,1.0
2023-12-26,0.2685239573718245,0.1106194690265738,2.396396928565833,0.0,2.5779144312946967,1.036591241360978,1.5727163461538465,2.1,0.9065223168151174,0.2671762678805706,0.0274659842660468,-0.0708698372966207,3.879848280924997,0.0,1.0,1.0,1.0
2023-12-27,0.3138337936228863,-0.3314917127071992,2.418691442114494,0.0,2.5740877917452702,1.0287168107008051,1.503017937600952,2.13,0.9323969477248014,0.2104046581119321,-0.0232722793984884,0.0237302999819443,1.246528013007249,0.0,1.0,1.0,1.0
2023-12-28,1.0344971426187843,-0.5543237250554167,2.440278785577435,0.0,2.568789458501956,1.0239876894860889,1.3775070088419237,2.06,0.9188837667058808,0.3739271948254168,-0.0272886413330317,-0.0149287491517756,0.7959798994974875,0.0,1.0,1.0,1.0
2023-12-29,0.8917881177490594,3.455964325529526,2.4599746027863443,0.0,2.561889220101852,1.0144349136966282,1.5563984420741797,2.48,0.8983456775662101,0.1390838200833852,0.0040243594059162,0.0664033957028267,6.140530691265232,0.0,1.0,1.0,1.0
2024-01-02,0.7284036502025693,-1.6163793103448176,2.485107777434179,0.0,2.5590658101545065,1.025650912939497,1.1338915215950107,1.85,0.8823375527961339,1.2068850200978902,-0.0359783544714275,-0.0434081573827196,4.412599578793151,1.0,1.0,1.0,1.0
2024-01-03,3.859435303676628,-0.1095290251916902,2.512423342783399,0.0,2.553410044498791,1.0204596334527207,1.0699804417306682,1.8,0.8710792819710077,0.1235537185052727,0.0095610529968767,0.0138813147588121,0.4841777624070552,1.0,1.0,1.0,1.0
2024-01-04,2.0457656952865166,1.3157894736842255,2.5412089658813293,0.0,2.5497530040252387,1.0142449956199415,1.0902579129747203,1.89,0.8276835082557923,0.2663868701364805,-0.0202248180125275,0.0214515465912113,0.7645892595465908,1.0,1.0,1.0,1.0
2024-01-05,1.9434222631094624,0.1082251082251017,2.5750438100742463,0.0,2.5498997560544105,1.0186161042873525,1.062327154709391,1.86,0.8382095653901195,0.1110804807043135,-0.0136843312409464,0.0164976661838081,0.5084955971722684,1.0,1.0,1.0,1.0
2024-01-08,1.7672494829855223,0.0,2.604538278374521,0.0,2.54793469140378,1.0273142393530237,1.0638918167343183,1.88,0.8762464667813563,0.1419241448980502,0.0110818730401328,0.0317794935307913,1.25227142931312,1.0,1.0,1.0,1.0
2024-01-09,3.114723813042674,1.7297297297297345,2.6356452672844264,0.0,2.545291783307259,1.039439898897197,1.1542336501817865,2.05,0.9811558577558056,1.8828734280177208,0.0599371802839795,-0.0202825452980828,1.959244934480171,1.0,1.0,1.0,1.0
2024-01-10,1.8883474272610057,-0.4250797024442199,2.6644821208941725,0.0,2.5400923955302392,1.0287160659555714,1.1846778824680435,2.19,0.9742316030103212,0.3726719125443244,-0.0229251854955998,0.0564744743264229,2.0692769724066293,1.0,1.0,1.0,1.0
2024-01-11,5.458062247230511,0.5336179295624355,2.6985892241500613,0.0,2.534292371145006,0.9870079707287432,1.3938358279631875,2.77,0.9842470143814716,1.2822947600485854,0.033843609939165,0.0688546534558797,5.501862286314584,1.0,1.0,1.0,1.0
2024-01-12,2.6378097175442594,1.1677282377919207,2.733352389092392,0.0,2.5263770428134085,0.9665711448753456,1.6679433543495767,3.55,0.9755827459412124,2.614174367275273,0.0387786743612541,0.1000436175745273,7.484781926576717,1.0,1.0,1.0,1.0
2024-01-15,2.5115342127493667,0.2098635886673694,2.7705593065082468,0.0,2.517609625133036,1.0242760920893237,1.5403992931533632,3.23,1.013310902658353,0.7332409858517038,-0.0073971411435425,-0.0318145469085093,2.4261113613526906,1.0,1.0,1.0,1.0
2024-01-16,2.446832113086761,1.0471204188481575,2.811993590245024,0.0,2.5100209673315272,1.0181279963859162,1.4984924804564084,3.28,0.9634224591496418,12.827948812929405,0.0737787280659606,-0.0017873959754761,0.0619483763530391,1.0,1.0,1.0,1.0
2024-01-17,3.5423692107787064,1.3471502590673534,2.8581268811305045,0.0,2.502981900373129,1.0223506987082054,1.4972670033902995,3.41,0.9057223358908036,17.7090456252935,0.076751622274412,-0.1434391104482263,13.668858718710226,1.0,1.0,1.0,1.0
2024-01-18,0.2091550137444775,0.7157464212679043,2.9055258606812484,0.0,2.4992302269040336,1.0216397332165752,1.2214515310438163,2.84,0.8850501869432745,3.081900545496673,0.0456602169814236,0.033907211077798,2.5687858564570893,1.0,1.0,1.0,1.0
2024-01-19,0.3458763193989078,5.27918781725889,2.939237229313499,0.0,2.486061278056826,0.971372006560699,2.183423955746928,5.74,1.05592535548855,10.166207285919873,0.0828794806786016,0.0282430831571139,9.139001671841417,1.0,1.0,1.0,1.0
2024-01-22,0.4754263980507378,5.785920925747368,2.9585943455255466,0.0,2.4622935401298625,0.9523641063470974,2.14686963355357,6.23,1.1209913200254833,6.52194275589789,0.0792295991915469,0.0293733002422387,7.035998754060428,0.0,1.0,1.0,1.0
2024-01-23,0.2395457502809561,1.5496809480401108,2.980597830443687,0.0,2.4412312682109167,0.9253639296950104,2.0604216474679418,6.61,1.0505848806266234,0.9776463435451038,0.0244110246871829,-0.0304587983316424,4.313996806812134,1.0,1.0,1.0,1.0
2024-01-24,0.2655258887741762,0.6283662477558405,3.004464652969649,0.0,2.421570757477416,0.9166289702250082,1.891705774331769,6.55,1.0339856310767226,0.7511045277225387,0.0267369886327821,-0.0477801357342466,5.223683454890025,1.0,1.0,1.0,1.0
2024-01-25,0.2236280712078819,0.7136485280998972,3.029194751913592,0.0,2.4024378169899503,0.917693989702492,1.744494241241386,6.42,1.0532007408039463,0.357049312489347,0.0082886645859618,-0.0620160701241782,26.108470785574504,1.0,1.0,1.0,1.0
2024-01-26,0.4462581838466262,0.3542958370239324,3.054899015526974,0.0,2.384111873786094,0.8899813527716562,1.5724855120599217,6.32,1.068632515469766,0.6439564353662619,-0.0262764078896115,0.0585228815259859,7.68443893366398,1.0,1.0,1.0,1.0
2024-01-29,0.906088328997745,0.5295675198587757,3.0797293843271776,0.0,2.3660416358906144,0.9142121570397818,1.56261624980853,6.43,1.073000813478696,0.7938844725443176,0.036061152907686,-0.0076885929239528,2.873426739491807,1.0,1.0,1.0,1.0
2024-01-30,0.6372563218723704,0.2633889376646214,3.0959876678387728,0.0,2.3404063934881423,0.9086918349429324,1.4537013906236989,6.36,0.9853298381155348,0.3317996786595212,0.0134964810378818,0.0530388145761346,7.131252672082086,1.0,1.0,1.0,1.0
2024-01-31,0.995884062976704,-0.3502626970227629,3.112908441948397,0.0,2.3176209136245296,0.9107349389304864,1.2598739726574593,5.77,0.9882108472140017,0.6317782654167678,-0.0331862742315442,0.032767575852184,2.925932965849332,1.0,1.0,1.0,1.0
2024-02-01,0.8692182735330123,-0.4393673110720586,3.128694476055413,0.0,2.2961516430808864,0.9139929719305044,1.2137046037402388,5.8,0.8938504807975154,0.5133163863937835,-0.0426219001683578,-0.0117850480047322,0.7205452775073028,1.0,1.0,1.0,1.0
2024-02-02,4.825676668361867,0.1765225066195919,3.141530709373309,0.0,2.269467293602023,0.962065466900822,1.211791199054932,5.75,0.9995486901309936,0.8262077646147693,0.0250592396390109,0.0225856080191597,3.3872502378686966,1.0,0.0,1.0,0.0
2024-02-05,3.051048460999395,0.5286343612334932,3.151973520511418,0.0,2.240264489992529,0.9546077145017308,1.178852403701007,5.89,0.9462812785220708,0.1993411102455173,0.0048933466234737,-0.0391292402256768,12.911659287370862,0.0,0.0,0.0,0.0
2024-02-15,4.229220065909933,0.1752848378615112,3.1563125895709048,0.0,2.206020329461653,0.9597754775432744,1.1434008846826458,5.93,0.9590480321411828,0.7079114293810879,0.0164586268485211,-0.124650279776179,45.48251110857924,0.0,0.0,0.0,0.0
2024-02-16,3.159268274321847,-0.2624671916010457,3.16931340709841,0.0,2.175675783262011,0.9250856995089302,1.1209669396823292,6.29,0.9868511424334492,0.3597943401158437,-0.0104947378371565,-0.0541183513990421,7.6597168023191,0.0,0.0,0.0,0.0
2024-02-19,3.1281926538554883,-0.0877192982456143,3.189193395115926,0.0,2.152129692317492,0.9455390025752498,0.9941966022565166,5.61,0.9819042575837276,0.2005955108767351,-0.0091496636481241,0.0641267787839586,5.289723615409241,0.0,0.0,0.0,0.0
2024-02-20,1.95065572223796,-0.9657594381036084,3.2122151588511514,0.0,2.131816309514041,0.9995825644586798,0.9512388170676132,5.16,0.9854010580985488,0.7441982217027812,-0.0321331711229219,-0.008998599915723,0.4225846605598289,0.0,0.0,0.0,0.0
2024-02-21,0.8907294727344084,-2.5709219858156,3.2368008059063627,0.0,2.114196003832069,0.9907704408205584,0.8900858494514954,4.96,0.8689664608656791,2.9591885997706844,-0.0956906781127765,-0.0160614766866281,0.9527068646909864,0.0,0.0,1.0,0.0
2024-02-22,1.9698220509998248,-0.2729754322110977,3.26027867876969,0.0,2.095943400150051,1.0216140644012686,0.8624380791649087,4.73,0.8898510723886325,0.9289761637931409,-0.0218695020335752,-0.0320559398325957,2.0887905060566934,0.0,0.0,0.0,0.0
2024-02-23,0.3080936424764369,-0.8211678832116931,3.282128291176199,0.0,2.0800199939345343,0.9885860838989164,0.8216756102856788,4.72,0.8591927568078525,1.842275147252319,-0.0352240848476607,-0.0220180456677771,2.0697525792020453,1.0,1.0,1.0,1.0
2024-02-26,0.4775356470271719,-0.551977920883151,3.3024870189135465,0.0,2.062918594196528,1.002920153494338,0.8085617827861008,4.67,0.8542301766807617,1.0360754791790376,-0.0298931535615479,-0.0033165561147961,0.1637927486727848,1.0,1.0,1.0,0.0
2024-02-27,0.5935247785438413,-2.9602220166512483,3.3448232800632547,0.0,2.059823421092637,0.993161774170632,0.7400024915908807,4.26,0.8918234483833961,74.51198807387856,-0.0978038034057306,-0.0591108391964923,3.0713396381361093,1.0,1.0,1.0,1.0
2024-02-29,0.84954417407892,-1.4299332697807476,3.3977776146175893,0.0,2.0640259217577075,1.0205953904449812,0.7893358724113306,4.35,0.9142153814523638,1.780227170401708,-0.0310524406779661,-0.1586779661016949,3.403311703655234,1.0,1.0,1.0,1.0
2024-03-01,0.5080719658645982,-0.6769825918762074,3.447748107925146,0.0,2.06720749812708,1.025429601103334,0.8398712369983339,4.52,0.941857259933882,1.5132675018358983,-0.0235067240257392,-0.0231364326512905,0.7261175402768324,0.0,1.0,1.0,0.0
2024-03-04,0.1181696829113398,0.0,3.4988205022798646,0.0,2.071656469180748,1.0171868267927884,0.8612526862685362,4.59,1.0408446741839246,0.7810983717104123,-0.0141213600569143,0.0067708461104432,0.2310396785534907,1.0,1.0,1.0,1.0
2024-03-05,0.9792135691023108,-0.1947419668938632,3.541860537471446,0.0,2.0707396189549443,1.0310663308144417,0.9786238310558178,5.08,1.0994915367384177,2.178145355807,0.0236178523910151,0.0376066369257259,2.856718192627824,0.0,0.0,0.0,0.0
2024-03-06,0.3766315288209698,-0.6829268292682933,3.585530764441299,0.0,2.069706598248932,1.045145056508955,0.8807983924078421,4.43,1.1376427785925451,2.291179865289878,-0.052887885398954,-0.0253296544643716,0.7860218532991513,0.0,1.0,0.0,0.0
2024-03-07,1.886873827442704,-1.5717092337917515,3.642363337554218,0.0,2.075037053702008,1.0339685492456794,0.8628293857198126,4.29,1.1867303971671366,2.9785158579069795,-0.0793940789851328,0.050915561678434,1.969797912502776,1.0,1.0,1.0,1.0
2024-03-08,0.2920758550626567,-0.698602794411185,3.70077339675666,0.0,2.0822727121529754,1.006062024782529,0.8796628250642695,4.42,1.1274014573981757,1.3075048270155647,-0.0384046384018519,0.044855032080136,1.6569452875504764,1.0,1.0,1.0,1.0
2024-03-11,0.5402439539104353,0.8040201005025116,3.7454654648382544,0.0,2.08185317105442,1.0702233310566114,0.8943348185868872,4.15,1.1387796242923196,4.770751873365635,0.0377181931143168,0.1209742595062027,29.48055145248646,0.0,1.0,0.0,0.0
2024-03-12,0.1196423323957862,0.0997008973080637,3.787244436884532,0.0,2.080163535560821,1.058862130175705,0.9316858907974144,4.31,1.0746769994188508,1.158323419553742,0.0203926085305657,-0.0246424503227439,2.2028624766645923,0.0,0.0,0.0,0.0
2024-03-13,-0.2180339210465676,-2.490039840637448,3.8381142045357945,0.0,2.0884298024110755,1.0562951793716602,0.8218904024880417,3.73,1.158793775494243,5.227792438164854,-0.0818603225565594,-0.0263719853654894,2.936359479569356,1.0,1.0,1.0,0.0
2024-03-14,-0.3487761319466265,-0.5107252298263476,3.891141159433817,0.0,2.101242110894189,1.032534712177561,0.92981193363232,4.24,1.1752378190902095,2.2831666442246386,-0.0827869981799858,0.0777040747258697,8.092739092974073,1.0,1.0,1.0,1.0
2024-03-15,-0.915051972421943,-0.8213552361396315,3.936148736969948,0.0,2.115107904306843,1.0320643669438998,0.8658595094967968,3.86,1.261148914966372,0.66374030179925,-0.020045697288482,0.0172039553018731,3.447244275687493,1.0,1.0,0.0,0.0
2024-03-18,-0.2234280242578989,0.2070393374741241,3.96917304376493,0.0,2.1251661355320586,1.0200879250869292,0.8023298424270479,3.52,1.2662989520610015,0.213693525716987,-0.0099131750465549,0.0387659361123048,2.442739478731806,1.0,1.0,0.0,0.0
2024-03-19,-0.1514182128385499,4.23553719008265,3.987662300516038,0.0,2.130638086037869,1.0066068563857256,0.7548919046867603,3.27,1.1848566599339916,4.844625302183503,0.0911554299408208,0.0497855097915466,5.977377553261586,0.0,0.0,0.0,0.0
2024-03-20,-0.160191375296359,0.3964321110009994,4.005723887524534,0.0,2.137413419076488,0.9937649138406884,0.5630905832518737,2.39,1.1945440242998802,0.4317750225797471,0.0076288459211126,-0.03478900380752,4.93757019224417,1.0,1.0,0.0,0.0
2024-03-21,0.4193051514632895,0.3948667324777721,4.016761004855027,0.0,2.1397847642872394,0.9908509693079316,0.3829201101928374,1.57,1.143322271096716,1.7429976657419957,0.0562344817801319,-0.0363687956679041,2.051897805349877,1.0,0.0,0.0,0.0
2024-03-22,0.0660417554324777,-0.0983284169124854,4.020972152802699,0.0,2.140768976425064,0.9701292006550534,0.0197866192986992,0.08,1.120786141971594,0.7521815711451068,0.0106316061506654,0.0628457987289877,4.507540652118965,0.0,0.0,0.0,0.0
2024-03-25,1.552021460049824,-0.196850393700787,4.024280654954033,0.0,2.1393097521377564,0.959660162109348,0.0,0.0,1.0937004673764923,0.2531121999287614,0.0052364795604575,0.0166468489892984,0.6055860088749674,1.0,0.0,0.0,0.0
2024-03-26,3.7002096436058673,0.2958579881656709,4.044623792208936,0.0,2.143336362782015,0.9850912655556276,0.0,0.0,1.086188935145391,2.4133401368889578,0.019431710452712,-0.0030226601371973,0.2306425041186161,1.0,1.0,0.0,0.0
2024-03-27,0.7884362680683488,-0.2949852507374562,4.059420273538338,0.0,2.1447914203058365,0.9883011201146504,0.0,0.0,1.1297672519395672,3.582480573055885,-0.0345963023255814,-0.0651627906976744,1.8866781133218864,1.0,1.0,0.0,0.0
2024-03-28,0.8484605355530972,0.1972386587771213,4.071509130047085,0.0,2.145088755716292,1.00218034874436,0.0971310108873715,0.29,1.036978676003523,4.984994710032213,0.026322537909669,0.0433923039295613,1.033645676554838,1.0,0.0,0.0,0.0
2024-03-29,0.0477345956481967,-0.8858267716535417,4.079259954014901,0.0,2.1429579226163704,1.010909595204709,0.3499530212713522,0.96,1.0136997825268943,38.59843545908916,0.0277292796201866,-0.0143133046322833,1.7456434569893828,0.0,0.0,0.0,0.0
2024-04-01,0.0616277682795818,1.3902681231380498,4.08856130575237,0.0,2.140858209170381,1.039601827389426,0.2134676898089066,0.53,1.011286915827798,9.443605096460066,0.0369879147597254,-0.0245101544622425,1.5082923072691767,0.0,0.0,0.0,0.0
2024-04-02,0.0119206087457524,0.2938295788442735,4.100065291426866,0.0,2.1414445723347377,1.0321140744221202,0.3023672170280485,0.69,1.001781289881018,0.1194061249356208,0.0004233888282275,-0.0823712718840864,5.405797101449275,0.0,0.0,0.0,0.0
2024-04-03,-0.0019865313176659,0.87890625,4.100405415704612,0.0,2.137001428927184,1.0325641241374972,0.6210579267112951,1.32,1.0306190168653977,6.719000398699272,0.023387378027664,0.0286011122654769,3.5061651318869984,0.0,0.0,0.0,0.0
2024-04-08,-0.0357582740673101,0.1936108422071703,4.087043752067073,0.0,2.127567641641446,1.029363240856273,0.824653312788906,1.65,1.0152284639785765,1.0414710326759553,0.0082871879075467,-0.0168203887308894,1.6252941623016777,0.0,0.0,0.0,0.0
2024-04-09,-0.0158982511923699,0.5797101449275477,4.0823395859478975,0.0,2.122306736593999,1.0322821141145813,0.6653819744390547,1.23,0.9618166696628996,1.395781845390652,-0.0105795619199751,-0.0544737455912808,9.94451612903226,0.0,0.0,0.0,0.0
2024-04-10,0.0099379869613613,0.2881844380403286,4.086031157437437,0.0,2.1219880061112844,1.0266366711389423,0.6403477001086563,1.09,0.9125134926839464,1.5749624323934608,0.0164438925047816,0.0347997192905205,8.542475933119405,0.0,0.0,0.0,0.0
2024-04-11,0.0,0.1915708812260774,4.096134337931842,0.0,2.125015082221725,1.0382436105063697,0.5497044599677593,0.83,0.9851288558353746,0.5656012370650996,0.0056957738756546,-0.087018627267087,12.055972013993005,0.0,0.0,0.0,0.0
2024-04-12,0.0,0.0,4.09726331112402,0.0,2.1231869062174766,1.035013380627452,0.5478555707572423,0.75,0.9349204670010784,0.0534631003363932,0.0011958253522135,0.0106156352374644,2.017006802721089,0.0,0.0,0.0,0.0
2024-04-15,-0.1132817934296537,-0.0956022944550771,4.102347839296668,0.0,2.1237800026504337,0.9909777847434708,0.397750651488136,0.49,0.973153684662013,1.1514408956387434,-0.0308054596741268,-0.0432951044798277,3.487555123701323,0.0,0.0,0.0,0.0
2024-04-16,-0.1691205730202982,-0.956937799043056,4.126347774296461,0.0,2.133207634474351,0.9622486116609892,0.5987361769352291,0.67,0.94890572940726,5.689212067852733,-0.0687703939150833,0.0350959146161892,6.052009456264776,0.0,0.0,0.0,0.0
2024-04-17,-0.0657698056801159,-2.0289855072463725,4.150505533056873,0.0,2.1428465136267243,0.9938630711247476,0.9985632183908046,0.95,1.0135677190928174,8.752508300806992,-0.0925612002895873,-0.0710737199490725,5.906639004149378,0.0,0.0,0.0,0.0
2024-04-18,-0.1455865342427587,0.2958579881656709,4.172084797541574,0.0,2.1510354119980124,0.98875499966104,1.806076149141843,1.57,0.9504705329134946,5.576003954256516,0.049122466815972,0.034667977640611,1.668784784609317,0.0,0.0,0.0,0.0
2024-04-19,-2.0272024606043604,0.0,4.191041876750104,0.0,2.1600713091229755,0.9771499982413622,1.7745628642797668,1.48,0.9550606541139466,2.20555634180024,-0.0111220890540848,-0.0055500771195226,0.4497720403667845,0.0,0.0,0.0,0.0
2024-04-22,-2.85603620499858,0.0983284169124854,4.216457470947751,0.0,2.1767116670190685,0.9539250363209276,2.040542631660391,1.76,1.0466244752533242,3.2112946147001296,-0.0099628581717166,0.0663228561139976,8.041478247310152,1.0,1.0,1.0,1.0
2024-04-23,-1.6032568778460932,0.0982318271119719,4.237209231587504,0.0,2.192752285798387,0.9557086509756828,1.889926336039037,1.79,1.049976500078333,1.9302543461299304,-0.0094029980921231,-0.0240119923684927,0.924594637141208,1.0,1.0,1.0,1.0
2024-04-24,-0.1834118876495538,0.0,4.24450626091546,0.0,2.2034386000649366,0.9776321876869422,1.80164795286684,1.83,1.0839616134709602,7.447954473388148,0.0226874208040548,-0.1032599930883538,6.217875351160129,0.0,0.0,0.0,0.0
2024-04-25,-1.5255432344080444,-0.1962708537782131,4.2387510282668455,0.0,2.213301512308023,0.9777411858577312,1.545794760685444,1.7,1.0396281627860615,26.788375358655827,-0.0487430012350761,0.1270584602717167,4.1870521897655495,1.0,1.0,0.0,0.0
2024-04-26,-0.3232875523443757,0.0,4.2287417231195175,0.0,2.221387791889193,0.9821249017252744,1.3892961876832846,1.63,1.0460197057853442,1.920230657611352,-0.006601734749526,0.0030124392967512,0.1122453916493299,0.0,0.0,0.0,0.0
2024-04-29,-0.2590335219851969,-0.1966568338249708,4.220891636355784,0.0,2.231477886124125,0.973829270556012,1.3173860287744843,1.65,1.0263816118390017,1.3502022092442518,0.0027748763600395,-0.0672601384767556,1.8905393597585192,0.0,0.0,0.0,0.0
2024-04-30,-0.1091202723642048,-0.8866995073891659,4.221330911755488,0.0,2.24603265719089,0.9745527002617584,1.2498308296115848,1.61,1.0200441320311084,7.456326934110013,-0.1439424433888299,0.0465802702578056,0.9755155261505772,0.0,0.0,0.0,0.0
2024-05-02,-0.198815844093414,-0.6958250497017926,4.215237919097886,0.0,2.2573947210604075,0.9629409106570702,1.2806733570734865,1.75,1.0069348796081914,3.006285699303921,-0.0509842187715984,0.0444638990001382,2.407234175241659,0.0,0.0,0.0,0.0
2024-05-03,-0.0853765323992949,-0.9009009009009028,4.219575126046991,0.0,2.274230980571547,0.9884280120061456,1.0981132075471698,1.51,1.0622991274280185,3.909931336262061,-0.0681365190955728,-0.0124643739312179,1.3150245564799037,1.0,1.0,1.0,0.0
2024-05-06,-0.122696698144209,0.1010101010100905,4.225282252824067,0.0,2.291165556994839,0.9734189555708996,1.1157321992557616,1.57,1.0595144414542714,1.3344968881822292,0.0345113302862641,0.0935049314409429,6.641038783529814,0.0,0.0,0.0,0.0
2024-05-07,-0.0636174180103199,0.1009081735620531,4.233818937257597,0.0,2.3093927777125667,0.978801374395608,1.1086949670669062,1.54,1.0596900958372446,0.0999316816921802,-0.0040490097948094,-0.0082934153142203,0.473614371746453,0.0,0.0,0.0,0.0
2024-05-08,-0.0899991219597939,-0.6048387096774244,4.232017113143104,0.0,2.322245042300418,0.9852038757256636,1.1169066433457226,1.57,1.037199615249652,1.29139766304178,-0.0271457176291398,0.0409012389249029,393.2142857142857,0.0,0.0,0.0,0.0
2024-05-09,-0.087883115456433,-1.7241379310344862,4.234625128551814,0.0,2.337837282880079,1.0057981109687053,0.9603275535841682,1.33,1.0229091221494648,3.6714813371601855,-0.0886624193281482,-0.1053781234486182,14.497438816163916,1.0,1.0,0.0,0.0
2024-05-10,-1.5612974161627324,-0.4127966976264052,4.226210646881698,0.0,2.3489887203830166,1.0371109460178067,1.0271682975749103,1.41,1.059722470897718,0.1942658925062153,-0.0075602949606545,-0.022148105685549,4.716981132075472,0.0,0.0,0.0,0.0
2024-05-13,-1.7491343683681435,-0.932642487046631,4.218779322783367,0.0,2.362644998161852,1.0199230413663496,0.8053530170732439,1.14,1.081471199357929,1.929645851110947,-0.0597739136938149,0.0164909131702939,5.321266968325792,1.0,1.0,0.0,0.0
2024-05-14,-0.4979309717611735,-0.5230125523012608,4.204391353297598,0.0,2.3723641145442205,1.0403172298859933,0.844106463878327,1.2,1.0937029526640476,0.9466101969630476,-0.0338685538541508,-0.0930237595027181,16.278188364601096,1.0,1.0,0.0,0.0
2024-05-15,-0.8317528505815353,0.2103049421661396,4.172269670534396,0.0,2.373217609632686,1.0031774381126433,1.0470818333853,1.59,1.118879785953555,0.458057563207849,0.0055152248323721,0.1187321235991935,64.46537678207739,0.0,0.0,0.0,0.0
2024-05-16,-0.6682181617088001,-0.9443861490031512,4.145115721492262,0.0,2.377448221090506,1.0189763605478224,1.3177679962818163,2.05,1.1113173841465551,3.152339113947485,-0.038160617769241,-0.1326774467324786,105.18813634351484,1.0,0.0,0.0,0.0
2024-05-17,-0.5335312811709736,0.0,4.123884315944165,0.0,2.3851364790327927,1.03330958634005,1.3153366315336632,2.05,1.0954514181932875,0.0362477426322331,0.0011885358557684,0.0181636887918721,3.863571223846375,1.0,0.0,0.0,0.0
